reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.15,8.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.2,9.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.25,10.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.3,11.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.35,12.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.4,13.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.45,14.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.5,15.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.55,16.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.6,17.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.65,18.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.7,20.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.75,21.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.8,24.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.85,26.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.9,29.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.95,36.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.975,45.0
2026-04-18,2,2026-05-02,25,wk inc flu hosp,quantile,0.99,53.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.01,2.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.025,3.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.05,4.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.1,6.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.15,7.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.2,8.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.25,9.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.3,10.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.35,11.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.4,12.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.45,13.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.5,14.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.55,15.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.6,16.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.65,17.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.7,18.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.75,20.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.8,21.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.85,24.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.9,26.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.95,33.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.975,39.0
2026-04-18,3,2026-05-09,25,wk inc flu hosp,quantile,0.99,46.0
2026-04-18,0,2026-04-18,26,wk flu hosp rate change,pmf,decrease,0.773
2026-04-18,0,2026-04-18,26,wk flu hosp rate change,pmf,increase,0.001
2026-04-18,0,2026-04-18,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,0,2026-04-18,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,0,2026-04-18,26,wk flu hosp rate change,pmf,stable,0.226
2026-04-18,1,2026-04-25,26,wk flu hosp rate change,pmf,decrease,0.497
2026-04-18,1,2026-04-25,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-18,1,2026-04-25,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,1,2026-04-25,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,1,2026-04-25,26,wk flu hosp rate change,pmf,stable,0.503
2026-04-18,2,2026-05-02,26,wk flu hosp rate change,pmf,decrease,0.021
2026-04-18,2,2026-05-02,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-18,2,2026-05-02,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,2,2026-05-02,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,2,2026-05-02,26,wk flu hosp rate change,pmf,stable,0.979
2026-04-18,3,2026-05-09,26,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,3,2026-05-09,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-18,3,2026-05-09,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,3,2026-05-09,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,3,2026-05-09,26,wk flu hosp rate change,pmf,stable,1.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.01,15.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.025,18.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.05,21.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.1,26.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.15,29.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.2,32.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.25,34.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.3,37.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.35,38.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.4,41.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.45,43.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.5,46.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.55,49.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.6,52.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.65,56.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.7,60.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.75,65.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.8,68.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.85,73.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.9,79.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.95,91.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.975,98.0
2026-04-18,-1,2026-04-11,26,wk inc flu hosp,quantile,0.99,113.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.01,9.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.025,11.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.05,13.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.1,17.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.15,19.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.2,22.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.25,24.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.3,26.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.35,28.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.4,30.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.45,32.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.5,34.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.55,36.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.6,37.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.65,39.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.7,42.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.75,46.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.8,49.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.85,54.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.9,59.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.95,68.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.975,76.0
2026-04-18,0,2026-04-18,26,wk inc flu hosp,quantile,0.99,85.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.01,7.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.025,8.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.05,10.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.1,14.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.15,16.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.2,18.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.25,20.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.3,22.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.35,23.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.4,25.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.45,26.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.5,28.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.55,29.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.6,31.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.65,33.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.7,35.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.75,38.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.8,40.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.85,44.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.9,49.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.95,57.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.975,63.0
2026-04-18,1,2026-04-25,26,wk inc flu hosp,quantile,0.99,70.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.01,6.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.025,7.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.05,9.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.1,12.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.15,13.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.2,15.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.25,17.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.3,18.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.35,20.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.4,21.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.45,23.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.5,24.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.55,25.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.6,27.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.65,29.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.7,31.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.75,33.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.8,36.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.85,40.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.9,45.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.95,52.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.975,58.0
2026-04-18,2,2026-05-02,26,wk inc flu hosp,quantile,0.99,62.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.01,6.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.025,7.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.05,9.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.1,11.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.15,13.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.2,15.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.25,16.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.3,18.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.35,19.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.4,20.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.45,22.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.5,23.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.55,24.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.6,26.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.65,28.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.7,30.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.75,32.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.8,34.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.85,38.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.9,42.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.95,46.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.975,53.0
2026-04-18,3,2026-05-09,26,wk inc flu hosp,quantile,0.99,62.0
2026-04-18,0,2026-04-18,27,wk flu hosp rate change,pmf,decrease,0.279
2026-04-18,0,2026-04-18,27,wk flu hosp rate change,pmf,increase,0.028
2026-04-18,0,2026-04-18,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,0,2026-04-18,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,0,2026-04-18,27,wk flu hosp rate change,pmf,stable,0.693
2026-04-18,1,2026-04-25,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,1,2026-04-25,27,wk flu hosp rate change,pmf,increase,0.001
2026-04-18,1,2026-04-25,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,1,2026-04-25,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,1,2026-04-25,27,wk flu hosp rate change,pmf,stable,0.999
2026-04-18,2,2026-05-02,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,2,2026-05-02,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-18,2,2026-05-02,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,2,2026-05-02,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,2,2026-05-02,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-18,3,2026-05-09,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,3,2026-05-09,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-18,3,2026-05-09,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,3,2026-05-09,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,3,2026-05-09,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.01,5.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.025,6.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.05,8.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.1,10.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.15,11.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.2,12.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.25,14.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.3,16.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.35,18.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.4,19.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.45,20.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.5,22.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.55,24.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.6,26.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.65,28.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.7,31.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.75,34.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.8,38.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.85,41.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.9,46.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.95,53.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.975,59.0
2026-04-18,-1,2026-04-11,27,wk inc flu hosp,quantile,0.99,70.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.01,2.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.025,3.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.05,4.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.1,5.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.15,6.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.2,7.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.25,8.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.3,9.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.35,10.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.4,11.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.45,12.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.5,14.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.55,15.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.6,16.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.65,18.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.7,20.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.75,22.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.8,25.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.85,28.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.9,32.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.95,38.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.975,45.0
2026-04-18,0,2026-04-18,27,wk inc flu hosp,quantile,0.99,52.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.01,0.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.025,1.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.05,2.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.1,3.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.15,3.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.2,4.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.25,5.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.3,5.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.35,6.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.4,7.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.45,8.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.5,8.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.55,9.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.6,11.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.65,12.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.7,13.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.75,16.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.8,18.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.85,20.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.9,24.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.95,30.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.975,34.0
2026-04-18,1,2026-04-25,27,wk inc flu hosp,quantile,0.99,40.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.01,0.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.025,1.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.05,1.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.1,2.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.15,2.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.2,3.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.25,3.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.3,4.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.35,4.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.4,5.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.45,5.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.5,6.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.55,7.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.6,8.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.65,9.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.7,10.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.75,11.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.8,13.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.85,16.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.9,19.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.95,24.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.975,30.0
2026-04-18,2,2026-05-02,27,wk inc flu hosp,quantile,0.99,37.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.01,0.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.025,0.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.05,1.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.1,1.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.15,2.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.2,2.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.25,3.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.3,3.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.35,3.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.4,4.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.45,4.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.5,5.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.55,5.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.6,6.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.65,7.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.7,8.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.75,9.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.8,10.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.85,12.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.9,15.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.95,21.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.975,28.0
2026-04-18,3,2026-05-09,27,wk inc flu hosp,quantile,0.99,35.0
2026-04-18,0,2026-04-18,28,wk flu hosp rate change,pmf,decrease,0.004
2026-04-18,0,2026-04-18,28,wk flu hosp rate change,pmf,increase,0.299
2026-04-18,0,2026-04-18,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,0,2026-04-18,28,wk flu hosp rate change,pmf,large_increase,0.001
2026-04-18,0,2026-04-18,28,wk flu hosp rate change,pmf,stable,0.696
2026-04-18,1,2026-04-25,28,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,1,2026-04-25,28,wk flu hosp rate change,pmf,increase,0.101
2026-04-18,1,2026-04-25,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,1,2026-04-25,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,1,2026-04-25,28,wk flu hosp rate change,pmf,stable,0.899
2026-04-18,2,2026-05-02,28,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,2,2026-05-02,28,wk flu hosp rate change,pmf,increase,0.019
2026-04-18,2,2026-05-02,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,2,2026-05-02,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,2,2026-05-02,28,wk flu hosp rate change,pmf,stable,0.981
2026-04-18,3,2026-05-09,28,wk flu hosp rate change,pmf,decrease,0.0
2026-04-18,3,2026-05-09,28,wk flu hosp rate change,pmf,increase,0.003
2026-04-18,3,2026-05-09,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-18,3,2026-05-09,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-18,3,2026-05-09,28,wk flu hosp rate change,pmf,stable,0.997
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.01,8.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.025,10.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.05,12.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.1,14.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.15,16.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.2,17.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.25,19.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.3,20.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.35,21.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.4,23.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.45,24.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.5,25.0
2026-04-18,-1,2026-04-11,28,wk inc flu hosp,quantile,0.55,26.0
