location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
41,2,0.55,206.70000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.6,212.185,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.65,216.82999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.7,221.92499999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.75,230.325,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.8,236.735,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.85,242.23,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.9,248.45,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.95,258.1,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.975,267.4,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,2,0.99,273.295,2024-01-27,wk inc flu hosp,2024-02-10,quantile
41,3,0.01,137.96,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.025,143.64,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.05,152.135,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.1,158.54000000000002,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.15,170.595,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.2,174.23,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.25,178.875,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.3,184.765,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.35,189.545,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.4,196.15,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.45,206.72,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.5,211.5,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.55,214.605,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.6,219.86,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.65,228.07000000000002,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.7,233.865,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.75,241.22500000000002,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.8,249.59,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.85,253.79500000000002,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.9,265.605,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.95,275.01,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.975,280.5,2024-01-27,wk inc flu hosp,2024-02-17,quantile
41,3,0.99,298.25,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,-1,0.01,540.335,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.025,545.1,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.05,553.28,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.1,566.9,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.15,595.81,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.2,604.75,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.25,610.9,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.3,619.145,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.35,629.2850000000001,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.4,638.4200000000001,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.45,641.885,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.5,651.745,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.55,660.73,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.6,669.2,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.65,677.11,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.7,688.06,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.75,692.1400000000001,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.8,699.345,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.85,709.66,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.9,726.395,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.95,734.655,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.975,749.29,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,-1,0.99,765.1400000000001,2024-01-27,wk inc flu hosp,2024-01-20,quantile
42,0,0.01,558.085,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.025,563.4300000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.05,580.175,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.1,621.32,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.15,649.245,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.2,677.35,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.25,706.4300000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.3,722.675,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.35,743.635,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.4,758.59,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.45,784.48,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.5,796.7850000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.55,809.415,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.6,831.6949999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.65,870.295,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.7,901.06,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.75,917.405,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.8,941.8299999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.85,971.045,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.9,1001.53,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.95,1044.8600000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.975,1077.76,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,0,0.99,1114.125,2024-01-27,wk inc flu hosp,2024-01-27,quantile
42,1,0.01,567.27,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.025,581.29,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.05,598.69,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.1,611.48,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.15,628.125,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.2,647.995,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.25,669.7750000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.3,683.26,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.35,712.35,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.4,723.595,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.45,736.62,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.5,751.03,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.55,771.265,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.6,786.98,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.65,809.115,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.7,821.58,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.75,831.0450000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.8,848.1700000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.85,871.06,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.9,907.035,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.95,942.9849999999999,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.975,981.28,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,1,0.99,1022.515,2024-01-27,wk inc flu hosp,2024-02-03,quantile
42,2,0.01,336.7,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.025,352.075,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.05,364.74,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.1,381.935,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.15,396.24,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.2,404.83500000000004,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.25,414.15999999999997,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.3,422.27,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.35,428.95,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.4,438.62,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.45,451.6,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.5,459.44500000000005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.55,469.53999999999996,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.6,476.795,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.65,488.615,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.7,500.16,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.75,512.4300000000001,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.8,525.115,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.85,537.3199999999999,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.9,547.05,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.95,564.5350000000001,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.975,609.295,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,2,0.99,625.335,2024-01-27,wk inc flu hosp,2024-02-10,quantile
42,3,0.01,289.935,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.025,314.81,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.05,326.18,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.1,339.95000000000005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.15,350.18,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.2,359.065,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.25,367.28,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.3,377.655,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.35,383.255,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.4,393.97,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.45,406.29,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.5,419.235,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.55,429.08,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.6,441.08000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.65,459.525,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.7,473.31000000000006,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.75,486.415,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.8,500.03499999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.85,511.67,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.9,532.925,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.95,538.53,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.975,560.23,2024-01-27,wk inc flu hosp,2024-02-17,quantile
42,3,0.99,574.815,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,-1,0.01,26.645000000000003,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.025,27.005,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.05,27.835,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.1,28.54,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.15,29.36,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.2,30.064999999999998,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.25,30.48,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.3,30.994999999999997,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.35,31.72,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.4,32.58,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.45,33.15,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.5,33.760000000000005,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.55,34.144999999999996,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.6,34.74,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.65,35.525,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.7,36.209999999999994,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.75,36.480000000000004,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.8,36.82,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.85,37.585,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.9,38.260000000000005,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.95,39.185,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.975,39.575,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,-1,0.99,39.875,2024-01-27,wk inc flu hosp,2024-01-20,quantile
44,0,0.01,27.025,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.025,27.89,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.05,28.585,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.1,29.509999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.15,30.33,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.2,30.990000000000002,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.25,31.96,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.3,32.885,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.35,33.605000000000004,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.4,33.925,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.45,34.974999999999994,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.5,36.05,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.55,36.935,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.6,37.845,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.65,38.285,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.7,39.17,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.75,39.91,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.8,40.795,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.85,41.72,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.9,42.64,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.95,44.96,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.975,46.25,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,0,0.99,49.175,2024-01-27,wk inc flu hosp,2024-01-27,quantile
44,1,0.01,27.369999999999997,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.025,28.799999999999997,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.05,29.59,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.1,30.64,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.15,31.485,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.2,32.625,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.25,33.07,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.3,33.71,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.35,34.57,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.4,35.14,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.45,35.975,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.5,37.51,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.55,38.195,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.6,38.885,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.65,39.79,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.7,40.72,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.75,41.605000000000004,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.8,42.725,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.85,43.8,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.9,45.084999999999994,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.95,47.125,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.975,47.97,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,1,0.99,48.315,2024-01-27,wk inc flu hosp,2024-02-03,quantile
44,2,0.01,19.405,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.025,19.995,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.05,20.35,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.1,20.925,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.15,21.33,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.2,22.080000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.25,22.485,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.3,22.82,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.35,23.215000000000003,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.4,23.580000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.45,23.88,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.5,24.340000000000003,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.55,24.93,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.6,25.294999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.65,25.78,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.7,26.535,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.75,27.335,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.8,27.945,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.85,28.384999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.9,29.285,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.95,30.265,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.975,30.630000000000003,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,2,0.99,31.169999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
44,3,0.01,12.885,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.025,13.17,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.05,13.64,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.1,14.675,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.15,15.68,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.2,16.235,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.25,16.78,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.3,17.22,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.35,18.005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.4,18.950000000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.45,20.3,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.5,21.169999999999998,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.55,22.375,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.6,23.29,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.65,23.855,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.7,25.055,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.75,25.509999999999998,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.8,26.755,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.85,27.56,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.9,28.75,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.95,30.255000000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.975,31.935,2024-01-27,wk inc flu hosp,2024-02-17,quantile
44,3,0.99,32.995000000000005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
45,-1,0.01,182.45499999999998,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.025,189.77499999999998,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.05,195.26,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.1,205.8,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.15,209.265,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.2,217.075,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.25,227.22,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.3,239.64499999999998,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.35,246.935,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.4,251.55,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.45,256.56,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.5,261.11,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.55,268.0,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.6,274.33,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.65,287.59000000000003,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.7,298.435,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.75,308.4,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.8,316.32500000000005,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.85,325.39,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.9,333.63,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.95,347.1,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.975,352.405,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,-1,0.99,356.485,2024-01-27,wk inc flu hosp,2024-01-20,quantile
45,0,0.01,181.85,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.025,183.90499999999997,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.05,194.625,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.1,228.54000000000002,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.15,245.055,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.2,254.64499999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.25,263.385,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.3,278.5,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.35,298.11,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.4,310.865,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.45,318.07,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.5,331.685,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.55,340.57000000000005,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.6,351.425,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.65,373.625,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.7,389.1,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.75,402.985,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.8,416.635,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.85,435.73,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.9,457.70500000000004,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.95,476.90999999999997,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.975,490.72,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,0,0.99,500.83000000000004,2024-01-27,wk inc flu hosp,2024-01-27,quantile
45,1,0.01,201.09,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.025,211.025,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.05,227.14499999999998,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.1,241.67000000000002,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.15,253.235,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.2,269.39,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.25,279.065,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.3,288.24,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.35,301.08000000000004,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.4,311.865,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.45,320.815,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.5,331.36,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.55,340.21,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.6,348.765,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.65,356.41499999999996,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.7,363.635,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.75,377.51,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.8,384.095,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.85,391.89,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.9,406.30499999999995,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.95,442.615,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.975,452.27,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,1,0.99,507.4,2024-01-27,wk inc flu hosp,2024-02-03,quantile
45,2,0.01,154.435,2024-01-27,wk inc flu hosp,2024-02-10,quantile
45,2,0.025,159.04999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
45,2,0.05,159.89499999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
45,2,0.1,164.595,2024-01-27,wk inc flu hosp,2024-02-10,quantile
45,2,0.15,166.47,2024-01-27,wk inc flu hosp,2024-02-10,quantile
45,2,0.2,170.22,2024-01-27,wk inc flu hosp,2024-02-10,quantile
