location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
48,0,0.8,620.4899999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,0,0.85,649.46,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,0,0.9,681.64,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,0,0.95,734.8733333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,0,0.975,762.8166666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,0,0.99,790.1166666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
48,1,0.01,128.63666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.025,146.60333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.05,161.92333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.1,197.66,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.15,210.73000000000002,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.2,221.2166666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.25,232.73666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.3,250.5333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.35,265.13,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.4,276.9666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.45,286.9266666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.5,296.49,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.55,309.39,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.6,317.1466666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.65,325.1066666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.7,338.2233333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.75,352.8033333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.8,364.3733333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.85,383.8,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.9,402.8733333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.95,427.34666666666664,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.975,455.3066666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,1,0.99,473.16333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
48,2,0.01,101.02,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.025,112.02333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.05,118.94333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.1,139.93333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.15,161.28333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.2,174.8066666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.25,190.89666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.3,204.8133333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.35,224.34,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.4,240.57000000000002,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.45,253.1966666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.5,271.8066666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.55,291.13,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.6,305.59,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.65,316.87666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.7,339.3866666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.75,361.62999999999994,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.8,375.43333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.85,409.10999999999996,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.9,441.6566666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.95,478.48333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.975,503.7366666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,2,0.99,520.6633333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
48,3,0.01,95.56333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.025,112.78666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.05,119.42333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.1,134.01000000000002,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.15,155.46666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.2,181.8033333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.25,193.95333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.3,216.54666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.35,238.15,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.4,255.59666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.45,281.58666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.5,310.58,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.55,333.63,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.6,358.58666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.65,379.49333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.7,402.33666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.75,438.77666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.8,453.62999999999994,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.85,473.6033333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.9,502.93333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.95,545.3733333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.975,581.2233333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
48,3,0.99,598.0333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,-1,0.01,1.0233333333333332,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.025,1.0266666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.05,1.0333333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.1,1.0999999999999999,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.15,1.1833333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.2,1.9633333333333336,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.25,3.986666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.3,5.583333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.35,6.883333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.4,8.933333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.45,10.493333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.5,11.983333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.55,14.523333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.6,17.093333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.65,19.503333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.7,21.893333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.75,24.743333333333336,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.8,28.39,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.85,32.96,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.9,43.70666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.95,53.14666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.975,59.53333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,-1,0.99,80.26333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
49,0,0.01,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.025,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.05,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.1,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.15,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.2,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.25,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.3,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.35,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.4,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.45,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.5,1.6666666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.55,1.9066666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.6,2.34,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.65,4.06,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.7,6.82,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.75,9.916666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.8,14.13,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.85,16.436666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.9,25.22,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.95,35.73666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.975,43.04,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,0,0.99,54.75333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
49,1,0.01,1.01,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.025,1.0533333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.05,1.0866666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.1,1.1133333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.15,1.1933333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.2,1.22,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.25,1.3133333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.3,3.063333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.35,7.173333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.4,8.966666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.45,11.333333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.5,13.283333333333331,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.55,16.286666666666665,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.6,21.603333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.65,23.546666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.7,27.136666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.75,32.93,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.8,36.43333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.85,42.88666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.9,50.45333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.95,76.16000000000001,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.975,93.26333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,1,0.99,113.51666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
49,2,0.01,1.3399999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.025,1.3433333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.05,1.3499999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.1,1.3733333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.15,1.4133333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.2,1.4533333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.25,1.4666666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.3,1.4966666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.35,1.5233333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.4,4.306666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.45,6.633333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.5,8.253333333333332,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.55,10.6,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.6,15.623333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.65,19.196666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.7,23.373333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.75,27.713333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.8,29.439999999999998,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.85,37.553333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.9,44.21333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.95,54.49333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.975,73.07000000000001,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,2,0.99,104.92999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
49,3,0.01,1.5066666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.025,1.51,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.05,1.5166666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.1,1.53,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.15,1.5533333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.2,1.5633333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.25,1.58,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.3,1.5899999999999999,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.35,1.6033333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.4,1.63,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.45,1.8133333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.5,4.406666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.55,5.8566666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.6,6.73,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.65,8.53,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.7,10.290000000000001,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.75,13.303333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.8,21.283333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.85,24.790000000000003,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.9,35.40333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.95,54.72333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.975,70.20666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
49,3,0.99,93.11666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,-1,0.01,0.34,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.025,0.3466666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.05,0.36333333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.1,0.42333333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.15,0.45333333333333337,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.2,0.6466666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.25,1.2033333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.3,1.7566666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.35,3.4800000000000004,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.4,4.78,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.45,6.883333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.5,8.37,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.55,9.83,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.6,11.293333333333335,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.65,12.700000000000001,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.7,14.21,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.75,16.036666666666665,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.8,18.146666666666665,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.85,21.366666666666664,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.9,24.143333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.95,32.833333333333336,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.975,40.58,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,-1,0.99,45.703333333333326,2023-11-25,wk inc flu hosp,2023-11-18,quantile
50,0,0.01,0.3433333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.025,0.36000000000000004,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.05,0.37333333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.1,0.39999999999999997,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.15,0.43,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.2,0.4766666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.25,0.5266666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.3,0.57,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.35,0.6,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.4,0.6366666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.45,0.6633333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.5,0.7999999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.55,1.2766666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.6,1.9366666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.65,2.9033333333333338,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.7,3.4866666666666664,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.75,5.6866666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.8,8.42,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.85,10.803333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.9,14.293333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.95,17.763333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.975,23.44666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,0,0.99,27.94333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
50,1,0.01,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.025,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.05,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.1,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.15,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.2,0.6666666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.25,3.296666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.3,4.716666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.35,7.256666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.4,8.226666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.45,12.06,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.5,13.61,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.55,15.416666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.6,18.540000000000003,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.65,21.613333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.7,23.22,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.75,26.373333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.8,35.403333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.85,40.4,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.9,50.75333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.95,69.72333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.975,89.58333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,1,0.99,101.31666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
50,2,0.01,0.3433333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.025,0.38999999999999996,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.05,0.39999999999999997,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.1,0.4366666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.15,0.45999999999999996,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.2,0.49,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.25,0.5533333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.3,0.59,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.35,0.6233333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.4,1.2166666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.45,4.19,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.5,6.216666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.55,7.816666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.6,10.016666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.65,12.933333333333332,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.7,17.073333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.75,20.75,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.8,28.32666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.85,39.28666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.9,44.833333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.95,65.7,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.975,92.35333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,2,0.99,108.13666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
50,3,0.01,0.34,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.025,0.3433333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.05,0.3566666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.1,0.3833333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.15,0.42333333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.2,0.4666666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.25,0.49666666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.3,2.5900000000000003,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.35,5.646666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.4,8.696666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.45,11.796666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.5,14.073333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.55,17.983333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.6,24.099999999999998,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.65,26.01666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.7,29.25666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.75,36.88333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.8,43.163333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.85,52.87,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.9,59.73666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.95,71.21666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.975,85.69,2023-11-25,wk inc flu hosp,2023-12-16,quantile
50,3,0.99,96.82333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
51,-1,0.01,44.79,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.025,51.70333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.05,58.75333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.1,70.91666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.15,78.25,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.2,84.24,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.25,87.53666666666668,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.3,90.89333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.35,95.79666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.4,101.14666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.45,104.58666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.5,110.42,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.55,116.51333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
51,-1,0.6,121.24000000000001,2023-11-25,wk inc flu hosp,2023-11-18,quantile
