location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
49,1,0.85,9.59,2024-04-13,wk inc flu hosp,2024-04-20,quantile
49,1,0.9,10.3,2024-04-13,wk inc flu hosp,2024-04-20,quantile
49,1,0.95,11.575,2024-04-13,wk inc flu hosp,2024-04-20,quantile
49,1,0.975,12.96,2024-04-13,wk inc flu hosp,2024-04-20,quantile
49,1,0.99,13.975000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
49,2,0.01,0.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.025,0.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.05,0.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.1,0.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.15,0.45,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.2,0.745,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.25,0.9,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.3,1.315,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.35,2.34,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.4,3.57,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.45,5.045,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.5,5.5600000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.55,6.02,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.6,7.18,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.65,7.695,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.7,8.645,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.75,9.445,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.8,10.355,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.85,11.405,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.9,12.36,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.95,13.43,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.975,15.2,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,2,0.99,15.495000000000001,2024-04-13,wk inc flu hosp,2024-04-27,quantile
49,3,0.01,0.315,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.025,0.49,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.05,1.625,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.1,3.21,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.15,4.0649999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.2,4.735,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.25,5.5200000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.3,6.290000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.35,6.645,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.4,7.0600000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.45,7.6899999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.5,8.73,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.55,9.56,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.6,10.24,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.65,10.9,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.7,11.364999999999998,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.75,12.365,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.8,13.37,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.85,14.184999999999999,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.9,15.120000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.95,17.315,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.975,18.57,2024-04-13,wk inc flu hosp,2024-05-04,quantile
49,3,0.99,19.38,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,-1,0.01,8.65,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.025,8.780000000000001,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.05,8.8,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.1,8.93,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.15,9.15,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.2,9.335,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.25,9.4,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.3,9.515,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.35,9.594999999999999,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.4,9.715,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.45,9.79,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.5,9.969999999999999,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.55,10.02,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.6,10.085,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.65,10.18,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.7,10.275,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.75,10.370000000000001,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.8,10.43,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.85,10.555,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.9,10.725,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.95,10.95,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.975,11.1,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,-1,0.99,11.365,2024-04-13,wk inc flu hosp,2024-04-06,quantile
50,0,0.01,6.6899999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.025,6.744999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.05,7.125,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.1,7.75,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.15,8.100000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.2,8.38,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.25,8.68,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.3,9.05,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.35,9.355,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.4,9.57,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.45,9.89,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.5,10.120000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.55,10.365,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.6,10.530000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.65,10.895,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.7,11.235,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.75,11.585,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.8,11.95,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.85,12.56,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.9,12.905000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.95,13.44,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.975,13.8,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,0,0.99,14.515,2024-04-13,wk inc flu hosp,2024-04-13,quantile
50,1,0.01,2.28,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.025,2.315,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.05,2.345,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.1,2.635,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.15,3.075,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.2,3.9749999999999996,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.25,4.535,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.3,5.1049999999999995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.35,5.715,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.4,6.460000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.45,6.87,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.5,7.244999999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.55,8.045,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.6,8.505,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.65,8.95,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.7,9.8,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.75,10.765,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.8,11.559999999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.85,12.205,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.9,12.795,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.95,13.59,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.975,14.13,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,1,0.99,14.585,2024-04-13,wk inc flu hosp,2024-04-20,quantile
50,2,0.01,2.815,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.025,3.33,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.05,4.035,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.1,5.45,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.15,5.91,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.2,6.710000000000001,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.25,7.334999999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.3,7.765000000000001,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.35,8.215,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.4,8.865,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.45,9.645,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.5,10.475,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.55,11.235,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.6,11.595,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.65,12.375,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.7,13.31,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.75,14.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.8,14.985,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.85,16.02,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.9,16.91,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.95,19.68,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.975,20.66,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,2,0.99,21.205,2024-04-13,wk inc flu hosp,2024-04-27,quantile
50,3,0.01,0.0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.025,0.27,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.05,0.595,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.1,1.03,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.15,1.645,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.2,2.495,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.25,3.41,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.3,4.265000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.35,5.455,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.4,6.635,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.45,7.165,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.5,7.944999999999999,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.55,8.405,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.6,9.32,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.65,10.215,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.7,10.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.75,11.725000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.8,12.59,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.85,13.985,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.9,15.925,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.95,17.46,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.975,18.494999999999997,2024-04-13,wk inc flu hosp,2024-05-04,quantile
50,3,0.99,20.015,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,-1,0.01,140.555,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.025,142.58499999999998,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.05,143.985,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.1,146.76999999999998,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.15,149.435,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.2,150.615,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.25,152.685,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.3,153.57,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.35,154.465,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.4,155.875,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.45,157.03,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.5,157.6,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.55,158.365,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.6,159.84,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.65,160.89499999999998,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.7,161.685,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.75,162.8,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.8,163.715,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.85,164.635,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.9,166.87,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.95,170.17000000000002,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.975,171.7,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,-1,0.99,173.095,2024-04-13,wk inc flu hosp,2024-04-06,quantile
51,0,0.01,116.52,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.025,118.20500000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.05,121.95,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.1,123.97,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.15,126.565,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.2,129.48000000000002,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.25,132.37,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.3,133.925,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.35,136.01999999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.4,138.095,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.45,140.57999999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.5,143.07999999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.55,145.22,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.6,148.97,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.65,152.62,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.7,155.6,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.75,159.0,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.8,163.345,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.85,165.08499999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.9,168.43,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.95,172.79500000000002,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.975,179.82,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,0,0.99,189.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
51,1,0.01,74.695,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.025,74.83,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.05,75.165,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.1,75.55,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.15,75.765,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.2,76.8,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.25,81.07499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.3,87.13,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.35,93.31,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.4,98.855,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.45,100.83,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.5,105.975,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.55,111.36500000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.6,118.285,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.65,120.125,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.7,124.67999999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.75,130.365,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.8,138.265,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.85,146.505,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.9,157.22,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.95,172.27499999999998,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.975,178.905,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,1,0.99,183.6,2024-04-13,wk inc flu hosp,2024-04-20,quantile
51,2,0.01,78.005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.025,78.01,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.05,78.025,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.1,78.065,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.15,80.16499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.2,90.36,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.25,98.04499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.3,103.33,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.35,107.0,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.4,115.27000000000001,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.45,121.38,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.5,124.32499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.55,128.105,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.6,136.485,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.65,140.56,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.7,144.875,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.75,150.13,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.8,157.26,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.85,161.70499999999998,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.9,169.75,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.95,184.115,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.975,189.905,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,2,0.99,194.495,2024-04-13,wk inc flu hosp,2024-04-27,quantile
51,3,0.01,68.3,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.025,70.29,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.05,80.545,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.1,86.57,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.15,92.335,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.2,103.35,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.25,109.66499999999999,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.3,113.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.35,118.98,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.4,125.32,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.45,133.675,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.5,140.03,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.55,145.99,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.6,152.965,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.65,158.9,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.7,169.32,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.75,174.565,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.8,178.04000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.85,183.36,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.9,192.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.95,201.97,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.975,213.745,2024-04-13,wk inc flu hosp,2024-05-04,quantile
51,3,0.99,227.71,2024-04-13,wk inc flu hosp,2024-05-04,quantile
53,-1,0.01,44.364999999999995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.025,45.075,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.05,45.875,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.1,47.82,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.15,49.42,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.2,50.93,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.25,51.85,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.3,52.55,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.35,53.18,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.4,53.945,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.45,54.42,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.5,54.965,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.55,55.31,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.6,56.47,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.65,57.645,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.7,58.535,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.75,59.735,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.8,60.485,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.85,61.25,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.9,62.715,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.95,65.58500000000001,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.975,67.84,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,-1,0.99,70.68,2024-04-13,wk inc flu hosp,2024-04-06,quantile
53,0,0.01,39.31,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.025,40.365,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.05,41.22,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.1,42.775,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.15,44.43,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.2,45.375,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.25,47.14,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.3,47.935,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.35,48.735,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.4,50.32,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.45,51.175,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.5,52.785,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.55,54.474999999999994,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.6,56.03,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.65,57.185,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.7,59.015,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.75,60.34,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.8,62.06,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.85,63.925,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.9,65.61500000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.95,69.03999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.975,73.025,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,0,0.99,76.42999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
53,1,0.01,12.36,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.025,13.555,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.05,14.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.1,15.02,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.15,16.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.2,17.095,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.25,17.845,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.3,18.84,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.35,20.0,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.4,21.05,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.45,21.735,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.5,22.955000000000002,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.55,28.545,2024-04-13,wk inc flu hosp,2024-04-20,quantile
53,1,0.6,32.254999999999995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
