location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
46,1,0.99,16.365,2023-12-16,wk inc flu hosp,2023-12-23,quantile
46,2,0.01,5.995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.025,6.425,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.05,6.775,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.1,7.25,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.15,7.93,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.2,8.195,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.25,8.88,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.3,9.255,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.35,9.715,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.4,10.185,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.45,10.754999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.5,10.905,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.55,11.42,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.6,11.809999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.65,12.294999999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.7,12.834999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.75,13.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.8,13.8,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.85,14.875,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.9,15.375,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.95,16.195,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.975,16.744999999999997,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,2,0.99,18.49,2023-12-16,wk inc flu hosp,2023-12-30,quantile
46,3,0.01,7.725,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.025,8.14,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.05,8.84,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.1,9.165,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.15,9.85,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.2,10.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.25,10.899999999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.3,11.615,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.35,12.035,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.4,12.325,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.45,12.735000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.5,13.295000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.55,13.469999999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.6,13.94,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.65,14.17,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.7,14.64,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.75,15.215,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.8,15.735,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.85,16.314999999999998,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.9,17.07,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.95,18.77,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.975,20.415,2023-12-16,wk inc flu hosp,2024-01-06,quantile
46,3,0.99,20.755000000000003,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,-1,0.01,90.0,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.025,90.98,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.05,94.135,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.1,96.935,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.15,100.35,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.2,102.235,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.25,104.435,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.3,106.11,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.35,107.89500000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.4,109.185,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.45,110.735,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.5,112.37,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.55,114.03999999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.6,116.02000000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.65,117.65,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.7,119.33500000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.75,120.97,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.8,122.765,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.85,125.86500000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.9,128.675,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.95,130.465,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.975,135.01500000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,-1,0.99,139.425,2023-12-16,wk inc flu hosp,2023-12-09,quantile
47,0,0.01,114.7,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.025,117.365,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.05,120.11500000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.1,125.91,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.15,130.76500000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.2,133.755,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.25,136.445,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.3,139.48000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.35,141.70000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.4,144.82,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.45,147.84,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.5,152.14499999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.55,155.265,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.6,157.66,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.65,160.52499999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.7,164.365,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.75,169.3,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.8,174.35,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.85,178.45499999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.9,181.275,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.95,187.9,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.975,193.085,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,0,0.99,194.11,2023-12-16,wk inc flu hosp,2023-12-16,quantile
47,1,0.01,112.975,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.025,123.50999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.05,129.715,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.1,138.48,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.15,141.455,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.2,148.49,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.25,151.65,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.3,157.18,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.35,162.23000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.4,165.495,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.45,169.09,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.5,171.785,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.55,175.405,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.6,181.45000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.65,183.975,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.7,188.265,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.75,195.655,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.8,200.73999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.85,204.925,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.9,212.10999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.95,224.29,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.975,229.865,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,1,0.99,250.215,2023-12-16,wk inc flu hosp,2023-12-23,quantile
47,2,0.01,101.275,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.025,105.625,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.05,119.955,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.1,126.19,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.15,130.46,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.2,135.92000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.25,142.14999999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.3,145.635,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.35,148.84,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.4,153.87,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.45,157.04,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.5,161.315,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.55,167.655,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.6,172.78,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.65,177.715,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.7,182.265,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.75,188.51500000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.8,191.88,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.85,199.97,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.9,203.3,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.95,212.74,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.975,223.13,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,2,0.99,229.745,2023-12-16,wk inc flu hosp,2023-12-30,quantile
47,3,0.01,96.975,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.025,109.03999999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.05,116.93,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.1,121.7,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.15,129.435,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.2,134.23,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.25,141.035,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.3,147.04,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.35,150.02,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.4,151.96,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.45,155.75,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.5,160.6,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.55,164.66,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.6,168.85,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.65,172.31,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.7,174.425,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.75,180.33,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.8,184.92000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.85,196.185,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.9,207.095,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.95,218.67000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.975,230.915,2023-12-16,wk inc flu hosp,2024-01-06,quantile
47,3,0.99,237.295,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,-1,0.01,651.935,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.025,668.9449999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.05,676.825,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.1,696.27,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.15,718.78,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.2,729.415,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.25,739.37,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.3,745.695,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.35,756.98,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.4,768.575,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.45,782.145,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.5,790.14,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.55,799.23,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.6,810.635,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.65,816.88,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.7,832.78,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.75,841.94,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.8,857.175,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.85,873.4000000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.9,898.6,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.95,926.23,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.975,938.195,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,-1,0.99,950.0550000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
48,0,0.01,715.495,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.025,729.4549999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.05,750.1,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.1,776.9200000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.15,798.13,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.2,809.81,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.25,822.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.3,845.39,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.35,863.08,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.4,875.3699999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.45,895.5550000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.5,910.225,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.55,922.575,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.6,941.9350000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.65,961.385,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.7,979.63,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.75,999.355,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.8,1029.605,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.85,1038.81,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.9,1060.72,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.95,1097.66,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.975,1123.34,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,0,0.99,1171.0,2023-12-16,wk inc flu hosp,2023-12-16,quantile
48,1,0.01,751.685,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.025,843.41,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.05,866.0699999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.1,904.03,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.15,923.5,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.2,947.375,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.25,964.74,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.3,981.7349999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.35,1000.5999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.4,1021.89,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.45,1036.705,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.5,1050.74,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.55,1072.115,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.6,1105.0,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.65,1123.635,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.7,1143.03,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.75,1165.755,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.8,1181.46,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.85,1203.545,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.9,1245.585,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.95,1277.815,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.975,1306.23,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,1,0.99,1339.255,2023-12-16,wk inc flu hosp,2023-12-23,quantile
48,2,0.01,786.805,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.025,792.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.05,830.895,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.1,887.66,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.15,926.79,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.2,953.875,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.25,980.875,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.3,1013.76,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.35,1055.355,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.4,1086.76,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.45,1102.995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.5,1123.7150000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.55,1147.82,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.6,1169.29,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.65,1183.24,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.7,1201.145,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.75,1240.045,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.8,1270.835,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.85,1304.315,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.9,1352.5900000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.95,1409.8600000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.975,1462.685,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,2,0.99,1487.3400000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
48,3,0.01,725.835,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.025,751.925,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.05,783.635,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.1,825.36,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.15,858.585,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.2,896.645,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.25,937.4000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.3,978.265,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.35,999.9,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.4,1034.48,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.45,1064.725,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.5,1118.74,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.55,1146.285,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.6,1191.705,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.65,1219.05,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.7,1247.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.75,1281.0500000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.8,1317.93,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.85,1389.585,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.9,1418.66,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.95,1457.1399999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.975,1508.8,2023-12-16,wk inc flu hosp,2024-01-06,quantile
48,3,0.99,1540.0049999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
49,-1,0.01,15.34,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.025,15.469999999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.05,16.28,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.1,16.68,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.15,17.240000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.2,17.580000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.25,17.87,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.3,18.189999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.35,18.46,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.4,18.895,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.45,19.09,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.5,19.435000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.55,19.740000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.6,20.16,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.65,20.65,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.7,20.975,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.75,21.384999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.8,21.84,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.85,22.29,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.9,22.765,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.95,23.634999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.975,24.565,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,-1,0.99,24.759999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
49,0,0.01,13.18,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.025,14.215,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.05,14.424999999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.1,15.17,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.15,15.754999999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.2,16.725,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.25,17.105,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.3,17.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.35,18.13,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.4,18.689999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.45,19.240000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.5,19.82,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.55,20.39,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.6,20.74,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.65,21.39,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.7,21.935000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.75,22.515,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.8,22.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.85,23.35,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.9,23.975,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.95,24.59,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.975,25.295,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,0,0.99,25.975,2023-12-16,wk inc flu hosp,2023-12-16,quantile
49,1,0.01,15.64,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.025,16.375,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.05,16.525,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.1,17.62,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.15,18.25,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.2,19.11,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.25,19.869999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.3,20.799999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.35,21.695,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.4,22.425,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.45,23.035,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.5,24.03,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.55,25.174999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.6,25.765,2023-12-16,wk inc flu hosp,2023-12-23,quantile
49,1,0.65,26.325000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
