location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
42,-1,0.55,90.55,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.6,92.46000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.65,93.99,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.7,95.03999999999999,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.75,96.795,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.8,99.83,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.85,103.53,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.9,107.61,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.95,113.315,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.975,117.22,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,-1,0.99,118.685,2023-12-02,wk inc flu hosp,2023-11-25,quantile
42,0,0.01,82.275,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.025,85.13,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.05,86.865,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.1,96.57,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.15,101.28,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.2,106.02,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.25,109.14999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.3,113.42999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.35,117.935,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.4,120.995,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.45,125.8,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.5,130.06,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.55,132.54,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.6,134.595,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.65,138.315,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.7,142.89000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.75,148.19,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.8,152.67000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.85,156.555,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.9,160.29500000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.95,170.12,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.975,174.985,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,0,0.99,188.85000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
42,1,0.01,77.885,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.025,80.36,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.05,83.975,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.1,88.155,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.15,93.42,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.2,96.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.25,100.08,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.3,106.67000000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.35,112.48,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.4,117.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.45,122.16,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.5,126.67,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.55,132.9,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.6,137.095,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.65,141.725,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.7,144.875,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.75,149.68,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.8,153.305,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.85,163.785,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.9,166.805,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.95,176.85500000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.975,192.285,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,1,0.99,202.97500000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
42,2,0.01,86.47,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.025,88.59,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.05,96.28999999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.1,102.21,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.15,107.815,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.2,113.55499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.25,116.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.3,123.60499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.35,129.2,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.4,133.765,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.45,138.01,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.5,141.09,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.55,143.60500000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.6,149.15,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.65,151.99,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.7,156.635,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.75,159.28,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.8,163.715,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.85,169.78,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.9,176.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.95,182.60000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.975,189.865,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,2,0.99,200.7,2023-12-02,wk inc flu hosp,2023-12-16,quantile
42,3,0.01,70.275,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.025,71.44,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.05,82.22,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.1,89.75,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.15,94.27,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.2,97.4,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.25,103.30000000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.3,108.51,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.35,113.63,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.4,117.095,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.45,123.16499999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.5,127.09,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.55,129.34,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.6,132.835,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.65,141.06,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.7,145.745,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.75,153.18,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.8,156.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.85,161.67000000000002,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.9,170.25,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.95,182.14,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.975,204.58,2023-12-02,wk inc flu hosp,2023-12-23,quantile
42,3,0.99,228.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,-1,0.01,0.0,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.025,0.0,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.05,0.02,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.1,0.12,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.15,0.2,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.2,0.35,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.25,0.39,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.3,0.44,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.35,0.465,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.4,0.57,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.45,0.6,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.5,0.63,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.55,0.66,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.6,0.77,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.65,0.87,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.7,0.9950000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.75,1.1300000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.8,1.3,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.85,1.375,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.9,1.5750000000000002,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.95,1.745,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.975,1.905,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,-1,0.99,2.02,2023-12-02,wk inc flu hosp,2023-11-25,quantile
44,0,0.01,0.14,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.025,0.32,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.05,0.405,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.1,0.48,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.15,0.57,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.2,0.625,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.25,0.715,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.3,0.74,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.35,0.78,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.4,0.8,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.45,0.84,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.5,0.89,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.55,0.965,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.6,1.03,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.65,1.05,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.7,1.1,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.75,1.19,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.8,1.225,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.85,1.32,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.9,1.44,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.95,1.605,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.975,1.725,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,0,0.99,2.19,2023-12-02,wk inc flu hosp,2023-12-02,quantile
44,1,0.01,0.49,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.025,0.635,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.05,0.675,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.1,1.03,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.15,1.125,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.2,1.24,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.25,1.325,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.3,1.44,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.35,1.525,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.4,1.595,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.45,1.675,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.5,1.76,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.55,1.8599999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.6,1.94,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.65,2.05,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.7,2.1300000000000003,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.75,2.365,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.8,2.5300000000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.85,2.74,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.9,2.88,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.95,3.205,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.975,3.74,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,1,0.99,4.385,2023-12-02,wk inc flu hosp,2023-12-09,quantile
44,2,0.01,0.735,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.025,0.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.05,0.965,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.1,1.13,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.15,1.22,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.2,1.265,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.25,1.355,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.3,1.445,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.35,1.515,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.4,1.545,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.45,1.605,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.5,1.705,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.55,1.865,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.6,1.945,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.65,1.98,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.7,2.035,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.75,2.09,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.8,2.245,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.85,2.3,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.9,2.455,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.95,2.77,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.975,2.91,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,2,0.99,3.025,2023-12-02,wk inc flu hosp,2023-12-16,quantile
44,3,0.01,0.195,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.025,0.28,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.05,0.33,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.1,0.47,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.15,0.55,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.2,0.61,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.25,0.69,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.3,0.745,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.35,0.775,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.4,0.8,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.45,0.915,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.5,0.975,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.55,1.055,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.6,1.12,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.65,1.1749999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.7,1.335,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.75,1.435,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.8,1.505,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.85,1.6099999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.9,1.7349999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.95,2.29,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.975,2.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
44,3,0.99,2.625,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,-1,0.01,54.705,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.025,55.045,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.05,56.120000000000005,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.1,58.965,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.15,59.99,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.2,60.655,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.25,62.0,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.3,63.095,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.35,63.79,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.4,64.55,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.45,65.86,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.5,67.23,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.55,68.66,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.6,69.72999999999999,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.65,70.89500000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.7,72.015,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.75,73.985,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.8,76.14,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.85,77.83000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.9,80.005,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.95,82.67,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.975,85.87,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,-1,0.99,88.34,2023-12-02,wk inc flu hosp,2023-11-25,quantile
45,0,0.01,56.724999999999994,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.025,63.415000000000006,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.05,65.485,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.1,68.16,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.15,69.97500000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.2,71.175,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.25,72.74000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.3,74.03999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.35,76.44500000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.4,77.435,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.45,79.555,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.5,81.875,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.55,83.44999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.6,84.775,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.65,85.79,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.7,87.535,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.75,90.50999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.8,93.205,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.85,94.25999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.9,97.03999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.95,102.25,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.975,103.38499999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,0,0.99,108.66,2023-12-02,wk inc flu hosp,2023-12-02,quantile
45,1,0.01,55.35,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.025,58.540000000000006,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.05,61.65,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.1,66.56,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.15,69.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.2,70.7,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.25,73.27,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.3,75.41499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.35,77.53,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.4,80.35,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.45,82.305,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.5,84.375,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.55,86.80000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.6,88.32,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.65,92.17500000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.7,94.58,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.75,96.9,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.8,101.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.85,105.80000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.9,108.445,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.95,112.73,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.975,123.05,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,1,0.99,125.18,2023-12-02,wk inc flu hosp,2023-12-09,quantile
45,2,0.01,79.05499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.025,83.14,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.05,89.285,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.1,93.39500000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.15,95.345,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.2,97.715,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.25,100.065,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.3,102.405,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.35,104.375,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.4,105.435,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.45,107.215,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.5,109.145,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.55,114.08,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.6,116.82,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.65,118.495,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.7,120.82499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.75,122.97,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.8,125.16,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.85,129.405,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.9,132.64,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.95,136.7,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.975,143.20499999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,2,0.99,146.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
45,3,0.01,74.69,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.025,78.19,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.05,84.715,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.1,87.35,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.15,90.4,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.2,92.76,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.25,97.03999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.3,98.93,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.35,101.075,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.4,103.95500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.45,107.07000000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.5,111.88999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.55,114.96000000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.6,118.32,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.65,120.925,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.7,123.545,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.75,128.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.8,131.93,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.85,137.23499999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.9,143.41,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.95,151.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.975,155.735,2023-12-02,wk inc flu hosp,2023-12-23,quantile
45,3,0.99,168.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
46,-1,0.01,0.3,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.025,0.535,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.05,0.64,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.1,0.875,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.15,1.07,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.2,1.17,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.25,1.3,2023-12-02,wk inc flu hosp,2023-11-25,quantile
46,-1,0.3,1.425,2023-12-02,wk inc flu hosp,2023-11-25,quantile
