location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
49,3,0.45,5.6475,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.5,5.8925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.55,6.1525,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.6,6.3575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.65,6.577500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.7,7.0,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.75,7.2325,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.8,7.48,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.85,7.8149999999999995,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.9,8.1675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.95,8.605,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.975,9.100000000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
49,3,0.99,9.337500000000002,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,-1,0.01,5.4399999999999995,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.025,5.46,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.05,5.5575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.1,5.6375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.15,5.715,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.2,5.735,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.25,5.775,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.3,5.8275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.35,5.8625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.4,5.885,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.45,5.925,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.5,5.9425,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.55,5.955,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.6,5.9675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.65,6.005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.7,6.032500000000001,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.75,6.0600000000000005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.8,6.12,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.85,6.18,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.9,6.3175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.95,6.425,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.975,6.532500000000001,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,-1,0.99,6.6175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
50,0,0.01,3.7874999999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.025,3.9074999999999998,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.05,4.1175,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.1,4.5075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.15,4.6425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.2,4.880000000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.25,5.0649999999999995,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.3,5.327500000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.35,5.484999999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.4,5.68,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.45,5.9125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.5,6.1075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.55,6.2825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.6,6.55,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.65,6.6875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.7,6.9350000000000005,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.75,7.135,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.8,7.375,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.85,7.7125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.9,8.0275,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.95,8.465,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.975,8.65,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,0,0.99,8.9175,2024-05-04,wk inc flu hosp,2024-05-04,quantile
50,1,0.01,1.4100000000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.025,1.8650000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.05,2.0149999999999997,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.1,2.245,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.15,2.835,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.2,3.2125000000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.25,3.6575,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.3,4.1025,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.35,4.6375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.4,5.327500000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.45,5.705,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.5,6.0075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.55,6.545,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.6,6.8725000000000005,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.65,7.375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.7,7.640000000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.75,8.005,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.8,8.4925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.85,8.7,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.9,9.485,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.95,10.0075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.975,10.5125,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,1,0.99,10.7675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
50,2,0.01,3.4124999999999996,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.025,3.4400000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.05,3.8625000000000003,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.1,4.2475,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.15,4.390000000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.2,4.61,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.25,4.797499999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.3,4.9275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.35,5.145,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.4,5.380000000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.45,5.574999999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.5,5.785,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.55,5.955,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.6,6.254999999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.65,6.6425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.7,6.8149999999999995,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.75,7.0525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.8,7.195,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.85,7.3774999999999995,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.9,7.5425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.95,7.992500000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.975,8.1375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,2,0.99,8.365,2024-05-04,wk inc flu hosp,2024-05-18,quantile
50,3,0.01,1.7149999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.025,2.0475,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.05,2.335,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.1,2.6075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.15,2.9175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.2,3.2175000000000002,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.25,3.8775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.3,4.455,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.35,4.8125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.4,5.2675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.45,5.5475,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.5,5.824999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.55,6.4325,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.6,6.795,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.65,7.2075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.7,7.609999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.75,8.0975,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.8,8.39,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.85,8.912500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.9,9.34,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.95,9.875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.975,10.4225,2024-05-04,wk inc flu hosp,2024-05-25,quantile
50,3,0.99,10.6875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,-1,0.01,52.917500000000004,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.025,53.082499999999996,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.05,53.7975,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.1,53.935,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.15,54.3275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.2,54.735,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.25,55.2225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.3,55.894999999999996,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.35,56.29,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.4,56.5275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.45,56.815,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.5,57.394999999999996,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.55,57.59,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.6,57.7425,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.65,57.9,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.7,58.095,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.75,58.4525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.8,58.725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.85,59.6875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.9,60.58,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.95,61.485,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.975,62.1525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,-1,0.99,62.84,2024-05-04,wk inc flu hosp,2024-04-27,quantile
51,0,0.01,43.582499999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.025,43.965,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.05,45.7075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.1,46.6725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.15,49.1175,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.2,50.8775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.25,53.76,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.3,54.9675,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.35,55.9375,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.4,56.795,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.45,58.1175,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.5,58.9825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.55,59.845,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.6,61.1375,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.65,63.345,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.7,64.6575,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.75,65.7325,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.8,67.30250000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.85,68.2525,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.9,70.9425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.95,72.595,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.975,75.29750000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,0,0.99,77.3475,2024-05-04,wk inc flu hosp,2024-05-04,quantile
51,1,0.01,26.515,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.025,29.677500000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.05,31.1125,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.1,37.105000000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.15,40.695,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.2,43.6075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.25,46.792500000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.3,48.7775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.35,52.379999999999995,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.4,54.615,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.45,56.1275,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.5,57.480000000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.55,60.292500000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.6,65.405,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.65,68.29500000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.7,71.445,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.75,74.595,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.8,75.715,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.85,77.1425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.9,78.36500000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.95,80.99000000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.975,83.63250000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,1,0.99,86.305,2024-05-04,wk inc flu hosp,2024-05-11,quantile
51,2,0.01,16.25,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.025,17.5675,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.05,21.075,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.1,27.975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.15,31.0225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.2,34.4075,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.25,40.6325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.3,43.8275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.35,47.295,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.4,55.230000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.45,58.9525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.5,61.942499999999995,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.55,67.9925,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.6,74.795,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.65,80.475,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.7,83.50999999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.75,93.325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.8,97.81,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.85,100.89,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.9,105.9425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.95,111.485,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.975,115.2425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,2,0.99,118.86500000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
51,3,0.01,30.1625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.025,32.53,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.05,37.287499999999994,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.1,42.707499999999996,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.15,45.8575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.2,48.4525,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.25,52.25,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.3,54.6025,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.35,55.63,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.4,58.185,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.45,62.24250000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.5,63.7675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.55,65.3675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.6,67.13,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.65,68.7025,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.7,72.29749999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.75,75.31,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.8,77.47,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.85,79.9625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.9,83.0425,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.95,86.31,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.975,88.83000000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
51,3,0.99,89.665,2024-05-04,wk inc flu hosp,2024-05-25,quantile
53,-1,0.01,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.025,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.05,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.1,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.15,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.2,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.25,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.3,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.35,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.4,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.45,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.5,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.55,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.6,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.65,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.7,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.75,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.8,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.85,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.9,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.95,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.975,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,-1,0.99,37.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
53,0,0.01,31.81,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.025,31.98,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.05,32.73,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.1,33.57,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.15,34.38,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.2,34.51,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.25,35.09,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.3,35.59,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.35,35.91,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.4,36.43,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.45,36.81,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.5,37.83,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.55,38.31,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.6,38.75,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.65,39.21,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.7,39.67,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.75,40.26,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.8,40.68,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.85,41.0,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.9,41.73,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.95,42.1,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.975,42.28,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,0,0.99,42.43,2024-05-04,wk inc flu hosp,2024-05-04,quantile
53,1,0.01,34.57,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.025,34.71,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.05,34.85,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.1,35.02,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.15,35.14,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.2,35.21,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.25,35.44,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.3,35.51,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.35,35.7,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.4,35.88,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.45,36.17,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.5,36.68,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.55,37.09,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.6,37.42,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.65,37.58,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.7,38.04,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.75,38.28,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.8,38.47,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.85,38.83,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.9,39.08,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.95,39.26,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.975,39.3,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,1,0.99,39.37,2024-05-04,wk inc flu hosp,2024-05-11,quantile
53,2,0.01,34.1,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.025,34.22,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.05,34.35,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.1,34.66,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.15,35.18,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.2,35.6,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.25,35.8,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.3,36.08,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.35,36.32,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.4,36.45,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.45,36.68,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.5,36.85,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.55,37.12,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.6,37.65,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.65,37.89,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.7,38.41,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.75,38.6,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.8,38.98,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.85,39.13,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.9,39.59,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.95,39.74,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.975,39.8,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,2,0.99,39.88,2024-05-04,wk inc flu hosp,2024-05-18,quantile
53,3,0.01,27.96,2024-05-04,wk inc flu hosp,2024-05-25,quantile
53,3,0.025,28.07,2024-05-04,wk inc flu hosp,2024-05-25,quantile
53,3,0.05,28.29,2024-05-04,wk inc flu hosp,2024-05-25,quantile
