location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
48,3,0.15,1382.76,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.2,1431.8600000000001,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.25,1484.53,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.3,1545.8600000000001,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.35,1582.665,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.4,1621.635,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.45,1684.9250000000002,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.5,1710.855,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.55,1741.175,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.6,1787.045,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.65,1838.8899999999999,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.7,1862.975,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.75,1906.6399999999999,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.8,1943.3249999999998,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.85,1983.9499999999998,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.9,2027.5549999999998,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.95,2119.95,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.975,2167.96,2024-01-13,wk inc flu hosp,2024-02-03,quantile
48,3,0.99,2231.355,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,-1,0.01,63.480000000000004,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.025,64.27000000000001,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.05,65.36,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.1,68.645,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.15,69.91999999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.2,72.78,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.25,74.47999999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.3,75.965,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.35,76.89,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.4,78.35,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.45,79.77,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.5,81.07,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.55,82.62,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.6,84.09,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.65,84.85,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.7,86.69,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.75,87.805,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.8,89.695,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.85,91.53,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.9,93.045,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.95,95.85499999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.975,96.48500000000001,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,-1,0.99,100.32,2024-01-13,wk inc flu hosp,2024-01-06,quantile
49,0,0.01,56.620000000000005,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.025,57.2,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.05,58.255,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.1,63.28,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.15,67.955,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.2,69.755,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.25,72.64,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.3,73.83,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.35,75.805,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.4,77.805,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.45,80.055,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.5,82.215,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.55,85.235,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.6,86.875,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.65,89.17,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.7,90.78,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.75,92.76499999999999,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.8,95.97999999999999,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.85,99.315,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.9,101.53,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.95,108.5,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.975,110.525,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,0,0.99,111.28,2024-01-13,wk inc flu hosp,2024-01-13,quantile
49,1,0.01,42.015,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.025,43.475,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.05,46.2,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.1,50.47,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.15,52.905,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.2,55.81,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.25,57.915000000000006,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.3,60.66,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.35,62.895,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.4,64.16,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.45,66.11,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.5,69.11,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.55,70.42999999999999,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.6,72.825,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.65,75.00999999999999,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.7,77.57,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.75,80.225,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.8,84.01,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.85,87.14,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.9,88.97,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.95,92.515,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.975,94.255,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,1,0.99,96.165,2024-01-13,wk inc flu hosp,2024-01-20,quantile
49,2,0.01,31.08,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.025,33.93,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.05,38.0,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.1,43.585,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.15,46.519999999999996,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.2,51.5,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.25,54.575,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.3,56.855000000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.35,59.324999999999996,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.4,61.765,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.45,63.44499999999999,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.5,65.185,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.55,67.545,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.6,69.4,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.65,71.215,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.7,72.685,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.75,74.515,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.8,77.815,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.85,80.1,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.9,82.28,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.95,87.75,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.975,89.81,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,2,0.99,93.235,2024-01-13,wk inc flu hosp,2024-01-27,quantile
49,3,0.01,55.37,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.025,59.75,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.05,62.11,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.1,66.53,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.15,69.735,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.2,73.095,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.25,76.13499999999999,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.3,78.775,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.35,80.155,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.4,84.33500000000001,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.45,88.59,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.5,90.81,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.55,92.265,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.6,96.235,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.65,98.67,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.7,100.41,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.75,103.77000000000001,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.8,109.36,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.85,112.05,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.9,115.03999999999999,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.95,118.56,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.975,120.675,2024-01-13,wk inc flu hosp,2024-02-03,quantile
49,3,0.99,122.31,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,-1,0.01,17.345,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.025,17.52,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.05,18.42,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.1,18.759999999999998,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.15,19.42,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.2,19.994999999999997,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.25,20.43,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.3,21.1,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.35,21.535,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.4,21.92,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.45,22.380000000000003,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.5,22.700000000000003,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.55,23.15,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.6,23.560000000000002,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.65,23.810000000000002,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.7,24.255000000000003,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.75,24.71,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.8,25.174999999999997,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.85,25.725,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.9,26.435,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.95,28.055,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.975,28.945,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,-1,0.99,29.41,2024-01-13,wk inc flu hosp,2024-01-06,quantile
50,0,0.01,21.7,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.025,22.375,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.05,22.605,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.1,23.674999999999997,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.15,24.38,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.2,25.395,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.25,26.155,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.3,26.765,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.35,27.275,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.4,28.015,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.45,28.75,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.5,29.32,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.55,29.905,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.6,30.5,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.65,31.125,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.7,32.004999999999995,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.75,32.815,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.8,33.255,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.85,34.004999999999995,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.9,34.879999999999995,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.95,35.9,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.975,37.015,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,0,0.99,38.885,2024-01-13,wk inc flu hosp,2024-01-13,quantile
50,1,0.01,32.885,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.025,33.9,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.05,35.0,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.1,37.05,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.15,38.435,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.2,39.375,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.25,40.21,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.3,41.36,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.35,42.015,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.4,43.16,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.45,44.370000000000005,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.5,45.515,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.55,45.905,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.6,46.68,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.65,47.55500000000001,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.7,48.49,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.75,50.400000000000006,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.8,51.035000000000004,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.85,53.055,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.9,54.685,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.95,56.629999999999995,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.975,58.76,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,1,0.99,60.02,2024-01-13,wk inc flu hosp,2024-01-20,quantile
50,2,0.01,27.740000000000002,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.025,28.924999999999997,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.05,30.275,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.1,32.5,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.15,33.614999999999995,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.2,34.64,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.25,35.46,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.3,36.25,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.35,37.36,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.4,38.2,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.45,39.0,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.5,40.405,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.55,41.235,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.6,42.115,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.65,43.155,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.7,44.129999999999995,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.75,45.35,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.8,46.595,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.85,47.83,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.9,49.31,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.95,51.995000000000005,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.975,52.755,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,2,0.99,55.559999999999995,2024-01-13,wk inc flu hosp,2024-01-27,quantile
50,3,0.01,38.63,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.025,38.94,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.05,40.239999999999995,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.1,41.400000000000006,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.15,43.480000000000004,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.2,45.144999999999996,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.25,47.05,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.3,48.04,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.35,48.9,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.4,50.555,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.45,51.67,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.5,54.584999999999994,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.55,56.345,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.6,57.845,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.65,58.715,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.7,59.525000000000006,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.75,60.7,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.8,62.04,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.85,63.225,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.9,65.53,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.95,67.255,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.975,69.045,2024-01-13,wk inc flu hosp,2024-02-03,quantile
50,3,0.99,69.68,2024-01-13,wk inc flu hosp,2024-02-03,quantile
51,-1,0.01,535.01,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.025,552.38,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.05,573.425,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.1,589.115,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.15,610.0550000000001,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.2,632.005,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.25,648.12,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.3,662.1800000000001,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.35,674.4449999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.4,682.8499999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.45,696.26,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.5,712.4749999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.55,722.08,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.6,743.46,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.65,759.575,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.7,767.73,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.75,784.285,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.8,813.0050000000001,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.85,829.955,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.9,845.4649999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.95,868.37,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.975,890.485,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,-1,0.99,900.745,2024-01-13,wk inc flu hosp,2024-01-06,quantile
51,0,0.01,451.735,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.025,467.195,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.05,489.2,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.1,522.515,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.15,564.995,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.2,589.0,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.25,623.725,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.3,637.525,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.35,660.565,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.4,679.0799999999999,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.45,689.89,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.5,720.915,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.55,737.565,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.6,766.285,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.65,779.505,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.7,796.03,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.75,816.69,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.8,834.2,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.85,861.5,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.9,896.52,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.95,929.9200000000001,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.975,952.55,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,0,0.99,961.4449999999999,2024-01-13,wk inc flu hosp,2024-01-13,quantile
51,1,0.01,423.855,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.025,451.18,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.05,469.21,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.1,497.005,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.15,520.015,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.2,549.255,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.25,563.85,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.3,595.9200000000001,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.35,630.925,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.4,647.5899999999999,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.45,675.925,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.5,688.1,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.55,705.475,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.6,731.1600000000001,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.65,751.8050000000001,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.7,773.19,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.75,793.265,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.8,818.76,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.85,844.315,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.9,869.905,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.95,909.9649999999999,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.975,936.825,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,1,0.99,955.395,2024-01-13,wk inc flu hosp,2024-01-20,quantile
51,2,0.01,303.065,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.025,313.83500000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.05,337.565,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.1,369.875,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.15,389.89,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.2,407.07500000000005,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.25,422.555,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.3,441.065,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.35,469.62,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.4,489.995,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.45,508.19500000000005,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.5,533.6,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.55,552.41,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.6,564.04,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.65,583.985,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.7,600.4649999999999,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.75,614.79,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.8,640.875,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.85,670.53,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.9,688.655,2024-01-13,wk inc flu hosp,2024-01-27,quantile
51,2,0.95,710.005,2024-01-13,wk inc flu hosp,2024-01-27,quantile
