location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
41,2,0.15,28.69,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.2,28.87,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.25,29.235,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.3,29.565,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.35,29.77,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.4,30.535,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.45,38.375,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.5,45.025,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.55,51.765,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.6,55.215,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.65,59.14,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.7,62.9,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.75,66.77000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.8,71.105,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.85,76.405,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.9,85.58000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.95,99.35,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.975,113.99000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,2,0.99,131.485,2024-04-06,wk inc flu hosp,2024-04-20,quantile
41,3,0.01,28.29,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.025,29.15,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.05,31.884999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.1,37.285,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.15,41.355000000000004,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.2,46.150000000000006,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.25,50.39,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.3,53.84,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.35,59.925,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.4,64.875,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.45,69.68,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.5,72.745,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.55,77.265,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.6,80.205,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.65,82.395,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.7,87.795,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.75,89.21000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.8,92.30000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.85,99.28999999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.9,108.52000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.95,120.435,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.975,124.34,2024-04-06,wk inc flu hosp,2024-04-27,quantile
41,3,0.99,128.21,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,-1,0.01,254.89499999999998,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.025,260.06,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.05,264.765,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.1,268.90999999999997,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.15,270.71500000000003,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.2,272.95500000000004,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.25,275.655,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.3,277.505,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.35,278.685,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.4,281.27,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.45,281.82,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.5,284.04499999999996,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.55,286.05,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.6,288.405,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.65,289.29499999999996,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.7,290.48,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.75,291.305,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.8,293.605,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.85,295.33000000000004,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.9,301.64,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.95,307.69,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.975,311.91999999999996,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,-1,0.99,316.87,2024-04-06,wk inc flu hosp,2024-03-30,quantile
42,0,0.01,202.49,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.025,210.945,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.05,218.54,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.1,224.815,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.15,229.88,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.2,236.08499999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.25,242.415,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.3,247.485,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.35,252.385,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.4,258.28999999999996,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.45,263.13,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.5,269.255,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.55,275.745,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.6,279.45,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.65,282.76,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.7,287.49,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.75,293.43,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.8,297.805,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.85,305.565,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.9,313.26,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.95,333.44,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.975,337.77,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,0,0.99,343.53499999999997,2024-04-06,wk inc flu hosp,2024-04-06,quantile
42,1,0.01,189.485,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.025,192.07,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.05,205.125,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.1,218.89499999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.15,231.06,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.2,249.27499999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.25,259.75,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.3,269.01,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.35,273.40999999999997,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.4,278.04999999999995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.45,288.63,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.5,294.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.55,301.715,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.6,306.13,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.65,314.97,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.7,321.41499999999996,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.75,327.495,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.8,338.305,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.85,347.9,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.9,357.235,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.95,374.265,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.975,386.72,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,1,0.99,394.225,2024-04-06,wk inc flu hosp,2024-04-13,quantile
42,2,0.01,74.225,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.025,86.73,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.05,95.935,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.1,115.195,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.15,129.85,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.2,153.99,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.25,177.2,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.3,186.965,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.35,198.155,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.4,213.615,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.45,228.96499999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.5,240.29000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.55,245.59,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.6,256.465,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.65,264.44,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.7,273.0,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.75,283.105,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.8,293.70500000000004,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.85,304.955,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.9,321.24,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.95,356.7,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.975,369.86,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,2,0.99,376.03999999999996,2024-04-06,wk inc flu hosp,2024-04-20,quantile
42,3,0.01,88.265,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.025,93.03999999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.05,101.315,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.1,138.62,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.15,160.31,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.2,180.29,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.25,193.93,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.3,210.60500000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.35,229.32999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.4,242.835,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.45,258.405,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.5,272.445,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.55,283.895,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.6,295.84000000000003,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.65,307.055,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.7,321.39,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.75,333.365,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.8,350.17499999999995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.85,368.645,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.9,390.35,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.95,436.385,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.975,447.28999999999996,2024-04-06,wk inc flu hosp,2024-04-27,quantile
42,3,0.99,455.41499999999996,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,-1,0.01,12.89,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.025,13.09,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.05,13.245000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.1,13.370000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.15,13.455,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.2,13.559999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.25,13.695,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.3,13.754999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.35,13.795,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.4,13.855,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.45,13.95,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.5,14.030000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.55,14.155000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.6,14.195,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.65,14.275,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.7,14.375,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.75,14.469999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.8,14.555,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.85,14.67,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.9,14.77,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.95,15.155,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.975,15.24,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,-1,0.99,15.48,2024-04-06,wk inc flu hosp,2024-03-30,quantile
44,0,0.01,12.254999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.025,12.379999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.05,12.895,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.1,13.4,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.15,13.625,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.2,13.835,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.25,14.155000000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.3,14.3,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.35,14.504999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.4,14.68,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.45,14.82,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.5,14.875,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.55,15.0,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.6,15.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.65,15.46,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.7,15.645,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.75,15.765,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.8,16.130000000000003,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.85,16.564999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.9,16.810000000000002,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.95,17.189999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.975,17.855,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,0,0.99,19.22,2024-04-06,wk inc flu hosp,2024-04-06,quantile
44,1,0.01,8.195,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.025,8.49,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.05,9.455,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.1,10.405000000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.15,10.95,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.2,11.515,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.25,12.435,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.3,12.879999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.35,13.434999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.4,13.905,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.45,14.185,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.5,14.379999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.55,14.79,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.6,15.445,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.65,15.989999999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.7,16.68,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.75,17.145,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.8,17.93,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.85,18.765,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.9,19.445,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.95,19.875,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.975,20.2,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,1,0.99,21.295,2024-04-06,wk inc flu hosp,2024-04-13,quantile
44,2,0.01,7.295,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.025,7.695,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.05,8.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.1,9.48,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.15,10.235,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.2,10.835,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.25,11.645,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.3,12.15,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.35,12.600000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.4,13.0,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.45,13.455,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.5,14.05,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.55,14.98,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.6,15.355,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.65,15.93,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.7,16.705,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.75,17.405,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.8,17.975,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.85,18.560000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.9,19.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.95,21.740000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.975,22.994999999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,2,0.99,23.32,2024-04-06,wk inc flu hosp,2024-04-20,quantile
44,3,0.01,4.04,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.025,4.07,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.05,4.19,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.1,4.84,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.15,5.7,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.2,6.71,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.25,8.485,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.3,9.094999999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.35,10.025,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.4,10.405,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.45,10.885,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.5,11.5,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.55,12.32,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.6,12.945,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.65,13.684999999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.7,14.280000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.75,14.875,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.8,15.834999999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.85,16.73,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.9,18.195,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.95,19.68,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.975,21.125,2024-04-06,wk inc flu hosp,2024-04-27,quantile
44,3,0.99,22.895,2024-04-06,wk inc flu hosp,2024-04-27,quantile
45,-1,0.01,51.769999999999996,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.025,53.575,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.05,53.815,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.1,55.235,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.15,55.995000000000005,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.2,57.17,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.25,58.21,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.3,59.045,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.35,59.415,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.4,60.504999999999995,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.45,61.095,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.5,61.885000000000005,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.55,62.36,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.6,62.95,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.65,63.5,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.7,64.435,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.75,66.09,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.8,66.77000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.85,67.41499999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.9,68.32,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.95,71.7,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.975,72.995,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,-1,0.99,80.85,2024-04-06,wk inc flu hosp,2024-03-30,quantile
45,0,0.01,47.735,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.025,49.28,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.05,50.31,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.1,52.195,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.15,53.19,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.2,53.91,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.25,54.665,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.3,55.45,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.35,56.099999999999994,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.4,56.68,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.45,57.739999999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.5,58.58,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.55,59.705,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.6,60.305,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.65,60.935,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.7,62.129999999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.75,63.455,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.8,64.155,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.85,64.425,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.9,66.845,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.95,70.18,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.975,74.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,0,0.99,75.58500000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
45,1,0.01,32.87,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.025,34.705,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.05,40.35,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.1,49.015,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.15,51.28,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.2,54.51,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.25,57.1,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.3,58.519999999999996,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.35,59.875,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.4,62.06,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.45,63.67,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.5,65.225,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.55,68.29499999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.6,71.29499999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.65,73.22,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.7,76.025,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.75,77.9,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.8,80.17,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.85,83.22999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.9,87.22999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
45,1,0.95,91.56,2024-04-06,wk inc flu hosp,2024-04-13,quantile
