location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
50,0,0.9,7.15,2023-12-09,wk inc flu hosp,2023-12-09,quantile
50,0,0.95,7.465000000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
50,0,0.975,8.0325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
50,0,0.99,8.4475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
50,1,0.01,1.5924999999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.025,1.7000000000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.05,1.8550000000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.1,2.2275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.15,2.5575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.2,2.7775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.25,2.95,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.3,3.125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.35,3.4075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.4,3.5725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.45,3.7475,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.5,3.9650000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.55,4.2124999999999995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.6,4.485,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.65,4.7375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.7,4.9725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.75,5.239999999999999,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.8,5.5375000000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.85,5.9075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.9,6.3625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.95,6.67,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.975,7.53,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,1,0.99,8.06,2023-12-09,wk inc flu hosp,2023-12-16,quantile
50,2,0.01,1.1425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.025,1.3450000000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.05,1.5274999999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.1,2.055,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.15,2.3475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.2,2.745,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.25,2.965,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.3,3.165,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.35,3.385,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.4,3.6149999999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.45,3.8,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.5,3.9624999999999995,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.55,4.21,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.6,4.51,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.65,4.6850000000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.7,4.895,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.75,5.07,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.8,5.3575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.85,5.6725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.9,6.215,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.95,6.835,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.975,7.385,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,2,0.99,8.045,2023-12-09,wk inc flu hosp,2023-12-23,quantile
50,3,0.01,3.9175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.025,4.0875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.05,4.4925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.1,5.195,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.15,5.665000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.2,6.135,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.25,6.4825,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.3,6.675000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.35,6.845000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.4,7.16,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.45,7.48,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.5,7.765000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.55,7.92,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.6,8.3925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.65,8.6075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.7,8.9275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.75,9.25,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.8,9.8275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.85,10.427499999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.9,11.0175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.95,11.64,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.975,13.0275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
50,3,0.99,14.7975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,-1,0.01,103.87,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.025,104.92750000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.05,107.67500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.1,112.28,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.15,114.64,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.2,118.1425,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.25,120.0675,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.3,121.91000000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.35,123.44749999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.4,125.04749999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.45,126.15,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.5,127.76500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.55,128.76749999999998,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.6,130.14,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.65,131.5825,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.7,133.76,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.75,135.015,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.8,136.62,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.85,138.29,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.9,140.3975,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.95,144.9875,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.975,152.1725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,-1,0.99,153.3475,2023-12-09,wk inc flu hosp,2023-12-02,quantile
51,0,0.01,123.04999999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.025,126.815,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.05,130.27249999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.1,134.65,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.15,138.9775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.2,141.49,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.25,144.425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.3,145.9925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.35,147.8525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.4,150.535,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.45,152.065,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.5,153.4025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.55,154.60750000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.6,156.73,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.65,159.35,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.7,162.70499999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.75,164.82,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.8,169.01250000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.85,172.155,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.9,180.9375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.95,188.5125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.975,194.745,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,0,0.99,204.24499999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
51,1,0.01,135.315,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.025,136.7375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.05,143.3225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.1,149.81,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.15,154.345,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.2,159.7125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.25,166.3625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.3,170.575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.35,175.3325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.4,179.2025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.45,183.4925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.5,186.8925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.55,190.31,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.6,194.635,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.65,198.17,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.7,201.75,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.75,206.925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.8,210.5125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.85,218.27249999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.9,224.3125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.95,230.90000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.975,239.34750000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,1,0.99,250.39000000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
51,2,0.01,124.33250000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.025,126.405,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.05,130.20749999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.1,138.60750000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.15,147.41750000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.2,152.26999999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.25,157.18,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.3,160.26,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.35,165.2075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.4,170.0375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.45,173.7775,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.5,176.2275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.55,179.41750000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.6,183.5825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.65,189.3925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.7,192.51250000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.75,201.44,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.8,208.14249999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.85,217.40750000000003,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.9,229.46,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.95,237.98999999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.975,241.66750000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,2,0.99,243.76999999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
51,3,0.01,119.03999999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.025,122.88,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.05,128.7575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.1,143.0375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.15,151.07999999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.2,158.61,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.25,163.6975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.3,171.45999999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.35,175.5925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.4,180.295,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.45,184.3075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.5,189.505,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.55,194.7925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.6,197.4525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.65,203.1825,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.7,207.83500000000004,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.75,213.325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.8,220.59500000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.85,226.9375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.9,235.805,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.95,251.20749999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.975,265.4325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
51,3,0.99,275.3075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,-1,0.01,29.75,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.025,30.0625,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.05,31.052500000000002,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.1,32.845,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.15,34.025,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.2,35.0275,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.25,36.135,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.3,37.19,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.35,37.945,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.4,38.59,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.45,39.432500000000005,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.5,40.6725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.55,41.56,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.6,42.3725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.65,43.05500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.7,44.135000000000005,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.75,45.135,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.8,46.302499999999995,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.85,47.480000000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.9,49.355000000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.95,52.3125,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.975,55.790000000000006,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,-1,0.99,60.255,2023-12-09,wk inc flu hosp,2023-12-02,quantile
53,0,0.01,36.495,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.025,38.6325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.05,42.05,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.1,44.8,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.15,47.0175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.2,48.912499999999994,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.25,50.412499999999994,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.3,52.7575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.35,54.5325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.4,56.597500000000004,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.45,59.002500000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.5,60.7975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.55,61.5475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.6,63.63250000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.65,65.41749999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.7,67.72,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.75,68.89,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.8,70.95,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.85,72.6275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.9,77.3175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.95,82.7675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.975,88.2625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,0,0.99,91.83000000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
53,1,0.01,26.41,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.025,28.4225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.05,30.385,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.1,34.105,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.15,36.39,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.2,37.9625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.25,41.4425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.3,43.082499999999996,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.35,44.64,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.4,46.400000000000006,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.45,48.355,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.5,49.94,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.55,51.105000000000004,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.6,52.9125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.65,55.14,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.7,56.995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.75,60.42,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.8,63.084999999999994,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.85,66.19500000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.9,68.3025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.95,75.21000000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.975,79.1625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,1,0.99,82.3175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
53,2,0.01,27.1175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.025,29.61,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.05,31.555,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.1,35.5725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.15,39.995000000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.2,42.445,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.25,43.82,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.3,47.18,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.35,50.045,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.4,51.96,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.45,54.68,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.5,57.3725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.55,59.43000000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.6,62.292500000000004,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.65,66.775,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.7,68.4575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.75,70.575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.8,72.3875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.85,76.7075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.9,81.0175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.95,90.3125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.975,96.0,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,2,0.99,99.6675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
53,3,0.01,39.0625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.025,44.955,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.05,49.0025,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.1,52.9525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.15,60.02,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.2,63.150000000000006,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.25,67.255,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.3,71.0775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.35,77.555,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.4,81.5875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.45,85.55,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.5,89.14750000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.55,92.63,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.6,94.9625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.65,98.44250000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.7,102.225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.75,105.96749999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.8,110.5625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.85,116.5325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.9,123.94749999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.95,133.2875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.975,137.2275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
53,3,0.99,144.0875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
54,-1,0.01,7.575,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.025,8.2625,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.05,9.0825,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.1,9.9375,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.15,10.504999999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.2,10.9975,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.25,11.4725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.3,11.905000000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.35,12.3225,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.4,12.76,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.45,13.0875,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.5,13.557500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.55,14.02,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.6,14.442499999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.65,14.895,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.7,15.287500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.75,15.717500000000001,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.8,16.495,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.85,17.009999999999998,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.9,17.7225,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.95,18.6725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.975,19.380000000000003,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,-1,0.99,19.99,2023-12-09,wk inc flu hosp,2023-12-02,quantile
54,0,0.01,12.5775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.025,13.504999999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.05,14.302499999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.1,15.59,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.15,16.53,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.2,17.5575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.25,18.1,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.3,18.66,2023-12-09,wk inc flu hosp,2023-12-09,quantile
54,0,0.35,19.095,2023-12-09,wk inc flu hosp,2023-12-09,quantile
