location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
49,0,0.99,17.325000000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
49,1,0.01,13.434999999999999,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.025,13.655000000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.05,14.08,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.1,14.18,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.15,14.885,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.2,15.105,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.25,15.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.3,15.6,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.35,15.83,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.4,15.945,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.45,16.115000000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.5,16.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.55,16.56,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.6,16.745,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.65,16.9,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.7,17.155,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.75,17.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.8,17.66,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.85,18.0,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.9,18.525,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.95,19.240000000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.975,19.845,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,1,0.99,19.955,2024-03-16,wk inc flu hosp,2024-03-23,quantile
49,2,0.01,12.565000000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.025,13.32,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.05,14.0,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.1,14.59,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.15,15.415,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.2,16.009999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.25,16.42,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.3,17.005000000000003,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.35,17.375,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.4,18.255,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.45,18.79,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.5,19.134999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.55,19.52,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.6,20.435000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.65,21.29,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.7,21.94,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.75,22.46,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.8,23.205,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.85,23.575,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.9,24.355,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.95,26.105,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.975,26.42,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,2,0.99,28.325,2024-03-16,wk inc flu hosp,2024-03-30,quantile
49,3,0.01,11.11,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.025,11.74,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.05,12.030000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.1,13.2,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.15,13.875,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.2,14.7,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.25,15.445,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.3,16.53,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.35,17.52,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.4,18.535,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.45,19.565,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.5,20.71,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.55,21.475,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.6,22.305,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.65,22.79,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.7,23.315,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.75,24.7,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.8,25.605,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.85,26.61,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.9,27.64,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.95,28.785,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.975,31.009999999999998,2024-03-16,wk inc flu hosp,2024-04-06,quantile
49,3,0.99,31.755000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,-1,0.01,24.76,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.025,24.855,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.05,25.14,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.1,25.61,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.15,25.83,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.2,26.125,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.25,26.33,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.3,26.634999999999998,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.35,26.744999999999997,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.4,27.085,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.45,27.245,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.5,27.415,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.55,27.6,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.6,27.805,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.65,27.93,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.7,28.2,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.75,28.62,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.8,28.835,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.85,29.17,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.9,29.485,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.95,29.82,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.975,30.16,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,-1,0.99,30.455,2024-03-16,wk inc flu hosp,2024-03-09,quantile
50,0,0.01,25.865,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.025,26.375,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.05,26.925,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.1,27.715000000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.15,28.244999999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.2,29.34,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.25,29.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.3,30.51,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.35,30.875,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.4,31.205,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.45,31.634999999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.5,31.86,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.55,32.03,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.6,32.635,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.65,33.05,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.7,33.325,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.75,33.95,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.8,34.46,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.85,34.975,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.9,35.425,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.95,36.975,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.975,38.805,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,0,0.99,40.269999999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
50,1,0.01,18.62,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.025,19.28,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.05,20.495,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.1,21.865000000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.15,22.22,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.2,23.415,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.25,24.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.3,24.825000000000003,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.35,25.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.4,26.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.45,26.83,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.5,27.57,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.55,28.46,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.6,28.97,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.65,29.975,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.7,30.53,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.75,31.394999999999996,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.8,32.21,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.85,33.43,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.9,34.375,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.95,36.97,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.975,38.965,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,1,0.99,39.995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
50,2,0.01,23.34,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.025,23.835,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.05,24.285,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.1,25.595,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.15,26.515,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.2,26.884999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.25,27.47,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.3,28.034999999999997,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.35,28.57,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.4,29.18,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.45,29.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.5,30.130000000000003,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.55,30.64,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.6,31.5,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.65,31.985,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.7,32.36,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.75,32.83,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.8,33.58,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.85,34.135,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.9,35.59,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.95,36.94,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.975,37.8,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,2,0.99,38.075,2024-03-16,wk inc flu hosp,2024-03-30,quantile
50,3,0.01,19.544999999999998,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.025,19.865,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.05,20.895,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.1,21.78,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.15,22.305,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.2,22.83,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.25,23.369999999999997,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.3,23.880000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.35,24.275,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.4,24.86,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.45,25.255,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.5,25.674999999999997,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.55,26.35,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.6,27.155,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.65,28.200000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.7,28.83,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.75,29.174999999999997,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.8,29.67,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.85,30.585,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.9,31.825,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.95,32.82,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.975,34.365,2024-03-16,wk inc flu hosp,2024-04-06,quantile
50,3,0.99,35.83,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,-1,0.01,197.69,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.025,200.635,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.05,204.04,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.1,207.125,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.15,210.705,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.2,212.04500000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.25,213.375,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.3,214.73000000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.35,215.97500000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.4,216.935,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.45,218.11,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.5,219.88,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.55,220.87,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.6,222.015,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.65,223.065,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.7,224.37,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.75,226.125,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.8,228.63,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.85,232.64,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.9,234.565,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.95,236.87,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.975,238.18,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,-1,0.99,242.625,2024-03-16,wk inc flu hosp,2024-03-09,quantile
51,0,0.01,178.45499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.025,179.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.05,181.755,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.1,185.54500000000002,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.15,187.66,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.2,189.255,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.25,191.58999999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.3,194.5,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.35,196.555,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.4,198.185,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.45,200.14999999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.5,204.305,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.55,206.10500000000002,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.6,208.935,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.65,210.95499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.7,211.84,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.75,214.37,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.8,216.35000000000002,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.85,220.375,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.9,227.39499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.95,231.36,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.975,235.005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,0,0.99,239.175,2024-03-16,wk inc flu hosp,2024-03-16,quantile
51,1,0.01,175.845,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.025,180.735,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.05,182.63,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.1,191.765,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.15,194.9,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.2,198.89,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.25,201.45,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.3,205.26999999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.35,208.905,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.4,211.745,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.45,215.715,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.5,220.7,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.55,222.685,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.6,224.34,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.65,226.485,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.7,229.765,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.75,233.92000000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.8,239.66000000000003,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.85,245.62,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.9,250.37,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.95,255.335,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.975,264.11,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,1,0.99,275.34000000000003,2024-03-16,wk inc flu hosp,2024-03-23,quantile
51,2,0.01,188.35500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.025,191.26,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.05,193.3,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.1,198.95499999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.15,201.515,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.2,204.505,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.25,212.16500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.3,216.435,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.35,222.60500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.4,227.57999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.45,230.375,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.5,234.445,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.55,238.77499999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.6,244.205,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.65,247.745,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.7,251.84,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.75,255.075,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.8,258.65,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.85,264.31,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.9,269.39,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.95,277.675,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.975,291.82,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,2,0.99,306.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
51,3,0.01,168.305,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.025,182.99,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.05,187.08499999999998,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.1,196.265,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.15,201.25,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.2,205.2,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.25,214.575,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.3,219.51,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.35,224.57,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.4,229.655,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.45,233.07,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.5,237.115,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.55,244.285,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.6,250.685,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.65,254.60999999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.7,258.675,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.75,263.555,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.8,267.20500000000004,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.85,270.11,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.9,280.245,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.95,286.2,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.975,294.115,2024-03-16,wk inc flu hosp,2024-04-06,quantile
51,3,0.99,307.0,2024-03-16,wk inc flu hosp,2024-04-06,quantile
53,-1,0.01,59.62,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.025,62.14,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.05,63.745000000000005,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.1,66.14500000000001,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.15,68.215,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.2,69.72,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.25,71.575,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.3,72.57,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.35,75.33500000000001,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.4,76.99000000000001,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.45,78.325,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.5,79.84,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.55,80.77,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.6,81.675,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.65,82.9,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.7,84.395,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.75,84.955,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.8,86.47999999999999,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.85,89.28999999999999,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.9,91.78,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.95,93.86,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.975,98.065,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,-1,0.99,98.62,2024-03-16,wk inc flu hosp,2024-03-09,quantile
53,0,0.01,87.61500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.025,95.055,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.05,98.39500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.1,102.21000000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.15,105.815,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.2,109.67,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.25,111.94,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.3,114.25999999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.35,115.53,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.4,118.155,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.45,121.095,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.5,124.195,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.55,125.405,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.6,127.72999999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.65,130.625,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.7,133.49,2024-03-16,wk inc flu hosp,2024-03-16,quantile
53,0,0.75,136.615,2024-03-16,wk inc flu hosp,2024-03-16,quantile
