location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
51,2,0.1,109.75999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.15,119.075,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.2,122.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.25,133.495,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.3,137.535,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.35,142.91500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.4,148.95499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.45,156.85500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.5,167.925,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.55,174.195,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.6,181.16500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.65,188.57,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.7,194.385,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.75,201.88,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.8,209.34,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.85,216.045,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.9,235.525,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.95,247.93,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.975,257.09000000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,2,0.99,259.28499999999997,2024-02-24,wk inc flu hosp,2024-03-09,quantile
51,3,0.01,55.745,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.025,58.945,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.05,64.35,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.1,79.85499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.15,98.31,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.2,108.035,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.25,119.445,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.3,135.455,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.35,147.775,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.4,164.38,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.45,172.625,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.5,186.48000000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.55,196.805,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.6,210.135,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.65,215.57,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.7,229.325,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.75,245.89499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.8,254.97500000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.85,265.985,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.9,275.315,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.95,288.815,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.975,305.46500000000003,2024-02-24,wk inc flu hosp,2024-03-16,quantile
51,3,0.99,313.14,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,-1,0.01,65.73,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.025,67.52000000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.05,70.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.1,73.58000000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.15,75.765,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.2,77.315,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.25,79.095,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.3,81.735,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.35,82.72,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.4,84.11,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.45,85.905,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.5,86.885,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.55,88.3,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.6,89.17500000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.65,90.38499999999999,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.7,91.48500000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.75,92.755,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.8,96.08500000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.85,98.21000000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.9,99.19,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.95,102.67,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.975,104.75,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,-1,0.99,105.955,2024-02-24,wk inc flu hosp,2024-02-17,quantile
53,0,0.01,87.53999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.025,88.605,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.05,91.575,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.1,98.335,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.15,101.94999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.2,106.41499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.25,108.775,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.3,112.405,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.35,114.195,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.4,116.26499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.45,117.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.5,119.6,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.55,123.94,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.6,126.94999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.65,130.125,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.7,131.475,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.75,135.72,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.8,139.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.85,143.04000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.9,148.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.95,158.64,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.975,166.145,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,0,0.99,170.93,2024-02-24,wk inc flu hosp,2024-02-24,quantile
53,1,0.01,62.739999999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.025,65.24,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.05,73.03999999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.1,75.88499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.15,81.0,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.2,87.925,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.25,93.86,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.3,96.325,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.35,100.305,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.4,105.385,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.45,108.02,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.5,110.02000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.55,113.35000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.6,115.85499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.65,119.58000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.7,124.01500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.75,128.135,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.8,132.64499999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.85,138.74,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.9,141.8,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.95,152.51,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.975,161.96,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,1,0.99,171.82,2024-02-24,wk inc flu hosp,2024-03-02,quantile
53,2,0.01,40.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.025,42.605000000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.05,49.730000000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.1,52.71,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.15,57.885,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.2,61.81999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.25,65.71,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.3,69.64,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.35,73.50999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.4,78.63,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.45,82.485,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.5,88.09,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.55,90.2,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.6,93.56,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.65,99.195,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.7,102.785,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.75,108.58,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.8,116.275,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.85,127.225,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.9,133.4,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.95,137.655,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.975,146.255,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,2,0.99,152.225,2024-02-24,wk inc flu hosp,2024-03-09,quantile
53,3,0.01,18.525,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.025,23.955,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.05,28.795,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.1,35.52,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.15,44.015,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.2,50.96,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.25,55.78,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.3,61.73,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.35,69.795,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.4,72.595,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.45,79.995,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.5,86.39500000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.55,95.275,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.6,100.66499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.65,104.54,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.7,109.47999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.75,116.985,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.8,125.055,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.85,130.31,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.9,140.425,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.95,145.96,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.975,152.68,2024-02-24,wk inc flu hosp,2024-03-16,quantile
53,3,0.99,158.93,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,-1,0.01,117.865,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.025,118.14,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.05,119.17000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.1,120.935,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.15,121.86,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.2,123.66999999999999,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.25,124.3,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.3,124.82,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.35,125.755,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.4,126.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.45,127.215,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.5,127.805,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.55,128.245,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.6,129.46,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.65,130.29000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.7,131.005,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.75,131.82999999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.8,134.54,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.85,135.075,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.9,135.68,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.95,138.475,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.975,142.24,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,-1,0.99,143.16500000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
54,0,0.01,112.405,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.025,116.96000000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.05,118.465,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.1,121.735,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.15,123.52000000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.2,125.71000000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.25,127.19,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.3,127.735,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.35,128.51,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.4,129.8,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.45,130.70499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.5,131.82999999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.55,132.49,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.6,133.47,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.65,134.66,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.7,137.635,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.75,140.43,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.8,142.495,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.85,144.075,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.9,148.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.95,150.06,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.975,153.815,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,0,0.99,157.75,2024-02-24,wk inc flu hosp,2024-02-24,quantile
54,1,0.01,91.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.025,91.795,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.05,92.975,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.1,95.185,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.15,96.205,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.2,97.99000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.25,99.24000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.3,100.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.35,101.16499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.4,102.12,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.45,103.21,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.5,103.795,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.55,105.425,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.6,106.46,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.65,108.0,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.7,109.185,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.75,111.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.8,113.045,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.85,114.82000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.9,116.94,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.95,118.47,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.975,120.44500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,1,0.99,122.655,2024-02-24,wk inc flu hosp,2024-03-02,quantile
54,2,0.01,95.105,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.025,99.5,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.05,106.005,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.1,109.59,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.15,110.81,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.2,117.595,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.25,123.725,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.3,128.045,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.35,130.0,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.4,132.82999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.45,133.9,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.5,135.73000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.55,137.58999999999997,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.6,139.97,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.65,142.05,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.7,143.845,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.75,145.65,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.8,149.945,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.85,153.82,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.9,158.305,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.95,164.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.975,169.9,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,2,0.99,176.905,2024-02-24,wk inc flu hosp,2024-03-09,quantile
54,3,0.01,63.11,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.025,63.599999999999994,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.05,64.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.1,65.89,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.15,68.445,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.2,70.35,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.25,72.245,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.3,73.455,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.35,74.74000000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.4,76.315,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.45,78.035,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.5,80.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.55,82.07499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.6,83.25,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.65,85.30499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.7,86.755,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.75,88.345,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.8,90.65,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.85,92.39,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.9,94.0,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.95,96.935,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.975,98.59,2024-02-24,wk inc flu hosp,2024-03-16,quantile
54,3,0.99,103.465,2024-02-24,wk inc flu hosp,2024-03-16,quantile
55,-1,0.01,153.6,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.025,154.575,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.05,156.075,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.1,160.28,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.15,163.39,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.2,165.775,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.25,166.655,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.3,168.3,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.35,170.115,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.4,172.0,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.45,174.26,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.5,175.435,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.55,176.6,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.6,177.39499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.65,178.95999999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.7,179.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.75,180.91500000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.8,181.95,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.85,184.175,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.9,186.345,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.95,188.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.975,191.48000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,-1,0.99,199.58499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
55,0,0.01,165.57,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.025,168.635,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.05,170.8,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.1,175.685,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.15,177.65,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.2,179.46499999999997,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.25,182.88,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.3,184.54000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.35,187.66500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.4,190.415,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.45,193.14499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.5,194.79,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.55,197.48000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.6,200.875,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.65,202.44,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.7,205.125,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.75,207.965,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.8,211.63,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.85,214.565,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.9,218.41,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.95,221.0,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.975,224.535,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,0,0.99,225.685,2024-02-24,wk inc flu hosp,2024-02-24,quantile
55,1,0.01,125.22,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.025,125.715,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.05,127.885,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.1,131.085,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.15,132.315,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.2,133.135,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.25,135.14499999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.3,136.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.35,137.56,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.4,138.535,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.45,139.73,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.5,140.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.55,142.13,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.6,143.29500000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.65,144.53,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.7,145.97,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.75,147.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.8,148.275,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.85,149.99,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.9,151.41,2024-02-24,wk inc flu hosp,2024-03-02,quantile
55,1,0.95,154.68,2024-02-24,wk inc flu hosp,2024-03-02,quantile
