location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
41,2,0.35,127.53,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.4,130.76500000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.45,132.425,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.5,139.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.55,143.015,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.6,147.215,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.65,148.84,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.7,151.22,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.75,156.60500000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.8,161.555,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.85,166.67000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.9,170.565,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.95,182.70000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.975,188.70000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.99,191.56,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,3,0.01,53.449999999999996,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.025,60.355000000000004,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.05,63.185,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.1,67.61500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.15,70.755,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.2,79.4,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.25,84.165,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.3,87.815,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.35,91.37,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.4,93.64500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.45,95.94,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.5,100.79,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.55,102.69,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.6,105.49499999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.65,108.54499999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.7,112.89999999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.75,117.45500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.8,121.83,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.85,126.21000000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.9,131.0,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.95,134.435,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.975,140.19,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.99,147.93,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,-1,0.01,435.89,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.025,445.655,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.05,453.64,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.1,469.05499999999995,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.15,474.805,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.2,480.05499999999995,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.25,484.21,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.3,488.48,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.35,492.275,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.4,496.93499999999995,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.45,501.17,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.5,504.98,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.55,508.755,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.6,515.155,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.65,518.37,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.7,522.52,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.75,524.11,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.8,529.77,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.85,540.855,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.9,544.5899999999999,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.95,555.7950000000001,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.975,562.3199999999999,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,-1,0.99,568.015,2024-03-02,wk inc flu hosp,2024-02-24,quantile
42,0,0.01,397.13,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.025,412.78999999999996,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.05,419.525,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.1,429.625,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.15,434.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.2,438.245,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.25,450.44500000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.3,457.255,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.35,460.425,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.4,464.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.45,471.03499999999997,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.5,473.655,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.55,477.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.6,482.0,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.65,484.29999999999995,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.7,491.095,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.75,497.45500000000004,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.8,508.82,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.85,516.57,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.9,519.145,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.95,525.59,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.975,532.2149999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.99,549.955,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,1,0.01,280.05,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.025,282.9,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.05,294.07,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.1,308.555,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.15,316.065,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.2,329.595,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.25,334.20000000000005,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.3,340.385,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.35,348.49,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.4,353.375,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.45,364.175,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.5,373.505,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.55,382.17999999999995,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.6,385.105,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.65,389.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.7,393.65999999999997,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.75,406.14,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.8,414.525,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.85,428.255,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.9,444.95,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.95,453.64,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.975,465.43,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.99,474.94,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,2,0.01,307.44,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.025,312.68,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.05,328.99,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.1,344.865,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.15,351.98,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.2,355.495,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.25,364.39,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.3,370.78999999999996,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.35,374.45000000000005,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.4,383.76,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.45,389.9,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.5,395.38,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.55,400.595,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.6,407.58000000000004,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.65,413.03499999999997,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.7,418.96500000000003,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.75,422.385,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.8,428.045,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.85,440.19,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.9,449.28499999999997,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.95,465.515,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.975,478.845,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.99,499.11,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,3,0.01,278.95,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.025,288.13,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.05,299.66499999999996,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.1,306.99,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.15,314.575,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.2,325.375,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.25,330.53499999999997,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.3,337.6,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.35,342.875,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.4,346.96,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.45,351.29999999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.5,356.245,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.55,359.96,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.6,364.865,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.65,367.37,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.7,371.865,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.75,382.025,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.8,389.0,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.85,397.515,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.9,413.565,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.95,420.275,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.975,428.03499999999997,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.99,437.505,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,-1,0.01,24.884999999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.025,25.270000000000003,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.05,25.715,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.1,26.119999999999997,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.15,26.65,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.2,27.145,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.25,27.465,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.3,27.865000000000002,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.35,28.215,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.4,28.67,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.45,28.97,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.5,29.275,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.55,29.634999999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.6,30.115000000000002,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.65,30.455,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.7,30.855,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.75,31.36,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.8,31.755000000000003,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.85,32.315,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.9,32.905,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.95,33.46,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.975,34.135000000000005,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,-1,0.99,34.480000000000004,2024-03-02,wk inc flu hosp,2024-02-24,quantile
44,0,0.01,22.08,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.025,22.409999999999997,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.05,22.87,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.1,23.27,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.15,23.84,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.2,24.46,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.25,24.955,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.3,25.630000000000003,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.35,26.244999999999997,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.4,26.785,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.45,27.375,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.5,27.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.55,28.38,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.6,28.97,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.65,29.475,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.7,30.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.75,30.54,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.8,31.74,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.85,32.7,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.9,33.489999999999995,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.95,34.245000000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.975,34.745000000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.99,35.915,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,1,0.01,16.725,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.025,16.87,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.05,17.384999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.1,18.41,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.15,19.055,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.2,19.64,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.25,20.005000000000003,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.3,20.28,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.35,20.59,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.4,21.015,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.45,21.475,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.5,21.96,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.55,22.325,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.6,22.58,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.65,22.895,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.7,23.245,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.75,23.805,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.8,24.549999999999997,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.85,25.07,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.9,25.759999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.95,27.27,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.975,27.795,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.99,28.384999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,2,0.01,17.785,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.025,18.064999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.05,18.365000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.1,19.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.15,19.515,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.2,19.759999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.25,20.325000000000003,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.3,20.695,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.35,21.23,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.4,21.85,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.45,22.294999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.5,22.75,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.55,23.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.6,23.475,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.65,23.73,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.7,24.14,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.75,24.905,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.8,25.275,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.85,25.85,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.9,26.525,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.95,27.61,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.975,28.655,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.99,29.544999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,3,0.01,16.795,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.025,17.115000000000002,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.05,17.330000000000002,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.1,17.84,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.15,18.035,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.2,18.495,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.25,18.84,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.3,19.17,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.35,19.32,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.4,19.62,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.45,19.88,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.5,20.15,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.55,20.295,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.6,20.66,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.65,20.97,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.7,21.355,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.75,21.685,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.8,21.86,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.85,22.009999999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.9,22.435,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.95,22.85,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.975,23.41,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,3,0.99,23.665,2024-03-02,wk inc flu hosp,2024-03-23,quantile
45,-1,0.01,124.945,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.025,129.76999999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.05,132.615,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.1,134.035,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.15,136.43,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.2,138.375,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.25,139.775,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.3,142.05,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.35,142.67000000000002,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.4,144.755,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.45,145.18,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.5,147.33999999999997,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.55,148.58499999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.6,149.895,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.65,151.03,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.7,152.76,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.75,154.655,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.8,155.64499999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.85,159.82,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.9,163.06,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.95,168.75,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.975,171.675,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,-1,0.99,174.93,2024-03-02,wk inc flu hosp,2024-02-24,quantile
45,0,0.01,61.31,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.025,66.355,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.05,71.405,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.1,75.15,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.15,80.91499999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.2,86.015,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.25,89.445,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.3,92.655,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.35,94.68,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.4,98.215,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.45,99.945,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.5,102.64500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.55,106.755,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.6,108.935,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.65,112.89,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.7,115.465,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.75,117.55000000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.8,120.75,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.85,124.38,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.9,130.115,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.95,137.57,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.975,144.085,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,0,0.99,149.905,2024-03-02,wk inc flu hosp,2024-03-02,quantile
45,1,0.01,72.035,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.025,84.50999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.05,88.92500000000001,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.1,96.94,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.15,104.28,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.2,111.78999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.25,117.35,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.3,119.85,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.35,123.07,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.4,127.78999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.45,131.95499999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.5,135.91500000000002,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.55,139.67,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.6,146.48000000000002,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.65,150.395,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.7,154.69,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.75,162.13,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.8,165.84,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.85,171.96,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.9,175.655,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.95,180.71499999999997,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.975,182.695,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,1,0.99,193.05,2024-03-02,wk inc flu hosp,2024-03-09,quantile
45,2,0.01,78.71000000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
45,2,0.025,83.795,2024-03-02,wk inc flu hosp,2024-03-16,quantile
