location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
47,1,0.5,296.66,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.55,302.39,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.6,306.94,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.65,311.01,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.7,317.965,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.75,328.15,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.8,336.52,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.85,343.49,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.9,356.89,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.95,374.8,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.975,392.175,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,1,0.99,405.725,2023-12-30,wk inc flu hosp,2024-01-06,quantile
47,2,0.01,189.38,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.025,200.52999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.05,214.785,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.1,236.58499999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.15,248.46,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.2,255.60500000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.25,266.25,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.3,269.525,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.35,276.65999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.4,282.175,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.45,291.71000000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.5,299.73,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.55,304.375,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.6,313.225,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.65,325.46000000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.7,329.46999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.75,336.78,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.8,346.76,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.85,357.15999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.9,377.8,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.95,386.82500000000005,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.975,398.87,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,2,0.99,420.88,2023-12-30,wk inc flu hosp,2024-01-13,quantile
47,3,0.01,248.88500000000002,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.025,261.125,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.05,270.96500000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.1,281.085,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.15,291.5,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.2,300.925,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.25,319.875,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.3,333.20500000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.35,340.93500000000006,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.4,350.06,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.45,362.745,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.5,370.245,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.55,380.94,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.6,395.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.65,401.08,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.7,416.48,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.75,423.645,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.8,442.73,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.85,451.14,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.9,467.065,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.95,492.5,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.975,509.775,2023-12-30,wk inc flu hosp,2024-01-20,quantile
47,3,0.99,528.335,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,-1,0.01,1021.155,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.025,1034.115,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.05,1047.5,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.1,1082.365,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.15,1105.825,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.2,1124.295,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.25,1138.555,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.3,1148.51,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.35,1169.81,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.4,1186.65,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.45,1209.555,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.5,1222.0149999999999,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.55,1238.285,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.6,1250.845,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.65,1270.3600000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.7,1300.02,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.75,1318.2150000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.8,1335.34,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.85,1355.065,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.9,1385.42,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.95,1413.3400000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.975,1431.965,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,-1,0.99,1486.105,2023-12-30,wk inc flu hosp,2023-12-23,quantile
48,0,0.01,888.245,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.025,912.17,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.05,964.205,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.1,1002.7449999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.15,1035.595,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.2,1061.58,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.25,1079.575,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.3,1113.995,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.35,1129.85,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.4,1162.315,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.45,1182.24,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.5,1199.995,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.55,1217.96,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.6,1241.4650000000001,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.65,1271.04,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.7,1294.625,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.75,1322.08,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.8,1343.5700000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.85,1383.0549999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.9,1434.185,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.95,1467.455,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.975,1539.935,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,0,0.99,1569.53,2023-12-30,wk inc flu hosp,2023-12-30,quantile
48,1,0.01,999.265,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.025,1022.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.05,1033.175,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.1,1068.4099999999999,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.15,1110.92,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.2,1145.56,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.25,1175.52,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.3,1206.25,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.35,1234.2450000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.4,1261.645,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.45,1288.7150000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.5,1309.59,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.55,1347.77,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.6,1381.5700000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.65,1417.795,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.7,1450.165,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.75,1497.1399999999999,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.8,1520.7150000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.85,1543.435,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.9,1629.055,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.95,1665.0,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.975,1688.5300000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,1,0.99,1719.915,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,2,0.01,887.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.025,918.15,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.05,943.53,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.1,1027.41,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.15,1071.7,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.2,1104.99,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.25,1131.24,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.3,1164.71,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.35,1188.22,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.4,1216.5900000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.45,1255.275,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.5,1293.83,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.55,1315.4699999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.6,1345.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.65,1367.3600000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.7,1391.78,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.75,1442.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.8,1472.795,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.85,1506.625,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.9,1532.41,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.95,1593.645,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.975,1655.555,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.99,1741.5900000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,3,0.01,1085.51,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.025,1152.96,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.05,1209.97,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.1,1257.075,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.15,1322.645,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.2,1357.05,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.25,1398.22,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.3,1468.955,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.35,1520.985,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.4,1554.1299999999999,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.45,1591.6799999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.5,1637.275,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.55,1681.5099999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.6,1716.9,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.65,1760.3600000000001,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.7,1804.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.75,1846.315,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.8,1898.21,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.85,1950.7849999999999,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.9,1984.1,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.95,2127.755,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.975,2167.3,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.99,2242.81,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,-1,0.01,21.975,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.025,22.465,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.05,23.125,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.1,23.79,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.15,24.325,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.2,24.675,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.25,25.125,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.3,25.315,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.35,25.625,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.4,26.07,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.45,26.62,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.5,27.21,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.55,27.98,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.6,28.384999999999998,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.65,28.875,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.7,29.18,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.75,29.564999999999998,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.8,29.97,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.85,30.31,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.9,30.805,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.95,31.479999999999997,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.975,32.07,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,-1,0.99,33.1,2023-12-30,wk inc flu hosp,2023-12-23,quantile
49,0,0.01,20.82,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.025,21.4,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.05,22.395000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.1,23.450000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.15,24.14,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.2,25.105,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.25,25.805,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.3,26.564999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.35,27.125,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.4,27.435000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.45,27.905,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.5,28.31,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.55,28.71,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.6,29.314999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.65,29.65,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.7,30.265,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.75,30.839999999999996,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.8,31.56,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.85,32.34,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.9,33.215,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.95,33.795,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.975,34.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.99,36.92,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,1,0.01,26.11,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.025,26.824999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.05,29.19,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.1,30.535000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.15,32.214999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.2,32.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.25,34.114999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.3,35.265,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.35,35.905,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.4,36.805,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.45,37.379999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.5,38.105000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.55,38.775000000000006,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.6,39.67,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.65,40.875,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.7,41.995000000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.75,42.475,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.8,43.06,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.85,43.765,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.9,44.695,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.95,46.065,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.975,47.135,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.99,48.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,2,0.01,18.295,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.025,18.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.05,19.79,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.1,20.95,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.15,21.82,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.2,23.29,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.25,23.965,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.3,25.46,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.35,26.365000000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.4,27.08,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.45,28.18,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.5,29.105,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.55,30.07,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.6,31.265,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.65,32.345,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.7,32.975,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.75,34.035,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.8,34.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.85,35.129999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.9,36.629999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.95,37.765,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.975,38.489999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.99,38.765,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,3,0.01,30.27,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.025,31.310000000000002,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.05,32.385000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.1,35.44,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.15,38.22,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.2,38.99,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.25,40.84,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.3,42.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.35,44.265,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.4,45.815000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.45,46.705,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.5,47.505,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.55,48.489999999999995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.6,49.535000000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.65,50.35,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.7,52.434999999999995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.75,53.545,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.8,55.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.85,56.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.9,58.055,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.95,60.72,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.975,62.05,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.99,63.285,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,-1,0.01,6.390000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.025,6.4399999999999995,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.05,6.715,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.1,6.955,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.15,7.18,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.2,7.245,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.25,7.58,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.3,7.71,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.35,7.83,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.4,7.895,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.45,8.02,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.5,8.115,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.55,8.26,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.6,8.35,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.65,8.455,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.7,8.705,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.75,8.895,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.8,8.985,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.85,9.245000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.9,9.455,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.95,9.745000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.975,10.165,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,-1,0.99,10.445,2023-12-30,wk inc flu hosp,2023-12-23,quantile
50,0,0.01,9.09,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.025,9.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.05,9.35,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.1,9.754999999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.15,10.015,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.2,10.42,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.25,10.67,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.3,11.02,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.35,11.335,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.4,11.67,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.45,11.945,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.5,12.285,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.55,12.635,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.6,12.899999999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.65,13.24,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.7,13.89,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.75,14.18,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.8,14.415,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.85,14.935,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.9,15.155,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.95,15.64,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.975,16.200000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.99,16.799999999999997,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,1,0.01,13.155000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.025,13.540000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.05,14.09,2023-12-30,wk inc flu hosp,2024-01-06,quantile
