output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,5,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.4,5,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.45,6,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.5,7,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.55,8,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.6,9,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.65,11,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.7,12,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.75,14,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.8,17,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.85,20,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.9,24.100000000000136,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.95,38,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.975,51,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.99,76.01999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.01,4,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.025,5,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.05,7,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.1,10,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.15,13,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.2,15,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.25,17,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.3,19,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.35,21,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.4,24,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.45,26,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.5,29,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.55,32.450000000000045,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.6,36,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.65,40.350000000000136,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.7,45,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.75,51,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.8,59,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.85,69,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.9,83.10000000000014,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.95,113.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.975,145,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.99,205.01999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.01,33,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.025,42.975,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.05,51,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.1,62.900000000000006,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.15,70,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.2,79,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.25,86,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.3,93,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.35,99,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.4,106,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.45,113,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.5,120,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.55,128,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.6,137,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.65,147,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.7,157,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.75,169.25,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.8,183,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.85,201.14999999999986,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.9,230,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.95,280.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.975,328.02499999999986,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.99,413.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.1,1,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.15,1,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.2,2,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.25,2,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.3,3,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.35,3,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.4,4,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.45,4,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.5,5,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.55,6,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.6,6,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.65,7,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.7,8,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.75,9,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.8,11,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.85,13,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.9,17,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.95,24,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.975,32,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.99,44.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.25,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.3,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.5,2,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.55,2,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.6,2,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.65,3,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.7,3,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.75,4,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.8,5,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.85,6,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.9,8,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.95,11,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.975,16.024999999999864,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.99,24,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.3,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.35,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.4,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.45,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.5,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.55,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.6,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.65,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.7,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.75,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.8,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.85,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.9,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.95,2,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.975,3,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.99,6,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.2,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.25,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.3,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.4,2,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.45,2,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.5,3,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.55,3,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.6,3,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.65,4,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.7,5,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.75,6,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.8,6.2000000000000455,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.85,8,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.9,11,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.95,15,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.975,20,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.99,31,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.01,11,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.025,14,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.05,16.950000000000003,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.1,22,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.15,27,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.2,30,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.25,33.75,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.3,37,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.35,40,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.4,43,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.45,46,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.5,49,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.55,54,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.6,58,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.65,62,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.7,68,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.75,74,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.8,81,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.85,91,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.9,106.10000000000014,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.95,133.0999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.975,166.02499999999986,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.99,206.01999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.01,3,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.025,4,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.05,5,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.1,8,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.15,10,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.2,12,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.25,14,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.3,16,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.35,18,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.4,21,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.45,23,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.5,25,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.55,28,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.6,32,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.65,36,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.7,42,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.75,48,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.8,57,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.85,70,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.9,94,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.95,140,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.975,186.04999999999973,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.99,303.02,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.15,1,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.2,1,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.25,2,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.3,2,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.35,2,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.4,3,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.45,3,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.5,4,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.55,5,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.6,5,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.65,6,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.7,7,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.75,9,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.8,10,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.85,13,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.9,17,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.95,26,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.975,36,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.99,62.01999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,15
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.3,0,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.55,1,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.6,2,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.65,2,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.7,2,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.75,3,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.8,3,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.85,4,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.9,5,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.95,8,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.975,11,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.99,16.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,19
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.1,1,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.15,2,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.2,3,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.25,3,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.3,4,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.35,4,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.4,5,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.45,6,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.5,6,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.55,7,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.6,8,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.65,9,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.7,11,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.75,12,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.8,14,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.85,18,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.9,22,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.95,31,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.975,41,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.99,54,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.025,1,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.1,2,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.15,3,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.2,4,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.25,4,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.3,5,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.35,5,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.4,6,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.45,7,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.5,8,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.55,9,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.6,10,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.65,11,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.7,12,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.75,14,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.8,16,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.85,19,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.9,22,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.95,31,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.975,42,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.99,59.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.05,3,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.1,4,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.15,5.849999999999966,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.2,7,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.25,8,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.3,9,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.35,11,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.4,12,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.45,13,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.5,15,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.55,16,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.6,18,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.65,20,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.7,23,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.75,26,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.8,30,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.85,36.149999999999864,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.9,46,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.95,69,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.975,88,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.99,129.01999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.3,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.35,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.4,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.55,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.6,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.65,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.7,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.75,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.8,3,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.85,3,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.9,4,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.95,7,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.975,10,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.99,13.009999999999991,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.1,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.15,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.2,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.25,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.3,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.35,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.4,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.45,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.5,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.55,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.6,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.65,9,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.7,10,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.75,12,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.8,14,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.85,18,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.9,23,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.95,32,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.975,44,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.99,66.02999999999997,2026-05-23,wk inc flu hosp,1,2026-05-30,21
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,22
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,22
