"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","decrease",0.0945397578092743
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"28","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"30","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"37","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"36","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"40","pmf","decrease",0.00387455553709575
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"41","pmf","decrease",0.0269472010120007
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"42","pmf","decrease",0.00582003350054685
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"72","pmf","decrease",0.00328622619518624
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"44","pmf","decrease",0.00056310762137517
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"45","pmf","decrease",0.00138672325731067
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"46","pmf","decrease",1.97213482016444e-07
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"47","pmf","decrease",8.36882775975863e-09
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"48","pmf","decrease",0.00970343905801647
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"US","pmf","decrease",0.0172775071989619
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"49","pmf","decrease",1.44239706016748e-11
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"53","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"55","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"54","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"02","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"01","pmf","decrease",0.0257060784059533
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"05","pmf","decrease",0.0518397520006267
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"04","pmf","decrease",0.0100114482828897
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"06","pmf","decrease",0.0031827547258099
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"08","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"09","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"10","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"12","pmf","decrease",0.0281338442995381
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"13","pmf","decrease",0.061009208590697
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"15","pmf","decrease",0.0499559957869468
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"16","pmf","decrease",0.00506401113908569
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"17","pmf","decrease",0.00938872039978129
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"18","pmf","decrease",0.00103686086938472
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"20","pmf","decrease",0.000546696757223198
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"28","pmf","decrease",0.027122191774488
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"30","pmf","decrease",0.0572233283106484
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"37","pmf","decrease",0.00369873989026414
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"38","pmf","decrease",1.97997613674937e-05
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"31","pmf","decrease",0.031280472281602
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"33","pmf","decrease",0.0617651801943444
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"32","pmf","decrease",0.0643611840513626
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"36","pmf","decrease",0.118807824140832
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"40","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"41","pmf","decrease",0.0234031714230906
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"42","pmf","decrease",0.0464346850922439
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"72","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"44","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"45","pmf","decrease",0.0333671917270012
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"46","pmf","decrease",0.0691007007288663
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"47","pmf","decrease",0.091065234355103
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"48","pmf","decrease",0.0665579113022521
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"US","pmf","decrease",0.039453835766388
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"49","pmf","decrease",0.0870625405083356
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"53","pmf","decrease",0.01843102939604
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"55","pmf","decrease",0.0393236832739139
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"54","pmf","decrease",0.0313230141726092
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"02","pmf","decrease",0.124169091298801
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"01","pmf","decrease",0.117181053022437
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"05","pmf","decrease",0.0296649227628135
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"04","pmf","decrease",0.123053390388205
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"06","pmf","decrease",0.0742018363580538
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"08","pmf","decrease",0.0489282412468711
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"09","pmf","decrease",0.0674086110246706
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"11","pmf","decrease",0.118838465428333
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"10","pmf","decrease",0.0715550071287153
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"12","pmf","decrease",0.0654351154105607
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"13","pmf","decrease",0.0461315030050956
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"15","pmf","decrease",0.0931333665561496
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"19","pmf","decrease",0.0552604152346824
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"16","pmf","decrease",0.0432021499472621
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"17","pmf","decrease",0.0580612949755476
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"18","pmf","decrease",0.102224809385752
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"20","pmf","decrease",0.0506951592903279
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"21","pmf","decrease",0.0400630788676586
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"22","pmf","decrease",0.0895385208065313
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"25","pmf","decrease",0.0942018031616352
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"24","pmf","decrease",0.133932198251491
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"23","pmf","decrease",0.138482136753338
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"26","pmf","decrease",0.0807557079760935
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"27","pmf","decrease",0.151576545120527
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"29","pmf","decrease",0.0698110041599992
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"28","pmf","decrease",0.049971863728403
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"30","pmf","decrease",0.0173276578071669
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"37","pmf","decrease",0.0798161767481268
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"38","pmf","decrease",0.0602603737397881
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"31","pmf","decrease",0.0560251152929316
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"33","pmf","decrease",0.0446812478532748
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"34","pmf","decrease",0.0929684310484521
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"35","pmf","decrease",0.0891036992558873
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"32","pmf","decrease",0.0830026539533567
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"36","pmf","decrease",0.0440086756379624
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"39","pmf","decrease",0.0792434080537651
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"40","pmf","decrease",0.0518292498794908
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"41","pmf","decrease",0.0391795647489324
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"42","pmf","decrease",0.0591588711022568
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"72","pmf","decrease",0.108255656809068
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"44","pmf","decrease",0.0881468651569105
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"45","pmf","decrease",0.0891108225661114
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"46","pmf","decrease",0.0492623909686414
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"47","pmf","decrease",0.0905251186590914
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"48","pmf","decrease",0.077692272798455
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"US","pmf","decrease",0.0658149986230504
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"49","pmf","decrease",0.0387298953042241
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"51","pmf","decrease",0.0757724112176564
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"50","pmf","decrease",0.0494557874369985
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"53","pmf","decrease",0.0362747292353074
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"55","pmf","decrease",0.0347115759958171
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"54","pmf","decrease",0.0667805493085799
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"56","pmf","decrease",0.0417164273250234
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,0,"wk flu hosp rate change",2024-02-10,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"72","pmf","large_decrease",0
