"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"15","pmf","decrease",0.0408092798097008
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"19","pmf","decrease",0.087552694238386
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"18","pmf","decrease",0.0590338597398397
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"20","pmf","decrease",0.0724874661030808
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"25","pmf","decrease",0.0211707108624783
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"24","pmf","decrease",0.0468928876599905
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"23","pmf","decrease",0.0211963845977021
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"26","pmf","decrease",0.0137199553451737
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"27","pmf","decrease",0.0598858376128248
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"29","pmf","decrease",0.116217117179251
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"37","pmf","decrease",0.0258001535331326
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"38","pmf","decrease",0.0530223126946991
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"34","pmf","decrease",0.922435707790439
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"35","pmf","decrease",0.862613797402137
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"32","pmf","decrease",0.194629826981244
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"39","pmf","decrease",0.0383475810365839
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"40","pmf","decrease",0.0753769771479187
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"47","pmf","decrease",0.0308222694473069
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"48","pmf","decrease",0.0708069398264964
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"US","pmf","decrease",0.0420577527815547
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"51","pmf","decrease",0.0388126744859568
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"50","pmf","decrease",0.0710377198493012
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"53","pmf","decrease",0.064126003200393
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"54","pmf","decrease",0.0728985514100656
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"56","pmf","decrease",0.120198075977494
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"02","pmf","decrease",0.0410871027361103
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"01","pmf","decrease",0.0848029941231854
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"05","pmf","decrease",0.0595661511641827
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"04","pmf","decrease",0.0356171859461664
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"10","pmf","decrease",0.0781915989477442
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"12","pmf","decrease",0.138103401275934
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"13","pmf","decrease",0.128582467183829
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"15","pmf","decrease",0.128873816779195
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"19","pmf","decrease",0.0618941831285671
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"16","pmf","decrease",0.123598287791131
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"17","pmf","decrease",0.0801794596427028
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"18","pmf","decrease",0.0737749392289193
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"20","pmf","decrease",0.0447470747966352
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"21","pmf","decrease",0.0752365878640475
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"22","pmf","decrease",0.0263093888951156
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"25","pmf","decrease",0.0145983760475911
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"24","pmf","decrease",0.0285871751548763
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"23","pmf","decrease",0.0587145657546562
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"26","pmf","decrease",0.0144612393140661
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"27","pmf","decrease",0.00973509163069466
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"29","pmf","decrease",0.0415270361677131
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"28","pmf","decrease",0.084231793041647
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"30","pmf","decrease",0.0579639413316252
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"37","pmf","decrease",0.0488789595485424
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"38","pmf","decrease",0.0570872394352229
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"31","pmf","decrease",0.11243434425441
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"33","pmf","decrease",0.0973189739903904
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"34","pmf","decrease",0.0973309442144564
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"35","pmf","decrease",0.0528454863903588
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"32","pmf","decrease",0.0912582736442403
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"36","pmf","decrease",0.0967317628206741
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"39","pmf","decrease",0.0877897237554517
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"40","pmf","decrease",0.0197538744549452
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"41","pmf","decrease",0.0482911221412858
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"42","pmf","decrease",0.0131977499961718
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"72","pmf","decrease",0.00789757008400912
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"44","pmf","decrease",0.0276492754581651
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"45","pmf","decrease",0.0564682842777484
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"46","pmf","decrease",0.0423949646704978
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"47","pmf","decrease",0.0447704597140421
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"48","pmf","decrease",0.0121219797402861
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"US","pmf","decrease",0.0277917381623979
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"49","pmf","decrease",0.00152303162977788
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"51","pmf","decrease",0.000680941102604885
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"50","pmf","decrease",0.0609424678846019
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"53","pmf","decrease",0.116986354789795
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"55","pmf","decrease",0.113746731059161
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"54","pmf","decrease",0.11896678415354
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"56","pmf","decrease",0.0425727938485725
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"01","pmf","decrease",0.0469394746098112
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"05","pmf","decrease",0.0914850063670456
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"04","pmf","decrease",0.0669155470264783
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"06","pmf","decrease",0.0541380411834143
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"08","pmf","decrease",0.0702001165291222
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"09","pmf","decrease",0.134925131487812
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"11","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"12","pmf","decrease",0.0529851032109714
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"13","pmf","decrease",0.097276048544602
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"15","pmf","decrease",0.0756705813936356
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"19","pmf","decrease",0.0549977375563499
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"16","pmf","decrease",0.0291817791741909
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"17","pmf","decrease",0.0606440099076919
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"18","pmf","decrease",0.0108072092055706
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"20","pmf","decrease",0.0057070057783267
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"23","pmf","decrease",0.0285191864172697
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"26","pmf","decrease",0.0583739105887803
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"27","pmf","decrease",0.0645585066626479
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"29","pmf","decrease",0.0647631724205818
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"28","pmf","decrease",0.0498014825051134
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"30","pmf","decrease",0.0957842918119428
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"37","pmf","decrease",0.0323382165520422
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"31","pmf","decrease",0.0285749645827347
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"33","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"32","pmf","decrease",0.0706415238757532
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"36","pmf","decrease",0.143092287191579
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"39","pmf","decrease",0.122272939671688
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"40","pmf","decrease",0.118806057174118
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"41","pmf","decrease",0.0344542497622383
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"42","pmf","decrease",0.0706024544418375
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"72","pmf","decrease",0.0523596346247989
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"44","pmf","decrease",0.0456273190636611
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"45","pmf","decrease",0.0614499025362892
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"46","pmf","decrease",0.116864271304299
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"47","pmf","decrease",0.144689838445417
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"48","pmf","decrease",0.164288679175652
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"US","pmf","decrease",0.0357944770708573
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"49","pmf","decrease",0.0836347273632431
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"51","pmf","decrease",0.0183462269804419
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"53","pmf","decrease",0.0363066724924629
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"55","pmf","decrease",0.072412128962755
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"54","pmf","decrease",0.0324058792371622
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"56","pmf","decrease",0.0170907544531176
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"40","pmf","large_decrease",0
