"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"12","pmf","decrease",0.0933635194249037
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"13","pmf","decrease",0.0748250458454946
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"15","pmf","decrease",0.0796056916293402
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"20","pmf","decrease",0.0330617991860435
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"21","pmf","decrease",0.0689043586207196
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"24","pmf","decrease",0.0448642047376939
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"23","pmf","decrease",0.0861687730947789
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"26","pmf","decrease",0.0190548601227159
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"27","pmf","decrease",2.10429226810789e-51
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"29","pmf","decrease",0.0404052762167063
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"28","pmf","decrease",0.0776486772965387
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"35","pmf","decrease",0.0324141561386459
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"32","pmf","decrease",0.0632761040924306
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"40","pmf","decrease",0.00280956061830963
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"41","pmf","decrease",0.0275996822640399
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"42","pmf","decrease",0.0058418384298794
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"72","pmf","decrease",0.00377198481446014
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"44","pmf","decrease",5.18739618538397e-06
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"45","pmf","decrease",0.00258260997208759
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"46","pmf","decrease",1.01732346696571e-06
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"47","pmf","decrease",4.04154613442846e-08
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"48","pmf","decrease",0.0166656933992642
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"US","pmf","decrease",0.0379740392313543
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"49","pmf","decrease",0.00276086767370119
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"51","pmf","decrease",4.45065120179008e-06
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"50","pmf","decrease",0.025
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"53","pmf","decrease",0.05
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"56","pmf","decrease",0.0476644106247373
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"02","pmf","decrease",0.0347211927761145
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"01","pmf","decrease",0.0528482904202184
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"05","pmf","decrease",0.105312325245185
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"04","pmf","decrease",0.0520119540397753
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"06","pmf","decrease",0.0402521120966814
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"08","pmf","decrease",0.0767177770579131
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"09","pmf","decrease",0.133102900492827
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"11","pmf","decrease",0.0862054446232349
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"10","pmf","decrease",0.0757823768775801
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"12","pmf","decrease",0.0448204645014823
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"13","pmf","decrease",0.0822069392769831
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"15","pmf","decrease",0.0724950265045104
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"19","pmf","decrease",0.0685510086750896
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"16","pmf","decrease",0.000142124618644265
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"17","pmf","decrease",0.0020649901756142
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"18","pmf","decrease",0.000283010701660822
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"20","pmf","decrease",0.000327104997279045
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"21","pmf","decrease",0.000844498845960826
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"22","pmf","decrease",0.00763635237061685
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"25","pmf","decrease",0.000119907517497068
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"24","pmf","decrease",1.30917806671709e-05
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"23","pmf","decrease",0.0280303763438744
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"26","pmf","decrease",0.0601585839377219
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"27","pmf","decrease",0.0661580859924863
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"29","pmf","decrease",0.0700788819235313
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"28","pmf","decrease",0.0644984027264087
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"30","pmf","decrease",0.125190201492023
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"37","pmf","decrease",0.0575889071219346
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"38","pmf","decrease",0.0369937686012433
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"31","pmf","decrease",0.0294668382436824
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"33","pmf","decrease",0.060140984029431
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"34","pmf","decrease",0.0488384593657649
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"35","pmf","decrease",0.0363068177487703
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"32","pmf","decrease",0.0752127540511485
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"36","pmf","decrease",0.148860857012454
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"39","pmf","decrease",0.130210950005943
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"40","pmf","decrease",0.129730491475105
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"41","pmf","decrease",0.0283281774063806
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"42","pmf","decrease",0.0602991923971503
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"72","pmf","decrease",0.0521166562397081
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"44","pmf","decrease",0.0462319673520409
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"45","pmf","decrease",0.041263294457452
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"46","pmf","decrease",0.0832558428015871
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"47","pmf","decrease",0.116490303344476
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"48","pmf","decrease",0.130888105403413
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"US","pmf","decrease",0.038265140803582
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"49","pmf","decrease",0.0844149932929734
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"51","pmf","decrease",0.01
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"53","pmf","decrease",0.0398359966010304
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"55","pmf","decrease",0.077047498982109
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"54","pmf","decrease",0.0363342739843613
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"56","pmf","decrease",0.0189574638616808
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"02","pmf","decrease",0.115478406110155
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"01","pmf","decrease",0.119153534532157
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"05","pmf","decrease",0.0461100398735413
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"04","pmf","decrease",0.0939957226045976
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"06","pmf","decrease",0.0507982661094829
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"09","pmf","decrease",0.0650994658458755
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"11","pmf","decrease",0.11208322814337
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"13","pmf","decrease",0.051940350074867
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"15","pmf","decrease",0.1
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"19","pmf","decrease",0.053817778422777
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"16","pmf","decrease",0.037553277763144
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"17","pmf","decrease",0.060687848275882
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"18","pmf","decrease",0.110942204589577
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"20","pmf","decrease",0.0499011302514804
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"21","pmf","decrease",0.0386534238094562
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"22","pmf","decrease",0.11153627103067
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"25","pmf","decrease",0.19494747633101
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"24","pmf","decrease",0.15237342270675
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"23","pmf","decrease",0.151158380932357
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"26","pmf","decrease",0.0756671525358056
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"27","pmf","decrease",0.142252681327302
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"29","pmf","decrease",0.0543527064371884
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"28","pmf","decrease",0.0369390371040179
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"30","pmf","decrease",0.0423513906998227
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"37","pmf","decrease",0.0831228973749893
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"38","pmf","decrease",0.0714395025717026
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"33","pmf","decrease",0.05
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"34","pmf","decrease",0.104380930939692
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"35","pmf","decrease",0.0971598809125818
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"32","pmf","decrease",0.0907277104371476
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"36","pmf","decrease",0.044201675974968
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"39","pmf","decrease",0.0900993649424238
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"40","pmf","decrease",0.053889890938061
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"41","pmf","decrease",0.0379853446749968
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"42","pmf","decrease",0.0976827669684813
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"72","pmf","decrease",0.175555121000824
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"44","pmf","decrease",0.121196783681921
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"45","pmf","decrease",0.116582545328032
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"46","pmf","decrease",0.0491784578034495
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"47","pmf","decrease",0.0952734228534503
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"49","pmf","decrease",0.055429805100074
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"51","pmf","decrease",0.105526141405896
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"50","pmf","decrease",0.0703952292103893
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"53","pmf","decrease",0.0584957283909614
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"55","pmf","decrease",0.0403956228956229
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"54","pmf","decrease",0.0780165215887622
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"39","pmf","large_decrease",0
