"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"12","pmf","decrease",0.029231939037891
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"13","pmf","decrease",0.0592455211937859
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"16","pmf","decrease",0.00793203369706438
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"17","pmf","decrease",0.0179397413911181
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"18","pmf","decrease",0.00187084286488485
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"20","pmf","decrease",0.000894469182478643
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"28","pmf","decrease",0.0298371334302632
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"30","pmf","decrease",0.0560764281899156
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"37","pmf","decrease",0.000350755290466706
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"41","pmf","decrease",0.025
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"42","pmf","decrease",0.025
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"45","pmf","decrease",0.0281019594653343
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"46","pmf","decrease",0.0597113643260307
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"47","pmf","decrease",0.07282458309055
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"48","pmf","decrease",0.0881630819544518
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"US","pmf","decrease",0.0374991702793442
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"49","pmf","decrease",0.0840397287815803
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"51","pmf","decrease",0.0218673674124069
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"50","pmf","decrease",0.0131288210117227
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"53","pmf","decrease",0.0166258214791648
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"55","pmf","decrease",0.0453760696645294
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"02","pmf","decrease",0.143474421595165
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"01","pmf","decrease",0.134969082285324
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"05","pmf","decrease",0.036401195085362
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"04","pmf","decrease",0.0765693851119013
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"06","pmf","decrease",0.0320047812662991
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"08","pmf","decrease",0.0159431780421687
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"09","pmf","decrease",0.0560975175343823
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"11","pmf","decrease",0.100527751038198
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"10","pmf","decrease",0.0642922496316194
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"12","pmf","decrease",0.0594752584438121
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"13","pmf","decrease",0.0469936902776288
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"15","pmf","decrease",0.0949982759822948
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"19","pmf","decrease",0.0563049665042983
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"16","pmf","decrease",0.0449959529820388
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"17","pmf","decrease",0.0438499759991913
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"18","pmf","decrease",0.0791676919636568
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"20","pmf","decrease",0.0362452649526011
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"21","pmf","decrease",0.0297977096292418
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"22","pmf","decrease",0.070619275707428
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"25","pmf","decrease",0.140724908242205
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"24","pmf","decrease",0.12076156179449
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"23","pmf","decrease",0.12182887992172
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"26","pmf","decrease",0.0525426786637289
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"27","pmf","decrease",0.0972736561179956
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"29","pmf","decrease",0.0373005645104833
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"28","pmf","decrease",0.0250388200139349
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"30","pmf","decrease",0.0312427553156461
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"37","pmf","decrease",0.0685838258620482
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"38","pmf","decrease",0.0531035944589577
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"31","pmf","decrease",0.0470332211131085
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"33","pmf","decrease",0.1
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"34","pmf","decrease",0.182919533154448
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"35","pmf","decrease",0.145442489426889
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"32","pmf","decrease",0.122410632021865
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"36","pmf","decrease",0.0347793146026416
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"39","pmf","decrease",0.073209094135074
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"40","pmf","decrease",0.0422177154797266
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"41","pmf","decrease",0.0289026581560745
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"42","pmf","decrease",0.0599355129256015
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"72","pmf","decrease",0.107752701437991
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"44","pmf","decrease",0.0897165923361389
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"45","pmf","decrease",0.089714469867429
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"46","pmf","decrease",0.0509047163276732
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"47","pmf","decrease",0.0943959074451007
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"48","pmf","decrease",0.0901807977390956
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"US","pmf","decrease",0.0847642078431292
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"49","pmf","decrease",0.0474222628289022
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"51","pmf","decrease",0.0909930686312258
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"50","pmf","decrease",0.0666936573580034
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"53","pmf","decrease",0.053750905592211
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"55","pmf","decrease",0.0318897211079568
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"54","pmf","decrease",0.066800631079464
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"56","pmf","decrease",0.0419666406900555
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"02","pmf","decrease",0.0788556036836973
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"01","pmf","decrease",0.025
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"04","pmf","decrease",0.0453359173303913
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"06","pmf","decrease",0.0890690483297098
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"08","pmf","decrease",0.0659040742058934
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"09","pmf","decrease",0.0636861780395824
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"11","pmf","decrease",0.0314023659040327
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"10","pmf","decrease",0.0668136077861026
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"12","pmf","decrease",0.0607821999355677
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"13","pmf","decrease",0.0641083324466485
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"15","pmf","decrease",0.0331951397723313
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"19","pmf","decrease",0.0736076364584592
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"16","pmf","decrease",0.0591398282159229
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"17","pmf","decrease",0.0549463419511054
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"18","pmf","decrease",0.078424940470377
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"20","pmf","decrease",0.139180520353245
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"21","pmf","decrease",0.0988536164871718
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"22","pmf","decrease",0.102760990690695
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"25","pmf","decrease",0.0458430544760969
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"24","pmf","decrease",0.0874547991363856
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"27","pmf","decrease",0.0605999234289134
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"29","pmf","decrease",0.126692900230034
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"28","pmf","decrease",0.0960316660565087
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"30","pmf","decrease",0.0911928055008484
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"37","pmf","decrease",0.0447858117086024
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"38","pmf","decrease",0.0802485566153373
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"31","pmf","decrease",5.84307792369152e-41
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"34","pmf","decrease",0.0669422099171862
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"35","pmf","decrease",0.115247681239438
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"32","pmf","decrease",0.0778476868445907
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"36","pmf","decrease",0.0733767182617848
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"39","pmf","decrease",0.0523251175005064
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"40","pmf","decrease",0.097998841235909
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"41","pmf","decrease",0.06854241683028
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"42","pmf","decrease",0.0641597733059846
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"72","pmf","decrease",0.0343164884148845
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"44","pmf","decrease",0.0713021568328493
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"45","pmf","decrease",0.0163120818883101
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"46","pmf","decrease",0.0101523298963341
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"47","pmf","decrease",0.0678359224952274
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"48","pmf","decrease",0.127636668095075
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"US","pmf","decrease",0.0822915740705948
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"49","pmf","decrease",0.0634914606711576
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"51","pmf","decrease",0.0519410523549732
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"50","pmf","decrease",0.0935572227979154
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"53","pmf","decrease",0.0741974533352026
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"55","pmf","decrease",0.0765139764116993
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"54","pmf","decrease",0.0905857997877233
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"56","pmf","decrease",0.169321415885442
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"39","pmf","large_decrease",0
