"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"12","pmf","decrease",0.0280488710001696
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"13","pmf","decrease",0.0514389017743723
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"16","pmf","decrease",0.0123860533073815
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"17","pmf","decrease",0.0300744040626187
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"18","pmf","decrease",0.00165314765759672
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"20","pmf","decrease",1.96680985352895e-11
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"28","pmf","decrease",0.031326912479655
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"30","pmf","decrease",0.0572703651153539
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"45","pmf","decrease",0.0300662505137651
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"46","pmf","decrease",0.063659274557186
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"47","pmf","decrease",0.079498877186521
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"48","pmf","decrease",0.0986393619566782
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"US","pmf","decrease",0.0350229568495258
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"49","pmf","decrease",0.081310606040982
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"51","pmf","decrease",0.021816754528357
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"50","pmf","decrease",0.0128064981187242
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"53","pmf","decrease",0.0134887388366887
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"55","pmf","decrease",0.0384475782940054
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"02","pmf","decrease",0.10249761335028
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"01","pmf","decrease",0.0942995001710746
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"05","pmf","decrease",0.0390541053306292
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"04","pmf","decrease",0.0823620673306196
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"06","pmf","decrease",0.0409014978472303
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"08","pmf","decrease",0.0202986838277212
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"09","pmf","decrease",0.0666239855015365
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"11","pmf","decrease",0.117081467907375
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"10","pmf","decrease",0.0714342150383939
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"12","pmf","decrease",0.06513507086281
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"13","pmf","decrease",0.0440097386370707
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"15","pmf","decrease",0.0887674252055281
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"19","pmf","decrease",0.0531922426314348
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"16","pmf","decrease",0.0412374936905225
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"17","pmf","decrease",0.0521786026023376
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"18","pmf","decrease",0.0943874720358904
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"20","pmf","decrease",0.0445776443593177
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"21","pmf","decrease",0.0354505751917277
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"22","pmf","decrease",0.0906507596269019
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"25","pmf","decrease",0.168349862985579
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"24","pmf","decrease",0.132984116286327
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"23","pmf","decrease",0.135310377418292
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"26","pmf","decrease",0.0551405162488521
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"27","pmf","decrease",0.102563301629169
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"29","pmf","decrease",0.0432588222943614
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"28","pmf","decrease",0.0244564386043509
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"30","pmf","decrease",0.0237645673564454
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"37","pmf","decrease",0.0524596295780305
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"38","pmf","decrease",0.037498446022851
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"31","pmf","decrease",0.0358040937198356
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"33","pmf","decrease",0.9
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"34","pmf","decrease",0.829676870748299
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"35","pmf","decrease",0.5
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"32","pmf","decrease",0.318322768263349
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"36","pmf","decrease",0.0369158221701612
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"39","pmf","decrease",0.0780111877955494
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"40","pmf","decrease",0.0448986404312718
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"41","pmf","decrease",0.0307231898508417
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"42","pmf","decrease",0.0620826120396757
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"72","pmf","decrease",0.10891143205717
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"44","pmf","decrease",0.0930366059612504
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"45","pmf","decrease",0.0881810117765948
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"46","pmf","decrease",0.0514124223404208
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"47","pmf","decrease",0.0969049607548153
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"48","pmf","decrease",0.0893050056927519
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"US","pmf","decrease",0.0865965542672393
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"49","pmf","decrease",0.0603401203584149
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"51","pmf","decrease",0.115597727665513
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"50","pmf","decrease",0.0719898455264872
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"53","pmf","decrease",0.064320902500839
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"55","pmf","decrease",0.0323437985280213
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"54","pmf","decrease",0.0661320335870134
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"56","pmf","decrease",0.0425519708719983
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0.0763362039631792
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",0.0421049027739945
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",0.0385123880755336
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",0.0770441806889751
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",0.0616132877476273
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",0.0555886081606063
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",0.0331549686335976
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",0.0693305027291185
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",0.0595302879794207
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"13","pmf","decrease",0.0691653175914147
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"15","pmf","decrease",0.962479199115403
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"19","pmf","decrease",0.916602018087601
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"16","pmf","decrease",0.373661206090864
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"17","pmf","decrease",0.196801300602191
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"18","pmf","decrease",0.0764699011478395
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"20","pmf","decrease",0.139178173507462
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"21","pmf","decrease",0.101510258192028
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"22","pmf","decrease",0.104271521468705
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"25","pmf","decrease",0.0420286043732161
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"24","pmf","decrease",0.0834518448797636
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"23","pmf","decrease",0.0477851562046103
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"26","pmf","decrease",0.0344579038157879
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"27","pmf","decrease",0.0592951261912636
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"29","pmf","decrease",0.122752406674638
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"28","pmf","decrease",0.0960591966236414
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"30","pmf","decrease",0.0917894662784792
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"37","pmf","decrease",0.0512648188480547
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"38","pmf","decrease",0.0875274568198367
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"31","pmf","decrease",0.000194358774378375
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"34","pmf","decrease",0.0676054968170524
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"35","pmf","decrease",0.116854828138674
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"32","pmf","decrease",0.0791042372349152
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"36","pmf","decrease",0.0742149740491855
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"39","pmf","decrease",0.0400163259685935
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"40","pmf","decrease",0.0829687322388678
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"41","pmf","decrease",0.0629821807350186
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"42","pmf","decrease",0.0597240360593522
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"72","pmf","decrease",0.0370614032985188
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"44","pmf","decrease",0.0714465239481501
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"45","pmf","decrease",0.0169403940154795
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"46","pmf","decrease",0.0107922158578817
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"47","pmf","decrease",0.0532504026224637
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"48","pmf","decrease",0.105684794370488
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"US","pmf","decrease",0.0695605767481685
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"49","pmf","decrease",0.0679144922332738
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"51","pmf","decrease",0.0534154288296666
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"50","pmf","decrease",0.0963458595132538
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"53","pmf","decrease",0.0750964585967332
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"55","pmf","decrease",0.0786438534531766
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"54","pmf","decrease",0.0934400456924624
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"56","pmf","decrease",0.170020671018373
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"39","pmf","large_decrease",0
