"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"22","pmf","decrease",0.05
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"25","pmf","decrease",0.1
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"30","pmf","decrease",0.0139258481539075
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"37","pmf","decrease",0.0310758536670225
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"38","pmf","decrease",7.72169637796805e-22
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0.101807719377555
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",0.0529547734054235
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",0.0377756091785654
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",0.0279103544555455
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",0.050989655816204
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",0.0259056799743017
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",0.0236998398816746
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",0.0550471059673565
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",0.117167656863705
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",0.0831254369170061
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"13","pmf","decrease",0.0765430052074347
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"15","pmf","decrease",0.0282088326068569
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"19","pmf","decrease",0.0584840226883721
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"16","pmf","decrease",0.0401018420302783
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"17","pmf","decrease",0.0368865671012122
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"18","pmf","decrease",0.0546965097809867
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"20","pmf","decrease",0.112368478953924
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"21","pmf","decrease",0.0979122860351059
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"22","pmf","decrease",0.102583841932885
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"25","pmf","decrease",0.0353290119117442
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"24","pmf","decrease",0.0740781775782682
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"23","pmf","decrease",0.0426188159710932
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"26","pmf","decrease",0.0330798707863692
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"27","pmf","decrease",0.0544662185423529
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"29","pmf","decrease",0.108541389626163
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"28","pmf","decrease",0.0836972354043807
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"30","pmf","decrease",0.0829584901178638
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"37","pmf","decrease",0.0326948575989602
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"38","pmf","decrease",0.0624065281423904
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"31","pmf","decrease",0.0113419544728716
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"33","pmf","decrease",0.00690726478267166
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"34","pmf","decrease",0.0510312446782279
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"35","pmf","decrease",0.0972853368406696
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"32","pmf","decrease",0.076470281563231
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"36","pmf","decrease",0.0727456704224847
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"39","pmf","decrease",0.0306482105380854
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"40","pmf","decrease",0.0646175136607797
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"41","pmf","decrease",0.0570816731670784
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"42","pmf","decrease",0.0558709646872866
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"72","pmf","decrease",0.0393628503687378
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"44","pmf","decrease",0.072772736551741
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"45","pmf","decrease",0.0163032868038185
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"46","pmf","decrease",0.0109842838586035
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"47","pmf","decrease",0.0771971264214096
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"48","pmf","decrease",0.138321427388702
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"US","pmf","decrease",0.0755307230845845
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"49","pmf","decrease",0.0755226295593259
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"51","pmf","decrease",0.0570557835509044
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"50","pmf","decrease",0.106484036347187
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"53","pmf","decrease",0.0820297575682544
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"55","pmf","decrease",0.0853909180246724
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"54","pmf","decrease",0.0642350718065004
"FluSight-baseline_cat",2023-12-02,2,"wk flu hosp rate change",2023-12-16,"56","pmf","decrease",0.127461828046957
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"02","pmf","decrease",0.0475900328154219
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"01","pmf","decrease",0.0927407083839075
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"05","pmf","decrease",0.0533925662468346
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"10","pmf","decrease",0.0821907652827649
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"12","pmf","decrease",0.141048213224996
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"13","pmf","decrease",0.13439527878083
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"15","pmf","decrease",0.141477147803431
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"19","pmf","decrease",0.0650536938437812
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"16","pmf","decrease",0.124559135511633
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"17","pmf","decrease",0.0759934779265477
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"18","pmf","decrease",0.070446026920453
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"20","pmf","decrease",0.0428552300040895
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"21","pmf","decrease",0.0928646330528427
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"24","pmf","decrease",0.0420396112866204
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"23","pmf","decrease",0.0822902570935409
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"26","pmf","decrease",0.0224076352898924
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"27","pmf","decrease",0.0146246553528447
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"29","pmf","decrease",0.0522165372369454
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"28","pmf","decrease",0.097879120831386
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"30","pmf","decrease",0.060674679802591
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"37","pmf","decrease",0.0506285160507133
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"38","pmf","decrease",0.068036045587066
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"31","pmf","decrease",0.131534254382771
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"33","pmf","decrease",0.0852814234365494
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"34","pmf","decrease",0.05
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"35","pmf","decrease",0.0401018499431198
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"32","pmf","decrease",0.0679411543632455
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"36","pmf","decrease",0.0716889336800056
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"39","pmf","decrease",0.0648508326924181
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"40","pmf","decrease",0.0197972470198258
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"41","pmf","decrease",0.0500153725170499
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"42","pmf","decrease",0.0141224883321035
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"72","pmf","decrease",0.00867379816785876
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"44","pmf","decrease",0.027734641609632
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"45","pmf","decrease",0.0539228103178191
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"46","pmf","decrease",0.0369325406263393
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"47","pmf","decrease",0.0409938825314587
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"50","pmf","decrease",0.0654484890761552
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"53","pmf","decrease",0.117865738967294
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"55","pmf","decrease",0.112494306478168
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"54","pmf","decrease",0.115708118067902
"FluSight-baseline_cat",2023-12-02,3,"wk flu hosp rate change",2023-12-23,"56","pmf","decrease",0.037912968190774
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,0,"wk flu hosp rate change",2023-12-02,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-02,1,"wk flu hosp rate change",2023-12-09,"42","pmf","large_decrease",0
