"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"30","pmf","decrease",7.23273822538472e-05
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"02","pmf","decrease",0.0894713129790029
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"01","pmf","decrease",0.0443774552232527
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"05","pmf","decrease",0.0334751364286602
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"04","pmf","decrease",0.0117967166086125
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"06","pmf","decrease",0.0375218918737329
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"08","pmf","decrease",0.0247761542917786
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"09","pmf","decrease",0.024727488289798
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"11","pmf","decrease",0.0159785762187312
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"10","pmf","decrease",0.0779442982182247
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"12","pmf","decrease",0.0774655837747411
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"13","pmf","decrease",0.0651305247017171
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"15","pmf","decrease",0.0552356484585233
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"19","pmf","decrease",0.114651602578437
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"16","pmf","decrease",0.0625787755277926
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"17","pmf","decrease",0.0599242666812293
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"18","pmf","decrease",0.02043370967981
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"20","pmf","decrease",0.105009199324827
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"21","pmf","decrease",0.0988762140277839
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"22","pmf","decrease",0.0843153662297321
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"25","pmf","decrease",0.0135482119671176
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"24","pmf","decrease",0.0452434329258095
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"23","pmf","decrease",0.0293781525298142
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"26","pmf","decrease",0.023737056740578
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"27","pmf","decrease",0.0632195687661889
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"29","pmf","decrease",0.1
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"37","pmf","decrease",0.026853009508228
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"38","pmf","decrease",0.0622793154020568
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"31","pmf","decrease",0.00760510703993706
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"33","pmf","decrease",0.00491635749160908
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"34","pmf","decrease",0.0251440568933688
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"35","pmf","decrease",0.0683746799321104
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"32","pmf","decrease",0.0539594338240146
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"36","pmf","decrease",0.0566422827123887
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"39","pmf","decrease",0.0345312031825492
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"40","pmf","decrease",0.069499405586068
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"41","pmf","decrease",0.048446064737251
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"42","pmf","decrease",0.0362302647370958
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"72","pmf","decrease",0.036608069129382
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"44","pmf","decrease",0.0689670297956126
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"45","pmf","decrease",0.00532788966186517
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"47","pmf","decrease",0.0277264295707114
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"48","pmf","decrease",0.0604575363087417
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"US","pmf","decrease",0.0421516474927419
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"49","pmf","decrease",0.0490617653411296
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"51","pmf","decrease",0.0299395967235161
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"50","pmf","decrease",0.101136041008155
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"53","pmf","decrease",0.0827732639016554
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"55","pmf","decrease",0.0800036187581296
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"54","pmf","decrease",0.231161291677165
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"56","pmf","decrease",0.745963666663336
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"02","pmf","decrease",0.0460360402817136
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0.0891236509250406
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0.0608774476330825
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"04","pmf","decrease",0.0400465776228698
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"10","pmf","decrease",0.0770831663671038
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"12","pmf","decrease",0.13309310066786
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"13","pmf","decrease",0.104476450252211
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"15","pmf","decrease",0.124184066010483
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"19","pmf","decrease",0.0971674310387867
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"16","pmf","decrease",0.156167574205359
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"17","pmf","decrease",0.113525168305442
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"18","pmf","decrease",0.101048732036373
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"20","pmf","decrease",0.046424551299593
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"21","pmf","decrease",0.0843991849914225
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"24","pmf","decrease",0.15
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"23","pmf","decrease",0.252743872390565
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"26","pmf","decrease",0.0826871169533892
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"27","pmf","decrease",0.0504805912028218
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"29","pmf","decrease",0.043223779647177
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"28","pmf","decrease",0.0771515642457286
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"30","pmf","decrease",0.0477656538095502
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"37","pmf","decrease",0.0454897094045828
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"38","pmf","decrease",0.0567349768597206
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"31","pmf","decrease",0.109477193769327
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"33","pmf","decrease",0.0818706799638009
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"34","pmf","decrease",0.0818718724103668
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"35","pmf","decrease",0.00974118719208776
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"32","pmf","decrease",0.0739424123173607
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"36","pmf","decrease",0.0771980763624234
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"39","pmf","decrease",0.0719474191844222
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"40","pmf","decrease",0.0175857313968431
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"41","pmf","decrease",0.0438545397792863
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"42","pmf","decrease",0.0127555444610597
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"72","pmf","decrease",0.00776565340839151
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"44","pmf","decrease",0.0574766323654769
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"45","pmf","decrease",0.089647055699186
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"46","pmf","decrease",0.0573735810750535
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"47","pmf","decrease",0.055600924264037
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"48","pmf","decrease",0.0143173249379452
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"US","pmf","decrease",0.0333997117413976
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"49","pmf","decrease",0.00220153424329882
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"51","pmf","decrease",0.000849473715320826
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"50","pmf","decrease",0.0670382480700542
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"53","pmf","decrease",0.119822266145832
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"55","pmf","decrease",0.111833139434777
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"54","pmf","decrease",0.117666830774125
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"56","pmf","decrease",0.042637478595151
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"42","pmf","large_decrease",0
