"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"12","pmf","decrease",0.0905584101967269
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"13","pmf","decrease",0.0888417828972585
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"15","pmf","decrease",0.0728193907310633
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"20","pmf","decrease",0.0330747248830218
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"21","pmf","decrease",0.0637189434485913
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"24","pmf","decrease",0.0342793791979659
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"23","pmf","decrease",0.0688442246108859
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"26","pmf","decrease",0.0168679851936295
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"27","pmf","decrease",0.00659197720918376
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"40","pmf","decrease",0.0030995047660491
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"41","pmf","decrease",0.0289020847921629
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"42","pmf","decrease",0.00610374779679989
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"72","pmf","decrease",0.0035520205322472
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"44","pmf","decrease",0.00150234002197129
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"45","pmf","decrease",0.00309202407498384
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"46","pmf","decrease",8.69713731819616e-07
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"47","pmf","decrease",5.35272926477205e-08
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"48","pmf","decrease",0.0102826226818869
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"US","pmf","decrease",0.0231888376506598
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"49","pmf","decrease",0.00161925339119615
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"51","pmf","decrease",0.000465179580142437
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"01","pmf","decrease",0.0487800907142241
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"05","pmf","decrease",0.100316541364439
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"04","pmf","decrease",0.0409282254891951
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"06","pmf","decrease",0.0227772785594435
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"08","pmf","decrease",0.0708047897075994
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"09","pmf","decrease",0.13057281629238
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"11","pmf","decrease",0.0834459864298934
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"10","pmf","decrease",0.074901952053704
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"12","pmf","decrease",0.0329586234925158
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"13","pmf","decrease",0.0690428847733054
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"15","pmf","decrease",0.0584918421824574
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"19","pmf","decrease",0.0559988647175715
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"16","pmf","decrease",0.00352711258103099
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"17","pmf","decrease",0.00563894758211421
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"18","pmf","decrease",0.000552293194930084
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"20","pmf","decrease",0.000417785956900959
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"21","pmf","decrease",0.00214791695454151
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"22","pmf","decrease",0.0104929093393519
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"25","pmf","decrease",0.000201248979449666
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"24","pmf","decrease",1.48333520721019e-05
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"23","pmf","decrease",0.0344481341887887
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"26","pmf","decrease",0.0592589850216607
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"28","pmf","decrease",0.0394639039327055
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"30","pmf","decrease",0.0707859158312361
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"37","pmf","decrease",0.013088440072948
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"38","pmf","decrease",0.00734622950900091
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"31","pmf","decrease",0.0251801318315135
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"33","pmf","decrease",0.0490038405426959
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"34","pmf","decrease",0.025
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"32","pmf","decrease",0.0641784376096477
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"36","pmf","decrease",0.126577850303349
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"39","pmf","decrease",0.110978063225052
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"40","pmf","decrease",0.105322918315231
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"41","pmf","decrease",0.0274624438667051
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"42","pmf","decrease",0.0560680971108698
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"72","pmf","decrease",0.0466872240127986
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"44","pmf","decrease",0.0474345957002464
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"45","pmf","decrease",0.0343685109292622
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"46","pmf","decrease",0.0675559445979149
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"47","pmf","decrease",0.0977504499350547
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"48","pmf","decrease",0.110390585886209
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"US","pmf","decrease",0.0386865680476592
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"49","pmf","decrease",0.0835939868676815
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"53","pmf","decrease",0.0232495630296862
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"55","pmf","decrease",0.0516355787275689
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"54","pmf","decrease",0.0296662772473759
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"56","pmf","decrease",0.0134156176639645
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"02","pmf","decrease",0.45
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"01","pmf","decrease",0.315346655065236
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"05","pmf","decrease",0.0463658748591798
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"04","pmf","decrease",0.0940388652630674
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"06","pmf","decrease",0.0507656813574033
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"09","pmf","decrease",0.0826555459182785
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"11","pmf","decrease",0.138588932650522
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"10","pmf","decrease",0.0677813077236334
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"13","pmf","decrease",0.052599058762937
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"15","pmf","decrease",0.0996674027731398
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"17","pmf","decrease",0.0597361958025289
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"18","pmf","decrease",0.106885232898535
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"20","pmf","decrease",0.0472198573549282
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"21","pmf","decrease",0.0371637129384819
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"22","pmf","decrease",0.0918174013275517
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"25","pmf","decrease",0.160084219421649
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"24","pmf","decrease",0.135966796098336
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"23","pmf","decrease",0.138108195118213
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"26","pmf","decrease",0.0675337178770514
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"27","pmf","decrease",0.123054032614621
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"29","pmf","decrease",0.0487961280225899
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"28","pmf","decrease",0.0329681466003649
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"30","pmf","decrease",0.0424228244728109
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"37","pmf","decrease",0.08395328103393
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"38","pmf","decrease",0.0626842664561374
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"31","pmf","decrease",0.05938062243137
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"33","pmf","decrease",0.0728904532334476
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"34","pmf","decrease",0.15
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"35","pmf","decrease",0.125687353846395
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"32","pmf","decrease",0.114889452775396
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"36","pmf","decrease",0.0778324072782379
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"39","pmf","decrease",0.150966642640905
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"40","pmf","decrease",0.0689805097005549
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"41","pmf","decrease",0.063663818017919
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"42","pmf","decrease",0.0784146137634903
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"72","pmf","decrease",0.137320203047673
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"44","pmf","decrease",0.104611837678886
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"45","pmf","decrease",0.103464517892458
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"46","pmf","decrease",0.051374558560577
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"47","pmf","decrease",0.0931577305446583
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"48","pmf","decrease",0.0686561814656945
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"49","pmf","decrease",0.0518648154506692
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"51","pmf","decrease",0.0997161003227977
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"50","pmf","decrease",0.0665390263605857
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"53","pmf","decrease",0.0533713025731
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"55","pmf","decrease",0.0335811337057184
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"54","pmf","decrease",0.0723002352283495
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"56","pmf","decrease",0.0406721410915405
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"40","pmf","large_decrease",0
