"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"12","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"13","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"16","pmf","decrease",0.0123774767990158
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"17","pmf","decrease",0.0410844068361393
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"18","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"28","pmf","decrease",0.031411143671848
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"30","pmf","decrease",0.0616436618507908
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"37","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"36","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"40","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"41","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"42","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"72","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"44","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"45","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"46","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"47","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"48","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"US","pmf","decrease",0.0308035056416492
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"49","pmf","decrease",0.0780781034029163
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"51","pmf","decrease",0.0218950950186543
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"50","pmf","decrease",0.0128951500438096
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"53","pmf","decrease",3.55858759213649e-05
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"55","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"54","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"02","pmf","decrease",0.0783717582393148
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0.0594665464038798
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"06","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"08","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"09","pmf","decrease",0.0248302486784467
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"11","pmf","decrease",0.0693528014247823
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"10","pmf","decrease",0.0593246848472381
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"12","pmf","decrease",0.0539959619146551
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"13","pmf","decrease",0.0373780018398736
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"15","pmf","decrease",0.0879383975812547
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"19","pmf","decrease",0.05
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"16","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"17","pmf","decrease",0.0462882873101456
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"18","pmf","decrease",0.0795774439259524
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"20","pmf","decrease",0.0337314460143399
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"21","pmf","decrease",0.0250853525603145
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"22","pmf","decrease",0.0356228396193719
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"25","pmf","decrease",0.109736925175606
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"24","pmf","decrease",0.125020806154085
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"23","pmf","decrease",0.125576667059261
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"26","pmf","decrease",0.0496912717637511
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"27","pmf","decrease",0.0908454905193894
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"29","pmf","decrease",0.0316826053063906
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"28","pmf","decrease",0.0212475862552094
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"30","pmf","decrease",0.0163257385247418
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"37","pmf","decrease",0.0336518258892286
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"38","pmf","decrease",0.0119343717084319
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"31","pmf","decrease",0.00593648033519834
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"33","pmf","decrease",0.1
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"34","pmf","decrease",0.2
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"35","pmf","decrease",0.125
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"36","pmf","decrease",0.0120547048845377
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"39","pmf","decrease",0.0474584154688115
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"40","pmf","decrease",0.0271814032958956
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"41","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"42","pmf","decrease",0.0285204671437736
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"72","pmf","decrease",0.10571656513899
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"44","pmf","decrease",0.0671709810245278
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"45","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"46","pmf","decrease",0.0301602957553557
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"47","pmf","decrease",0.058104827036337
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"48","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"US","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"49","pmf","decrease",0.0297843016310872
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"51","pmf","decrease",0.0525221208228626
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"50","pmf","decrease",0.0407233390569824
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"53","pmf","decrease",0.0378796029326829
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"55","pmf","decrease",0.0200306208176574
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"54","pmf","decrease",0.0596759199234202
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"56","pmf","decrease",0.0326624658803358
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"02","pmf","decrease",0.0855750760326574
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"01","pmf","decrease",0.0387552884663583
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"05","pmf","decrease",0.0270342246330618
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"04","pmf","decrease",0.0165883743866699
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"06","pmf","decrease",0.0825544801044495
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"08","pmf","decrease",0.0529433655410761
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"09","pmf","decrease",0.0584807276139023
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"11","pmf","decrease",0.0125684907613491
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"10","pmf","decrease",0.0649532368196189
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"12","pmf","decrease",0.0672829811173976
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"13","pmf","decrease",0.0683314478255634
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"15","pmf","decrease",0.0325991680941791
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"19","pmf","decrease",0.0696409511992398
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"16","pmf","decrease",0.044956281385606
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"17","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"18","pmf","decrease",0.0310185739755302
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"20","pmf","decrease",0.123286335343253
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"21","pmf","decrease",0.062393362468135
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"22","pmf","decrease",0.101859398297112
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"25","pmf","decrease",0.0251123981934413
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"24","pmf","decrease",0.0846202563220992
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"23","pmf","decrease",0.0481865527669001
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"26","pmf","decrease",0.0391257024974408
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"27","pmf","decrease",0.0558797651145
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"29","pmf","decrease",0.118936240574412
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"28","pmf","decrease",0.0977366957184123
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"30","pmf","decrease",0.0766237557830798
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"37","pmf","decrease",0.0437582945535116
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"38","pmf","decrease",0.0771705417098661
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"31","pmf","decrease",0.0125701144741079
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"33","pmf","decrease",0.00898071924151492
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"34","pmf","decrease",0.0439330146072539
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"35","pmf","decrease",0.087324915805826
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"32","pmf","decrease",0.0800108132994503
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"36","pmf","decrease",0.0690078235418069
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"39","pmf","decrease",0.0411138521549542
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"40","pmf","decrease",0.0611447026819409
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"41","pmf","decrease",0.0657466422798372
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"42","pmf","decrease",0.0633300747291708
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"72","pmf","decrease",0.0393663949817135
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"44","pmf","decrease",0.0716458357722041
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"45","pmf","decrease",0.015033423193097
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"46","pmf","decrease",0.000828989569264538
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"47","pmf","decrease",0.0182238392844675
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"48","pmf","decrease",0.0789237704994433
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"US","pmf","decrease",0.0584685546836932
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"49","pmf","decrease",0.0563168873889177
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"51","pmf","decrease",0.0609233012107535
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"50","pmf","decrease",0.116809394174416
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"53","pmf","decrease",0.0840699687501114
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"55","pmf","decrease",0.0889178193271383
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"54","pmf","decrease",0.126675310003154
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"56","pmf","decrease",0.225649542121958
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"42","pmf","large_decrease",0
