"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"06","pmf","decrease",0.0930538286146814
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"08","pmf","decrease",0.0651074483242161
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"09","pmf","decrease",0.056132125661542
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"11","pmf","decrease",0.0321375240312213
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"10","pmf","decrease",0.0425458591899723
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"12","pmf","decrease",0.0539476437770185
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"13","pmf","decrease",0.0571551920844748
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"15","pmf","decrease",0.0431378955436629
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"19","pmf","decrease",0.0655204366285528
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"16","pmf","decrease",0.0731976517858745
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"17","pmf","decrease",0.0805881305880093
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"18","pmf","decrease",0.0719407526434792
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"20","pmf","decrease",0.137766879001591
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"21","pmf","decrease",0.0753753128067273
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"22","pmf","decrease",0.119208715571757
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"25","pmf","decrease",0.0462604961399697
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"24","pmf","decrease",0.0819658942631955
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"27","pmf","decrease",0.0307390139465478
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"29","pmf","decrease",0.0855036891241938
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"28","pmf","decrease",0.0893041351306609
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","decrease",0.087621846316362
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","decrease",0.0540309689416387
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","decrease",0.0964097004001936
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","decrease",0.016989939606244
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"33","pmf","decrease",0.0107199411138838
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"34","pmf","decrease",0.0547666211299657
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"35","pmf","decrease",0.121415514202199
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"32","pmf","decrease",0.0719235900133875
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"36","pmf","decrease",0.0609070118705021
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"39","pmf","decrease",0.0306253069878724
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"40","pmf","decrease",0.0740393604320159
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"41","pmf","decrease",0.0693526474644283
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"42","pmf","decrease",0.0587903433901055
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"72","pmf","decrease",0.0360384827795522
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"44","pmf","decrease",0.0754327787250633
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"45","pmf","decrease",0.0219248292781734
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"46","pmf","decrease",0.0130476401305202
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"47","pmf","decrease",0.0697940912934795
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"48","pmf","decrease",0.178000772954456
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"US","pmf","decrease",0.0865210278120683
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"49","pmf","decrease",0.0533956474463862
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"51","pmf","decrease",0.0674402294905819
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"50","pmf","decrease",0.0883860639754123
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"53","pmf","decrease",0.0864435817138659
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"55","pmf","decrease",0.0612083212037325
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"54","pmf","decrease",0.0397749730245373
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"56","pmf","decrease",0.155264942965196
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"02","pmf","decrease",0.129902235807588
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"01","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"05","pmf","decrease",0.0307357639206769
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"04","pmf","decrease",0.101938524337449
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"06","pmf","decrease",0.0545717929137633
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"08","pmf","decrease",0.0329476696423062
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"09","pmf","decrease",0.0976283107752526
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"11","pmf","decrease",0.15253596404866
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"10","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"12","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"13","pmf","decrease",0.0486240835638413
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"15","pmf","decrease",0.1
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"19","pmf","decrease",0.0526858756372215
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"16","pmf","decrease",0.0395658091787493
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"17","pmf","decrease",0.0469467784722206
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"18","pmf","decrease",0.0835937267529766
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"20","pmf","decrease",0.0377290736279611
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"21","pmf","decrease",0.0298390386001499
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"22","pmf","decrease",0.102695267058266
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"25","pmf","decrease",0.177826205529915
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"24","pmf","decrease",0.138953511203742
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"23","pmf","decrease",0.128939861147697
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"26","pmf","decrease",0.0450894185296604
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"27","pmf","decrease",0.103526140021697
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"29","pmf","decrease",0.0362603214593456
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"28","pmf","decrease",0.0236588136695297
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"30","pmf","decrease",0.0405074071071462
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"37","pmf","decrease",0.0874030412220122
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"33","pmf","decrease",0.0333038945423522
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"34","pmf","decrease",0.0718503175943371
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"35","pmf","decrease",0.0665334587812126
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"32","pmf","decrease",0.0648116367388303
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"36","pmf","decrease",0.041213181650338
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"39","pmf","decrease",0.0772034367194455
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"40","pmf","decrease",0.047756137310637
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"41","pmf","decrease",0.0342506485414182
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"42","pmf","decrease",0.0482797280463152
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"72","pmf","decrease",0.171500324689779
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"44","pmf","decrease",0.127210808298652
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"45","pmf","decrease",0.125557420462686
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"46","pmf","decrease",0.0425732626030531
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"47","pmf","decrease",0.0918995324543971
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"48","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"US","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"49","pmf","decrease",0.0506757146711035
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"51","pmf","decrease",0.0974599785616123
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"50","pmf","decrease",0.0584445987708257
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"53","pmf","decrease",0.0525041974888793
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"55","pmf","decrease",0.0384922674611615
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"54","pmf","decrease",0.0761365675008139
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"56","pmf","decrease",0.0467342974810463
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"02","pmf","decrease",0.025
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"01","pmf","decrease",0.043706819615873
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"05","pmf","decrease",0.0891964652586206
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"04","pmf","decrease",0.0536086737692236
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"06","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"08","pmf","decrease",0.0779596542131913
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"09","pmf","decrease",0.11815940923117
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"11","pmf","decrease",0.090851456793959
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"10","pmf","decrease",0.0782906246056138
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"12","pmf","decrease",0.0484459785324039
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"13","pmf","decrease",0.087527537627263
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"15","pmf","decrease",0.0643097612555546
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"19","pmf","decrease",0.0595704363386331
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"16","pmf","decrease",0.0461188955354746
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"17","pmf","decrease",0.0788399667819364
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"18","pmf","decrease",0.013994688236462
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"20","pmf","decrease",0.0022769062540495
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"23","pmf","decrease",0.0384658375417643
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"26","pmf","decrease",0.0558556594098913
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"27","pmf","decrease",0.0880305523103014
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"29","pmf","decrease",0.0785115717717865
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"28","pmf","decrease",0.046937855035493
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"30","pmf","decrease",0.0887165703696585
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"37","pmf","decrease",0.0344185481065097
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"38","pmf","decrease",0.01
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"32","pmf","decrease",0.0905271391569534
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"36","pmf","decrease",0.154578288454449
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"39","pmf","decrease",0.0896076219630211
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"40","pmf","decrease",0.12687420264702
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"41","pmf","decrease",0.032771489201853
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"42","pmf","decrease",0.0686395395982766
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"72","pmf","decrease",0.0509481528825494
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"44","pmf","decrease",0.0437520186860166
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"45","pmf","decrease",0.054204930398382
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"46","pmf","decrease",0.031609105602009
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"47","pmf","decrease",0.137579218776154
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"48","pmf","decrease",0.15448187313349
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"US","pmf","decrease",0.0358914620541992
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"49","pmf","decrease",0.0802151281599252
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"53","pmf","decrease",0.0380496497008413
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"55","pmf","decrease",0.0739852076803953
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"54","pmf","decrease",0.0332075835541446
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"56","pmf","decrease",0.0170842542392083
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","large_decrease",0
