"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"12","pmf","decrease",0.0963451213579366
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"13","pmf","decrease",0.0771513705089463
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"15","pmf","decrease",0.0767973824959791
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"19","pmf","decrease",0.0711679433134177
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"16","pmf","decrease",0.113522689971006
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"20","pmf","decrease",0.0292968660750112
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"21","pmf","decrease",0.0610637587398759
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"22","pmf","decrease",0.0161918756771971
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"24","pmf","decrease",0.029186270785193
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"23","pmf","decrease",0.0609353261998174
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"26","pmf","decrease",0.0148928017555616
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"27","pmf","decrease",0.00984808583081029
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"29","pmf","decrease",0.0355656133683147
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"28","pmf","decrease",0.0748519367909533
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"30","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"38","pmf","decrease",0.025
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"31","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"35","pmf","decrease",0.0578096317892236
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"32","pmf","decrease",0.112962962962963
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"36","pmf","decrease",0.1
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"40","pmf","decrease",0.00764298760257402
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"41","pmf","decrease",0.0393461215506074
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"42","pmf","decrease",0.00744843658568188
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"72","pmf","decrease",0.00407246924026337
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"44","pmf","decrease",0.0382080980883234
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"45","pmf","decrease",0.0843452189852887
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"46","pmf","decrease",0.000217774995021677
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"47","pmf","decrease",1.19276660497549e-05
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"48","pmf","decrease",0.016655058224376
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"US","pmf","decrease",0.0380055638234385
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"49","pmf","decrease",0.003304976402753
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"51","pmf","decrease",0.00106361109061442
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"50","pmf","decrease",0.0528998105627703
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"53","pmf","decrease",0.102461820140991
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"55","pmf","decrease",0.0738561838663953
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"56","pmf","decrease",0.0372927829831241
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"02","pmf","decrease",0.0347172308323858
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"01","pmf","decrease",0.0410100662436558
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"05","pmf","decrease",0.0768440458090972
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"04","pmf","decrease",0.044564194824454
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"06","pmf","decrease",0.0425318017584861
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"08","pmf","decrease",0.0764278812229652
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"09","pmf","decrease",0.133142232170238
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"11","pmf","decrease",0.0859228082966737
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"10","pmf","decrease",0.0749280770403895
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"12","pmf","decrease",0.0407611182970763
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"13","pmf","decrease",0.0831557315386489
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"15","pmf","decrease",0.0704021063452044
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"19","pmf","decrease",0.0658443047997432
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"16","pmf","decrease",0.000647407232825796
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"17","pmf","decrease",0.00218020227190284
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"18","pmf","decrease",0.000259727116360298
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"20","pmf","decrease",0.000278465792992443
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"21","pmf","decrease",0.00248001129277436
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"22","pmf","decrease",0.0133098886379576
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"25","pmf","decrease",0.000323051351821273
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"24","pmf","decrease",2.9538556712077e-05
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"23","pmf","decrease",0.0282686491818495
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"26","pmf","decrease",0.0588366991647286
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"27","pmf","decrease",0.0773952130854194
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"28","pmf","decrease",0.0411725635441577
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"30","pmf","decrease",0.0690713552653954
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"37","pmf","decrease",0.0263515279414088
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"38","pmf","decrease",0.0196276534088693
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"31","pmf","decrease",0.0297454060495786
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"33","pmf","decrease",0.0617498138969909
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"34","pmf","decrease",0.0494705799461554
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"35","pmf","decrease",0.0361425556149641
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"32","pmf","decrease",0.0721182476074863
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"36","pmf","decrease",0.138641930648973
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"39","pmf","decrease",0.123025929760418
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"40","pmf","decrease",0.121879735257477
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"41","pmf","decrease",0.0306498242671418
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"42","pmf","decrease",0.0635157815197399
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"72","pmf","decrease",0.0548361285128536
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"44","pmf","decrease",0.0466052439049675
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"45","pmf","decrease",0.0350474053534363
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"46","pmf","decrease",0.070507063569846
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"47","pmf","decrease",0.0973105961220975
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"48","pmf","decrease",0.108331932072144
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"US","pmf","decrease",0.0327337900342537
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"49","pmf","decrease",0.0722513154017736
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"53","pmf","decrease",0.0343461706997507
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"55","pmf","decrease",0.0639841344522839
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"54","pmf","decrease",0.0257823793302372
"FluSight-baseline_cat",2023-10-21,2,"wk flu hosp rate change",2023-11-04,"56","pmf","decrease",0.0126871228720807
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"02","pmf","decrease",0.129305728575545
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"01","pmf","decrease",0.117730130980929
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"05","pmf","decrease",0.0458584947626271
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"04","pmf","decrease",0.0930994607103892
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"06","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"08","pmf","decrease",0.0286352859899234
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"09","pmf","decrease",0.0592198785063608
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"11","pmf","decrease",0.1
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"13","pmf","decrease",0.0512699473559033
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"15","pmf","decrease",0.1
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"19","pmf","decrease",0.0544268539082148
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"16","pmf","decrease",0.043738346651543
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"17","pmf","decrease",0.0599345650455711
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"18","pmf","decrease",0.110333784942777
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"20","pmf","decrease",0.0483812442125623
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"21","pmf","decrease",0.0376552171521379
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"22","pmf","decrease",0.0974700107005129
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"25","pmf","decrease",0.169039879636554
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"24","pmf","decrease",0.137689296199382
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"23","pmf","decrease",0.139576753684697
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"26","pmf","decrease",0.0525804155303187
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"27","pmf","decrease",0.0958683047736186
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"29","pmf","decrease",0.0341261395374855
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"28","pmf","decrease",0.0216055106866422
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"30","pmf","decrease",0.0426484174853001
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"37","pmf","decrease",0.088434131109566
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"33","pmf","decrease",0.05
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"34","pmf","decrease",0.104832573286459
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"35","pmf","decrease",0.0962948050208782
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"32","pmf","decrease",0.090430942977169
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"36","pmf","decrease",0.0344361642889332
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"39","pmf","decrease",0.072676136888173
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"40","pmf","decrease",0.0404024580508293
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"41","pmf","decrease",0.027083261459503
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"42","pmf","decrease",0.0842749489722147
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"72","pmf","decrease",0.150967545547947
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"44","pmf","decrease",0.108405095322527
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"45","pmf","decrease",0.106201897890356
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"46","pmf","decrease",0.048138433167475
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"47","pmf","decrease",0.0929647859150817
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"48","pmf","decrease",0.0569285076632499
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"49","pmf","decrease",0.0509645440601166
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"51","pmf","decrease",0.0977560632522195
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"50","pmf","decrease",0.065830190000346
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"53","pmf","decrease",0.0522684633410124
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"55","pmf","decrease",0.038914308875086
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"54","pmf","decrease",0.0780983827138577
"FluSight-baseline_cat",2023-10-21,3,"wk flu hosp rate change",2023-11-11,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,0,"wk flu hosp rate change",2023-10-21,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-21,1,"wk flu hosp rate change",2023-10-28,"39","pmf","large_decrease",0
