"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"12","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"13","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"16","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"17","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"18","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"25","pmf","decrease",0.0142019146658206
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"24","pmf","decrease",0.0457311711352513
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"23","pmf","decrease",0.0166294430175755
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"26","pmf","decrease",3.75431232854274e-188
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"28","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"30","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"37","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"36","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"40","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"41","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"42","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"72","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"44","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"45","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"46","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"47","pmf","decrease",0.0313705515681952
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"48","pmf","decrease",0.0807401821094757
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"US","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"49","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"53","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"55","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"54","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"02","pmf","decrease",0.0422517887874385
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0.0797472923549529
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0.0584640361271173
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"04","pmf","decrease",0.0368874560475247
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"06","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"08","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"09","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"10","pmf","decrease",0.0464284114244162
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"12","pmf","decrease",0.109581237863688
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"13","pmf","decrease",0.0875546812086271
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"15","pmf","decrease",0.121517508708328
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"19","pmf","decrease",0.108978703705556
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"16","pmf","decrease",0.180088197549843
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"17","pmf","decrease",0.107685845445239
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"18","pmf","decrease",0.0931552099753194
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"20","pmf","decrease",0.0310007644820479
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"21","pmf","decrease",0.0644380792341707
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"22","pmf","decrease",0.0246015671962504
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"25","pmf","decrease",0.0154889833151757
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"24","pmf","decrease",0.0509125253855436
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"23","pmf","decrease",0.101698333967688
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"26","pmf","decrease",0.0240147113612126
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"27","pmf","decrease",0.0166437467905214
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"29","pmf","decrease",0.0232978168754369
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"28","pmf","decrease",0.0683701312294079
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"30","pmf","decrease",0.0550125089123471
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"37","pmf","decrease",0.0476115966019437
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"38","pmf","decrease",0.0113268320806436
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"31","pmf","decrease",0.0887542692500399
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"33","pmf","decrease",0.0705274695358375
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"35","pmf","decrease",0.5
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"32","pmf","decrease",0.653578875988927
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"36","pmf","decrease",0.328948156135815
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"39","pmf","decrease",0.200821691875631
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"40","pmf","decrease",0.0171305231185829
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"41","pmf","decrease",0.0514521147745024
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"42","pmf","decrease",0.00877814005883962
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"72","pmf","decrease",0.00488135225216554
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"44","pmf","decrease",0.934005103597404
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"45","pmf","decrease",0.887340377730955
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"46","pmf","decrease",0.0572644353118461
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"47","pmf","decrease",0.0311523957143588
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"48","pmf","decrease",0.0117052193155877
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"US","pmf","decrease",0.0276073129285767
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"49","pmf","decrease",0.00198657666598598
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"51","pmf","decrease",0.000654792447464538
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"50","pmf","decrease",0.0387116681832042
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"53","pmf","decrease",0.0770046627132991
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"55","pmf","decrease",0.0537293779131801
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"54","pmf","decrease",0.0773995062953827
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"56","pmf","decrease",0.0377508110734982
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"02","pmf","decrease",0.0169118825496052
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0.0309306605901286
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0.065882268225152
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"04","pmf","decrease",0.0640026895097021
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"06","pmf","decrease",0.0652630748350447
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"08","pmf","decrease",0.0694167589516427
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"09","pmf","decrease",0.136460098054644
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"10","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"12","pmf","decrease",0.0368816957518155
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"13","pmf","decrease",0.0714851425648859
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"15","pmf","decrease",0.0711008719082462
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"19","pmf","decrease",0.066624110756684
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"16","pmf","decrease",0.0320165964056134
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"17","pmf","decrease",0.0637194678353451
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"18","pmf","decrease",0.0108473775946987
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"20","pmf","decrease",0.00598668946484695
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"21","pmf","decrease",0.00175102670417727
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"22","pmf","decrease",3.50356946865544e-05
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"23","pmf","decrease",0.029349760931463
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"26","pmf","decrease",0.0389230287984913
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"27","pmf","decrease",0.0647432778871227
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"29","pmf","decrease",0.062250850515699
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"28","pmf","decrease",0.0363881643510609
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"30","pmf","decrease",0.0901713072206643
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"37","pmf","decrease",0.0329870414667505
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"38","pmf","decrease",0.0264825474644651
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"31","pmf","decrease",0.029206238978236
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"33","pmf","decrease",0.0615429092099939
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"32","pmf","decrease",0.0263274975300774
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"36","pmf","decrease",0.0936553664837233
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"39","pmf","decrease",0.0786381053222527
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"40","pmf","decrease",0.113480610527425
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"41","pmf","decrease",0.0362781898904949
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"42","pmf","decrease",0.0658374185870168
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"72","pmf","decrease",0.0559098941083426
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"44","pmf","decrease",0.0471902205881277
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"45","pmf","decrease",0.00319800721580409
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"46","pmf","decrease",0.0335022289428493
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"47","pmf","decrease",0.086277918528459
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"48","pmf","decrease",0.153679580757114
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"US","pmf","decrease",0.0334700645830444
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"49","pmf","decrease",0.0803385138544335
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"53","pmf","decrease",0.0375485511647855
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"55","pmf","decrease",0.075069242588372
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"54","pmf","decrease",0.0352330822048952
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"56","pmf","decrease",0.0194993040672644
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"42","pmf","large_decrease",0
