"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"17","pmf","decrease",0.0412026881291321
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"18","pmf","decrease",0.0868396970305955
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"22","pmf","decrease",0.0659932460638277
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"25","pmf","decrease",0.13653115077932
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"24","pmf","decrease",0.0609429863836024
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"26","pmf","decrease",0.0346428893164401
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"27","pmf","decrease",0.0625638730886724
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"30","pmf","decrease",0.0136828183520548
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"37","pmf","decrease",0.0309549617637657
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"38","pmf","decrease",0.0101923294545568
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"31","pmf","decrease",0.0012410719225082
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"33","pmf","decrease",0.0675783839394953
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"34","pmf","decrease",0.131740645713424
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"35","pmf","decrease",0.1
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"36","pmf","decrease",0.0321256518255511
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"39","pmf","decrease",0.0439114883464717
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"42","pmf","decrease",0.0816076283707408
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"72","pmf","decrease",0.134549225564853
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"49","pmf","decrease",0.0273622376828297
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"51","pmf","decrease",0.0556673891764522
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"02","pmf","decrease",0.0851999234083798
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"01","pmf","decrease",0.0439926937721399
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"05","pmf","decrease",0.0293489573196792
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"04","pmf","decrease",0.040716770138523
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"06","pmf","decrease",0.0812412612891621
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"08","pmf","decrease",0.0657139476765419
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"09","pmf","decrease",0.0606841452882555
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"11","pmf","decrease",0.031895583992261
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"10","pmf","decrease",0.0596859826751591
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"12","pmf","decrease",0.0659167004334124
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"13","pmf","decrease",0.0798635198927645
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"15","pmf","decrease",0.0298535248547436
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"19","pmf","decrease",0.0619092668360236
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"16","pmf","decrease",0.0442325709541369
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"17","pmf","decrease",0.0409705375455784
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"18","pmf","decrease",0.0563893199188999
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"20","pmf","decrease",0.120706651300191
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"21","pmf","decrease",0.100319022502017
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"22","pmf","decrease",0.104650830330078
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"25","pmf","decrease",0.0323135757598081
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"24","pmf","decrease",0.0660433541401462
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"23","pmf","decrease",0.0332720113279072
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"26","pmf","decrease",0.0255032349894911
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"27","pmf","decrease",0.0567633299225511
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"29","pmf","decrease",0.113885830778963
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"28","pmf","decrease",0.0892821956356864
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"30","pmf","decrease",0.0934639021357477
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"37","pmf","decrease",0.0366929469968346
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"38","pmf","decrease",0.0676324087066892
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"31","pmf","decrease",0.011098073257792
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"33","pmf","decrease",0.00756984356020692
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"34","pmf","decrease",0.049957336418704
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"35","pmf","decrease",0.0977088872763479
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"32","pmf","decrease",0.0760815817255543
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"36","pmf","decrease",0.0730201472209268
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"39","pmf","decrease",0.0340103837763889
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"40","pmf","decrease",0.073223443022698
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"41","pmf","decrease",0.0630517745096549
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"42","pmf","decrease",0.0592414849414297
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"72","pmf","decrease",0.0355481863243735
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"44","pmf","decrease",0.0713047337545196
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"45","pmf","decrease",0.0165543576696832
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"46","pmf","decrease",0.0112844092155734
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"47","pmf","decrease",0.0458764175806115
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"48","pmf","decrease",0.0868284956057311
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"US","pmf","decrease",0.0625034873374681
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"49","pmf","decrease",0.0632523002536997
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"51","pmf","decrease",0.0595923564159966
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"50","pmf","decrease",0.110746899218475
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"53","pmf","decrease",0.0845141722212502
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"55","pmf","decrease",0.0885338137243153
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"54","pmf","decrease",0.112732107902176
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"56","pmf","decrease",0.211473850530423
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"02","pmf","decrease",0.0456307750932122
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"01","pmf","decrease",0.0917880450507937
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"05","pmf","decrease",0.0695802063137207
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"06","pmf","decrease",0.05
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"08","pmf","decrease",0.075
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"10","pmf","decrease",0.0875632098842551
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"12","pmf","decrease",0.146690790846528
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"13","pmf","decrease",0.138815384826999
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"15","pmf","decrease",0.1
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"19","pmf","decrease",0.0738347832223532
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"16","pmf","decrease",0.140787312518476
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"17","pmf","decrease",0.0837354708516398
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"18","pmf","decrease",0.0768454343683239
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"20","pmf","decrease",0.0270757149483703
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"21","pmf","decrease",0.052625092101548
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"24","pmf","decrease",0.0434787307568014
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"23","pmf","decrease",0.08557186164954
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"26","pmf","decrease",0.0230146159618855
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"27","pmf","decrease",0.0158510930283784
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"29","pmf","decrease",0.0510602782721271
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"28","pmf","decrease",0.0979973324563187
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"30","pmf","decrease",0.0598804684470162
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"37","pmf","decrease",0.0504405332993171
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"38","pmf","decrease",0.0575154862090484
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"31","pmf","decrease",0.107673640514847
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"33","pmf","decrease",0.0769778256336325
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"34","pmf","decrease",0.05
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"35","pmf","decrease",0.0536758805336994
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"32","pmf","decrease",0.0891390920317686
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"36","pmf","decrease",0.0836960141432158
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"40","pmf","decrease",0.0171389666351787
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"41","pmf","decrease",0.0441250817154141
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"42","pmf","decrease",0.0126237567915285
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"72","pmf","decrease",0.00728645661332202
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"44","pmf","decrease",0.0282961773651152
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"45","pmf","decrease",0.0564728493378265
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"46","pmf","decrease",0.0458417638979832
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"47","pmf","decrease",0.0343063936310455
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"48","pmf","decrease",0.0164209726688504
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"US","pmf","decrease",0.0394799430857181
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"50","pmf","decrease",0.0636307434051378
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"53","pmf","decrease",0.115641876193241
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"55","pmf","decrease",0.113488358394822
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"54","pmf","decrease",0.11821110534478
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"56","pmf","decrease",0.0409565108487511
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"40","pmf","large_decrease",0
