output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,TN_1326,0.001391899056385077,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1336,0.002128790898556694,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1417,0.0011389333252170974,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1425,0.00460061868522151,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1426,0.0025640839094083824,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1437,0.0012948180465185487,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1443,0.0019739726762778693,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1448,0.0116557162226037,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1451,0.001410328565682954,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1458,0.0016836679073727353,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1472,0.002687273359003623,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1491,0.0055905350821050725,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1495,0.008163393790833003,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1502,0.0023607519515135384,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1563,0.004242618595613064,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1603,0.004169205027390025,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1640,0.0010631845355689995,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1648,0.0023463683473846503,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1658,0.0032858247318887416,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1663,0.004680525947428838,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1679,0.001004964898000003,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1689,0.005354506160023938,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1692,0.0025693350532906846,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1704,0.0013552223503252834,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1705,0.002951085579213643,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1714,0.008392995155011965,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1742,0.0015972518679874556,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1746,0.006640231367450236,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1786,0.0021598878232884497,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1790,0.0030627643738034924,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1795,0.0033417105968748246,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,TN_1796,0.004614193540672569,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,47
sample,SD_20,8.18609298576532e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_24,0.0018983576487934196,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_40,0.0016923993270848959,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_56,0.002782653779251059,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_68,0.0014965932058964165,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_72,0.0021082684549140495,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_81,0.0029183387151476853,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_96,0.0020702840980396783,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_127,6.715541728942583e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_140,0.0038198354194996257,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_145,0.0016235442312288776,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_154,0.001826623784320448,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_167,0.001860559565225019,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_178,7.901134428739964e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_188,0.0013356096807181873,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_205,0.0031286560803090494,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_260,9.792931873616193e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_280,0.0022745159396976326,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_286,0.0038639708859796273,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_294,8.366161118297476e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_299,8.513383048258896e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_302,0.0012974125161245484,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_310,0.002749420944104776,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_319,0.0033873110675409165,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_327,0.0013607134238078826,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_330,8.14734089631914e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_332,0.0015335771622697985,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_335,0.0013451347188506266,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_345,0.0030894649258954047,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_355,0.0011182377014647192,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_371,0.0013382693393507899,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_394,0.002340492643682966,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_413,0.001327073796439578,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_424,0.0011203455567168985,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_453,9.825510052576408e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_463,0.0029180690860393568,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_467,0.0017178452652364558,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_479,0.0024265934790725996,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_554,0.0020323712866577035,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_587,0.0013047254869602354,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_589,0.0025201905234986935,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_595,0.0021052771282030172,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_606,0.0015467647558806735,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_684,0.0013262082760246614,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_744,0.0019624191760434883,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_759,8.158742995357817e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_778,0.0016051586829995766,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_804,0.002524119545114396,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_805,0.0017910490449664866,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_807,0.004082753590714208,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_811,0.0018377652395027283,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_820,0.0015241784670081628,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_872,0.002126536076221553,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_924,0.0011801256105350027,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_955,0.0016255983315650356,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1002,9.956602934428418e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1004,0.002834460415548911,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1065,0.0030404102963464035,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1071,0.002523213733622135,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1077,0.0013077356964460657,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1098,0.0011410946095261442,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1125,0.002712468265703214,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1126,0.0010115936771353785,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1153,0.0016422004806616714,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1180,0.0031818096723847562,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1222,0.0026807954755732654,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1247,6.576442530239094e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1294,0.001779592658920382,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1366,0.0014840777783227677,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1405,3.3640064971606165e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1419,0.0014836365619304772,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1456,0.0022155691794157172,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1484,0.0034045013300719163,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1486,0.002340203393643677,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1507,0.0016792862073483318,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1518,0.0012239922246363548,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1529,0.00189007193250086,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1600,0.0013702574323821817,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1618,0.004189393388065187,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1626,0.001703958392796807,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1684,6.494478813837703e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1686,0.0026911090908541707,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1688,0.00470073704765986,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1720,0.0014203979872271669,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1744,0.0015663579850828898,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1747,0.001167453616430503,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1752,0.0015494253208522505,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1839,0.0019731840577959137,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1858,0.002375608781615926,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1859,0.002746543897941374,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1864,0.002584159725130464,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1940,0.0011582371669365044,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1948,8.205210179373043e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1955,0.0011992285274753912,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1969,6.987842878699522e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1983,0.0027959789673302872,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1985,0.0011325697022719647,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1992,0.0015120238573264606,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1994,0.0022694916864978566,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_1995,0.0018262651631213626,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,46
sample,SD_20,0.0012014313683130406,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_24,9.861576284676517e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_40,6.394516155675029e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_56,0.007112693382571155,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_68,4.946354519727777e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_72,0.001706712798669253,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_81,0.0032363292624099415,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_96,0.0017547606899799882,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_127,0.0013421995252445597,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_140,0.00266972264844832,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_145,0.0015270209514225118,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_154,6.099993088236864e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_167,0.003472239829476876,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_178,1.623185527328293e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_188,1.6375770561703683e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_205,0.001459559441331115,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_260,8.20200634924913e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_280,0.002206482405424175,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_286,0.0033417887458312705,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_294,4.820488018333907e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_299,0.004038402122300765,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_302,0.0012944371324140785,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_310,0.002984103177320387,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_319,0.0023133718042526365,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_327,3.3303630957810305e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_330,0.001312239240531693,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_332,0.001014973745559991,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_335,0.0014844515377042602,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_345,0.0024137632964808466,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_355,0.0012930596354563276,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_371,0.001494478585821661,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_394,0.0020240191705971603,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_413,0.0013092193267485383,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_424,0.0015247564404690275,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_453,3.248727181303087e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_463,0.003523663337889567,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_467,0.001655765175201759,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_479,0.0017562294940390666,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_554,0.0015391227951033154,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_587,0.004693994253955562,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_589,0.0020241323810493697,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_595,0.0018203398935784274,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_606,0.0010340240588583704,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_684,6.709905641212505e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_744,9.508022659772459e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_759,1.6466893710129527e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_778,0.0021633012766429996,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_804,0.0013479482705872716,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_805,0.001789008085588192,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_807,0.007445565630706597,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_811,0.0018974432792301888,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_820,6.828156768577965e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_872,0.0012962290015043408,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_924,6.613454181906806e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_955,8.11049225794576e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1002,7.971677256863737e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1004,0.0020140042365111204,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1065,0.0018977509714858095,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1071,0.0035835734167968185,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1077,0.004138367100356674,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1098,3.361049928840291e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1125,0.001036519817078842,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1126,0.001024880722573063,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1153,8.309373985358368e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1180,0.005522220280541639,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1222,0.0023368100049107592,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1247,0.0011067808476803152,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1294,0.0014541897930565246,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1366,0.0018345613148047018,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1405,1.689191865217349e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1419,0.001512752442853127,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1456,0.001521529401922489,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1484,0.0038319480183479308,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1486,0.001966584017579331,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1507,0.0024465705561218425,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1518,3.288639189664822e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1529,0.0010080015697627282,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1600,0.0018501052327480293,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1618,0.0053688696843351685,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1626,0.0011731380959341543,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1684,8.142650321107892e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1686,0.003023431253724852,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1688,0.002996537666363796,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1720,4.969255245423204e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1744,6.893999328364205e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1747,4.947535562285503e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1752,8.850242427019834e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1839,9.825249954047797e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1858,0.0025661661921775438,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1859,0.002597251086953642,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1864,0.0021657489098290453,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1940,0.0018181964217573424,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1948,9.836873243835283e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1955,3.4872998945247914e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1969,0.0012785248950269626,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1983,0.0030734773452547864,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1985,0.0017748403300890123,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1992,0.0031696219118753097,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1994,0.0018026533335997025,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SD_1995,8.437057806838058e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,46
sample,SC_3,0.0025620061927899866,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_27,0.0029863705497759235,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_31,0.0013658398640206731,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_68,0.0014355646064574113,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_111,0.001782240577986131,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_124,0.0013707311957617061,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_161,0.0012772729082913795,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_191,0.0018671740590566518,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_204,0.002476634424229006,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_205,0.002626998827478432,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_208,0.001911790313300349,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_293,0.0017658425819197573,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_300,0.001798896899023997,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_314,0.002080089892178189,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_351,0.0017721740163394498,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_409,0.0017306599056247463,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_411,0.001628613090108372,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_420,0.001442151392285086,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_444,0.002175935478223597,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_474,0.0018336783884356062,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_483,0.0018627461291624138,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_488,0.0016949571574530126,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_501,0.002320136379113441,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_571,0.0011577737133047351,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_646,0.0017301433854854395,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_683,0.001892209282732264,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_691,0.002038247499492285,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_712,0.001457493865975206,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_715,0.0022576881861619265,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_807,0.0018578625059787743,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_844,0.0018191936252300233,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_850,0.0015936053309819872,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_864,0.0019677449019015266,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_899,0.002204840045532303,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_903,0.0015326892912445515,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_911,0.0012216829620138067,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_933,0.003094881735302462,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_945,0.0014729166739002066,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_958,0.0019823319312602798,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_977,0.002379791173777272,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_980,0.001945683107784866,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_996,0.003750898631301815,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_997,0.0035687089627475113,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1020,0.001971447931161028,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1031,0.0026802114465636975,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1050,0.0016076570902646495,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1051,0.0029124040691101923,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1058,0.0022210719919016192,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1098,0.002489666877878562,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1104,0.0018991086298672905,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
sample,SC_1114,0.0023202612589655956,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,45
