output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,0.029580699639770232,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.85,0.030662625957127272,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.9,0.03215969394590166,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.95,0.03472170744167803,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.975,0.03683546881909576,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.99,0.03862477500614091,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,46
quantile,0.01,0.009721783001588793,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.025,0.0110208412681662,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.05,0.01306488997423424,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.1,0.015409065654727898,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.15,0.01707062078923166,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.2,0.018392729459211516,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.25,0.019804933744913995,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.3,0.02093008103248363,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.35,0.022022919139558613,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.4,0.023116895856255867,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.45,0.024057277380125384,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.5,0.025257607622881647,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.55,0.02644382561576169,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.6,0.0274424570932658,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.65,0.028670259009292987,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.7,0.029965523611031136,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.75,0.03152635909080761,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.8,0.03345815733013519,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.85,0.03586757012629056,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.9,0.03908879178870942,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.95,0.044465680229771806,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.975,0.049138162223955964,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.99,0.05448451486465876,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,46
quantile,0.01,0.028249414519906323,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.025,0.02887449127488188,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.05,0.029400154968494612,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.1,0.02996741719144957,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.15,0.030434909600724362,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.2,0.030845364436594018,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.25,0.03119892598645809,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.3,0.03150984682713348,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.35,0.03182056816193198,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.4,0.032074646449919815,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.45,0.03235679930039353,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.5,0.03263173994384515,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.55,0.03290652449416597,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.6,0.03314595287332887,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.65,0.03346055039608284,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.7,0.03376509969436763,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.75,0.03411653451662181,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.8,0.03446771378708551,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.85,0.03488879197557784,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.9,0.03543564485899839,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.95,0.03624776808396359,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.975,0.03712870299408322,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.99,0.03798056763013379,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,47
quantile,0.01,0.029027949481834514,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.025,0.03036278932688172,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.05,0.031897051244015075,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.1,0.033731966792669994,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.15,0.03508121988438291,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.2,0.03588401766411406,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.25,0.03679613574533271,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.3,0.03763708375473156,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.35,0.038574074436225875,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.4,0.03928288421448225,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.45,0.040073449141104146,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.5,0.04087809048012992,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.55,0.04175253752626957,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.6,0.04262711718003903,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.65,0.043558163152125816,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.7,0.044460178003192616,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.75,0.045422561681757435,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.8,0.04663568845022448,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.85,0.04799095691692323,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.9,0.04992414274179821,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.95,0.052885148425345425,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.975,0.055368295545603075,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.99,0.059438778952419336,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,47
quantile,0.01,0.019636395727885864,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.025,0.023130007729747493,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.05,0.027206630431197056,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.1,0.0300070597465512,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.15,0.033121446977114305,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.2,0.035765830076550875,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.25,0.03839608925860939,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.3,0.040311555770933885,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.35,0.042628189445966747,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.4,0.044631907123139816,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.45,0.046466964195311516,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.5,0.048619838759816306,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.55,0.051487203282901975,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.6,0.054021729488041806,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.65,0.05677782342809035,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.7,0.05960428343234221,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.75,0.0627965862568853,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.8,0.06699761411973679,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.85,0.07126935291338432,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.9,0.07637448360616245,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.95,0.0855962663773722,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.975,0.09372812937217166,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.99,0.10615622284748315,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,47
quantile,0.01,0.01932450825482209,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.025,0.019703834741033505,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.05,0.020061374832747312,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.1,0.020448318272967177,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.15,0.02075059786547918,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.2,0.0209919473995912,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.25,0.02118392225765168,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.3,0.02135374872584528,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.35,0.021527759707874718,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.4,0.021680498824916964,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.45,0.021859058240106977,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.5,0.02201550925223558,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.55,0.022189285002296937,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.6,0.02235876281512423,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.65,0.022536651301424463,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.7,0.022719978096122986,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.75,0.022899639330341604,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.8,0.023113073158592925,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.85,0.02333212127508528,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.9,0.023704869136760467,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.95,0.02423223083998324,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.975,0.02462832711536882,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.99,0.02518472265871851,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,48
quantile,0.01,0.01504631020276632,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.025,0.015694283500412565,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.05,0.016339208613810424,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.1,0.01711396561832909,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.15,0.017708788180220675,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.2,0.018089695929372214,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.25,0.018466352703304746,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.3,0.018831837390725602,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.35,0.019285122170637437,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.4,0.019613624251360897,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.45,0.019928056980016158,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.5,0.02027403211115328,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.55,0.020603656851156095,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.6,0.02093328754760375,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.65,0.021298207938156743,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.7,0.02165773744431195,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.75,0.022163246427049393,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.8,0.022747466354032533,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.85,0.023302887995325445,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.9,0.02418009926526663,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.95,0.02542623298269332,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.975,0.02666161414385112,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.99,0.02814894905038136,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,48
quantile,0.01,0.007234286886222768,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.025,0.008245412955982877,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.05,0.009262071195229402,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.1,0.010645826134762492,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.15,0.011808234793882611,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.2,0.012976800649603885,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.25,0.01372932349953543,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.3,0.014657593299306992,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.35,0.01553084315103867,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.4,0.016406916488269023,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.45,0.017164144514721723,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.5,0.018022780845857476,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.55,0.019111909646326766,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.6,0.020226822767109444,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.65,0.021371678395617526,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.7,0.02286097341960973,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.75,0.02406175706874892,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.8,0.02584515468435169,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.85,0.028332775779563186,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.9,0.03132913567376794,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.95,0.03673078666603866,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.975,0.04258005602392908,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.99,0.050443928832498056,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,48
quantile,0.01,0.023515312490533413,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.025,0.023740413877100807,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.05,0.024044861568410385,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.1,0.024319938623539306,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.15,0.024497818989094734,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.2,0.02466383513287937,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.25,0.02479402964707473,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.3,0.02491731990456708,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.35,0.02501858561512187,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.4,0.025135032051650408,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.45,0.025243792148304266,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.5,0.025350861714012612,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.55,0.025449796330731442,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.6,0.025556681850722397,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.65,0.02565381033751292,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.7,0.025770342929804704,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.75,0.025891702233860343,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.8,0.026023847227402874,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.85,0.0261656205207526,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.9,0.02636761278868866,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.95,0.02667835720467587,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.975,0.026933346680554,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.99,0.027294343612974635,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,US
quantile,0.01,0.020252979716136797,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.025,0.020657316439385946,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.05,0.021254597520883763,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.1,0.021996540738164705,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.15,0.022524130665270006,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.2,0.022894631123108924,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.25,0.023184779641887795,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.3,0.02349680191675023,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.35,0.023761352795130506,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.4,0.024034566982733867,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.45,0.024300814018943198,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.5,0.02459240017311919,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.55,0.024906798397488467,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.6,0.025197335437564923,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.65,0.02555084807589425,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.7,0.025878015078286014,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.75,0.026288262568186817,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.8,0.026665428919573617,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.85,0.027219556233787877,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.9,0.02800295722748482,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.95,0.029031323535882666,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.975,0.030120164573792487,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.99,0.031092220355849257,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,US
quantile,0.01,0.012687417817006656,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.025,0.013697688767300834,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.05,0.01520418380193066,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.1,0.017006592117420827,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.15,0.018274873842891476,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.2,0.019279386701214977,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.25,0.02029418236565455,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.3,0.02119220956213156,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.35,0.02210254579270629,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.4,0.022927691826039952,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.45,0.023910309857222176,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.5,0.024803601490881726,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.55,0.025832925401358793,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.6,0.02706129175134469,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.65,0.028204274810386874,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.7,0.02956529801754631,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.75,0.030884837666494813,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.8,0.03250010002561411,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.85,0.0346289206468844,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.9,0.03730745306307191,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.95,0.041633582010599926,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.975,0.04733379315957816,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.99,0.052226033782944145,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,US
quantile,0.01,0.016236686390532544,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.025,0.016841706878607247,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.05,0.01739952718676123,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.1,0.01781747719646486,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.15,0.018142303694604553,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.2,0.018420555450595125,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.25,0.018652311469991027,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.3,0.01893027427654251,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.35,0.01916178969227865,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.4,0.01930064650087301,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.45,0.019485727765982543,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.5,0.01967073918581065,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.55,0.019901905300886626,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.6,0.02008675971331573,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.65,0.02028770925865582,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.7,0.020502427298864118,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.75,0.020733201394779004,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.8,0.021009986809873753,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.85,0.021332705439133504,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.9,0.021747316889474674,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.95,0.022345580279437362,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.975,0.022897174291221966,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.99,0.023495408845504898,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,49
quantile,0.01,0.011236926570522606,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.025,0.01182966595794446,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.05,0.012487861633890348,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.1,0.013164583866568977,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.15,0.013696439977608487,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.2,0.014168350103456765,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.25,0.014582041480700523,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.3,0.014925433432146999,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.35,0.015278411751739,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.4,0.015605657816704671,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.45,0.01588514183662709,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.5,0.0162275096417331,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.55,0.01661594838003797,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.6,0.016978322533396276,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.65,0.017343302856751824,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.7,0.017769749799332813,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.75,0.01818079920606462,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.8,0.01868164156488501,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.85,0.019227486546567217,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.9,0.020023927076359284,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.95,0.021145031206970283,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.975,0.02270355969710119,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.99,0.024404084248432108,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,49
quantile,0.01,0.005114422780283753,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.025,0.005752902433646544,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.05,0.006719047201664958,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.1,0.007819425572775159,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.15,0.008704579584150964,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.2,0.009539338429321259,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
quantile,0.25,0.01025109147911611,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,49
