output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.0015456854310313352,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,13
quantile,0.01,0.010380812502806126,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.025,0.011478632695381793,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.05,0.012210409920881493,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.1,0.013189698979769694,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.15,0.013773015280872356,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.2,0.014240501817702983,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.25,0.014720434946712699,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.3,0.015149796065082585,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.35,0.015501402853959342,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.4,0.015812387684038094,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.45,0.01620226410506955,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.5,0.016567793954181738,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.55,0.016924919889941638,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.6,0.017337764818033213,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.65,0.017799441910914027,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.7,0.01820302454618507,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.75,0.018781373375165635,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.8,0.019309519209202354,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.85,0.02002756277117392,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.9,0.020807656288099757,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.95,0.02223729080048544,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.975,0.023761331191644718,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.99,0.025922455980120423,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
quantile,0.01,7.473557291072197e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.025,8.933370999823877e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.05,9.935088661957988e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.1,0.0011469584047528031,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.15,0.0012888028648520313,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.2,0.0013787773746531773,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.25,0.0014749788439795753,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.3,0.0015441660610263038,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.35,0.0016120738718300464,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.4,0.001701951209678451,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.45,0.0017649107904094364,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.5,0.0018310457881712226,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.55,0.001899632700591591,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.6,0.0019788997025127547,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.65,0.0020672148368482204,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.7,0.002159794883450252,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.75,0.002272069272630758,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.8,0.002371716017049007,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.85,0.0025019522032271825,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.9,0.002709591230874192,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.95,0.002964068749616609,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.975,0.003275004775135917,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.99,0.0035125439111612514,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,16
quantile,0.01,2.198830330794705e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.025,2.4676168833562886e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.05,2.708102361591739e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.1,3.005082212744491e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.15,3.236898925637769e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.2,3.470679421079892e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.25,3.6624114211369517e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.3,3.841316982234556e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.35,3.9658811137656175e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.4,4.131621879997876e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.45,4.258181564490408e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.5,4.4201482912168376e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.55,4.567710853855103e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.6,4.7102018927222664e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.65,4.887919689008743e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.7,5.032940488357214e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.75,5.21595473406869e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.8,5.431928739115798e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.85,5.753171375455774e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.9,6.104337935493412e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.95,6.714318988693577e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.975,7.217281675171131e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.99,8.174473378479259e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,17
quantile,0.01,1.6856589269227014e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.025,2.1461228630118093e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.05,2.3825055685984108e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.1,2.8560690706157737e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.15,3.210645846698977e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.2,3.501827949912075e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.25,3.718036796835491e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.3,3.909184994291455e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.35,4.1076362776887705e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.4,4.300980118557026e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.45,4.536088783458701e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.5,4.76379059882357e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.55,4.970437555074612e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.6,5.219801682616955e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.65,5.481205837947252e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.7,5.732623243196412e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.75,6.080383475510706e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.8,6.511664263517068e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.85,6.963111414146075e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.9,7.527420079736858e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.95,8.560739091181159e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.975,9.339910234224794e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.99,0.0010394409823725596,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,18
quantile,0.01,1.2057693251216005e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.025,1.5884362512781497e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.05,1.6992234121861467e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.1,2.4543194705400163e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.15,2.852652464139672e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.2,3.202648267996251e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.25,3.3808771119563254e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.3,3.731945064310114e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.35,3.988534267234724e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.4,4.2273934975565867e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.45,4.544864805950038e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.5,4.8456379991449546e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.55,5.096880044351024e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.6,5.491903793650486e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.65,5.822317358814413e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.7,6.211109325753521e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.75,6.58437303526065e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.8,7.129818407691156e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.85,7.700556415232469e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.9,8.53362098855484e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.95,0.0010021771782420003,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.975,0.0011293848377769665,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.99,0.0013163595820533355,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,20
quantile,0.01,2.862874668522522e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.025,3.24248712294572e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.05,3.686928183596509e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.1,4.202870813533043e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.15,4.5716585410255153e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.2,4.948589656563171e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.25,5.31308450121178e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.3,5.55841054689898e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.35,5.820021210482625e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.4,6.151782589708654e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.45,6.437562527539648e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.5,6.701503093561654e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.55,6.945047621013372e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.6,7.226961939680978e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.65,7.577917751036206e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.7,7.972705561408798e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.75,8.368221502199496e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.8,8.776599051527621e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.85,9.329459871030841e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.9,0.001015968791019427,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.95,0.0011203031711032052,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.975,0.001204103303322198,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.99,0.0013731448805718064,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,21
quantile,0.01,7.26964564248418e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.025,7.899611739480081e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.05,8.686330182477425e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.1,9.735160879540993e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.15,0.001044676079433348,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.2,0.001096114773259143,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.25,0.0011479360277089495,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.3,0.0011903739890598139,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.35,0.0012398653893962663,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.4,0.0012803701993365183,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.45,0.0013239923651730198,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.5,0.0013653741299231436,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.55,0.0014134196891015915,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.6,0.0014578666967315626,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.65,0.0015129093560475324,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.7,0.0015699927343137197,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.75,0.001630996397649007,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.8,0.0017041748638036537,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.85,0.0017758111584867072,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.9,0.0019024354526321217,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.95,0.002106014207678702,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.975,0.002290630208896793,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.99,0.002595158707734729,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,22
quantile,0.01,3.9539456042127767e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.025,4.3370902824281163e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.05,4.784056561698237e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.1,5.426638980683836e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.15,5.829579501839447e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.2,6.196302167385465e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.25,6.478377775165939e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.3,6.789783600436349e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.35,7.07623184516505e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.4,7.333582574814788e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.45,7.565027655773295e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.5,7.840294437602246e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.55,8.110896357718651e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.6,8.417707002172717e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.65,8.697561274447374e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.7,9.032884160933175e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.75,9.352564812793509e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.8,9.727130394899216e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.85,0.0010252532756790363,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.9,0.0010923257456404729,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.95,0.001188184309452257,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.975,0.0012898664242695585,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.99,0.001416395315695807,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,25
quantile,0.01,4.2596949891145257e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.025,4.764440278488062e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.05,5.355130328371272e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.1,6.014465149934329e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.15,6.4286100120508e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.2,6.855117941759303e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.25,7.27183159419637e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.3,7.644927680834018e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.35,7.968982534907897e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.4,8.298949988456282e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.45,8.555488556212243e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.5,8.865200581334568e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.55,9.179153704211745e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.6,9.51458901160366e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.65,9.90505596352132e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.7,0.0010325709107704714,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.75,0.0010776305142442433,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.8,0.001116132672113234,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.85,0.0011716179664336278,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.9,0.0012624293736918436,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.95,0.0013871612681616182,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.975,0.0014831507477006168,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.99,0.0016442182200066982,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,24
quantile,0.01,2.462518919414611e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.025,3.815379950037848e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.05,4.7933469483892456e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.1,5.735954396578606e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.15,6.545166214370931e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.2,7.221708054387687e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.25,7.920566624303016e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.3,8.407624645035354e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.35,9.062956672136084e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.4,9.741291861528434e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.45,0.0010344697147000757,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.5,0.0010965999622411559,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.55,0.0011506951205401102,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.6,0.001219480186837421,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.65,0.0012957585737015248,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.7,0.0013730919155457825,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.75,0.001460121646596894,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.8,0.001569303475668911,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.85,0.0016755301405058823,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.9,0.0018438447529579177,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.95,0.0021249044716083166,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.975,0.0024166017249530915,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.99,0.0028297777261280326,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,23
quantile,0.01,2.684704049321155e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.025,2.923847725397889e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.05,3.2831907473731333e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.1,3.68640227308797e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.15,3.998903957728406e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.2,4.2272669383157835e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.25,4.403567752389024e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.3,4.6030495985126333e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.35,4.7784643996730394e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.4,4.973536906268795e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.45,5.143502199000046e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.5,5.360795788172644e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.55,5.605294853802856e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.6,5.829014694218401e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.65,6.04195038668071e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.7,6.262358083432777e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.75,6.513923642513764e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.8,6.776428512037809e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.85,7.148460312172514e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.9,7.615265021824983e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.95,8.501878469062561e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.975,9.37495838933883e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.99,0.001023026080743299,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,26
quantile,0.01,6.251209352915119e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.025,7.391166002780589e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.05,8.283735168775982e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.1,9.653076030564634e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.15,0.0010552249684319752,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.2,0.0011241064180538497,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.25,0.0011887652780791093,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.3,0.001247764201173223,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.35,0.0013165895809083268,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.4,0.001365772793855006,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.45,0.0014232556356479165,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.5,0.001480399645617414,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.55,0.00154311167680665,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.6,0.0016105081285191988,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.65,0.0016898627118432377,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.7,0.0017539172779379364,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.75,0.0018436720559878938,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.8,0.0019273468290017409,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.85,0.0020370550512378207,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.9,0.0021586453712564434,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.95,0.0024065407401472417,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.975,0.002570161200597971,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.99,0.002895315333610045,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,27
quantile,0.01,2.2426933781542497e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,29
quantile,0.025,2.6532306386252126e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,29
quantile,0.05,3.151056653731219e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,29
quantile,0.1,3.6394671102062815e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,29
quantile,0.15,0.00039817315912396957,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,29
