output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,TN_1508,0.002396717639166874,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1537,0.003488668652017756,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1557,0.0025516312794244926,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1559,0.0032384447559020233,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1593,0.0031521760643679186,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1603,0.0024224264014299974,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1643,0.002009171160403193,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1664,0.0028132278955353145,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1667,0.00799829064463765,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1686,0.0025421812480852265,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1692,0.005870026844014762,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1713,0.006635707937817782,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1747,0.002463918887645419,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1748,0.0039999035875131015,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1770,0.003778022419885246,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1771,0.0031293704808629122,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1787,0.007896205671903337,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1803,0.003726476904191769,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1830,0.0067815938547064825,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1832,0.004002392229885136,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1837,0.006851618971378057,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1838,0.001119205723998405,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1841,0.004599990363247354,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,TN_1949,0.008989377978561863,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,47
sample,NY_6,0.0026553451579184547,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_104,0.002897981098471505,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_155,0.003972627843274932,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_160,0.003773112102452737,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_179,0.003906782960827777,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_210,0.002710031104182086,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_226,0.0025945185707199883,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_262,0.0032734092267529924,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_267,0.003293589770774761,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_318,0.002927822960109761,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_328,0.003317577788525785,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_333,0.002928722151891274,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_337,0.004720851011599147,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_343,0.0030890492215762196,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_357,0.002864912637658851,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_358,0.002927141646412366,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_364,0.003124637386687358,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_367,0.0036261107899823296,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_376,0.003395620789960293,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_387,0.0032358726372791963,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_430,0.0031304402445763266,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_432,0.003650515276482634,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_436,0.003391688694715184,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_495,0.003025669144650348,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_521,0.0029585790922779134,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_524,0.0031076715348429358,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_572,0.0031305679109899227,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_575,0.003233193566991668,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_601,0.0027634747678147763,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_619,0.004009781951597636,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_620,0.003772623704334015,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_621,0.002722258014642826,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_622,0.0032631064212805473,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_638,0.003248656073722583,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_660,0.0026859862667137652,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_719,0.0027475748641612343,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_726,0.0032954575808538497,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_727,0.0034451466305001075,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_745,0.004049161517313127,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_756,0.0035870864657869934,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_778,0.0039089049418174725,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_786,0.002947994974040577,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_795,0.0029355658278998474,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_807,0.0037994506627885096,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_821,0.002969510085353641,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_856,0.0029562479753155197,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_870,0.003611748082574973,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_885,0.0034763724092693364,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_888,0.003280372606704542,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_901,0.0036662809933351173,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_919,0.003531346909498736,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_939,0.003187844181327328,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_958,0.0031033041226934113,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_962,0.003497874025568143,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_965,0.0030947760847319862,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1060,0.002042530439241127,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1063,0.0024541746064578574,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1067,0.0033866320331624304,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1084,0.0027884312335453468,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1101,0.002977289141363643,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1108,0.0040880873453883314,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1134,0.003781189720107846,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1204,0.0035095378253331582,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1270,0.0029190947389373598,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1277,0.00317679003070335,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1329,0.0030604164129435316,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1368,0.003507486567520194,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1379,0.003407094445656776,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1408,0.0033356336771872015,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1416,0.0036873132899317494,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1428,0.003982178713640533,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1449,0.003971507958238943,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1469,0.0038817858077265506,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1475,0.002673268629891315,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1495,0.003899143703395423,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1542,0.00403185224989006,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1555,0.0027564938250477914,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1561,0.004170472075192205,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1586,0.002779250049670922,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1594,0.0041543009548239175,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1607,0.003170121134954271,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1612,0.003690130053616675,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1614,0.002886615018127017,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1615,0.0038173952945537706,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1624,0.00349187125702962,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1646,0.0038832877481402633,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1698,0.0033686039267562962,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1713,0.00221086278611933,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1752,0.003311512139990326,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1763,0.004147785374890094,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1767,0.003483906564158695,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1785,0.002567978637241816,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1816,0.0030698862312902382,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1843,0.004453572788740499,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1866,0.0033010951161159966,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1869,0.0032099126836527374,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1888,0.0035145242667117323,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1931,0.002366457727443287,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1936,0.0030073520852161232,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_1955,0.00263753190087874,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,36
sample,NY_6,0.00138262637096529,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_104,0.002829941997749041,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_155,0.0024579031441970297,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_160,0.002519374295263067,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_179,0.0022539782313186316,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_210,0.0016965475319057073,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_226,0.0024735132492474284,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_262,0.0015818455660857528,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_267,0.0017126423652203003,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_318,0.0011749585957614502,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_328,0.0026228312115460246,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_333,0.0014378823139322085,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_337,0.0046186927477104055,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_343,0.0017750906110886758,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_357,0.002037972138710486,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_358,0.0016384528861442902,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_364,0.0021720576637770735,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_367,0.0023801539675048626,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_376,0.0017712627695583153,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_387,0.0022220942154822718,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_430,0.0020657211259649255,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_432,0.003670123168199394,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_436,0.0036444054425278163,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_495,0.002199743786340014,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_521,0.0024232435162927094,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_524,0.0018502870758248505,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_572,0.0018790215746040816,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_575,0.0018999769313291699,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_601,0.0021142726138538934,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_619,0.005155110433803134,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_620,0.0036983768444963654,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_621,0.0019561743005403103,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_622,0.0017765908092248835,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_638,0.0028952000690524783,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_660,0.0017445050723610982,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_719,0.0010087272645402344,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_726,0.001806893691796254,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_727,0.0026202467154979835,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_745,0.003988082697985367,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_756,0.0021761148407383655,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_778,0.002970457745178778,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_786,0.0010612997258584683,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_795,0.001999410667278381,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_807,0.002256112100389424,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_821,0.0010518543230078922,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_856,0.0017974752113325571,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_870,0.0024846225680968627,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_885,0.002801509479835205,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_888,0.004049868171940477,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_901,0.00507376295297832,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_919,0.0024528408728629746,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_939,0.0020694311268733894,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_958,0.0016223960796889036,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_962,0.002068988216952029,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_965,0.0019378663545484064,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1060,0.001011634650348401,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1063,8.913344443690459e-4,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1067,0.004095182237099147,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1084,0.0015625382463898966,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1101,0.0012526334283586402,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1108,0.0043692876973975316,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1134,0.0032431430005178757,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1204,0.0026414023742427147,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1270,0.002273144326657384,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1277,0.0027903679174031398,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1329,0.0019264950644732493,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1368,0.003505880749262529,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1379,0.002427016450937585,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1408,0.003400558229767271,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1416,0.0036183950121093504,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1428,0.004140248962224126,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1449,0.006406516270113597,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1469,0.003019486566769046,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1475,0.0012285006819204125,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1495,0.0019832994262848494,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1542,0.003684651087440699,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1555,0.0021565347340464737,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1561,0.005733046108039177,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1586,0.0012615189510002812,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1594,0.005276964607675438,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1607,0.0038961938225459394,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1612,0.002916129172113676,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1614,0.00180714364950555,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1615,0.002244131442403967,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1624,0.0029095856850345513,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1646,0.003125505970479651,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1698,0.0053969074594056,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1713,9.04903143231753e-4,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1752,0.003672630465797561,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1763,0.003826858981964347,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1767,0.0020672461340398023,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1785,0.0012944460666055643,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1816,0.0013374394680078807,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1843,0.006684099673794242,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1866,0.001335256238761416,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1869,0.002553862428024182,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1888,0.0018969707688172729,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1931,7.114893127927571e-4,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1936,0.0012967229787591093,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NY_1955,0.0025861081499592557,2026-04-25,wk inc flu prop ed visits,1,2026-05-02,36
sample,NM_2,0.008776457309721226,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_75,0.007191644654039204,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_83,0.007170419030660092,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_104,0.004794308007808099,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_111,0.005095260626779467,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_121,0.0071777835103936415,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_150,0.007175892328214114,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_182,0.005331212377577969,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_235,0.009051795556923857,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_262,0.007207099000330448,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_292,0.00764397659554884,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_302,0.007120968897036408,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_305,0.010422666941635647,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_347,0.011770446011646243,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_376,0.010499697834585868,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_390,0.007243219481923909,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_405,0.010719511945942941,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_421,0.006755794444970819,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_427,0.007125089148659873,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_454,0.007765837527621618,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_462,0.005999058456538701,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_467,0.009350227545300191,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_495,0.005882244898850938,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_497,0.00919892843303607,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_524,0.008290772881945916,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_531,0.005461739117707261,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_561,0.007482334164767256,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_569,0.008798627255944208,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_575,0.007133079412314552,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_641,0.008025447060524403,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_698,0.006886303553653796,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_731,0.009064374272377938,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_744,0.006660143712264317,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_758,0.0064360392542176965,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_815,0.014749914101025375,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_848,0.007317155572030732,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_849,0.008191588110682463,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_858,0.00600610712845307,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_865,0.0059756155682868335,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_902,0.005333168773683026,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_966,0.00922682719076282,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_971,0.006514199638034702,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_987,0.006692558033859182,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_997,0.006149578369443167,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1000,0.004869644908974869,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1021,0.005702033716061118,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1041,0.007402775537860491,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1047,0.006499421270255237,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1053,0.006526904934890213,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1074,0.0077848579728678445,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1076,0.0057583990534414405,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1084,0.0075748321553251235,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1130,0.008109911737054384,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1144,0.008711942100319319,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1199,0.007573979562195492,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1224,0.0076756324267320515,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1227,0.006022403940073619,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1228,0.00596164737637199,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1237,0.007009122748734239,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1246,0.00529923496277381,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
sample,NM_1249,0.004818099317753373,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,35
