reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-04,0,44,wk inc flu hosp,2026-04-04,quantile,0.9,20.57385018214461
2026-04-04,0,44,wk inc flu hosp,2026-04-04,quantile,0.95,24.77852117729056
2026-04-04,0,44,wk inc flu hosp,2026-04-04,quantile,0.975,28.74181310545088
2026-04-04,0,44,wk inc flu hosp,2026-04-04,quantile,0.99,33.71951238460055
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.1,0.0356900210492167
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.15,0.5170273432168503
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.2,1.3004554788040992
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.25,2.2555171572945856
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.3,3.335892836693319
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.35,4.525138725813551
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.4,5.820938292933963
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.45,7.229719680895464
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.5,8.76507688711779
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.55,10.448155707646691
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.6,12.309659482160914
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.65,14.39395918626071
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.7,16.766828798989376
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.75,19.530535816843912
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.8,22.85604251332666
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.85,27.062139611683747
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.9,32.85876435467939
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.95,42.48414401166904
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.975,51.832649633649815
2026-04-04,1,44,wk inc flu hosp,2026-04-11,quantile,0.99,63.870217235386015
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.15,0.0
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.2,0.2297900532963977
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.25,0.9200739507583564
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.3,1.932424090003348
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.35,3.2020257341020733
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.4,4.701615447452113
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.45,6.425775726687993
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.5,8.38501902878643
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.55,10.604584364289696
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.6,13.126553500330388
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.65,16.015675544219825
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.7,19.37111503921337
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.75,23.349911483407645
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.8,28.217505993502257
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.85,34.472493803232375
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.9,43.2315640579994
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.95,58.03582837575179
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.975,72.63843376401356
2026-04-04,2,44,wk inc flu hosp,2026-04-18,quantile,0.99,91.67526381476138
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.25,0.3025472325652811
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.3,1.1394460406363385
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.35,2.392904649007761
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.4,4.007426954057199
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.45,5.9635074840157785
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.5,8.2669135930785
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.55,10.945635026438088
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.6,14.051944316914083
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.65,17.66980368274303
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.7,21.930487224018453
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.75,27.04421478296167
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.8,33.36865406247684
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.85,41.57851388606256
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.9,53.18990310250493
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.95,73.02657573517057
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.975,92.77243179892838
2026-04-04,3,44,wk inc flu hosp,2026-04-25,quantile,0.99,118.69855668250058
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.05,0.1001879336776789
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.1,1.3555517839042053
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.15,3.014596027362812
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.2,4.799818577913575
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.25,6.660767330460517
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.3,8.591206383569729
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.35,10.599035671886414
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.4,12.699050990616795
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.45,14.911371601820838
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.5,17.261966998212
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.55,19.784527504786347
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.6,22.523869537001666
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.65,25.541790563516333
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.7,28.92749529004296
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.75,32.81752746330041
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.8,37.43794943590185
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.85,43.20755604606462
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.9,51.05421197565739
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.95,63.88772771659329
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.975,76.1829166203853
2026-04-04,0,45,wk inc flu hosp,2026-04-04,quantile,0.99,91.83831310550111
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.1,0.0
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.15,0.0
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.2,0.2134742912890947
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.25,1.3705256340776857
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.3,3.2655910482105246
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.35,5.744718353282891
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.4,8.740303377204814
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.45,12.234650542275906
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.5,16.245969068583502
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.55,20.82508687546176
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.6,26.059568323450925
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.65,32.08592046028572
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.7,39.11455598652117
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.75,47.47986157115235
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.8,57.74821989610691
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.85,70.98495125754685
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.9,89.57852750544279
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.95,121.11105484820791
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.975,152.30424013699172
2026-04-04,1,45,wk inc flu hosp,2026-04-11,quantile,0.99,193.0621665085627
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.15,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.2,0.0
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.25,0.0735118990451506
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.3,1.2031779598542505
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.35,3.467371781097268
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.4,6.6986842811107
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.45,10.82861207333091
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.5,15.856735877842002
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.55,21.840833748875845
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.6,28.900534972765264
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.65,37.23459215872258
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.7,47.15855594390917
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.75,59.181828282192825
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.8,74.17515503566045
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.85,93.7860784691614
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.9,121.72526326059874
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.95,169.82623877063645
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.975,218.01762820564807
2026-04-04,2,45,wk inc flu hosp,2026-04-18,quantile,0.99,281.60860916440504
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.25,0.0
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.3,0.3726612380987361
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.35,2.1950963210675662
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.4,5.32778273956685
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.45,9.659396338012614
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.5,15.171297607374996
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.55,21.922182605541867
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.6,30.050909261798264
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.65,39.79697344809036
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.7,51.54680163099077
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.75,65.92939704566099
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.8,84.02504480630769
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.85,107.8839680634876
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.9,142.1344406532334
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.95,201.57048963131484
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.975,261.5090508095232
2026-04-04,3,45,wk inc flu hosp,2026-04-25,quantile,0.99,340.99617495319
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.01,1.5449024377941376
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.025,2.4925678233290025
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.05,3.488051961180433
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.1,4.84287598003392
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.15,5.882279452687627
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.2,6.78037673632517
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.25,7.601692616799754
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.3,8.379265017686743
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.35,9.133594517098215
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.4,9.879436624047424
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.45,10.628905695755105
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.5,11.393242274619302
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.55,12.184115159136129
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.6,13.014910038727397
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.65,13.902396147742538
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.7,14.869348566655756
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.75,15.949309992477213
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.8,17.19644611479972
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.85,18.709382263894888
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.9,20.703609391115045
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.95,23.845082906120005
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.975,26.74946632815023
2026-04-04,0,46,wk inc flu hosp,2026-04-04,quantile,0.99,30.33623978512696
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.01,0.0301439520325057
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.025,0.4236480231828343
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.05,1.1264732760525844
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.1,2.3550043196367203
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.15,3.436946804643377
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.2,4.44226623564817
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.25,5.407386512077746
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.3,6.35488344069508
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.35,7.301123629546062
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.4,8.25971221066481
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.45,9.243416193514976
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.5,10.265544506199202
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.55,11.34126174383448
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.6,12.489199688725478
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.65,13.733832223959098
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.7,15.109455229891289
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.75,16.667613754563572
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.8,18.492659646930157
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.85,20.739619653277703
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.9,23.7497873342052
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.95,28.58637999030021
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.975,33.1441450308736
2026-04-04,1,46,wk inc flu hosp,2026-04-11,quantile,0.99,38.86721404710573
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.05,0.2163242451882486
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.1,1.1195721130629817
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.15,2.1263093119924874
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.2,3.154761285541212
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.25,4.198242758684945
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.3,5.262166129302328
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.35,6.355196292242731
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.4,7.487677153931291
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.45,8.671695336441152
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.5,9.92175760992681
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.55,11.255958397894394
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.6,12.697835860212852
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.65,14.279426559386357
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.7,16.046619012506554
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.75,18.06932555688889
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.8,20.462952866247388
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.85,23.440870958499524
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.9,27.475062127061285
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.95,34.04322946315057
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.975,40.30966677731541
2026-04-04,2,46,wk inc flu hosp,2026-04-18,quantile,0.99,48.26096626558688
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.1,0.3554803939051218
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.15,1.1319258359091582
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.2,2.061038633322112
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.25,3.0783663198712525
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.3,4.165295148643161
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.35,5.318915706131595
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.4,6.543821983189934
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.45,7.849638332595893
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.5,9.25065538168487
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.55,10.766650207000731
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.6,12.424838912329704
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.65,14.263467106319776
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.7,16.338350434112375
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.75,18.73548491462454
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.8,21.5978269419404
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.85,25.190943026531933
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.9,30.104494135315296
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.95,38.19185040772415
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.975,45.98470782138924
2026-04-04,3,46,wk inc flu hosp,2026-04-25,quantile,0.99,55.954620435111984
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.01,10.62484021787432
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.025,16.312902188501127
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.05,22.176607522668316
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.1,30.05227796466353
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.15,36.04074417212884
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.2,41.18797014946384
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.25,45.87753996694484
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.3,50.30434541738897
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.35,54.58841284713351
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.4,58.815430278918754
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.45,63.05513356750415
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.5,67.3716656591121
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.55,71.83109441208376
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.6,76.50873305540159
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.65,81.4984962613113
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.7,86.927527339121
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.75,92.98268236700092
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.8,99.96527261082493
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.85,108.42337472520224
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.9,119.55351793227408
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.95,137.05020538278882
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.975,153.19323663969303
2026-04-04,0,47,wk inc flu hosp,2026-04-04,quantile,0.99,173.09276185330992
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.025,0.8631783629976478
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.05,4.436353374269467
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.1,11.995773294558452
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.15,19.177441491706187
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.2,26.081307093410256
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.25,32.848453034717195
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.3,39.59003609263013
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.35,46.39840547698967
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.4,53.358122856373015
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.45,60.55444625888069
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.5,68.0809850046262
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.55,76.04828375155464
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.6,84.59540419597926
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.65,93.90778555713106
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.7,104.24775724807718
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.75,116.01193044089916
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.8,129.85182165268498
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.85,146.96797462452545
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.9,170.00897458492946
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.95,207.244101604229
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.975,242.52351567404207
2026-04-04,1,47,wk inc flu hosp,2026-04-11,quantile,0.99,287.0281742595289
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.05,0.6808776763083256
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.1,6.19644285663612
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.15,13.046791518361267
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.2,20.2893965131487
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.25,27.77210303377664
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.3,35.49074770968682
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.35,43.48703601829591
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.4,51.82526631906804
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.45,60.58822634096895
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.5,69.88020800159488
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.55,79.83480732263816
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.6,90.62849148740928
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.65,102.50360512415492
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.7,115.8091366754232
2026-04-04,2,47,wk inc flu hosp,2026-04-18,quantile,0.75,131.07850490949812
