reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.05,0.135143035684087
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.1,0.6965913909740733
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.15,1.3218212267582057
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.2,1.9603468942602846
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.25,2.608099437299408
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.3,3.2684720635613784
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.35,3.9468594803105637
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.4,4.649690457409979
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.45,5.384470916839824
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.5,6.16020588875454
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.55,6.9881246978621405
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.6,7.882832947306586
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.65,8.864207879993316
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.7,9.960719807365766
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.75,11.215742640505036
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.8,12.700873772143025
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.85,14.548484520096737
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.9,17.051381985657887
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.95,21.12628951075058
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.975,25.01389528630006
2026-04-18,1,46,wk inc flu hosp,2026-04-25,quantile,0.99,29.94665049111667
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.1,0.004355752394454069
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.15,0.21201997758887361
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.2,0.5990126910836819
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.25,1.0876750669167274
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.3,1.6498086566618693
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.35,2.2748612500792302
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.4,2.960613638001779
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.45,3.70994819109128
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.5,4.529848117348559
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.55,5.431535037109916
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.6,6.4315221643805724
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.65,7.553832573171082
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.7,8.83420582665876
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.75,10.328326315475923
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.8,12.129400366461377
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.85,14.411375107729835
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.9,17.561881379433256
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.95,22.803836205407414
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.975,27.90406455848707
2026-04-18,2,46,wk inc flu hosp,2026-05-02,quantile,0.99,34.48080261722274
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.2,0.014432432409537316
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.25,0.19315153196190504
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.3,0.527483745600878
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.35,0.9841335762708765
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.4,1.548058315376844
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.45,2.2147154289033923
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.5,2.9870410770673974
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.55,3.874676037673739
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.6,4.894721566062228
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.65,6.074137877492107
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.7,7.4547069220184845
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.75,9.103022740298687
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.8,11.132076244129776
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.85,13.754632993031093
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.9,17.448130865046195
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.95,23.729504885466998
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.975,29.95818618993788
2026-04-18,3,46,wk inc flu hosp,2026-05-09,quantile,0.99,38.11202721674579
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.01,3.4408885784294787
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.025,6.919123069874108
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.05,10.872585907456068
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.1,16.53477181829634
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.15,21.02309571087791
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.2,24.97419731168366
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.25,28.63487525338414
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.3,32.135560291901825
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.35,35.55962833597161
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.4,38.96897982045082
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.45,42.41608904573785
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.5,45.9511599375333
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.55,49.62770552868288
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.6,53.50839222216289
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.65,57.672899411807414
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.7,62.230537592054986
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.75,67.34336853176193
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.8,73.27424909634964
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.85,80.50328036756645
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.9,90.0821165279178
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.95,105.26958088663383
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.975,119.4000802665932
2026-04-18,0,47,wk inc flu hosp,2026-04-18,quantile,0.99,136.94835999560073
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.1,0.652622027682619
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.15,3.012159759628797
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.2,6.115084916071398
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.25,9.6436213971141
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.3,13.494352397528598
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.35,17.63871522225526
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.4,22.083713669162357
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.45,26.859217194804362
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.5,32.01503175691229
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.55,37.62322722227548
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.6,43.785142364890156
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.65,50.64483419203162
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.7,58.41391213860281
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.75,67.41965687849694
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.8,78.20741580569262
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.85,91.79188142044721
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.9,110.42889171984834
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.95,141.21797773396816
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.975,170.98507417682004
2026-04-18,1,47,wk inc flu hosp,2026-04-25,quantile,0.99,209.17234886409577
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.15,0.13064588480189826
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.2,1.6212135097457059
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.25,4.225197216594113
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.3,7.606684086184008
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.35,11.62118911046393
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.4,16.214219585006838
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.45,21.384355282533843
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.5,27.169954160571056
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.55,33.64741381463808
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.6,40.937895022581635
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.65,49.22390109335647
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.7,58.781960673190504
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.75,70.04740502324974
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.8,83.75347380669696
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.85,101.27426433294625
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.9,125.68177213625026
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.95,166.6997324651284
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.975,206.95988570444058
2026-04-18,2,47,wk inc flu hosp,2026-05-02,quantile,0.99,259.2409708009336
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.2,0.14378083408150494
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.25,1.6135757573300074
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.3,4.286907398837644
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.35,7.907382245314931
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.4,12.359715075783303
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.45,17.609861889769558
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.5,23.68174351213021
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.55,30.65136770237377
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.6,38.6528258918127
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.65,47.89707858499528
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.7,58.71074182186006
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.75,71.61411464912663
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.8,87.48971882017497
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.85,107.99903290267042
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.9,136.86976732762724
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.95,185.9438754895836
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.975,234.58514468577684
2026-04-18,3,47,wk inc flu hosp,2026-05-09,quantile,0.99,298.2388210251408
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.01,10.567183221514057
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.025,20.33698875084801
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.05,31.275030648165743
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.1,46.795907813334544
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.15,59.02858118032205
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.2,69.76261285638004
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.25,79.68567764091215
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.3,89.15903681479163
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.35,98.4123595334057
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.4,107.61521013822117
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.45,116.91052763738949
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.5,126.43435317787902
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.55,136.33105696494758
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.6,146.76913431329066
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.65,157.9623134823066
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.7,170.20333397785177
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.75,183.9257506836388
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.8,199.8322823160657
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.85,219.20579987541052
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.9,244.85529828080124
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.95,285.4815062368163
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.975,323.2426872439304
2026-04-18,0,48,wk inc flu hosp,2026-04-18,quantile,0.99,370.0962527771478
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.1,3.4348641889931724
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.15,10.544882477643657
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.2,18.967380380515785
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.25,28.149465203703205
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.3,37.93502581663662
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.35,48.30345543170249
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.4,59.29895080105579
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.45,71.00945309728363
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.5,83.563871708494
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.55,97.13964519000072
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.6,111.98029344738879
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.65,128.4275194853621
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.7,146.9795846528858
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.75,168.4037850743861
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.8,193.9752491719665
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.85,226.06225704480212
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.9,269.92244706540225
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.95,342.07835312085007
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.975,411.5763685672389
2026-04-18,1,48,wk inc flu hosp,2026-04-25,quantile,0.99,500.45781741688495
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.15,0.6356278014773931
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.2,4.8058356156729
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.25,11.485132324184228
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.3,19.924538608049843
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.35,29.80699674427161
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.4,41.01862061871344
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.45,53.565948891967814
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.5,67.546675610502
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.55,83.14669052420777
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.6,100.65665083797916
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.65,120.51162030335144
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.7,143.36867211810184
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.75,170.26034469839985
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.8,202.92387975250594
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.85,244.61254736291653
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.9,302.5954559182995
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.95,399.8683138952645
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.975,495.1989363919439
2026-04-18,2,48,wk inc flu hosp,2026-05-02,quantile,0.99,618.843725258714
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.2,0.007174152849455126
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.25,2.1455738580117036
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.3,7.312318462747536
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.35,14.84232910700214
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.4,24.42668347543045
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.45,35.960323089882436
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.5,49.481842122298445
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.55,65.15675642844508
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.6,83.28990588504809
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.65,104.36853261353536
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.7,129.15268541063816
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.75,158.85800390903896
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.8,195.55130014944467
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.85,243.12962882213745
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.9,310.3467798107681
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.95,425.0444096669098
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.975,539.1037817858318
2026-04-18,3,48,wk inc flu hosp,2026-05-09,quantile,0.99,688.7475211981936
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.05,0.1533392982762399
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.1,0.8240164351336319
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.15,1.5775599511361378
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.2,2.349452489412388
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.25,3.1337759339950595
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.3,3.9342301415134835
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.35,4.757152907383886
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.4,5.6102344853244
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.45,6.502526385139472
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.5,7.44493476319691
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.55,8.45109306353225
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.6,9.538759330813303
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.65,10.732121663770666
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.7,12.06584253281992
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.75,13.592745896057687
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.8,15.400045472944344
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.85,17.64900608540725
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.9,20.696385622313574
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.95,25.65924901932682
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.975,30.395314655727915
2026-04-18,0,49,wk inc flu hosp,2026-04-18,quantile,0.99,36.40603103426793
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.15,0.08827473758355782
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.2,0.5444762682296855
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.25,1.2455288930540458
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.3,2.118828790992233
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.35,3.1339541455950313
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.4,4.280332450601251
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.45,5.559193058167531
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.5,6.980752758393461
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.55,8.563985126415698
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.6,10.338323909932503
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.65,12.347669501761397
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.7,14.658201801116602
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.75,17.37380940433394
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.8,20.66917547287629
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.85,24.871288018590356
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.9,30.710535034859657
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.95,40.496731217799926
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.975,50.0791555559659
2026-04-18,1,49,wk inc flu hosp,2026-04-25,quantile,0.99,62.49900336383081
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.2,0.022262521944129067
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.25,0.38704618695761606
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.3,1.0958546808677165
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.35,2.0746916911881703
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.4,3.2899349925334427
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.45,4.731165029547744
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.5,6.404453179665907
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.55,8.330612716443481
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.6,10.546817615442142
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.65,13.111823603548405
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.7,16.116799941392575
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.75,19.70715242438442
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.8,24.12968837915823
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.85,29.84927128790215
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.9,37.90923975324936
2026-04-18,2,49,wk inc flu hosp,2026-05-02,quantile,0.95,51.62518257750964
