reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.7,59.49094566344924
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.75,63.104632990288096
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.8,67.25402033182905
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.85,72.25738143243821
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.9,78.80775854679666
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.95,89.0391169571175
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.975,98.4188258624334
2026-02-07,2,46,wk inc flu hosp,2026-02-21,quantile,0.99,109.91522409642266
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.01,6.924379733388871
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.025,10.893207910266536
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.05,15.02274266802353
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.1,20.605742689997808
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.15,24.869893560051143
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.2,28.544706042955838
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.25,31.899094144940467
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.3,35.070210435055
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.35,38.14283811163392
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.4,41.17775136378963
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.45,44.22462788409149
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.5,47.329362178362
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.55,50.53941299596441
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.6,53.909053033372864
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.65,57.506118909321714
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.7,61.422598286877154
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.75,65.79382740417675
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.8,70.83819858153089
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.85,76.95316579309186
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.9,85.00679320182992
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.95,97.6805961339951
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.975,109.3861152292916
2026-02-07,3,46,wk inc flu hosp,2026-02-28,quantile,0.99,123.82895928538778
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.01,266.725170442729
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.025,286.137113158597
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.05,303.3778070395596
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.1,323.881135779719
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.15,338.09336580630355
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.2,349.6064424411345
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.25,359.6372583505017
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.3,368.7661513583075
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.35,377.3275649402613
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.4,385.5423526070022
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.45,393.5744520607859
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.5,401.560053722632
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.55,409.6258574654233
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.6,417.9037522123496
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.65,426.5466380427082
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.7,435.7506731268373
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.75,445.7934924879265
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.8,457.1112874497599
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.85,470.4826241265563
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.9,487.5806682161208
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.95,513.4838822826979
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.975,536.493943494214
2026-02-07,0,47,wk inc flu hosp,2026-02-07,quantile,0.99,563.8822022029539
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.01,96.69524438682755
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.025,124.95987060710686
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.05,152.16373262835285
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.1,186.85038246966425
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.15,212.2636032664454
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.2,233.61649229061737
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.25,252.75079009996625
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.3,270.5757715949898
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.35,287.6353982360568
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.4,304.30551151065134
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.45,320.8809575419448
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.5,337.622747098455
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.55,354.79024849716467
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.6,372.6703734821033
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.65,391.6128275205306
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.7,412.083482657418
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.75,434.7595760800355
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.8,460.72514580703137
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.85,491.94166051806894
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.9,532.6727534513146
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.95,596.0219405096718
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.975,653.8495465244786
2026-02-07,1,47,wk inc flu hosp,2026-02-14,quantile,0.99,724.4523781288851
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.01,69.82119299850208
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.025,100.00286532434372
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.05,130.28570997181885
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.1,170.16372162908675
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.15,200.07277438898768
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.2,225.5695990987966
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.25,248.6619053344404
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.3,270.3583948721735
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.35,291.2734022046075
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.4,311.840136715914
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.45,332.4064211385295
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.5,353.287804615544
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.55,374.80523445006855
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.6,397.3208099515938
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.65,421.28259699042593
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.7,447.2939442294961
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.75,476.2383694964236
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.8,509.53712335619184
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.85,549.7709663212545
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.9,602.5661026039019
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.95,685.2681576321544
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.975,761.3052399813165
2026-02-07,2,47,wk inc flu hosp,2026-02-21,quantile,0.99,854.7434596912902
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.01,49.857466469283246
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.025,78.90139257119243
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.05,109.18947517326532
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.1,150.20261187978696
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.15,181.56072291378507
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.2,208.60182680317803
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.25,233.29610498058173
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.3,256.64932528547905
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.35,279.283779914428
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.4,301.6459744384656
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.45,324.1012709876631
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.5,346.987559159163
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.55,370.6545704553552
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.6,395.5025489279579
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.65,422.03204350251633
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.7,450.9220648357234
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.75,483.17185527777167
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.8,520.3941663367909
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.85,565.5244091781532
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.9,624.974332120015
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.95,718.5523810499942
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.975,805.0020798685769
2026-02-07,3,47,wk inc flu hosp,2026-02-28,quantile,0.99,911.6910529829968
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.01,1005.6952779014624
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.025,1045.930737650803
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.05,1081.1666769429587
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.1,1122.5159283262178
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.15,1150.8524390138004
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.2,1173.62531714967
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.25,1193.34022959369
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.3,1211.184779305817
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.35,1227.8386298463913
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.4,1243.746653162619
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.45,1259.235304975198
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.5,1274.57196863903
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.55,1290.0014631227816
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.6,1305.774613521007
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.65,1322.1781439745355
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.7,1339.5758041549827
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.75,1358.47818842354
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.8,1379.6827295561409
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.85,1404.6064721245352
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.9,1436.283201450398
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.95,1483.8826121364536
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.975,1525.796371921556
2026-02-07,0,48,wk inc flu hosp,2026-02-07,quantile,0.99,1575.2641102455918
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.01,333.4124594865949
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.025,405.5132722774407
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.05,473.1647281331453
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.1,557.6365715476152
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.15,618.5466824689596
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.2,669.2073082946495
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.25,714.2585761027829
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.3,755.9666268400201
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.35,795.671758453663
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.4,834.2876723649529
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.45,872.519899871858
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.5,910.9822116733149
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.55,950.2740831718744
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.6,991.0486620308355
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.65,1034.0925531062562
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.7,1080.4445558785249
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.75,1131.605683890931
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.8,1189.9686506021303
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.85,1259.8499452606516
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.9,1350.609095156647
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.95,1490.9339436675202
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.975,1618.2600932319904
2026-02-07,1,48,wk inc flu hosp,2026-02-14,quantile,0.99,1772.8628835409293
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.01,236.7782742828969
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.025,314.1728217630536
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.05,389.47593756282777
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.1,486.3261659558936
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.15,557.7399115724423
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.2,617.9851879161511
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.25,672.1321268892258
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.3,722.6953981477182
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.35,771.1865472545367
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.4,818.6557155558237
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.45,865.9319882881995
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.5,913.754343949259
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.55,962.8619770460448
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.6,1014.0772391457892
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.65,1068.406889163876
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.7,1127.196361041434
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.75,1192.4057475371822
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.8,1267.1771530688975
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.85,1357.2019522566889
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.9,1474.8622747093798
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.95,1658.2482972335006
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.975,1826.008336357316
2026-02-07,2,48,wk inc flu hosp,2026-02-21,quantile,0.99,2031.2272350892615
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.01,170.686662333999
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.025,245.8696625509182
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.05,321.4750008613983
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.1,421.2035679755954
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.15,496.0901208738283
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.2,559.9751871195064
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.25,617.8656681728169
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.3,672.2794668275816
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.35,724.7515207403592
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.4,776.3653610099898
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.45,827.991971442264
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.5,880.42247418963
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.55,934.4624255146248
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.6,991.0215125145172
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.65,1051.2261770171392
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.7,1116.593984387198
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.75,1189.3479239961016
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.8,1273.0647499649028
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.85,1374.240294788695
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.9,1507.0376809749089
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.95,1715.1279970056237
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.975,1906.5096335685992
2026-02-07,3,48,wk inc flu hosp,2026-02-28,quantile,0.99,2141.756690455364
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.01,37.40977525865079
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.025,42.70946641401334
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.05,47.54820601972372
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.1,53.44914324873753
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.15,57.62542458950576
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.2,61.056631389324586
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.25,64.07937583347697
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.3,66.85613074513665
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.35,69.4817799768331
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.4,72.02002477219318
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.45,74.51914544079081
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.5,77.020258989676
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.55,79.56265549779289
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.6,82.18829603902432
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.65,84.94689869577054
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.7,87.90332883692805
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.75,91.15051523788004
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.8,94.8357151087356
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.85,99.22343666041978
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.9,104.88515257979596
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.95,113.56560928211069
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.975,121.37405433053614
2026-02-07,0,49,wk inc flu hosp,2026-02-07,quantile,0.99,130.77944853091074
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.01,10.365747194388112
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.025,15.528420450084967
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.05,20.800274463115976
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.1,27.832910854238783
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.15,33.15536831427879
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.2,37.71740327898337
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.25,41.86549781794061
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.3,45.775004917053714
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.35,49.55350132795039
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.4,53.27746244758599
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.45,57.00884007937398
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.5,60.80435269006689
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.55,64.72217465792018
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.6,68.82839373949398
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.65,73.2052108770354
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.7,77.96371456333232
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.75,83.2669728400297
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.8,89.3777294287865
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.85,96.77363838393052
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.9,106.4970048823383
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.95,121.76454609426646
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.975,135.83477043767095
2026-02-07,1,49,wk inc flu hosp,2026-02-14,quantile,0.99,153.16144330658597
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.01,4.150553366879378
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.025,8.917501851780322
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.05,14.4578583109189
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.1,22.49884870574582
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.15,28.924464988084644
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.2,34.60624296731242
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.25,39.88648473467659
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.3,44.947682925936455
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.35,49.90741793193468
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.4,54.8536792601174
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.45,59.86164689864335
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.5,65.003770918216
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.55,70.35774430275714
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.6,76.01496662583564
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.65,82.09202559714437
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.7,88.74920979082665
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.75,96.22449394206872
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.8,104.90421975996703
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.85,115.49448895535022
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.9,129.5428236192417
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.95,151.84731271413972
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.975,172.6271341702463
2026-02-07,2,49,wk inc flu hosp,2026-02-21,quantile,0.99,198.4630805909163
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.01,1.640267903136445
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.025,5.553277893575104
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.05,10.77018035418842
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.1,18.909940119017957
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.15,25.6876095867374
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.2,31.813207973597144
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.25,37.58997792627596
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.3,43.18819239577447
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.35,48.722521516265054
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.4,54.282476518070006
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.45,59.94765141495456
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.5,65.79749046763631
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.55,71.91961958177936
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.6,78.41928174742287
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.65,85.43265134781728
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.7,93.1487124914873
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.75,101.84975247341664
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.8,111.9958804423182
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.85,124.43036427298448
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.9,141.00551629121404
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.95,167.4781558278271
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.975,192.2823478763958
2026-02-07,3,49,wk inc flu hosp,2026-02-28,quantile,0.99,223.2753481406432
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.01,9.746907384933293
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.025,11.615641831711072
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.05,13.353864446037043
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.1,15.508284467354889
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.15,17.052842649858633
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.2,18.332692981556303
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.25,19.467594467979048
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.3,20.51581690217462
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.35,21.51168640285201
2026-02-07,0,50,wk inc flu hosp,2026-02-07,quantile,0.4,22.478492137824755
