reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.6,224.41691374450417
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.65,238.95789233134195
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.7,254.77583891600116
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.75,272.41456116762294
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.8,292.75078567177474
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.85,317.3790204745091
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.9,349.77988708996907
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.95,400.69906699362775
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.975,447.6648785707173
2026-03-07,1,47,wk inc flu hosp,2026-03-14,quantile,0.99,505.5443663325892
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.01,13.528449547310176
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.025,28.472515412641847
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.05,45.72215059686559
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.1,70.6563111272706
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.15,90.53280146485174
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.2,108.08478747301194
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.25,124.3814036557654
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.3,139.99111060261015
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.35,155.279285825585
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.4,170.51869594826283
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.45,185.9418442913564
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.5,201.77230407668003
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.55,218.24939486833813
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.6,235.65427306038384
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.65,254.34523385466275
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.7,274.8145587902983
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.75,297.79281665969813
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.8,324.46572919312496
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.85,356.9999768434607
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.9,400.1434052660396
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.95,468.6142576324091
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.975,532.3795412749354
2026-03-07,2,47,wk inc flu hosp,2026-03-21,quantile,0.99,611.6328267581421
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.01,4.571674887483312
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.025,16.059591712000195
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.05,31.52977969968832
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.1,55.78162047185296
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.15,76.02627913213882
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.2,94.34700530105953
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.25,111.63919943155864
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.3,128.4074737667241
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.35,144.99266566951053
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.4,161.66154999059364
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.45,178.65192416527344
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.5,196.201628167806
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.55,214.5734160592029
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.6,234.08323047869897
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.65,255.1401880145305
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.7,278.31235094538005
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.75,304.4485135172189
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.8,334.9324444688845
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.85,372.30062706059823
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.9,422.125331768022
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.95,501.7268427264087
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.975,576.3339493014314
2026-03-07,3,47,wk inc flu hosp,2026-03-28,quantile,0.99,669.5803540972897
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.01,530.2871425014442
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.025,559.5780284990755
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.05,585.3995921184061
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.1,615.8930203344645
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.15,636.9041597017995
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.2,653.8544908516992
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.25,668.5737712293428
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.3,681.9317700282447
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.35,694.4278931231939
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.4,706.3904000639421
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.45,718.0614970376735
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.5,729.640918501951
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.55,741.3129592397688
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.6,753.2679064730222
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.65,765.7247913706881
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.7,778.9630290840042
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.75,793.376451805988
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.8,809.5819662500834
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.85,828.678260361387
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.9,853.0220065505871
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.95,889.7513509703134
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.975,922.2355174129856
2026-03-07,0,48,wk inc flu hosp,2026-03-07,quantile,0.99,960.7376431201316
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.01,143.41388220031055
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.025,192.65992935542187
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.05,240.81762014452264
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.1,303.0010138983822
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.15,348.98613067184164
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.2,387.8497346451183
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.25,422.8260096062798
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.3,455.5224542310508
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.35,486.9074404808509
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.4,517.6554346074724
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.45,548.3004617062321
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.5,579.319969783307
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.55,611.1929494345928
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.6,644.4536106079285
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.65,679.7572173734469
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.7,717.9806693914651
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.75,760.4026741794817
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.8,809.0743548575581
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.85,867.7126592453282
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.9,944.4072070233972
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.95,1064.053556548285
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.975,1173.6060510604416
2026-03-07,1,48,wk inc flu hosp,2026-03-14,quantile,0.99,1307.7321772186774
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.01,68.74437447035542
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.025,114.02370006641732
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.05,162.08115944512403
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.1,227.9495233015776
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.15,278.7205218846157
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.2,322.7093397500611
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.25,363.0153773745965
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.3,401.2322785824934
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.35,438.3529445793548
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.4,475.0951372223112
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.45,512.0508652029129
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.5,549.771928512387
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.55,588.8334488471585
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.6,629.8972750665497
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.65,673.7944839407014
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.7,721.655600771838
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.75,775.1474049052702
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.8,836.9633596286968
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.85,912.01019617305
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.9,1011.013231741121
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.95,1167.1325483945045
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.975,1311.6162959520689
2026-03-07,2,48,wk inc flu hosp,2026-03-21,quantile,0.99,1490.2077336858229
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.01,36.38693139165361
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.025,75.75683541261621
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.05,121.03595771618734
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.1,186.34553379499147
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.15,238.33964630138337
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.2,284.22010519092044
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.25,326.7980462662038
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.3,367.5660282239936
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.35,407.48216168492615
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.4,447.2607893349838
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.45,487.5100336433011
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.5,528.8139758753669
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.55,571.7972257361545
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.6,617.1930436247828
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.65,665.935385227557
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.7,719.3070198209549
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.75,779.2112072122205
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.8,848.7365007170446
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.85,933.5260530845349
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.9,1045.9446522616506
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.95,1224.319481959961
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.975,1390.4002400430616
2026-03-07,3,48,wk inc flu hosp,2026-03-28,quantile,0.99,1596.7818741597202
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.01,18.394446906427188
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.025,22.20964797371892
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.05,25.77830632355152
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.1,30.22256746387648
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.15,33.420663011480706
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.2,36.077097561855496
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.25,38.43703306706752
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.3,40.62004212754108
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.35,42.6967450254278
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.4,44.71520319007607
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.45,46.71245284683135
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.5,48.720640013487404
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.55,50.7710899016989
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.6,52.89786210838438
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.65,55.141907854728245
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.7,57.5572420361417
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.75,60.22184726638813
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.8,63.25996015429502
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.85,66.89561027870083
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.9,71.61439400256202
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.95,78.90414053793275
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.975,85.51298390751559
2026-03-07,0,49,wk inc flu hosp,2026-03-07,quantile,0.99,93.53132805878164
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.01,2.4753110408686028
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.025,5.3080224921902985
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.05,8.598225169628773
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.1,13.37167482356926
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.15,17.185317783544253
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.2,20.55707240038772
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.25,23.690278439913715
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.3,26.69331610680423
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.35,29.635999427472825
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.4,32.57056106744537
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.45,35.54161988877641
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.5,38.592165967566906
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.55,41.76829276371086
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.6,45.124218771419024
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.65,48.72909811202042
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.7,52.678000576617634
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.75,57.11206753478107
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.8,62.26043017277607
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.85,68.54185529129714
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.9,76.87411666998285
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.95,90.1027268998896
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.975,102.4266264528737
2026-03-07,1,49,wk inc flu hosp,2026-03-14,quantile,0.99,117.74868322314865
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.01,0.0015999886790865
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.025,1.0134288828006246
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.05,3.3786140523577086
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.1,7.821315828141625
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.15,11.856989990409868
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.2,15.661043896388438
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.25,19.34570055068618
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.3,22.986083631733177
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.35,26.63941699463105
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.4,30.355099181647216
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.45,34.180872092345325
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.5,38.1676151394561
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.55,42.37421356750741
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.6,46.8737771974789
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.65,51.76299109006851
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.7,57.17792207607463
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.75,63.323622029013215
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.8,70.53623290230342
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.85,79.43427520107996
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.9,91.3807384932941
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.95,110.62597196755809
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.975,128.80653795138704
2026-03-07,2,49,wk inc flu hosp,2026-03-21,quantile,0.99,151.68358493522433
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.025,0.1131805900301481
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.05,1.6293018571716076
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.1,5.5706454364098255
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.15,9.557019601217528
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.2,13.487951238778944
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.25,17.398667451822277
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.3,21.334310977315628
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.35,25.339172995832293
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.4,29.457733069701494
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.45,33.73753574837331
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.5,38.2327954698511
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.55,43.00910304250344
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.6,48.15023298541161
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.65,53.768954495974754
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.7,60.025720582023496
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.75,67.16398721523588
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.8,75.58459510365408
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.85,86.02732775140456
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.9,100.12630537651964
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.95,122.99017751978025
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.975,144.7235833234365
2026-03-07,3,49,wk inc flu hosp,2026-03-28,quantile,0.99,172.2153713619823
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.01,4.726231351206128
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.025,5.941521447040888
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.05,7.097840801412573
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.1,8.558518141917759
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.15,9.621187932316996
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.2,10.510104654583785
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.25,11.304012816988267
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.3,12.041599544926664
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.35,12.745890942340496
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.4,13.43270183457422
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.45,14.114352565404484
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.5,14.8016669026502
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.55,15.50532054766095
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.6,16.23704635004202
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.65,17.011072281668252
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.7,17.846282856947887
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.75,18.770060813154775
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.8,19.82616101069822
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.85,21.093654976539145
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.9,22.74424223207148
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.95,25.30502055754404
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.975,27.63671425772449
2026-03-07,0,50,wk inc flu hosp,2026-03-07,quantile,0.99,30.476993135680395
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.01,0.2775453392239449
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.025,0.8796306033212308
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.05,1.6677681182990856
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.1,2.886682099021976
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.15,3.8968007839129593
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.2,4.807490552466149
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.25,5.664925693210384
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.3,6.494859725688402
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.35,7.314541213599874
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.4,8.137366509233647
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.45,8.975193007786878
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.5,9.839809508039664
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.55,10.744179219663735
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.6,11.703837373047069
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.65,12.738855127846485
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.7,13.877060376072578
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.75,15.15999397005463
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.8,16.655337126403783
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.85,18.4870978118274
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.9,20.927608016139494
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.95,24.823045850508944
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.975,28.47084581148916
2026-03-07,1,50,wk inc flu hosp,2026-03-14,quantile,0.99,33.02649651793018
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.01,0.0
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.025,0.1410739218415445
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.05,0.6475243786188464
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.1,1.6884490215859804
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.15,2.667292421311635
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.2,3.604164176231599
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.25,4.520085628103029
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.3,5.430895880880275
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.35,6.349471801849297
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.4,7.287441200098707
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.45,8.256415387532893
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.5,9.26905932102751
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.55,10.3402640121446
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.6,11.48870933569946
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.65,12.739261057285164
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.7,14.127056748968252
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.75,15.70518409662263
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.8,17.560812691606873
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.85,19.854521010299777
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.9,22.940485022036203
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.95,27.92421728374508
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.975,32.64325821071985
2026-03-07,2,50,wk inc flu hosp,2026-03-21,quantile,0.99,38.593153362028914
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.025,0.0
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.05,0.1988931568627159
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.1,1.0359415206600362
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.15,1.970172485455196
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.2,2.9249989046855447
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.25,3.894023022266527
2026-03-07,3,50,wk inc flu hosp,2026-03-28,quantile,0.3,4.882192888943094
