reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-28,0,49,wk inc flu hosp,2026-02-28,quantile,0.975,111.29939293804532
2026-02-28,0,49,wk inc flu hosp,2026-02-28,quantile,0.99,120.65699367070538
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.01,9.6932461373779
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.025,14.662452105588892
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.05,19.75581582566034
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.1,26.56877948114822
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.15,31.734623247564915
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.2,36.16735847412682
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.25,40.20111751204293
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.3,44.005265598984906
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.35,47.683865512659104
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.4,51.31101941220301
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.45,54.94686715762266
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.5,58.646570988325
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.55,62.46680502342053
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.6,66.47204164968011
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.65,70.74255490540428
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.7,75.38690658127543
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.75,80.56453187558444
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.8,86.53240342548867
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.85,93.7577901647583
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.9,103.26052587652958
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.95,118.18860667639676
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.975,131.95235669288564
2026-02-28,1,49,wk inc flu hosp,2026-03-07,quantile,0.99,148.9086206725087
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.01,2.631837277942934
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.025,6.599282574340037
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.05,11.445002468356586
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.1,18.67706470685109
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.15,24.552026011211566
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.2,29.79335934419796
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.25,34.693761425918446
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.3,39.41229549538546
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.35,44.05318647078715
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.4,48.69572666714044
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.45,53.40875681673844
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.5,58.259578801531
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.55,63.321217798603485
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.6,68.68033878178251
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.65,74.44816618705643
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.7,80.7782345942515
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.75,87.89909066051108
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.8,96.1824109347569
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.85,106.30831615751988
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.9,119.76884995056432
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.95,141.1949041373224
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.975,161.2058263432885
2026-02-28,2,49,wk inc flu hosp,2026-03-14,quantile,0.99,186.1395992810795
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.01,0.7502074987152129
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.025,3.8074944482129656
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.05,8.32066437232178
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.1,15.686064123981756
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.15,21.96366388182348
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.2,27.70468810107049
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.25,33.16060841806214
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.3,38.47783716553965
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.35,43.75782839854876
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.4,49.08181148966491
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.45,54.52365784616948
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.5,60.1584881861743
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.55,66.07034943806329
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.6,72.36121234617954
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.65,79.16391548103185
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.7,86.66362493888025
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.75,95.13770258680236
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.8,105.03905594342238
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.85,117.19880980006666
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.9,133.44447637081555
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.95,159.46195021355103
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.975,183.9034446118214
2026-02-28,3,49,wk inc flu hosp,2026-03-21,quantile,0.99,214.5122123575926
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.01,6.132908071952303
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.025,7.65002892801851
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.05,9.08881725165737
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.1,10.901420655653618
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.15,12.217421310067884
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.2,13.316807788240874
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.25,14.297724769415764
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.3,15.208323458641695
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.35,16.077220795545994
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.4,16.92403756444757
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.45,17.764027962339934
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.5,18.610563179395005
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.55,19.47680223122853
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.6,20.377178965589103
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.65,21.32916975722773
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.7,22.355944642379256
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.75,23.49107433694269
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.8,24.788172922314025
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.85,26.34409180476884
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.9,28.369071613192745
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.95,31.50830453902293
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.975,34.364495744454864
2026-02-28,0,50,wk inc flu hosp,2026-02-28,quantile,0.99,37.84121678311233
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.01,1.6175816227383206
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.025,2.8305242799948838
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.05,4.143393862288108
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.1,5.966556927164582
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.15,7.383915839898614
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.2,8.61801221455426
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.25,9.752721428221992
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.3,10.83151447680866
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.35,11.881681260214668
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.4,12.923108120639364
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.45,13.97233550878676
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.5,15.0449064874746
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.55,16.157136704565225
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.6,17.327907748614663
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.65,18.581025464571145
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.7,19.94896304715323
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.75,21.479684807567743
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.8,23.2507940804316
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.85,25.403784044258277
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.9,28.24815316123001
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.95,32.74151302130629
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.975,36.90728506821438
2026-02-28,1,50,wk inc flu hosp,2026-03-07,quantile,0.99,42.06444729944414
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.01,0.3655657969884723
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.025,1.2127023052667656
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.05,2.335814832215369
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.1,4.083500641640239
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.15,5.536644602742345
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.2,6.849011232051657
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.25,8.08604039402943
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.3,9.284401894165931
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.35,10.468749814689003
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.4,11.658299719309204
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.45,12.870114537097772
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.5,14.1212050645599
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.55,15.43031680574289
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.6,16.81994921962055
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.65,18.319201500439156
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.7,19.96844608049941
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.75,21.82797641371455
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.8,23.99605481752532
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.85,26.652756927575407
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.9,30.1936077478216
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.95,35.84777449764108
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.975,41.14466519811519
2026-02-28,2,50,wk inc flu hosp,2026-03-14,quantile,0.99,47.76216987482084
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.01,0.0121777187679999
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.025,0.4701766836813064
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.05,1.3936270674668103
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.1,3.0660779225558965
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.15,4.562227072044951
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.2,5.962657566716868
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.25,7.31327105016509
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.3,8.643569601307231
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.35,9.975463002010258
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.4,11.327510032325852
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.45,12.717388164593766
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.5,14.163735152373
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.55,15.687959683151442
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.6,17.316509097824184
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.65,19.084246503652803
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.7,21.04013597874811
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.75,23.25787208808288
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.8,25.85816345166055
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.85,29.06299508675708
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.9,33.36131727376511
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.95,40.27714581610448
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.975,46.80274700531163
2026-02-28,3,50,wk inc flu hosp,2026-03-21,quantile,0.99,55.00588031574026
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.01,182.18573302218013
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.025,199.4203572139216
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.05,214.86600457764976
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.1,233.3887856224993
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.15,246.3186179452481
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.2,256.84344226633453
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.25,266.0482758307423
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.3,274.45260869952966
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.35,282.35713620277966
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.4,289.9615242217605
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.45,297.4150306584036
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.5,304.84271201247
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.55,312.3620028959205
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.6,320.09626502947657
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.65,328.1896412497241
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.7,336.8281927669725
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.75,346.27644322654265
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.8,356.95130779182006
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.85,369.598699581376
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.9,385.8248063284808
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.95,410.5155190236272
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.975,432.5511328790915
2026-02-28,0,51,wk inc flu hosp,2026-02-28,quantile,0.99,458.8965749662642
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.01,60.92057538046025
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.025,85.47721497445687
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.05,109.91556037026834
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.1,141.89987177666697
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.15,165.78398544359482
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.2,186.09062738277785
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.25,204.4466507655763
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.3,221.66662467335425
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.35,238.24494539997397
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.4,254.5289013921473
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.45,270.79612896188803
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.5,287.2973787077429
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.55,304.2866305104829
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.6,322.04943783591955
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.65,340.9382238017317
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.7,361.42667517788567
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.75,384.2075763706893
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.8,410.39442430779
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.85,442.0079389866781
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.9,483.4512379256811
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.95,548.2919928953977
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.975,607.8349526734816
2026-02-28,1,51,wk inc flu hosp,2026-03-07,quantile,0.99,680.9247296252013
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.01,21.387115314408803
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.025,42.16722597762851
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.05,65.62750639904135
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.1,99.08945298589332
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.15,125.54694092256612
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.2,148.80474563705718
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.25,170.33203273450005
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.3,190.90317300783573
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.35,211.01196727425875
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.4,231.02412133382668
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.45,251.2488841426319
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.5,271.98144372294
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.55,293.5358361675995
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.6,316.2792699064721
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.65,340.6781572762402
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.7,367.37191122952777
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.75,397.3080792412176
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.8,432.02307504377217
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.85,474.3225200124912
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.9,530.3510216861521
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.95,619.1457373568071
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.975,701.7248788213188
2026-02-28,2,51,wk inc flu hosp,2026-03-14,quantile,0.99,804.2385123824806
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.01,7.8035282599412
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.025,24.512158828267875
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.05,46.32900148747037
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.1,80.02893552169306
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.15,107.93750049003908
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.2,133.09019534794638
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.25,156.76658616131564
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.3,179.67968365396715
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.35,202.30666575958983
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.4,225.01787804736588
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.45,248.1409089652112
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.5,272.00127149533097
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.55,296.95675136444635
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.6,323.43598805889786
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.65,351.9926561783061
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.7,383.3942977584724
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.75,418.7865801332477
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.8,460.0359947219428
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.85,510.5622555564055
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.9,577.8750975739672
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.95,685.3076328058016
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.975,785.9021595882415
2026-02-28,3,51,wk inc flu hosp,2026-03-21,quantile,0.99,911.523200435234
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.01,133.40338926976233
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.025,144.83127529732968
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.05,155.03548807665177
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.1,167.23137674321447
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.15,175.7207285806998
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.2,182.6176961079553
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.25,188.64048369944337
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.3,194.132407631916
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.35,199.29183616339225
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.4,204.25019585669716
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.45,209.10545544581728
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.5,213.93941923303495
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.55,218.8286205850879
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.6,223.8531667224017
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.65,229.1063703872095
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.7,234.70839151070564
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.75,240.82976377667745
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.8,247.7389322203128
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.85,255.9157388532261
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.9,266.3926368931
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.95,282.30758761273654
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.975,296.4853357196207
2026-02-28,0,53,wk inc flu hosp,2026-02-28,quantile,0.99,313.4067484314103
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.01,116.72262621212748
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.025,128.11509598352802
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.05,138.33749163951407
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.1,150.6101724318003
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.15,159.18511658740442
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.2,166.16952322468796
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.25,172.28102807217655
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.3,177.8634074634949
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.35,183.1157662987065
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.4,188.17041055940572
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.45,193.12633657980527
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.5,198.066582034861
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.55,203.0692186968136
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.6,208.216355030063
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.65,213.60402757112195
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.7,219.35629776307263
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.75,225.64964334783917
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.8,232.7623214241028
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.85,241.19231507583945
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.9,252.0122062471247
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.95,268.48559303917455
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.975,283.19612399716976
2026-02-28,1,53,wk inc flu hosp,2026-03-07,quantile,0.99,300.79356969340074
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.01,99.24343909061604
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.025,112.2704693067007
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.05,124.11680579293817
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.1,138.5121374772274
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.15,148.6707082125373
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.2,157.00078487535416
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.25,164.3281998621207
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.3,171.05086555095943
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.35,177.40072078229372
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.4,183.53311712301328
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.45,189.5654577939051
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.5,195.597389184474
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.55,201.7237908172864
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.6,208.04565441092305
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.65,214.68230870535535
2026-02-28,2,53,wk inc flu hosp,2026-03-14,quantile,0.7,221.78910949553148
