reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.2,0.04986381234900782
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.25,0.3003918059076988
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.3,0.7051646615894768
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.35,1.2321176582634055
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.4,1.8672266658213708
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.45,2.6069015459793143
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.5,3.455068528394407
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.55,4.422494247283911
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.6,5.527661340936804
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.65,6.799342934622239
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.7,8.281860019877866
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.75,10.045621331205584
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.8,12.209858967424443
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.85,14.99880707411905
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.9,18.915148542340447
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.95,25.554452494103085
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.975,32.12031819576511
2026-05-02,3,46,wk inc flu hosp,2026-05-23,quantile,0.99,40.6974336993335
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.01,1.492195435857239
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.025,3.7573604526787405
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.05,6.527566633568957
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.1,10.664909694866282
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.15,14.027238109018423
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.2,17.02758101305011
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.25,19.83316987396664
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.3,22.534930111420714
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.35,25.19246538731026
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.4,27.851139718244692
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.45,30.550353132432466
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.5,33.3286383250238
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.55,36.227816509411696
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.6,39.297530638884446
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.65,42.60150079222712
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.7,46.22769467491635
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.75,50.30706618913651
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.8,55.05258910411502
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.85,60.85398920469031
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.9,68.56626330268077
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.95,80.84314943787153
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.975,92.30983916562774
2026-05-02,0,47,wk inc flu hosp,2026-05-02,quantile,0.99,106.59814239194822
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.1,0.009040190225317083
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.15,1.0111521885814878
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.2,2.9900698586795587
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.25,5.522426748968927
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.3,8.45346499777129
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.35,11.724399464926607
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.4,15.321746950877358
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.45,19.259664770807465
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.5,23.574394706682504
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.55,28.324861091787657
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.6,33.598180275488865
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.65,39.521377309710964
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.7,46.28366272757627
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.75,54.18004625600893
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.8,63.704536965602244
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.85,75.77934769595568
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.9,92.4600350893956
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.95,120.23306075919692
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.975,147.271508720458
2026-05-02,1,47,wk inc flu hosp,2026-05-09,quantile,0.99,182.15454627746385
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.2,0.5573778881632595
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.25,2.337322130631429
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.3,4.978778070676987
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.35,8.307518928336716
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.4,12.249812728941631
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.45,16.790340613324716
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.5,21.956301821254932
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.55,27.814111850537937
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.6,34.47494860784254
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.65,42.11015419367574
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.7,50.98235381969289
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.75,61.507631013139296
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.8,74.38946849904283
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.85,90.9494900924797
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.9,114.14809037474775
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.95,153.37418397693713
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.975,192.0800791381248
2026-05-02,2,47,wk inc flu hosp,2026-05-16,quantile,0.99,242.5539088110912
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.25,0.5266382608308426
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.3,2.3584390432967184
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.35,5.227294034039137
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.4,8.991481442886627
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.45,13.599073925343454
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.5,19.060898783322813
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.55,25.44259804775511
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.6,32.86932934461632
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.65,41.543570701200025
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.7,51.78294608145231
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.75,64.09698687391467
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.8,79.35349573325661
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.85,99.1905916025725
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.9,127.29109098891185
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.95,175.37849628424098
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.975,223.31375780546153
2026-05-02,3,47,wk inc flu hosp,2026-05-23,quantile,0.99,286.32152532122893
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.01,9.031003086126194
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.025,18.34793100848422
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.05,28.97501776977714
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.1,44.22753094717589
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.15,56.333687368430056
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.2,66.99851405329431
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.25,76.8843324916112
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.3,86.3416574544178
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.35,95.59483194190078
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.4,104.81062564974934
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.45,114.13059230584636
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.5,123.690320384179
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.55,133.63447784841264
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.6,144.1326051268605
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.65,155.4003844216847
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.7,167.73381052529442
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.75,181.5718216574757
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.8,197.62646465715778
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.85,217.19841392984736
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.9,243.13702600539511
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.95,284.2725907882788
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.975,322.5537522791148
2026-05-02,0,48,wk inc flu hosp,2026-05-02,quantile,0.99,370.103232558676
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.1,3.6562323436500757
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.15,10.886733028097641
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.2,19.378910868048422
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.25,28.60236993182967
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.3,38.41059996388784
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.35,48.787799815509736
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.4,59.78073358647597
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.45,71.47867006007583
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.5,84.011035887655
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.55,97.55514779714349
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.6,112.35378218104867
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.65,128.74715736960036
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.7,147.23100207774544
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.75,168.56837694234784
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.8,194.02702589755356
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.85,225.9610807370892
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.9,269.5960117920556
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.95,341.35079789182964
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.975,410.4358599276761
2026-05-02,1,48,wk inc flu hosp,2026-05-09,quantile,0.99,498.76119265454537
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.15,2.1222185282474
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.2,8.22260223849318
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.25,16.628321829780834
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.3,26.673600480567053
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.35,38.09101252179032
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.4,50.800849733309114
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.45,64.83635874272498
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.5,80.31877654395294
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.55,97.45729093782333
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.6,116.56823867231925
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.65,138.11789527167386
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.7,162.80482934486338
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.75,191.72181683115784
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.8,226.70242822667447
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.85,271.17411212608926
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.9,332.7843726058553
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.95,435.6911357793488
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.975,536.1574860309466
2026-05-02,2,48,wk inc flu hosp,2026-05-16,quantile,0.99,666.064681076511
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.2,1.8545267533400471
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.25,7.632262466353795
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.3,16.16568231579854
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.35,26.898571408487268
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.4,39.59610429757841
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.45,54.21032933952478
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.5,70.82941470737909
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.55,89.66719181067228
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.6,111.0810407411587
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.65,135.62138177664522
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.7,164.13160281744916
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.75,197.94766898895563
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.8,239.32809422996752
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.85,292.51562933143504
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.9,367.01339702633743
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.95,492.9590097394744
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.975,617.2163197916195
2026-05-02,3,48,wk inc flu hosp,2026-05-23,quantile,0.99,779.233609673526
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.01,0.002659647898679192
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.025,0.3337209035516082
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.05,1.061256243011447
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.1,2.4082743267120756
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.15,3.6246159717087365
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.2,4.768046284143828
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.25,5.873742086463523
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.3,6.964865465953078
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.35,8.058882430239121
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.4,9.170758785367873
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.45,10.314876911050874
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.5,11.506500937297702
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.55,12.763245874472537
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.6,14.10694003612161
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.65,15.566415132490706
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.7,17.182215286320144
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.75,19.01541064131902
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.8,21.166082424987348
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.85,23.818346239593783
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.9,27.37785452485035
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.95,33.10936546982198
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.975,38.5213984135381
2026-05-02,0,49,wk inc flu hosp,2026-05-02,quantile,0.99,45.32891211511528
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.1,0.15176327386217428
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.15,0.8792681143462729
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.2,1.8860223248366048
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.25,3.0522151803023516
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.3,4.337570344488622
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.35,5.729749465020685
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.4,7.229666129607403
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.45,8.846641240090118
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.5,10.597173458199997
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.55,12.505627251900698
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.6,14.606584567189724
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.65,16.949446149281464
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.7,19.606976479359588
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.75,22.691894547445962
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.8,26.392208180361763
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.85,31.057961636586477
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.9,37.46776671563411
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.95,48.073361874720376
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.975,58.34110156681097
2026-05-02,1,49,wk inc flu hosp,2026-05-09,quantile,0.99,71.52811987351811
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.15,0.09330296095768252
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.2,0.7357300529053457
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.25,1.7730632742829882
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.3,3.0872832388010267
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.35,4.628341577754565
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.4,6.378160742563452
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.45,8.337602698834372
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.5,10.521850378105029
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.55,12.959925407820494
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.6,15.697271967998883
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.65,18.801956509376694
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.7,22.376813863440088
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.75,26.583471306160906
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.8,31.693896885190192
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.85,38.2174335110924
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.9,47.29222345945715
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.95,62.518975416777465
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.975,77.44406346415741
2026-05-02,2,49,wk inc flu hosp,2026-05-16,quantile,0.99,96.80450134902567
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.2,0.18712719751812992
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.25,0.9622264577776856
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.3,2.1708077890187045
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.35,3.7236660465623124
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.4,5.582246413975122
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.45,7.7373425488582335
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.5,10.200971850019922
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.55,13.004564143634415
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.6,16.201544758356903
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.65,19.874760494975973
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.7,24.151582100096853
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.75,29.234141940152124
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.8,35.46452670852315
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.85,43.48582459454233
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.9,54.73924960837526
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.95,73.79793320006813
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.975,92.62970066680046
2026-05-02,3,49,wk inc flu hosp,2026-05-23,quantile,0.99,117.21349911097442
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.15,0.015613339697388678
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.2,0.07984217318511894
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.25,0.17453938616564668
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.3,0.2907440204166857
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.35,0.42474903923441715
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.4,0.575320816888795
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.45,0.7427019018127924
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.5,0.928267140566596
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.55,1.1345037883926041
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.6,1.3652365344293347
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.65,1.6261469985481252
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.7,1.9257822827344557
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.75,2.2775437166090455
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.8,2.7039489120679776
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.85,3.247128578717594
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.9,4.001154976193089
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.95,5.263415576392836
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.975,6.498162698034783
2026-05-02,0,50,wk inc flu hosp,2026-05-02,quantile,0.99,8.097254366647359
2026-05-02,1,50,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
