reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-27,3,45,wk inc flu hosp,2026-01-17,quantile,0.85,838.4376075697244
2025-12-27,3,45,wk inc flu hosp,2026-01-17,quantile,0.9,864.7054649812783
2025-12-27,3,45,wk inc flu hosp,2026-01-17,quantile,0.95,904.3836580900909
2025-12-27,3,45,wk inc flu hosp,2026-01-17,quantile,0.975,939.5193477838086
2025-12-27,3,45,wk inc flu hosp,2026-01-17,quantile,0.99,981.2140434717609
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.01,35.05804580153746
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.025,39.36843097631586
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.05,43.27544418346416
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.1,48.00934577069652
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.15,51.342072729958886
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.2,54.070575052994435
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.25,56.46768157547399
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.3,58.66466486387394
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.35,60.73792417262801
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.4,62.73853404899318
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.45,64.70500133905684
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.5,66.66991779911439
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.55,68.66422428783024
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.6,70.72076318980724
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.65,72.87824951063632
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.7,75.18699727733053
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.75,77.71888860549736
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.8,80.58760821817174
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.85,83.99706937973497
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.9,88.38730204226546
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.95,95.09998999793903
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.975,101.12118614382081
2025-12-27,0,46,wk inc flu hosp,2025-12-27,quantile,0.99,108.35448993686273
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.01,18.877032281291783
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.025,22.00618095159358
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.05,24.88927371335551
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.1,28.433488138863872
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.15,30.957988683330537
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.2,33.04094876056259
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.25,34.88198626705517
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.3,36.57783050833443
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.35,38.18521308256008
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.4,39.74242022794304
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.45,41.278656371497874
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.5,42.818978045587386
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.55,44.387514423853766
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.6,46.01022016274028
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.65,47.71803017157507
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.7,49.55148388220892
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.75,51.56884299434264
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.8,53.86263350698224
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.85,56.59932047945048
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.9,60.139036453952166
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.95,65.58290442059618
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.975,70.49563270553864
2025-12-27,1,46,wk inc flu hosp,2026-01-03,quantile,0.99,76.43081076445488
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.01,17.142171438368987
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.025,20.498246251164236
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.05,23.624481973858256
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.1,27.504085439279724
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.15,30.28818791404915
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.2,32.59661749032427
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.25,34.644601626104034
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.3,36.53692666609526
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.35,38.33536255967147
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.4,40.081852003208155
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.45,41.808627694356545
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.5,43.5435800915047
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.55,45.31380247043033
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.6,47.148670064032665
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.65,49.08342163558181
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.7,51.16445928218522
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.75,53.4586961609515
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.8,56.07264725411612
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.85,59.198272557054906
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.9,63.25145194622585
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.95,69.5057301684457
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.975,75.16912550368498
2025-12-27,2,46,wk inc flu hosp,2026-01-10,quantile,0.99,82.03289633140389
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.01,17.30253236009091
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.025,21.388518911451794
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.05,25.248808572395628
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.1,30.096720121398686
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.15,33.60795052142486
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.2,36.5366978431149
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.25,39.14680028173049
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.3,41.567490443672035
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.35,43.87544130922638
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.4,46.123116085169485
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.45,48.35120450846535
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.5,50.59527887362351
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.55,52.89025466875776
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.6,55.274340689059954
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.65,57.79371425936699
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.7,60.50951431048638
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.75,63.510241271058725
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.8,66.93714388926813
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.85,71.0452632707448
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.9,76.3880179993134
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.95,84.66304617150621
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.975,92.1849496424872
2025-12-27,3,46,wk inc flu hosp,2026-01-17,quantile,0.99,101.33322242375216
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.01,540.1326928816912
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.025,563.800799272915
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.05,584.5626111830576
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.1,608.9655509058167
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.15,625.7120084737697
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.2,639.1835681344595
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.25,650.8553153043841
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.3,661.4269049703619
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.35,671.2990818520753
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.4,680.7344318888602
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.45,689.9259147890667
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.5,699.031849752686
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.55,708.1974833944519
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.6,717.5719248154644
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.65,727.3259311038554
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.7,737.6764453775218
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.75,748.9283190781711
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.8,761.5580332650269
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.85,776.4127947934335
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.9,795.30731738547
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.95,823.7296792021673
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.975,848.7859383301098
2025-12-27,0,47,wk inc flu hosp,2025-12-27,quantile,0.99,878.3912413082936
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.01,472.7171808926197
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.025,517.1284064254609
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.05,556.9191367865131
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.1,604.6254885664008
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.15,637.9201598270164
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.2,665.0181147185431
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.25,688.7149404729889
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.3,710.3489677541236
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.35,730.6947602538485
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.4,750.2665565516514
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.45,769.4486914615422
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.5,788.5631031769648
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.55,807.912028190429
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.6,827.8128759336863
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.65,848.6364441437942
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.7,870.8612812529803
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.75,895.1676566920416
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.8,922.62764792234
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.85,955.159211093411
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.9,996.8920895111092
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.95,1060.3878684732013
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.975,1117.0484025146213
2025-12-27,1,47,wk inc flu hosp,2026-01-03,quantile,0.99,1184.7826160256636
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.01,337.4834311576634
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.025,370.378330378186
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.05,399.8931499693655
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.1,435.3259603109622
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.15,460.0819195152654
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.2,480.24541920009904
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.25,497.88852600741984
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.3,514.0038199272609
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.35,529.166158542739
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.4,543.7575246364526
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.45,558.0637204804145
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.5,572.3244639845651
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.55,586.7651252379325
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.6,601.6227149533399
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.65,617.1744359048612
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.7,633.7783707097052
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.75,651.9438804156578
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.8,672.4740740875619
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.85,696.8062182797456
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.9,728.0359393210368
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.95,775.5823407628782
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.975,818.0396123738306
2025-12-27,2,47,wk inc flu hosp,2026-01-10,quantile,0.99,868.8278231340062
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.01,363.2358202170703
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.025,407.54867344966954
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.05,447.699597626821
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.1,496.33173597515724
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.15,530.5599314652571
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.2,558.5773385554222
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.25,583.1882688164839
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.3,605.7418068902853
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.35,627.022965346232
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.4,647.5564260333698
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.45,667.7376552670722
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.5,687.901262265701
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.55,708.3647968712161
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.6,729.4652141507572
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.65,751.5996115743628
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.7,775.2839486886401
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.75,801.2552502516213
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.8,830.6790300394042
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.85,865.6456768598974
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.9,910.665803128205
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.95,979.491615559889
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.975,1041.2179467128778
2025-12-27,3,47,wk inc flu hosp,2026-01-17,quantile,0.99,1115.359419593722
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.01,2316.858311780743
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.025,2369.559473411443
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.05,2415.359441933076
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.1,2468.7079640326397
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.15,2505.031181143556
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.2,2534.0889179281407
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.25,2559.151408190809
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.3,2581.763403574141
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.35,2602.805569655132
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.4,2622.8514956192853
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.45,2642.3193517641134
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.5,2661.5488318014204
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.55,2680.848029656903
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.6,2700.5295499779436
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.65,2720.9476117966865
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.7,2742.548393920009
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.75,2765.9548443919516
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.8,2792.1360758458477
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.85,2822.809155202618
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.9,2861.6409438837504
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.95,2919.6834616866586
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.975,2970.4986080914487
2025-12-27,0,48,wk inc flu hosp,2025-12-27,quantile,0.99,3030.133397148621
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.01,1909.9323326114177
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.025,1985.5660227684793
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.05,2051.789878752777
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.1,2129.4899840902794
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.15,2182.729678576367
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.2,2225.511719572843
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.25,2262.5458076148147
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.3,2296.0640087613415
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.35,2327.3436173651803
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.4,2357.2205873049747
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.45,2386.308265779018
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.5,2415.108920072382
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.55,2444.082332765398
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.6,2473.699463854449
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.65,2504.4985738780065
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.7,2537.1624141749608
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.75,2572.6492482089757
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.8,2612.4555391522968
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.85,2659.240344506069
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.9,2718.6961946497163
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.95,2808.0278628632145
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.975,2886.6791603214538
2025-12-27,1,48,wk inc flu hosp,2026-01-03,quantile,0.99,2979.494145150832
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.01,1685.163252185236
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.025,1765.5565533217004
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.05,1836.1975699674636
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.1,1919.3618190202142
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.15,1976.5128989072887
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.2,2022.5327448391104
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.25,2062.435745906541
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.3,2098.6020723664087
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.35,2132.3961737431955
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.4,2164.7130613414784
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.45,2196.2113542599363
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.5,2227.432381943264
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.55,2258.873762974788
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.6,2291.047372732619
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.65,2324.540450058131
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.7,2360.1001390351257
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.75,2398.7774568505556
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.8,2442.2164028701395
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.85,2493.341774958416
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.9,2558.4215617263776
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.95,2656.4218698630457
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.975,2742.914088787895
2025-12-27,2,48,wk inc flu hosp,2026-01-10,quantile,0.99,2845.2221322177384
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.01,1818.6797782880574
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.025,1916.344095964563
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.05,2002.3838276064257
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.1,2103.926959322827
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.15,2173.8564542426934
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.2,2230.249561001702
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.25,2279.2053303890752
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.3,2323.6220856194745
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.35,2365.1634481415986
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.4,2404.922461709104
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.45,2443.7051923909717
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.5,2482.1759154628003
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.55,2520.947096274062
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.6,2560.6506396988243
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.65,2602.013419714535
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.7,2645.9622085974142
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.75,2693.8027683336313
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.8,2747.5798941277835
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.85,2810.9345236416675
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.9,2891.6750244552654
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.95,3013.4475232810278
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.975,3121.1007971860085
2025-12-27,3,48,wk inc flu hosp,2026-01-17,quantile,0.99,3248.6464576404196
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.01,145.64284722972567
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.025,156.01899266663102
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.05,165.22861346293215
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.1,176.17446374707157
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.15,183.75789247451974
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.2,189.89892779401504
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.25,195.24783015314014
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.3,200.11462216127563
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.35,204.67791063466134
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.4,209.0555935641834
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.45,213.33514077984142
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.5,217.58917196176
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.55,221.8851994332443
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.6,226.29345266479456
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.65,230.89530103030015
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.7,235.7950859931596
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.75,241.14043810001013
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.8,247.16324248655755
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.85,254.27732022454342
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.9,263.37185042957935
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.95,277.1452476441428
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.975,289.37588757323715
2025-12-27,0,49,wk inc flu hosp,2025-12-27,quantile,0.99,303.9286787050799
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.01,177.09401884319638
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.025,188.09463168619916
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.05,197.82088237024809
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.1,209.338906889417
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.15,217.29417932740506
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.2,223.72258415420632
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.25,229.31226434047727
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.3,234.39074906846724
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.35,239.14637316251773
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.4,243.70315785573743
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.45,248.1528313459303
2025-12-27,1,49,wk inc flu hosp,2026-01-03,quantile,0.5,252.57126032961375
