reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.8,116.99217293503061
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.85,120.46402755464811
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.9,124.90453416294291
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.95,131.6338671388751
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.975,137.61353394298365
2025-12-06,0,51,wk inc flu hosp,2025-12-06,quantile,0.99,144.73318224170885
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.01,45.61278036013967
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.025,53.22463757955924
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.05,60.24085399310373
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.1,68.86907168118049
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.15,75.01661240598233
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.2,80.08989709763325
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.25,84.57460593663785
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.3,88.70612816145693
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.35,92.6225459191693
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.4,96.41706804753662
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.45,100.16081388523232
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.5,103.91482183154102
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.55,107.73789127058447
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.6,111.69328984411396
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.65,115.85644452999138
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.7,120.32621950338525
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.75,125.2447177949543
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.8,130.83763596511642
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.85,137.5110563499451
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.9,146.14355288381904
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.95,159.42157687173366
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.975,171.40575814713267
2025-12-06,1,51,wk inc flu hosp,2025-12-13,quantile,0.99,185.8859694354261
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.01,57.190727405100205
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.025,69.51062833976408
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.05,81.06689657481016
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.1,95.49289080023837
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.15,105.89306207155907
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.2,114.54210772499275
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.25,122.23277644140022
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.3,129.35218174112728
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.35,136.1292495773602
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.4,142.72001752260445
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.45,149.24495000977112
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.5,155.80882176365802
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.55,162.51394533741302
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.6,169.4717722340795
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.65,176.8165062108853
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.7,184.7253583549432
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.75,193.45436977841902
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.8,203.41166463657586
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.85,215.33347590434946
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.9,230.81613984161052
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.95,254.75240637477606
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.975,276.469678231232
2025-12-06,2,51,wk inc flu hosp,2025-12-20,quantile,0.99,302.8374584298609
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.01,29.741963697886654
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.025,42.9734670246578
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.05,56.29531269616721
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.1,73.88345030208295
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.15,87.09876235918269
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.2,98.37692291789566
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.25,108.59963254018457
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.3,118.21050855094248
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.35,127.4801201191698
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.4,136.59957229286834
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.45,145.7225780946121
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.5,154.988845700689
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.55,164.54071638277395
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.6,174.5390098449193
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.65,185.1829380786119
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.7,196.74095258560658
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.75,209.60635983379
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.8,224.4120574759731
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.85,242.3075623448797
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.9,265.7993829845669
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.95,302.6167455824136
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.975,336.48355762896074
2025-12-06,3,51,wk inc flu hosp,2025-12-27,quantile,0.99,378.1190668858768
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.01,20.629005071552566
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.025,23.528691404454715
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.05,26.175052431926645
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.1,29.401131347490747
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.15,31.68363807691068
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.2,33.55855223890168
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.25,35.2100114355107
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.3,36.72687721171961
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.35,38.161034192033064
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.4,39.547307123349654
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.45,40.91208230427162
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.5,42.2778231881321
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.55,43.66598715144472
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.6,45.099482337161376
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.65,46.605443922724646
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.7,48.21926647818415
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.75,49.991649854330156
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.8,52.002925569495666
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.85,54.39737628306564
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.9,57.486705444717884
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.95,62.22249653083572
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.975,66.48187034447179
2025-12-06,0,53,wk inc flu hosp,2025-12-06,quantile,0.99,71.61159316939141
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.01,11.24905080687435
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.025,14.857118751801064
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.05,18.361046635910327
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.1,22.86084711980044
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.15,26.17517857009668
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.2,28.969257143726445
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.25,31.47922717637043
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.3,33.822117272835044
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.35,36.06821425729914
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.4,38.266303304265726
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.45,40.45485820969258
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.5,42.668131318141405
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.55,44.94034656070027
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.6,47.30954140665351
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.65,49.822248466954015
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.7,52.54062101231168
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.75,55.55517410114627
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.8,59.01097111250837
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.85,63.170722637688286
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.9,68.60589730691659
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.95,77.07418291410599
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.975,84.81813573173359
2025-12-06,1,53,wk inc flu hosp,2025-12-13,quantile,0.99,94.28815989295008
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.01,19.59341683304443
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.025,26.005946920649944
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.05,32.245988837981585
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.1,40.27235543878405
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.15,46.19113764122497
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.2,51.18450617176972
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.25,55.67257366239989
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.3,59.86371762882657
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.35,63.8831989129307
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.4,67.81804764552706
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.45,71.73697905203505
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.5,75.701245051141
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.55,79.77212008178321
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.6,84.01777615489968
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.65,88.52167658899681
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.7,93.39536583359195
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.75,98.80135113918115
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.8,105.00014220174367
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.85,112.46361251869936
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.9,122.2183780126269
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.95,137.42257015451523
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.975,151.33157348081562
2025-12-06,2,53,wk inc flu hosp,2025-12-20,quantile,0.99,168.34666291858218
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.01,13.22618657877976
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.025,19.96024975681915
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.05,26.856393563977083
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.1,36.07483959438464
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.15,43.06150960473013
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.2,49.05508386409961
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.25,54.5081593877973
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.3,59.65006408570129
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.35,64.62165205896648
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.4,69.52318402946045
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.45,74.43599407242164
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.5,79.4346515028111
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.55,84.59573869275383
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.6,90.0063471705433
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.65,95.77488758972268
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.7,102.04794872742418
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.75,109.04078841434298
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.8,117.10032620907678
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.85,126.85735309020832
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.9,139.68853584687145
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.95,159.8431329702268
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.975,178.42372358016678
2025-12-06,3,53,wk inc flu hosp,2025-12-27,quantile,0.99,201.31186996371216
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.01,0.011444714979707194
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.025,0.35358329064186417
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.05,1.0282639512499423
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.1,2.24274701605121
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.15,3.3263455543225686
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.2,4.3393796638374855
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.25,5.315634691768514
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.3,6.276685559656405
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.35,7.238488077366311
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.4,8.214514451427835
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.45,9.217564980227314
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.5,10.2611099243115
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.55,11.36060161864334
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.6,12.535112135954872
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.65,13.809767931586856
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.7,15.219845410024513
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.75,16.818425988230807
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.8,18.692441956698126
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.85,21.00174680180817
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.9,24.098409299767983
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.95,29.079702803436277
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.975,33.7789343151649
2025-12-06,0,54,wk inc flu hosp,2025-12-06,quantile,0.99,39.685130001199774
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.01,0.8947268055007829
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.025,1.8974086951592597
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.05,3.057720680253617
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.1,4.737450195441462
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.15,6.077673614579976
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.2,7.2617508261776385
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.25,8.361513808969262
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.3,9.415193649398962
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.35,10.447385264536504
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.4,11.476465969776289
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.45,12.518114210900631
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.5,13.587418440955199
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.55,14.700540644592985
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.6,15.87647781606525
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.65,17.13944763993341
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.7,18.52273204062573
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.75,20.075730606121486
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.8,21.87862764053057
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.85,24.077955185660972
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.9,26.99482752571967
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.95,31.62475521278761
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.975,35.937129866367464
2025-12-06,1,54,wk inc flu hosp,2025-12-13,quantile,0.99,41.29762890176882
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.01,3.986415242845505
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.025,6.889383873309474
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.05,10.017339750420776
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.1,14.348163810401056
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.15,17.708530176840167
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.2,20.631167949834232
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.25,23.316346873038597
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.3,25.867673659323522
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.35,28.350077478172544
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.4,30.81078676614866
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.45,33.28900948829729
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.5,35.821522242315
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.55,38.44686853711408
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.6,41.20959818353351
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.65,44.16582913207363
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.7,47.39206439177978
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.75,51.0012567395172
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.8,55.176108012165855
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.85,60.24967325930055
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.9,66.95035616548502
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.95,77.53152271978932
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.975,87.33749481607958
2025-12-06,2,54,wk inc flu hosp,2025-12-20,quantile,0.99,99.47301261837512
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.01,0.004748796612219794
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.025,0.9767653705341315
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.05,3.1650246689630106
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.1,7.239979414303364
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.15,10.928445710172422
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.2,14.399605066291096
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.25,17.758474608578656
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.3,21.074656016423777
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.35,24.400846107873686
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.4,27.782333200797108
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.45,31.262739239824953
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.5,34.88843810710999
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.55,38.71300841200243
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.6,42.80289568553624
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.65,47.245907569742236
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.7,52.16556082909188
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.75,57.747940889176974
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.8,64.29804152320604
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.85,72.37699710654157
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.9,83.22121278707924
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.95,100.68588192791128
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.975,117.18003406092754
2025-12-06,3,54,wk inc flu hosp,2025-12-27,quantile,0.99,137.93035825005921
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.01,27.734405527643684
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.025,31.171371443214372
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.05,34.287892309321116
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.1,38.065297247124235
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.15,40.725385240838776
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.2,42.903609612877716
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.25,44.817555147549534
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.3,46.57193091752872
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.35,48.227687609700716
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.4,49.82558123706502
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.45,51.396347785977206
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.5,52.9660104586903
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.55,54.55928298752277
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.6,56.202406655321745
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.65,57.926323646779245
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.7,59.77125499660071
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.75,61.79467203646269
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.8,64.08747794357494
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.85,66.81273615446389
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.9,70.32234892373653
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.95,75.68936991782417
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.975,80.5042748030107
2025-12-06,0,55,wk inc flu hosp,2025-12-06,quantile,0.99,86.2893053914065
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.01,13.187371594318677
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.025,18.27368996882455
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.05,23.310301789013785
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.1,29.877096551815015
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.15,34.76748944804502
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.2,38.91845773151779
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.25,42.66612638236367
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.3,46.17844259486935
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.35,49.55712481319614
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.4,52.87345435525423
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.45,56.18426325616163
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.5,59.54073604050979
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.55,62.99458000573739
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.6,66.60380233514753
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.65,70.43987429825661
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.7,74.59874593047284
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.75,79.22063545089406
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.8,84.53079061865967
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.85,90.9378222428198
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.9,99.33180407089982
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.95,112.45445380218105
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.975,124.49549871541299
2025-12-06,1,55,wk inc flu hosp,2025-12-13,quantile,0.99,139.26564696241832
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.01,11.799747641523481
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.025,19.524975401734935
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.05,27.71690468047878
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.1,38.93812719151198
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.15,47.583940420646904
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.2,55.073079112564486
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.25,61.934098006370476
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.3,68.43867010680864
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.35,74.75599934483316
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.4,81.00835684442617
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.45,87.29655213693155
2025-12-06,2,55,wk inc flu hosp,2025-12-20,quantile,0.5,93.7145118739376
