reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.15,199.35890377495517
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.2,237.7532952088523
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.25,273.3851621570217
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.3,307.50317178910774
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.35,340.9089410768128
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.4,374.20018473898887
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.45,407.88578141134326
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.5,442.454529053313
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.55,478.4291755297908
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.6,516.4234299337702
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.65,557.2190014412138
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.7,601.8895759595438
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.75,652.028217223195
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.8,710.2201266113572
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.85,781.1888053508227
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.9,875.284037669649
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.95,1024.5872800395628
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.975,1163.6020737796398
2026-03-21,2,48,wk inc flu hosp,2026-04-04,quantile,0.99,1336.3520636750254
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.01,8.548941406832093
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.025,32.4020505455021
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.05,65.1777868776159
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.1,117.03804268308907
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.15,160.54264751263972
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.2,200.01191742520228
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.25,237.32678947044863
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.3,273.5550338598011
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.35,309.4220977556236
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.4,345.4987982025718
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.45,382.2963687458002
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.5,420.3281753434781
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.55,460.1631053782265
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.6,502.48670777205206
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.65,548.188019240176
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.7,598.5026620277505
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.75,655.2780294835072
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.8,721.5270895843937
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.85,802.7742310228962
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.9,911.158436364876
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.95,1084.420277700479
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.975,1246.9043872842135
2026-03-21,3,48,wk inc flu hosp,2026-04-11,quantile,0.99,1450.0830468168162
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.01,2.6530646818180106
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.025,4.271536851214471
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.05,5.970339781790938
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.1,8.28110358223423
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.15,10.053247890722782
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.2,11.58414502245395
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.25,12.983949288021822
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.3,14.30904367134526
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.35,15.5944038589923
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.4,16.865195545903212
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.45,18.14207253683685
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.5,19.4441921125474
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.55,20.791435204473217
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.6,22.206602221863147
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.65,23.718251679546068
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.7,25.3651653509925
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.75,27.204455502504796
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.8,29.3283434758554
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.85,31.904740002959336
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.9,35.300508987148625
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.95,40.649371178751885
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.975,45.59415148577642
2026-03-21,0,49,wk inc flu hosp,2026-03-21,quantile,0.99,51.70028058128832
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.025,0.0830660557582758
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.05,0.8958646109211146
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.1,2.9086169791977343
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.15,4.917471420439674
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.2,6.888076900716208
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.25,8.842683177807443
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.3,10.80576756155674
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.35,12.800377305092525
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.4,14.849183667964857
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.45,16.976122836556335
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.5,19.208279790002905
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.55,21.578266126761864
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.6,24.127610964579084
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.65,26.91211526936572
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.7,30.01108694845617
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.75,33.54477778258096
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.8,37.7110913750807
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.85,42.87516556090491
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.9,49.84336729048903
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.95,61.13596446736538
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.975,71.86357236290742
2026-03-21,1,49,wk inc flu hosp,2026-03-28,quantile,0.99,85.42643491725549
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.05,0.0001031913459361
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.1,1.0079777219327846
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.15,2.8039781891993
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.2,4.872713070423929
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.25,7.100172911634176
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.3,9.456782076591772
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.35,11.941484909932912
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.4,14.566909399247589
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.45,17.35513872027055
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.5,20.3373934935084
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.55,23.55597641339884
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.6,27.068480533775755
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.65,30.955364132391207
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.7,35.3336531023818
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.75,40.38329116014485
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.8,46.40303881565785
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.85,53.947431516990015
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.9,64.24694063454176
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.95,81.16643337116301
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.975,97.44126988775167
2026-03-21,2,49,wk inc flu hosp,2026-04-04,quantile,0.99,118.23273070258368
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.1,0.2915792349865578
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.15,1.6925262742740064
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.2,3.632006606579418
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.25,5.87895919723458
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.3,8.35569258473214
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.35,11.03839146956408
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.4,13.92879556250042
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.45,17.044855758658894
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.5,20.418361271748903
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.55,24.096264132078048
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.6,28.14521078597873
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.65,32.66040994442322
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.7,37.78210141193836
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.75,43.72753229746786
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.8,50.85905901520772
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.85,59.85134172606461
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.9,72.2050487816065
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.95,92.64559094850524
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.975,112.43517160524128
2026-03-21,3,49,wk inc flu hosp,2026-04-11,quantile,0.99,137.85144748807002
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.01,1.2069987886910538
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.025,1.8971952432376515
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.05,2.61510725969795
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.1,3.585481431085711
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.15,4.326514523372833
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.2,4.965073496307687
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.25,5.547915944000859
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.3,6.098886194546524
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.35,6.632722119177765
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.4,7.159986619470917
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.45,7.689312660814198
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.5,8.22867457081643
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.55,8.786317361018657
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.6,9.371668810365197
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.65,9.996511966357874
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.7,10.676823974362067
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.75,11.436110243383826
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.8,12.31230056435881
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.85,13.374422477397886
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.9,14.773234277457828
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.95,16.974432581868456
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.975,19.007386698941275
2026-03-21,0,50,wk inc flu hosp,2026-03-21,quantile,0.99,21.515666616966875
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.01,0.0244638941789883
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.025,0.318990826618629
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.05,0.8391016879883786
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.1,1.744970147384383
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.15,2.5414412436231344
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.2,3.280930053051885
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.25,3.990501411272764
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.3,4.68687109951958
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.35,5.382128053254562
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.4,6.086302026286339
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.45,6.808790159640243
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.5,7.5593766567058
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.55,8.349200238361547
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.6,9.191938252956096
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.65,10.105549732606423
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.7,11.115194965837162
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.75,12.258682798780349
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.8,13.59788003892755
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.85,15.24648125040267
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.9,17.454772703000195
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.95,21.00241497715379
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.975,24.34506050736353
2026-03-21,1,50,wk inc flu hosp,2026-03-28,quantile,0.99,28.541822664153752
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.025,0.0003313480139069
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.05,0.1987579387386895
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.1,0.8814224378231607
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.15,1.6166564946948203
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.2,2.3588274538216654
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.25,3.1069451500888023
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.3,3.866458126528472
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.35,4.644324102094514
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.4,5.448319480961128
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.45,6.287251430478482
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.5,7.17151081246773
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.55,8.113930096836372
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.6,9.131104681532538
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.65,10.24554272113047
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.7,11.489416603136892
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.75,12.911678810799962
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.8,14.593071244750572
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.85,16.682791062492967
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.9,19.51072224405352
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.95,24.109205382047563
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.975,28.49138676792927
2026-03-21,2,50,wk inc flu hosp,2026-04-04,quantile,0.99,34.04644068128918
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.05,0.0078679700975169
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.1,0.4392310624330718
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.15,1.1026040194855895
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.2,1.8438023000214083
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.25,2.6307109160799653
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.3,3.456247188140304
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.35,4.321638169887425
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.4,5.23211855230092
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.45,6.195794002746232
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.5,7.223673250983491
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.55,8.330399889858803
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.6,9.535718914473518
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.65,10.867066470661229
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.7,12.364224459165662
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.75,14.088249989142245
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.8,16.140399343308186
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.85,18.70846986592622
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.9,22.20891271008265
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.95,27.948951870610397
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.975,33.46129599780938
2026-03-21,3,50,wk inc flu hosp,2026-04-11,quantile,0.99,40.49396676031122
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.01,34.512589978529384
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.025,43.59719354643821
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.05,52.2584713553445
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.1,63.21765854233911
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.15,71.20069395713676
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.2,77.88379607098462
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.25,83.85618228004567
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.3,89.407584062713
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.35,94.710602128282
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.4,99.88390831740372
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.45,105.02006795798758
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.5,110.200513775277
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.55,115.5056730703044
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.6,121.02404206827904
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.65,126.86303685511344
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.7,133.16532528201276
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.75,140.1378739049016
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.8,148.1115003750326
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.85,157.68417928843473
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.9,170.154628292234
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.95,189.51058611794244
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.975,207.14317558936605
2026-03-21,0,51,wk inc flu hosp,2026-03-21,quantile,0.99,228.6308751279224
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.01,0.5138884048511296
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.025,4.861919029676963
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.05,12.144093891817922
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.1,24.60592865147778
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.15,35.474123284222244
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.2,45.525661323868775
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.25,55.146915717688536
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.3,64.57253742734726
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.35,73.9702452226655
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.4,83.47787306870055
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.45,93.22356198901127
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.5,103.339929067469
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.55,113.97729188860843
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.6,125.31967630346716
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.65,137.6082459663011
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.7,151.18044727654433
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.75,166.54296904632588
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.8,184.5244879040308
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.85,206.64735326150011
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.9,236.26190488729628
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.95,283.8015983867665
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.975,328.5618010227849
2026-03-21,1,51,wk inc flu hosp,2026-03-28,quantile,0.99,384.72428116809033
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.05,2.6922440358934154
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.1,12.57833744256748
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.15,23.35230402262321
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.2,34.27349226383351
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.25,45.30751221779376
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.3,56.5265655645499
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.35,68.02939329483425
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.4,79.92881475004269
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.45,92.35398976101511
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.5,105.458223952774
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.55,119.431513522041
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.6,134.5200822848271
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.65,151.05829872900514
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.7,169.52445790388998
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.75,190.6466534460525
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.8,215.626147795508
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.85,246.68310886514263
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.9,288.7272395153344
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.95,357.12552269997354
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.975,422.3334488993648
2026-03-21,2,51,wk inc flu hosp,2026-04-04,quantile,0.99,505.02263896041177
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.05,0.1499378208039933
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.1,6.530096006526339
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.15,16.14650072818301
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.2,26.841829216336308
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.25,38.17202104898518
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.3,50.04266121687456
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.35,62.47501304870114
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.4,75.54618588975787
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.45,89.3735717028159
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.5,104.115631432803
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.55,119.9825324383198
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.6,137.25721896726327
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.65,156.332506399124
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.7,177.7776816099844
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.75,202.4662196784348
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.8,231.84640649744856
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.85,268.60399635385284
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.9,318.6941984295165
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.95,400.8082256957109
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.975,479.6439233167845
2026-03-21,3,51,wk inc flu hosp,2026-04-11,quantile,0.99,580.2006248953553
