reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-28,0,44,wk inc flu hosp,2026-03-28,quantile,0.975,29.995594993185453
2026-03-28,0,44,wk inc flu hosp,2026-03-28,quantile,0.99,35.05854782010364
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.05,0.0
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.1,0.1053473179272329
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.15,0.716271270435818
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.2,1.5901283568978015
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.25,2.6139031255408844
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.3,3.749006438082614
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.35,4.983070558525779
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.4,6.316154836499752
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.45,7.756149812357085
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.5,9.31755923900978
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.55,11.022061080443684
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.6,12.900591336472663
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.65,14.997466270169744
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.7,17.37806251861932
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.75,20.14374607649084
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.8,23.46368246862293
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.85,27.65295124469057
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.9,33.41259575425997
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.95,42.950765210203095
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.975,52.19229404269127
2026-03-28,1,44,wk inc flu hosp,2026-04-04,quantile,0.99,64.06887885378951
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.1,0.0
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.15,0.0071438283806202
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.2,0.41662736715468
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.25,1.2694712986057342
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.3,2.430100020303787
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.35,3.8390421731121913
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.4,5.47257643816324
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.45,7.327927526353416
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.5,9.417816000168932
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.55,11.769548590453484
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.6,14.427373262953624
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.65,17.45856434804588
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.7,20.965540086493547
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.75,25.10995969831717
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.8,30.16453865878346
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.85,36.640877983891656
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.9,45.68365612830564
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.95,60.91907138712234
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.975,75.90593886307597
2026-03-28,2,44,wk inc flu hosp,2026-04-11,quantile,0.99,95.4015904537206
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.15,0.0
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.2,0.0233150518926899
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.25,0.5313345712001292
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.3,1.553521027222252
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.35,2.9788070555946966
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.4,4.756493120657551
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.45,6.87054430666448
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.5,9.32952004739468
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.55,12.163913825752603
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.6,15.428508557790892
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.65,19.21007994108248
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.7,23.643413895904665
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.75,28.94359955148063
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.8,35.47584119384311
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.85,43.92814937504444
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.9,55.84494470041235
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.95,76.13499408683921
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.975,96.2747821348016
2026-03-28,3,44,wk inc flu hosp,2026-04-18,quantile,0.99,122.65975015021564
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.01,3.761223230526448
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.025,7.560919427781559
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.05,11.879306941514992
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.1,18.06374351692491
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.15,22.965853351960018
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.2,27.28111870775589
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.25,31.279132337905008
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.3,35.10236551483128
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.35,38.84188739815264
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.4,42.56530748499604
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.45,46.32993755661018
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.5,50.1906077575941
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.55,54.20576051529493
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.6,58.44383323161572
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.65,62.99184163415004
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.7,67.96915948844104
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.75,73.55276693549038
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.8,80.02971642519695
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.85,87.92429991020673
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.9,98.38496794479263
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.95,114.97048241459704
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.975,130.40163165919336
2026-03-28,0,45,wk inc flu hosp,2026-03-28,quantile,0.99,149.56504003498134
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.05,0.0138105486806003
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.1,2.6068082950707567
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.15,6.88857326791312
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.2,11.74681825149384
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.25,16.941905593664945
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.3,22.415687430500004
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.35,28.17085061595804
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.4,34.23933659106542
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.45,40.673628745235554
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.5,47.54647583896949
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.55,54.95557164911882
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.6,63.0333050818115
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.65,71.96414934032505
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.7,82.01602093560706
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.75,93.60051496433124
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.8,107.40062672488928
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.85,124.68360621070076
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.9,148.26055740377006
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.95,186.9583736406181
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.975,224.15281340723928
2026-03-28,1,45,wk inc flu hosp,2026-04-04,quantile,0.99,271.6390514977389
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.1,0.0
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.15,1.5161863293771003
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.2,5.210383207541745
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.25,10.141299001022528
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.3,15.95593031679266
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.35,22.51525245252188
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.4,29.78113758458277
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.45,37.77648267788927
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.5,46.5721753262002
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.55,56.28757048282777
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.6,67.10152757437247
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.65,79.27654910595122
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.7,93.20501429238226
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.75,109.49992678821586
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.8,129.18903649331776
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.85,154.19248621828663
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.9,188.7928515087095
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.95,246.51283409008923
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.975,302.8017562878159
2026-03-28,2,45,wk inc flu hosp,2026-04-11,quantile,0.99,375.5211006049543
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.15,0.2039913237568635
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.2,2.7037272541072084
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.25,7.1154856982653145
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.3,12.861826147236656
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.35,19.69399942892337
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.4,27.51776875862397
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.45,36.32997545771381
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.5,46.1956582772335
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.55,57.24499705223894
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.6,69.68475379903361
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.65,83.82657541524674
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.7,100.14282640675164
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.75,119.3772753710002
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.8,142.78281056116003
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.85,172.70752773380127
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.9,214.4012379490228
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.95,284.4820453730265
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.975,353.27883457120345
2026-03-28,3,45,wk inc flu hosp,2026-04-18,quantile,0.99,442.6281333756599
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.01,6.974668364144758
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.025,8.917084128604168
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.05,10.778287741845688
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.1,13.142913847300338
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.15,14.87069520535724
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.2,16.319955895323613
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.25,17.616988320069876
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.3,18.82402573148882
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.35,19.978224943288627
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.4,21.10519994129998
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.45,22.224991080828733
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.5,23.3552874813246
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.55,24.51361719929908
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.6,25.71932203840036
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.65,26.995931704131987
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.7,28.374748686153712
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.75,29.90123401353358
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.8,31.6481087857717
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.85,33.74689369132355
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.9,36.48336386216904
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.95,40.7354310155318
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.975,44.613222030523
2026-03-28,0,46,wk inc flu hosp,2026-03-28,quantile,0.99,49.343627781062295
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.01,2.8575532484903654
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.025,4.67849546678237
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.05,6.601840712653511
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.1,9.229340543722053
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.15,11.250191295487962
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.2,12.998869511689062
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.25,14.5997097720373
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.3,16.116516430807433
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.35,17.58896683285658
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.4,19.045685492565365
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.45,20.51023133893557
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.5,22.004517141646502
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.55,23.551339538443912
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.6,25.176894268773516
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.65,26.91403981000585
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.7,28.807441197530206
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.75,30.922917831961197
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.8,33.36679726636095
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.85,36.33273384271131
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.9,40.24394504708819
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.95,46.408654638356495
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.975,52.11123984919004
2026-03-28,1,46,wk inc flu hosp,2026-04-04,quantile,0.99,59.1570898340218
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.01,0.6458508022985775
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.025,1.9570559275892712
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.05,3.65168690499646
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.1,6.256157119303193
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.15,8.40709202158107
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.2,10.342842099175796
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.25,12.163240698801424
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.3,13.923707504705602
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.35,15.661215732447491
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.4,17.404377606007802
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.45,19.17843441749092
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.5,21.008410077677496
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.55,22.921760005639943
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.6,24.95133391028343
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.65,27.139526268180227
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.7,29.54507323718033
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.75,32.255614400359306
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.8,35.4138951955307
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.85,39.2814040069413
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.9,44.432293917902456
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.95,52.650228020653344
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.975,60.342418800079
2026-03-28,2,46,wk inc flu hosp,2026-04-11,quantile,0.99,69.94542256223248
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.025,0.4819788766097233
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.05,1.6836246690612795
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.1,3.9724888100850273
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.15,6.063436111235101
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.2,8.0394063629565
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.25,9.956350097097378
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.3,11.852346922014991
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.35,13.756690514949296
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.4,15.694849850136432
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.45,17.69157196360702
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.5,19.7733330789064
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.55,21.970857991028826
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.6,24.322361377505047
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.65,26.878438206220164
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.7,29.71034258230688
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.75,32.92550199535086
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.8,36.70007311009669
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.85,41.35825852889807
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.9,47.61459392121689
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.95,57.69766016308945
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.975,67.22681890259851
2026-03-28,3,46,wk inc flu hosp,2026-04-18,quantile,0.99,79.22177143949651
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.01,41.403642631823246
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.025,52.038553607290766
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.05,62.15647874189877
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.1,74.93659820042313
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.15,84.23383449756862
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.2,92.01062906272249
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.25,98.95603789634932
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.3,105.40858040062052
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.35,111.56973082178553
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.4,117.5778592742242
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.45,123.54075509318234
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.5,129.553108261912
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.55,135.70830761191274
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.6,142.10898407927857
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.65,148.87958885603797
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.7,156.18529845205995
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.75,164.2656152982311
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.8,173.50323451909637
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.85,184.58973561150165
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.9,199.0268325443936
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.95,221.42457026282048
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.975,241.81819001541552
2026-03-28,0,47,wk inc flu hosp,2026-03-28,quantile,0.99,266.65954385078885
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.01,5.837619994629704
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.025,14.193158969470025
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.05,24.30039096992885
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.1,39.305887318517854
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.15,51.45858032368158
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.2,62.28291175180525
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.25,72.39204843144623
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.3,82.1179835923444
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.35,91.67755915992925
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.4,101.23523561194364
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.45,110.93337461119992
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.5,120.910790730112
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.55,131.3177840454363
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.6,142.33244814822106
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.65,154.18309763471143
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.7,167.18467296097376
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.75,181.80576690009852
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.8,198.80820169226263
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.85,219.585717995704
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.9,247.1953654830033
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.95,291.1236475265939
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.975,332.13267925250085
2026-03-28,1,47,wk inc flu hosp,2026-04-04,quantile,0.99,383.2108436447392
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.01,0.1579235792020183
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.025,4.305337358724203
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.05,12.374234866626963
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.1,26.84407926253516
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.15,39.73324990837784
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.2,51.77383210481362
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.25,63.371726223132406
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.3,74.78511042433547
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.35,86.20442769813377
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.4,97.79015705836264
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.45,109.69453472303712
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.5,122.077575639838
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.55,135.1226862343557
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.6,149.05610863948445
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.65,164.17579634440222
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.7,180.89996613356175
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.75,199.8578294685304
2026-03-28,2,47,wk inc flu hosp,2026-04-11,quantile,0.8,222.07975972722468
