reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.7,6.319723857481059
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.75,7.422603674334774
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.8,8.75503750544941
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.85,10.44689930698176
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.9,12.787838991089671
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.95,16.692414393801094
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.975,20.4997046883833
2026-05-30,0,49,wk inc flu hosp,2026-05-30,quantile,0.99,25.41782482190282
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.25,0.0034565722083512297
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.3,0.15545840336553746
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.35,0.49725509862999484
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.4,1.0003177704629582
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.45,1.6526918376823867
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.5,2.4537884300380304
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.55,3.41267965292769
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.6,4.548646876476344
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.65,5.893976865619182
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.7,7.500107619476295
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.75,9.450225778192069
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.8,11.886672789085303
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.85,15.078951913417631
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.9,19.634356373286103
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.95,27.490561975858366
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.975,35.37275696688009
2026-05-30,1,49,wk inc flu hosp,2026-06-06,quantile,0.99,45.78506036933787
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.35,0.08695214368140684
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.4,0.4480131351888081
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.45,1.0642677150549675
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.5,1.9270579857771961
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.55,3.04410637655115
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.6,4.4395857398084235
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.65,6.1578114457010535
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.7,8.272064222708861
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.75,10.903091664807079
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.8,14.25970167474502
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.85,18.739913822738846
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.9,25.24520585905716
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.95,36.666589813716556
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.975,48.29400449811085
2026-05-30,2,49,wk inc flu hosp,2026-06-13,quantile,0.99,63.82359016501703
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.25,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.3,0.0
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.35,0.0097772786189267
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.4,0.281356881017974
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.45,0.8986303661266892
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.5,1.8465322845324974
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.55,3.132129134569073
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.6,4.784336174203909
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.65,6.8584448181249025
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.7,9.447341085594388
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.75,12.705247193259527
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.8,16.899985992694244
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.85,22.54342606484058
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.9,30.7972187088548
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.95,45.39412103052256
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.975,60.34060619668505
2026-05-30,3,49,wk inc flu hosp,2026-06-20,quantile,0.99,80.38899268126191
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.35,0.0011886161216154707
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.4,0.02110256639848336
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.45,0.06373540191036682
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.5,0.1281287193025509
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.55,0.2147791644569801
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.6,0.32562341266992306
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.65,0.4643402095828697
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.7,0.6370946076198803
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.75,0.8541108025802076
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.8,1.133132812248664
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.85,1.5080597544969898
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.9,2.05580022804442
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.95,3.0234125130296983
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.975,4.013329856973449
2026-05-30,0,50,wk inc flu hosp,2026-05-30,quantile,0.99,5.3402909312310465
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.3,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.35,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.4,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.45,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.5,0.0
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.55,0.021912320488560198
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.6,0.08906700244255787
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.65,0.20602935617711868
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.7,0.38160246029812417
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.75,0.6312998112905783
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.8,0.982920331947491
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.85,1.4906227395505665
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.9,2.2790671523788686
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.95,3.7543906911141534
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.975,5.33066183612062
2026-05-30,1,50,wk inc flu hosp,2026-06-06,quantile,0.99,7.5099019542586865
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.35,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.4,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.45,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.5,0.0
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.55,0.03032952286046088
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.6,0.12328040237019115
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.65,0.28517162622563247
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.7,0.5281878087381225
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.75,0.8738016618704694
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.8,1.3604905374297065
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.85,2.0632171968790134
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.9,3.154527578888213
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.95,5.196568677091775
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.975,7.378334490151939
2026-05-30,2,50,wk inc flu hosp,2026-06-13,quantile,0.99,10.394688372708947
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.25,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.3,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.35,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.4,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.45,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.5,0.0
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.55,0.04399813913871368
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.6,0.1788392228099118
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.65,0.41369001902254016
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.7,0.7662263863216956
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.75,1.267598150999463
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.8,1.9736232659555253
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.85,2.9930479855986163
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.9,4.576179584868158
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.95,7.538508032272117
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.975,10.703530978816792
2026-05-30,3,50,wk inc flu hosp,2026-06-20,quantile,0.99,15.079266081110639
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.05,0.17086605239127103
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.1,1.4815185165444769
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.15,3.095868239141122
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.2,4.798447260153032
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.25,6.555235350009686
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.3,8.365957149527501
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.35,10.240738034946679
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.4,12.194835324621254
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.45,14.247749362651719
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.5,16.4239614475735
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.55,18.754774442377126
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.6,21.28149384202296
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.65,24.060811186265735
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.7,27.174336350824976
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.75,30.746781089666996
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.8,34.984404217285515
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.85,40.26904357762194
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.9,47.44621005794862
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.95,59.16590895685337
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.975,70.37748998200611
2026-05-30,0,51,wk inc flu hosp,2026-05-30,quantile,0.99,84.63567412580699
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.2,0.56751091346452
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.25,2.096052448930203
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.3,4.290719485943904
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.35,7.018745518634611
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.4,10.224959865263505
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.45,13.899411429931417
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.5,18.0652389815271
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.55,22.776307633200314
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.6,28.12175943187218
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.65,34.23833110241766
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.7,41.33511728011174
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.75,49.74296737150105
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.8,60.020831444162084
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.85,73.21827805301966
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.9,91.6854004014364
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.95,122.87261854614874
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.975,153.6136037932929
2026-05-30,1,51,wk inc flu hosp,2026-06-06,quantile,0.99,193.6674014925614
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.25,0.17557657100092025
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.3,1.5246895522836121
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.35,3.962929067127453
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.4,7.333328791558345
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.45,11.57366688242552
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.5,16.68725323802313
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.55,22.73380178726024
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.6,29.83338882995218
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.65,38.18370175756953
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.7,48.097327936748876
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.75,60.07782012086457
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.8,74.98487792913181
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.85,94.44386656517626
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.9,122.11330884918044
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.95,169.65342445082155
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.975,217.20258471545614
2026-05-30,2,51,wk inc flu hosp,2026-06-13,quantile,0.99,279.8649001114841
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.25,0.0
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.3,0.4547787886269543
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.35,2.4429442094313316
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.4,5.789821428740727
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.45,10.381431116043228
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.5,16.199871494191566
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.55,23.30755591299745
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.6,31.850311420599716
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.65,42.07884307775315
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.7,54.397113806478956
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.75,69.46221874313653
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.8,88.40224779315822
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.85,113.35761501338308
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.9,149.15927786946418
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.95,211.24619811954418
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.975,273.82420569674633
2026-05-30,3,51,wk inc flu hosp,2026-06-20,quantile,0.99,356.7776223457947
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.01,1.8985822824250336
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.025,3.215496505551591
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.05,4.624017585996432
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.1,6.5646112590671635
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.15,8.06552675150759
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.2,9.36851768794398
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.25,10.564087302344316
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.3,11.698916175866016
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.35,12.802175298776449
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.4,13.895019411093823
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.45,14.994955472898294
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.5,16.1183547837583
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.55,17.282329578026864
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.6,18.506617311524607
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.65,19.816042960510348
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.7,21.24441432230801
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.75,22.84161278957693
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.8,24.688285175565085
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.85,26.93139884464117
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.9,29.89229267246532
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.95,34.56477253711746
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.975,38.89210651667924
2026-05-30,0,53,wk inc flu hosp,2026-05-30,quantile,0.99,44.24436338199342
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.025,0.26360401269232975
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.05,1.0727399657499592
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.1,2.6827788011729945
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.15,4.178802908866569
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.2,5.603261125059283
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.25,6.991517852092785
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.3,8.369024639498322
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.35,9.75598548084421
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.4,11.17035651839763
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.45,12.629867492516007
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.5,14.1537056889822
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.55,15.764312182478943
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.6,17.489741930184938
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.65,19.367259910825968
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.7,21.449454251376135
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.75,23.81571135986091
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.8,26.596313265230226
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.85,30.03116893471996
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.9,34.6492712832863
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.95,42.101288885493894
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.975,49.15213543154928
2026-05-30,1,53,wk inc flu hosp,2026-06-06,quantile,0.99,58.03627163126796
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.05,0.002995829381165136
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.1,0.7130073226549862
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.15,1.8966241542274755
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.2,3.242225775327916
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.25,4.68242249770871
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.3,6.20069990836999
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.35,7.797615326581859
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.4,9.48193298239205
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.45,11.26816681203088
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.5,13.176486866348943
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.55,15.23401136304143
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.6,17.477512001962694
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.65,19.958244751139013
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.7,22.75066509590567
2026-05-30,2,53,wk inc flu hosp,2026-06-13,quantile,0.75,25.969171107944433
