reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.01,3.0335737823470508
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.025,5.006359922416396
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.05,7.09627020281888
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.1,9.95709343408305
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.15,12.160347123014695
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.2,14.068349172011402
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.25,15.816007800995362
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.3,17.472637014645347
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.35,19.081390489894936
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.4,20.673439376308693
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.45,22.274472353591392
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.5,23.9084139954102
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.55,25.60018227995636
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.6,27.378436551663366
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.65,29.27914924415326
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.7,31.351240373205364
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.75,33.6668212261099
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.8,36.34240687378865
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.85,39.59023624739978
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.9,43.8741957837475
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.95,50.62839978343569
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.975,56.87809169861833
2026-02-14,2,50,wk inc flu hosp,2026-02-28,quantile,0.99,64.60189539041076
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.01,1.6179439130252158
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.025,3.404173204433814
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.05,5.465775800427149
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.1,8.445623813498422
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.15,10.82095143350681
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.2,12.91844925319542
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.25,14.86590156858574
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.3,16.731248842603552
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.35,18.55815820623196
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.4,20.37922749478783
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.45,22.22224178100266
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.5,24.113918099829505
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.55,26.08285441562632
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.6,28.16264739111753
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.65,30.39611075267223
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.7,32.84206808520376
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.75,35.58781579837901
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.8,38.7750364155663
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.85,42.66262700491568
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.9,47.81790725376172
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.95,55.99955450995395
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.975,63.61888450184921
2026-02-14,3,50,wk inc flu hosp,2026-03-07,quantile,0.99,73.08883149956321
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.01,163.60941707052473
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.025,180.2412870930567
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.05,195.1894686811568
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.1,213.1627323299515
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.15,225.73634736874575
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.2,235.98641693965249
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.25,244.9614329120678
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.3,253.16402422495707
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.35,260.8855290233946
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.4,268.3197338698703
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.45,275.6118184511357
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.5,282.88374098989607
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.55,290.25035201452386
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.6,297.832628369702
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.65,305.7722560984498
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.7,314.2524551391021
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.75,323.5340496594742
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.8,334.0285037360489
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.85,346.47247934589853
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.9,362.4531551603969
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.95,386.8016519626192
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.975,408.5612859532555
2026-02-14,0,51,wk inc flu hosp,2026-02-14,quantile,0.99,434.6101845025223
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.01,32.2223726231839
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.025,50.75723638554052
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.05,70.05214728310266
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.1,96.14729563613515
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.15,116.082759437707
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.2,133.26535732899322
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.25,148.95126434145428
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.3,163.7812896446597
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.35,178.1516386625946
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.4,192.3463797315489
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.45,206.5977678422817
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.5,221.12041987399505
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.55,236.13631313280624
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.6,251.89933748259685
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.65,268.72687387372656
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.7,287.0493325446413
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.75,307.4999870217813
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.8,331.1007900021137
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.85,359.71165075845903
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.9,397.3948145302337
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.95,456.69915188687145
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.975,511.4755588773673
2026-02-14,1,51,wk inc flu hosp,2026-02-21,quantile,0.99,579.0646097840068
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.01,11.057755111383257
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.025,26.742568274675747
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.05,45.68387510913072
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.1,73.77879888633989
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.15,96.5202223426464
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.2,116.7700460511544
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.25,135.67823567849442
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.3,153.86702953061942
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.35,171.74261671717883
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.4,189.612898398842
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.45,207.74426402753411
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.5,226.396345331892
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.55,245.8501503628817
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.6,266.4385584533724
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.65,288.5882360192211
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.7,312.88765784281463
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.75,340.21232988147267
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.8,371.98554283340513
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.85,410.8110836347685
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.9,462.3999581506163
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.95,544.4737330531532
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.975,621.0873424270183
2026-02-14,2,51,wk inc flu hosp,2026-02-28,quantile,0.99,716.5057698212318
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.01,2.9822816245579267
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.025,14.867571675358493
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.05,32.34012896513212
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.1,60.80648812614376
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.15,85.0479058037427
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.2,107.20786722119811
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.25,128.26156270018046
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.3,148.77595534707297
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.35,169.14348302681148
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.4,189.6780537543546
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.45,210.66490646426837
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.5,232.393910155032
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.55,255.1892143749278
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.6,279.44395799300133
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.65,305.6701678028048
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.7,334.581459431384
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.75,367.2466609177673
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.8,405.410965354205
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.85,452.27681523068793
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.9,514.8856296898841
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.95,615.144397638265
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.975,709.3216908255278
2026-02-14,3,51,wk inc flu hosp,2026-03-07,quantile,0.99,827.2534807114234
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.01,276.2390896446613
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.025,293.0811209036175
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.05,307.96480815004514
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.1,325.58224128451576
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.15,337.7454638320038
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.2,347.5714908377716
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.25,356.11363263206107
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.3,363.87311625614313
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.35,371.1380862607589
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.4,378.09823200532736
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.45,384.8937954317922
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.5,391.640711620121
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.55,398.4462494624311
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.6,405.42147065406897
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.65,412.6945237711378
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.7,420.42920148031055
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.75,428.8566961312285
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.8,438.3395222544746
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.85,449.5237967758126
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.9,463.7963310950236
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.95,485.3606719083643
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.975,504.4613302278223
2026-02-14,0,53,wk inc flu hosp,2026-02-14,quantile,0.99,527.133445078988
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.01,205.94491521456652
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.025,221.21772154006885
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.05,234.79010107625763
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.1,250.93965228281093
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.15,262.139108656948
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.2,271.2144550665773
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.25,279.1233720163903
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.3,286.322694398737
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.35,293.07576667211225
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.4,299.5565534952465
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.45,305.8942466813097
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.5,312.1962317627501
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.55,318.5624728868922
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.6,325.0970915475309
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.65,331.9208606668574
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.7,339.1887863480024
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.75,347.12032527748585
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.8,356.0603399242288
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.85,366.6244810783381
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.9,380.13598458984296
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.95,400.6117983824776
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.975,418.8064608966818
2026-02-14,1,53,wk inc flu hosp,2026-02-21,quantile,0.99,440.4697061609344
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.01,178.72787999084193
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.025,196.3262268459235
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.05,212.1226386481468
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.1,231.09337651420392
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.15,244.35179341982013
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.2,255.1529091237489
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.25,264.6054642953976
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.3,273.24067115835464
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.35,281.3662437789486
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.4,289.1867024279276
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.45,296.8551177281343
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.5,304.499925654326
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.55,312.2419231698053
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.6,320.2081953748188
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.65,328.5474271554485
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.7,337.45173418203086
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.75,347.1944450631887
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.8,358.20657280523744
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.85,371.2595444228784
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.9,388.0150162706661
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.95,413.5293828168087
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.975,436.3171648515554
2026-02-14,2,53,wk inc flu hosp,2026-02-28,quantile,0.99,463.5812817993891
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.01,165.81290114902606
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.025,184.6737562541568
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.05,201.70756629740205
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.1,222.27890705726227
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.15,236.72250518853696
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.2,248.52605661863717
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.25,258.8813088460108
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.3,268.36077055350694
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.35,277.2970574630583
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.4,285.9120530901292
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.45,294.37259334244
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.5,302.819437753759
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.55,311.38576257621185
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.6,320.2124744082789
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.65,329.4652258640251
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.7,339.35885303680254
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.75,350.19982924803054
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.8,362.4723482657057
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.85,377.0442277889303
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.9,395.7869444298142
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.95,424.402721334877
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.975,450.0314003953956
2026-02-14,3,53,wk inc flu hosp,2026-03-07,quantile,0.99,480.7749087051608
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.01,66.66860313162726
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.025,76.67509672419324
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.05,85.84065253580646
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.1,97.0500093167496
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.15,105.00140975166582
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.2,111.54419157527768
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.25,117.3148996754476
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.3,122.62120302003144
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.35,127.64305208170116
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.4,132.50148240807243
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.45,137.28843911487246
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.5,142.08243397367596
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.55,146.95869968117347
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.6,151.9977918330083
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.65,157.29536287530743
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.7,162.97640950080486
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.75,169.22021341697402
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.8,176.3110974733035
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.85,184.76007211566704
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.9,195.67172457068625
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.95,212.4202536950292
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.975,227.5039944354912
2026-02-14,0,54,wk inc flu hosp,2026-02-14,quantile,0.99,245.6925486236373
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.01,32.4581587387197
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.025,41.60404239063487
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.05,50.376870804826375
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.1,61.53220796007357
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.15,69.68845192932642
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.2,76.53269993150676
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.25,82.65991150428138
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.3,88.36339810179209
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.35,93.81836617643395
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.4,99.14566054199848
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.45,104.43989085542414
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.5,109.784625127892
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.55,115.26272710128832
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.6,120.96568936729112
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.65,127.0048663571036
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.7,133.52844700765752
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.75,140.75169786962272
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.8,149.01902146128467
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.85,158.9533622217017
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.9,171.90841418135847
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.95,192.04319778954863
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.975,210.40988271743635
2026-02-14,1,54,wk inc flu hosp,2026-02-21,quantile,0.99,232.81954847215783
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.01,20.018747072496424
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.025,29.051439323731238
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.05,38.16147505755278
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.1,50.2043427101368
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.15,59.26118746346596
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.2,66.99463393217839
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.25,74.00711012547481
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.3,80.60193781356435
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.35,86.96425043239338
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.4,93.22491364545364
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.45,99.48928086425995
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.5,105.853193851459
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.55,112.41438272134226
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.6,119.28334127796568
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.65,126.59701261884425
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.7,134.54000397542578
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.75,143.38284849708953
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.8,153.56095238457306
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.85,165.86522651405775
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.9,182.02040973726167
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.95,207.3455654752544
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.975,230.64671719075452
2026-02-14,2,54,wk inc flu hosp,2026-02-28,quantile,0.99,259.29903476241446
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.01,13.369234551367484
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.025,22.24625270995132
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.05,31.67912522700041
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.1,44.61839653752296
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.15,54.59722304538767
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.2,63.24570758159332
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.25,71.171860714498
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.3,78.68845927287155
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.35,85.99046558976241
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.4,93.21888634397348
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.45,100.49008429410326
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.5,107.91257428692998
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.55,115.59950831675232
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.6,123.6811478268412
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.65,132.32110311087192
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.7,141.74197495210785
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.75,152.2719912613778
2026-02-14,3,54,wk inc flu hosp,2026-03-07,quantile,0.8,164.44159957839045
