reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.4,4.146013243432242
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.45,5.3285970315830475
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.5,6.637110794532739
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.55,8.089147868260984
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.6,9.711587503415775
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.65,11.544240005966028
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.7,13.646899960691949
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.75,16.11323872006347
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.8,19.100563851010016
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.85,22.90309562625953
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.9,28.177607970911968
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.95,36.999754334035735
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.975,45.62315664206178
2026-04-25,1,44,wk inc flu hosp,2026-05-02,quantile,0.99,56.784442513701606
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.2,0.053225998363262327
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.25,0.5053756698212833
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.3,1.3044459086657798
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.35,2.376895107427508
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.4,3.6898361856210764
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.45,5.233810065320663
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.5,7.016106226012657
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.55,9.05910383475708
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.6,11.402049363216882
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.65,14.106547990148348
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.7,17.2678751106848
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.75,21.037715196226838
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.8,25.673263834857785
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.85,31.658620947095127
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.9,40.0797297242599
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.95,54.385739757811905
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.975,68.55875211027653
2026-04-25,2,44,wk inc flu hosp,2026-05-09,quantile,0.99,87.09908712692935
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.25,0.12380882508513125
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.3,0.7580565254528736
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.35,1.8263078889291227
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.4,3.267380720003216
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.45,5.057773131444634
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.5,7.200159721061895
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.55,9.719886997192269
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.6,12.666715296120842
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.65,16.121936052670467
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.7,20.213640622613184
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.75,25.147796673316893
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.8,31.275674642630463
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.85,39.26094020836881
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.9,50.59665414562108
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.95,70.03891006573564
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.975,89.45637808297333
2026-04-25,3,44,wk inc flu hosp,2026-05-16,quantile,0.99,115.01669371526734
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.25,0.07364440200899314
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.3,0.38839769318297446
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.35,0.9010724209803025
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.4,1.5841281577280548
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.45,2.427188472988127
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.5,3.431830965560469
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.55,4.610024084396477
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.6,5.984964951318714
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.65,7.5943894745445055
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.7,9.49764363418084
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.75,11.79005746859773
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.8,14.634117347095941
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.85,18.336696912964637
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.9,23.587974561446078
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.95,32.58584580387682
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.975,41.56491745235584
2026-04-25,0,45,wk inc flu hosp,2026-04-25,quantile,0.99,53.377146309621054
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.4,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.45,0.0
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.5,0.04045116839654028
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.55,0.5363727163034121
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.6,1.6184498926949344
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.65,3.3493317343371842
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.7,5.847194232245482
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.75,9.318484725322389
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.8,14.131507630391958
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.85,21.00190821838399
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.9,31.57376088205354
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.95,51.19346491406264
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.975,72.03140184659665
2026-04-25,1,45,wk inc flu hosp,2026-05-02,quantile,0.99,100.72265810148005
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.4,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.45,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.5,0.0
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.55,0.486740801223235
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.6,1.9784551870750333
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.65,4.576552901072839
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.7,8.476577702997593
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.75,14.023132607980747
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.8,21.833718166020038
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.85,33.11136796074171
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.9,50.62517100229476
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.95,83.39669612134414
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.975,118.41058159577689
2026-04-25,2,45,wk inc flu hosp,2026-05-09,quantile,0.99,166.81828363327287
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.4,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.45,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.5,0.0
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.55,0.6462590326786066
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.6,2.6268488940804415
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.65,6.076414065590808
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.7,11.254583328533936
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.75,18.618895501634913
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.8,28.989222901159717
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.85,43.96286601656863
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.9,67.21641982531686
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.95,110.72806723522073
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.975,157.21695762649182
2026-04-25,3,45,wk inc flu hosp,2026-05-16,quantile,0.99,221.48918344837966
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.01,1.4503475769922152e-05
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.025,0.11970745774634402
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.05,0.4099594280541386
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.1,0.959580546391151
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.15,1.460488324196328
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.2,1.9333479958078992
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.25,2.391783036216837
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.3,2.845000334272192
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.35,3.300053070744962
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.4,3.7630551501091016
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.45,4.239933855263966
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.5,4.737020328316161
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.55,5.261653412454929
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.6,5.822954208250308
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.65,6.432993041288167
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.7,7.108763798885561
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.75,7.875882850099715
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.8,8.776350204596557
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.85,9.88745723925029
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.9,11.379541264906576
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.95,13.783834222751572
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.975,16.055662184572814
2026-04-25,0,46,wk inc flu hosp,2026-04-25,quantile,0.99,18.91494084497367
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.15,0.04752727601504544
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.2,0.21780090897246188
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.25,0.4624545689991249
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.3,0.7597455263397095
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.35,1.1007659660416977
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.4,1.4826524191797152
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.45,1.9061588004378063
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.5,2.3748283836932407
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.55,2.894961165504111
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.6,3.4761867957632373
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.65,4.132770620039803
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.7,4.886141432359364
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.75,5.769870706883188
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.8,6.840339080608454
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.85,8.203000796023435
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.9,10.09326102982134
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.95,13.255104115769116
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.975,16.345884672779242
2026-04-25,1,46,wk inc flu hosp,2026-05-02,quantile,0.99,20.34646087994049
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.25,0.005540678017414536
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.3,0.0998838595621301
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.35,0.2915246419532857
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.4,0.5660700568775343
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.45,0.9176112806116723
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.5,1.3460767613306293
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.55,1.8563808407408222
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.6,2.458732793057538
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.65,3.1701116841196635
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.7,4.017486614641543
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.75,5.044404751577422
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.8,6.325313460660424
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.85,8.001087184386666
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.9,10.389030360003375
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.95,14.501112991845497
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.975,18.621695033187113
2026-04-25,2,46,wk inc flu hosp,2026-05-09,quantile,0.99,24.05979054065715
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.4,0.06367866645769094
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.45,0.2513917707489919
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.5,0.5572396534779309
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.55,0.9832306795235664
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.6,1.5391464386910791
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.65,2.2440928256810015
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.7,3.130412062791774
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.75,4.251997559130308
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.8,5.702626671780129
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.85,7.661751474360889
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.9,10.537005541488428
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.95,15.639451129332313
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.975,20.878307927857346
2026-04-25,3,46,wk inc flu hosp,2026-05-16,quantile,0.99,27.919481055068445
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.01,3.0332267196691443
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.025,6.166034297669569
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.05,9.740080374300652
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.1,14.870330449555071
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.15,18.942583549955256
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.2,22.530147651257053
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.25,25.85575093760893
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.3,29.037275031794874
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.35,32.15017400407573
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.4,35.25054205171967
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.45,38.38599515269358
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.5,41.6021456589272
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.55,44.94766294271726
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.6,48.479586367623874
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.65,52.27048113542767
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.7,56.4199351689388
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.75,61.07563182641573
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.8,66.47714549860979
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.85,73.06210206975743
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.9,81.78920279449898
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.95,95.62952317741417
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.975,108.50961781659504
2026-04-25,0,47,wk inc flu hosp,2026-04-25,quantile,0.99,124.50830474098566
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.1,0.539201211002455
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.15,2.7074739936330325
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.2,5.614924958129715
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.25,8.945084648306013
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.3,12.593522027913604
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.35,16.530034113259788
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.4,20.759661600583293
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.45,25.30997748330281
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.5,30.228029738865004
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.55,35.5824469776203
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.6,41.470090491956604
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.65,48.02892248084137
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.7,55.46182166352494
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.75,64.082766652542
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.8,74.41514606047515
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.85,87.43305304337827
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.9,105.30251699524797
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.95,134.84188773196212
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.975,163.41663114877377
2026-04-25,1,47,wk inc flu hosp,2026-05-02,quantile,0.99,200.09091346805414
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.15,0.14992247600841985
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.2,1.688000570927827
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.25,4.333364380308048
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.3,7.752500117859486
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.35,11.802304863003576
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.4,16.429198162231877
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.45,21.63243653804045
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.5,27.45093974272477
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.55,33.96162759348244
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.6,41.286204044131786
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.65,49.60780167492232
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.7,59.203755993747784
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.75,70.51053980638096
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.8,84.2631857390807
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.85,101.83899071467404
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.9,126.31682510882808
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.95,167.44128681672922
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.975,207.7960063883133
2026-04-25,2,47,wk inc flu hosp,2026-05-09,quantile,0.99,260.18960584861026
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.2,0.1846325485506025
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.25,1.7713372090437476
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.3,4.580651469047485
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.35,8.353315365052156
2026-04-25,3,47,wk inc flu hosp,2026-05-16,quantile,0.4,12.973347453006106
