reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-24,2,49,wk inc flu hosp,2026-02-07,quantile,0.9,155.04925675685513
2026-01-24,2,49,wk inc flu hosp,2026-02-07,quantile,0.95,177.25036610303164
2026-01-24,2,49,wk inc flu hosp,2026-02-07,quantile,0.975,197.70904690951684
2026-01-24,2,49,wk inc flu hosp,2026-02-07,quantile,0.99,222.9012365989176
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.01,10.09747681378677
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.025,17.32709285910841
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.05,25.09685762924985
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.1,35.83604442942386
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.15,44.159470082147045
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.2,51.39401720647205
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.25,58.03777101678261
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.3,64.348138911156
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.35,70.48627478200422
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.4,76.56927641950074
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.45,82.69424924489908
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.5,88.9521805232834
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.55,95.4383409939611
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.6,102.26276775574566
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.65,109.56399835879184
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.7,117.53082725933989
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.75,126.44193407429248
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.8,136.74801417565934
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.85,149.2705685867137
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.9,165.80608805222934
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.95,191.911602658386
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.975,216.09912156132236
2026-01-24,3,49,wk inc flu hosp,2026-02-14,quantile,0.99,246.026754105428
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.01,11.11003373173507
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.025,13.311287199791282
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.05,15.363516200601996
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.1,17.91212658371684
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.15,19.74210338675166
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.2,21.25997867308517
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.25,22.60697785752442
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.3,23.851883280722998
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.35,25.03525679189386
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.4,26.184653278231963
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.45,27.32126037015254
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.5,28.4634230169371
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.55,29.628973306672275
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.6,30.83725650084877
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.65,32.1114902343071
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.7,33.482257913661
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.75,34.99367242218334
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.8,36.71596619012086
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.85,38.775726697619774
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.9,41.44723264966763
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.95,45.570497811065735
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.975,49.3051258417748
2026-01-24,0,50,wk inc flu hosp,2026-01-24,quantile,0.99,53.83234427612874
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.01,6.671368589190015
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.025,9.072170605582556
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.05,11.431556741146297
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.1,14.489855438470329
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.15,16.757841258966472
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.2,18.67792316889324
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.25,20.40815875736772
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.3,22.027271707325355
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.35,23.58278717941944
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.4,25.10788696933478
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.45,26.628916603578453
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.5,28.16949980063089
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.55,29.75340296745172
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.6,31.407195299903066
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.65,33.163525991651234
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.7,35.06614397927458
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.75,37.178900754033215
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.8,39.60427907432162
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.85,42.52807270707489
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.9,46.3547883821112
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.95,52.32975540445173
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.975,57.80538011383974
2026-01-24,1,50,wk inc flu hosp,2026-01-31,quantile,0.99,64.51447143647304
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.01,4.735047393217915
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.025,7.113574490489418
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.05,9.5450844895687
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.1,12.79130321186972
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.15,15.249470177772874
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.2,17.357131931857033
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.25,19.27400758889897
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.3,21.08096715921604
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.35,22.827645751461716
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.4,24.54934609452178
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.45,26.274682058170946
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.5,28.0298648108449
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.55,29.841791826214838
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.6,31.74103191453448
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.65,33.76561859632433
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.7,35.96696224094506
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.75,38.420539411009365
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.8,41.24797345477571
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.85,44.6703840873937
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.9,49.17031093473254
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.95,56.23703540799943
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.975,62.750465620824656
2026-01-24,2,50,wk inc flu hosp,2026-02-07,quantile,0.99,70.77236461957025
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.01,3.039931444686116
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.025,5.2703130821710005
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.05,7.676326045345298
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.1,11.01011983977965
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.15,13.598151188239578
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.2,15.849699183128756
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.25,17.918725399052423
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.3,19.88491677067193
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.35,21.7982342604272
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.4,23.69503557068844
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.45,25.605518665875863
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.5,27.5580221268644
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.55,29.5822581342157
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.6,31.71257994248041
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.65,33.99227121030424
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.7,36.48034781048738
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.75,39.26395269228612
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.8,42.48404984628276
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.85,46.39762110844249
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.9,51.56671754433568
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.95,59.730155656799305
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.975,67.29627674492092
2026-01-24,3,50,wk inc flu hosp,2026-02-14,quantile,0.99,76.66065602959947
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.01,239.9126668249663
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.025,260.9358716767212
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.05,279.7231507167889
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.1,302.19415925702594
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.15,317.8456520089784
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.2,330.56678765411255
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.25,341.67930973403986
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.3,351.81526176171127
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.35,361.339982309468
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.4,370.4956415479034
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.45,379.4628728342901
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.5,388.3926202672399
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.55,397.4262193835153
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.6,406.7117248922852
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.65,416.421717813791
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.7,426.7785529894424
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.75,438.0979255606394
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.8,450.8769248619575
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.85,466.0042752977844
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.9,485.3925370297056
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.95,514.8557230085366
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.975,541.1136125607023
2026-01-24,0,51,wk inc flu hosp,2026-01-24,quantile,0.99,572.4651509523577
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.01,122.52928284666238
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.025,154.90103737991916
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.05,185.7742344515928
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.1,224.84860543538863
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.15,253.31732822748245
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.2,277.153300507742
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.25,298.4564482783632
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.3,318.2594935547052
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.35,337.1777443839603
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.4,355.63432772783585
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.45,373.9593523747925
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.5,392.443288555414
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.55,411.3730812290632
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.6,431.0645221349477
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.65,451.9009732285484
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.7,474.3916621532696
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.75,499.27537359136966
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.8,527.7330485285017
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.85,561.899392485912
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.9,606.4108279169758
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.95,675.5040451204256
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.975,738.4500993383971
2026-01-24,1,51,wk inc flu hosp,2026-01-31,quantile,0.99,815.1634997984632
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.01,89.54792883549962
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.025,123.52875360627218
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.05,157.1167044737969
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.1,200.84847558240224
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.15,233.3837713960404
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.2,260.98286694926094
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.25,285.8893331844226
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.3,309.2233364442636
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.35,331.66279079868224
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.4,353.6823440231867
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.45,375.66005639582056
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.5,397.936068125538
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.55,420.8536596008004
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.6,444.7976212249771
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.65,470.241762784913
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.7,497.8218934782571
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.75,528.4668870550125
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.8,563.668593554172
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.85,606.1329144336012
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.9,661.7533949506495
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.95,748.6817641134148
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.975,828.4219990647309
2026-01-24,2,51,wk inc flu hosp,2026-02-07,quantile,0.99,926.2096817721756
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.01,77.1985466189865
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.025,112.08767639625836
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.05,147.28249150008574
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.1,193.8145160359063
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.15,228.8125349158288
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.2,258.6984452769736
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.25,285.7993800515837
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.3,311.287143980352
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.35,335.87701064150133
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.4,360.0746331867917
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.45,384.287128891537
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.5,408.88489761387
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.55,434.2456732890405
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.6,460.7965561706824
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.65,489.06691437928646
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.7,519.7703964033335
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.75,553.9528494688292
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.8,593.2975309594324
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.85,640.8621014686782
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.9,703.314472763171
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.95,801.2186063518714
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.975,891.3006180821399
2026-01-24,3,51,wk inc flu hosp,2026-02-14,quantile,0.99,1002.0728731956824
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.01,110.22186651143768
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.025,121.60058425980348
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.05,131.83391707195028
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.1,144.14533520415003
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.15,152.76222465811296
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.2,159.78905332357002
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.25,165.9433651124987
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.3,171.56923362278968
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.35,176.86615497942088
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.4,181.96687679396223
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.45,186.9708980321181
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.5,191.961851018541
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.55,197.0185430897538
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.6,202.22403488112263
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.65,207.67565509062837
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.7,213.49931277281928
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.75,219.8742975319927
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.8,227.08350495524687
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.85,235.6334900403477
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.9,246.6157891337909
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.95,263.35332084241674
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.975,278.31561983171986
2026-01-24,0,53,wk inc flu hosp,2026-01-24,quantile,0.99,296.2322691048899
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.01,89.62930818366341
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.025,99.19136992350386
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.05,107.80284431009323
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.1,118.17614978432114
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.15,125.44412859681456
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.2,131.37516608426222
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.25,136.5726445272758
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.3,141.32606997171877
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.35,145.80341198308386
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.4,150.11653277369084
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.45,154.3493648432363
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.5,158.572544516932
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.55,162.85272262451224
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.6,167.2602377770926
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.65,171.87760160712563
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.7,176.81164522489362
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.75,182.21458462469852
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.8,188.32670006426235
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.85,195.5783755064115
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.9,204.8972597334946
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.95,219.1081839220335
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.975,231.81986242391196
2026-01-24,1,53,wk inc flu hosp,2026-01-31,quantile,0.99,247.05057408410352
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.01,78.87363582388879
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.025,90.70777019296284
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.05,101.54715183548342
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.1,114.80333739610607
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.15,124.2065275726096
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.2,131.94383505380804
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.25,138.7680594025732
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.3,145.04305715500217
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.35,150.98163991434487
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.4,156.72694410192676
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.45,162.3877022735985
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.5,168.05675940931803
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.55,173.82308122228082
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.6,179.7819264207939
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.65,186.04640454029885
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.7,192.764323350054
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.75,200.14768077007085
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.8,208.53268260343225
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.85,218.5235857655136
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.9,231.4265326828896
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.95,251.23140248256345
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.975,269.06755583837486
2026-01-24,2,53,wk inc flu hosp,2026-02-07,quantile,0.99,290.5749280024568
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.01,72.51048802852367
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.025,85.53296404411317
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.05,97.5927610843708
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.1,112.48368800287038
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.15,123.12759686506742
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.2,131.9301588863173
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.25,139.7241576954091
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.3,146.91402492915134
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.35,153.73752252837642
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.4,160.3555693409921
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.45,166.89134351740086
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.5,173.45095272503798
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.55,180.13700072716
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.6,187.06027183867025
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.65,194.35321654783823
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.7,202.18980865892095
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.75,210.8204832257813
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.8,220.64340794307216
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.85,232.37552187590128
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.9,247.56892430398443
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.95,270.9727848394519
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.975,292.128004861495
2026-01-24,3,53,wk inc flu hosp,2026-02-14,quantile,0.99,317.7251643102832
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.01,42.71080045387534
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.025,50.65368977143191
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.05,58.02649647034881
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.1,67.14834326254481
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.15,73.67885486517393
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.2,79.0852013028562
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.25,83.87589672134044
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.3,88.29814188055784
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.35,92.49742029938264
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.4,96.57232385941911
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.45,100.59844026342004
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.5,104.64099871529602
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.55,108.76319032285606
2026-01-24,0,54,wk inc flu hosp,2026-01-24,quantile,0.6,113.03335843492458
