reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.35,4.305831188649824
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.4,5.657595504576695
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.45,7.140810641260936
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.5,8.76890169786545
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.55,10.564038929668358
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.6,12.559200428808198
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.65,14.802614437598953
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.7,17.366233815907258
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.75,20.362346756035347
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.8,23.97908960248181
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.85,28.56780327560608
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.9,34.911830581751694
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.95,45.4837965546659
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.975,55.78413214980312
2026-05-23,0,45,wk inc flu hosp,2026-05-23,quantile,0.99,69.08119070742119
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.25,0.09404553082178453
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.3,0.8879741168013695
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.35,2.345042613021218
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.4,4.369289318371419
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.45,6.922461028383565
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.5,10.0061871564287
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.55,13.656384339464946
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.6,17.945619719864425
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.65,22.993543810220487
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.7,28.989478081583307
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.75,36.23851131606537
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.8,45.26161768337959
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.85,57.043890320596404
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.9,73.80289016397604
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.95,102.60700261956315
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.975,131.4247041644096
2026-05-23,1,45,wk inc flu hosp,2026-05-30,quantile,0.99,169.41011616255525
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.3,0.02254641611440136
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.35,0.8537792105609171
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.4,2.7499819648264516
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.45,5.611003830623638
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.5,9.412259874546452
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.55,14.191234970459348
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.6,20.048672118290956
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.65,27.163688720755957
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.7,35.828923806551046
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.75,46.52371319016896
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.8,60.07421560092672
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.85,78.05190031879695
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.9,104.01034593112973
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.95,149.32776149051935
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.975,195.25201910278025
2026-05-23,2,45,wk inc flu hosp,2026-06-06,quantile,0.99,256.3788885207593
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.35,0.25203144373101416
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.4,1.808220234833939
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.45,4.665587584254967
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.5,8.775619659806337
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.55,14.173247332482484
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.6,20.976708517808483
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.65,29.40575277744085
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.7,39.8256671316533
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.75,52.83988167517103
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.8,69.49337968948358
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.85,91.77983530740482
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.9,124.2177693456848
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.95,181.30759926490762
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.975,239.54021793934837
2026-05-23,3,45,wk inc flu hosp,2026-06-13,quantile,0.99,317.42814805799395
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.05,0.042750658984181
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.1,0.2836645065113335
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.15,0.5661717900448386
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.2,0.8596396111387092
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.25,1.160068686490544
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.3,1.468161832233017
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.35,1.786007085521462
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.4,2.116385954618618
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.45,2.4627009814778127
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.5,2.8291340948420194
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.55,3.2209713576805727
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.6,3.6451424737272244
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.65,4.1111221852223965
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.7,4.63251892376287
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.75,5.230099841066195
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.8,5.938181783200395
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.85,6.820256724109224
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.9,8.016850661594324
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.95,9.968187634806352
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.975,11.83264155725959
2026-05-23,0,46,wk inc flu hosp,2026-05-23,quantile,0.99,14.201321232241868
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.2,0.0011207080863797794
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.25,0.05860821049358702
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.3,0.18441309574413958
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.35,0.36364984131959194
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.4,0.5894610563352135
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.45,0.8595916722925733
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.5,1.1750403593044199
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.55,1.5396935926060524
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.6,1.960621366651091
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.65,2.4490738455848358
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.7,3.0225634469212053
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.75,3.7090686410121325
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.8,4.556126932790279
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.85,5.653334098147532
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.9,7.201879744964842
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.95,9.841441953482404
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.975,12.463932973434927
2026-05-23,1,46,wk inc flu hosp,2026-05-30,quantile,0.99,15.902164143666754
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.3,0.0
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.35,0.014977481516533768
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.4,0.11368279190204375
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.45,0.2969999170390493
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.5,0.5617359590951161
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.55,0.9101235270832124
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.6,1.3498074583676907
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.65,1.8950231861052003
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.7,2.5694512177908053
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.75,3.412223888355953
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.8,4.49112134243311
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.85,5.935473935874384
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.9,8.038426710540078
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.95,11.740799376559977
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.975,15.518290787404956
2026-05-23,2,46,wk inc flu hosp,2026-06-06,quantile,0.99,20.571802569178345
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.35,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.4,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.45,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.5,0.0
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.55,0.060478620196579375
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.6,0.24582742916632147
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.65,0.5686468116458475
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.7,1.0532335119185254
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.75,1.7424052161498773
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.8,2.712887732286635
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.85,4.114160641668624
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.9,6.2902893731944545
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.95,10.362223790766837
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.975,14.712776437869767
2026-05-23,3,46,wk inc flu hosp,2026-06-13,quantile,0.99,20.727540391821094
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.01,1.659006574800052
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.025,4.130729886954247
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.05,7.1430090656850265
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.1,11.63338473918856
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.15,15.278641440944929
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.2,18.529556993849553
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.25,21.568261881313376
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.3,24.49365043019416
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.35,27.370475536314736
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.4,30.24796563758811
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.45,33.168831918085544
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.5,36.1748061949759
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.55,39.31114758982664
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.6,42.63154993718928
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.65,46.20490631945277
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.7,50.12630174333426
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.75,54.53726202927612
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.8,59.66792946893536
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.85,65.93941510228021
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.9,74.2755134620918
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.95,87.54331085614976
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.975,99.93359846652494
2026-05-23,0,47,wk inc flu hosp,2026-05-23,quantile,0.99,115.37068771030806
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.1,0.8097697085415781
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.15,3.261258372165384
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.2,6.380545273932737
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.25,9.88308553067919
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.3,13.678962338013282
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.35,17.745878903366272
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.4,22.093714968291376
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.45,26.7532712542515
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.5,31.77390815667401
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.55,37.22602559554944
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.6,43.207940150683385
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.65,49.85890879166448
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.7,57.38307568303303
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.75,66.09580038939907
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.8,76.52218109289784
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.85,89.63875273250804
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.9,107.61568145110252
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.95,137.28014475221812
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.975,165.93032460442706
2026-05-23,1,47,wk inc flu hosp,2026-05-30,quantile,0.99,202.6537009052843
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.15,0.4039514739707257
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.2,2.391235078850623
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.25,5.418367481714813
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.3,9.177502109981557
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.35,13.539966596952137
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.4,18.461408811767807
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.45,23.94764823502378
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.5,30.04276587371213
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.55,36.828183599876795
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.6,44.429985491812864
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.65,53.03607274714597
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.7,62.929586727322466
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.75,74.55489432995223
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.8,88.65906790217365
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.85,106.64041368605932
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.9,131.62207621038655
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.95,173.48009701415018
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.975,214.4583131686136
2026-05-23,2,47,wk inc flu hosp,2026-06-06,quantile,0.99,267.56196254468
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.2,0.8492816394989341
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.25,3.312870936204065
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.3,6.901487074178823
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.35,11.389391051227298
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.4,16.681979459179377
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.45,22.76097872548679
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.5,29.66383482396658
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.55,37.47957469391132
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.6,46.35628857769607
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.65,56.521616714531014
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.7,68.32402841528062
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.75,82.31522421695634
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.8,99.4275891734244
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.85,121.41230423590255
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.9,152.19112949792486
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.95,204.1992895116217
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.975,255.48790158435656
2026-05-23,3,47,wk inc flu hosp,2026-06-13,quantile,0.99,322.3393947909446
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.01,8.836386477175367
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.025,17.66140929571281
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.05,27.67144917953427
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.1,41.98991012415743
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.15,53.33115145985513
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.2,63.310631109800696
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.25,72.55383984322899
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.3,81.39107373154481
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.35,90.03331253947147
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.4,98.63707510644532
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.45,107.3349456325403
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.5,116.253683071965
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.55,125.52832208141292
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.6,135.31692404119238
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.65,145.82039802163698
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.7,157.31430849268784
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.75,170.20714567939737
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.8,185.16140155726325
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.85,203.3870221882546
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.9,227.53423743019204
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.95,265.8150150998873
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.975,301.42697038025693
2026-05-23,0,48,wk inc flu hosp,2026-05-23,quantile,0.99,345.64737635357886
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.025,0.006332086398282481
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.05,3.4298160421385675
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.1,15.174468913879958
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.15,27.81675056026746
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.2,40.57586894014826
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.25,53.435863891618105
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.3,66.4908321399944
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.35,79.86058340422835
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.4,93.67889304557808
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.45,108.0971940552599
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.5,123.294100589553
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.55,139.49016115754776
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.6,156.9705692312129
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.65,176.12210716237948
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.7,197.49760913127304
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.75,221.93823211114946
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.8,250.83135608380334
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.85,286.74059718763175
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.9,335.3342248285333
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.95,414.3504140723304
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.975,489.64842512632686
2026-05-23,1,48,wk inc flu hosp,2026-05-30,quantile,0.99,585.0980991290605
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.1,2.6351603032855118
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.15,11.459829345326233
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.2,22.901532495672466
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.25,35.84300004525333
2026-05-23,2,48,wk inc flu hosp,2026-06-06,quantile,0.3,49.92482076037975
