"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","decrease",4.46232271846822e-32
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","decrease",3.41994165010182e-161
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","decrease",0.00420190277852818
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0.0024673750889299
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",1.34062486456968e-13
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","decrease",2.07233201545378e-18
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","decrease",0.0240377148678074
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","decrease",0.0378657757343732
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","decrease",0.0124639523799354
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","decrease",0.000684859665826427
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","decrease",0.0175375317806334
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"12","pmf","decrease",0.0397612896416855
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"13","pmf","decrease",0.000717240442471203
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"15","pmf","decrease",0.000162554707760659
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"19","pmf","decrease",1.16058018980664e-13
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"16","pmf","decrease",3.65587707584003e-19
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"17","pmf","decrease",4.18947355638882e-28
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"18","pmf","decrease",6.1197302540681e-47
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"20","pmf","decrease",6.01110567914628e-08
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"21","pmf","decrease",0.000279263763814052
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"22","pmf","decrease",1.92500177159842e-09
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"25","pmf","decrease",5.17100666446735e-24
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"24","pmf","decrease",0.000285943735599143
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"23","pmf","decrease",0.00853648216438861
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"26","pmf","decrease",2.88796564214925e-05
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"27","pmf","decrease",1.07126586666857e-10
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"29","pmf","decrease",1.69410163091394e-07
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"28","pmf","decrease",9.32808268429399e-06
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"30","pmf","decrease",3.98689809973783e-14
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"37","pmf","decrease",2.12675934831729e-28
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"38","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"31","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"33","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"34","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"35","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"32","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"36","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"39","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"40","pmf","decrease",0.0180296092193726
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"41","pmf","decrease",0.0330779471448339
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"42","pmf","decrease",0.00244682078792156
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"72","pmf","decrease",0.000270412601645834
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"44","pmf","decrease",8.76761184467888e-05
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"45","pmf","decrease",2.68972090781052e-05
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"46","pmf","decrease",1.10547450894809e-08
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"47","pmf","decrease",5.21216482903737e-22
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"48","pmf","decrease",0.0523148124717519
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"US","pmf","decrease",0.0835238690847205
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"49","pmf","decrease",0.000972950780353388
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"51","pmf","decrease",4.75798226730923e-06
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"50","pmf","decrease",6.84630736638445e-08
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"53","pmf","decrease",3.1455591162357e-13
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"55","pmf","decrease",1.81576863996439e-46
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"54","pmf","decrease",5.24453583816929e-51
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"56","pmf","decrease",5.68534983982408e-07
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"02","pmf","decrease",0.00014411842231336
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0.0830855816754416
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0.0685076113747988
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"04","pmf","decrease",0.034442423833365
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"06","pmf","decrease",0.0407328776250031
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"08","pmf","decrease",0.00723705493918525
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"09","pmf","decrease",0.00776861277831542
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"11","pmf","decrease",6.83639198142314e-06
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"10","pmf","decrease",4.00801200571627e-08
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"12","pmf","decrease",0.00971571075028879
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"13","pmf","decrease",0.00733620980565455
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"15","pmf","decrease",0.00127981744678151
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"19","pmf","decrease",7.23691501560231e-05
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"16","pmf","decrease",8.03837945319401e-05
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"17","pmf","decrease",0.00265818827306782
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"18","pmf","decrease",0.000139589886618695
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"20","pmf","decrease",3.31656264444091e-06
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"21","pmf","decrease",2.64639441740127e-06
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"22","pmf","decrease",7.30456066544182e-08
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"25","pmf","decrease",3.10959920471517e-32
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"24","pmf","decrease",4.81206357784234e-24
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"23","pmf","decrease",7.04126913886782e-06
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"26","pmf","decrease",7.47545451444269e-05
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"27","pmf","decrease",0.000116592298472788
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"29","pmf","decrease",9.62824412164833e-12
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"28","pmf","decrease",5.64202134689605e-09
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"30","pmf","decrease",0.0102015765041619
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"37","pmf","decrease",0.000844483803035511
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"38","pmf","decrease",7.13167286188964e-05
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"31","pmf","decrease",0.000165520784444082
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"33","pmf","decrease",0.00217018551945906
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"34","pmf","decrease",9.93272364545999e-07
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"35","pmf","decrease",1.12544431883694e-09
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"32","pmf","decrease",0.0146763235294567
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"36","pmf","decrease",0.0167016705251445
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"39","pmf","decrease",5.77535781888389e-05
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"40","pmf","decrease",2.74874334929519e-07
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"41","pmf","decrease",0.000679306369759763
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"42","pmf","decrease",0.0087363216005681
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"72","pmf","decrease",0.00133290127167463
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"44","pmf","decrease",0.000295768739151922
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"45","pmf","decrease",0.0288207553732597
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"46","pmf","decrease",0.0968322169411012
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"47","pmf","decrease",0.169508056274074
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"48","pmf","decrease",0.265960742110777
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"US","pmf","decrease",0.0266891684535843
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"49","pmf","decrease",0.114701448776652
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"51","pmf","decrease",7.91818198260423e-06
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"50","pmf","decrease",5.30084886645964e-13
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"53","pmf","decrease",0.00459028725587617
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"55","pmf","decrease",0.0056156715115833
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"54","pmf","decrease",0.00030827708659725
"FluSight-ens_q_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"56","pmf","decrease",0.000118663093518309
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"02","pmf","decrease",0.79
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0.386533130568105
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0.0509829827430395
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"04","pmf","decrease",0.160864568058049
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"06","pmf","decrease",4.77969085284048e-05
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"08","pmf","decrease",1.86275735692228e-09
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"09","pmf","decrease",0.25
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"11","pmf","decrease",0.516244163370729
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"10","pmf","decrease",0.235692541185079
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"12","pmf","decrease",0.113256662734471
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"13","pmf","decrease",0.126011932842588
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"15","pmf","decrease",0.317012599766317
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"19","pmf","decrease",0.0136141949854394
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"16","pmf","decrease",1.25260823557086e-10
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"17","pmf","decrease",0.457806567580811
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"18","pmf","decrease",0.534952525899477
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"20","pmf","decrease",0.568166552854672
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"21","pmf","decrease",0.575817451089309
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"22","pmf","decrease",0.265358225628392
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"25","pmf","decrease",0.441448987576825
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"24","pmf","decrease",0.394911378044109
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"23","pmf","decrease",0.618297071776192
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"26","pmf","decrease",0.502227681141034
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"27","pmf","decrease",0.744748791534606
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"29","pmf","decrease",0.55961062753283
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"28","pmf","decrease",0.56894457759813
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"30","pmf","decrease",0.341938636840873
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"37","pmf","decrease",0.584525116616822
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"38","pmf","decrease",0.408803513152904
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"31","pmf","decrease",0.200130104557311
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"33","pmf","decrease",0.513344027265407
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"34","pmf","decrease",0.446587609391255
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"35","pmf","decrease",0.505964110833666
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"32","pmf","decrease",0.594329184565748
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"36","pmf","decrease",0.392452766783964
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"39","pmf","decrease",0.754360066811784
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"40","pmf","decrease",0.491860296687647
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"41","pmf","decrease",0.463609925263251
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"42","pmf","decrease",0.231952887597531
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"72","pmf","decrease",0.388556464835335
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"44","pmf","decrease",0.339945557174837
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"45","pmf","decrease",0.280116061577632
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"46","pmf","decrease",0.110208360224698
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"47","pmf","decrease",0.258232352140984
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"48","pmf","decrease",0.00247186024070244
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"US","pmf","decrease",3.73061056280825e-08
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"49","pmf","decrease",0.317678708487516
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"51","pmf","decrease",0.570247757057636
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"50","pmf","decrease",0.301111443182573
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"53","pmf","decrease",0.277407412895708
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"55","pmf","decrease",0.162073829632764
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"54","pmf","decrease",0.298539834088722
"FluSight-ens_q_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"56","pmf","decrease",0.126329773789941
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"16","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"17","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"18","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"20","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"21","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"22","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"25","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"24","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"23","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"26","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"27","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"29","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"28","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"30","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"37","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"38","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"31","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"33","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"34","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"35","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"32","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"36","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"39","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"40","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"41","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"42","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"72","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"44","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"45","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"46","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"47","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"48","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"US","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"49","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"51","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"16","pmf","large_decrease",0
