"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","decrease",5.57524695087745e-52
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","decrease",4.31298577091373e-86
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","decrease",1.13716964403271e-147
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0.000118334092880847
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",2.14528700222825e-13
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",2.58250576610073e-23
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",0.00109427506579177
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",0.000749532454145243
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",2.93303684126527e-05
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",6.90471130388531e-09
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",2.5202884503245e-05
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",3.34392699480026e-05
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",3.2550673878431e-15
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"13","pmf","decrease",9.10942555542636e-26
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"15","pmf","decrease",1.63443543070065e-06
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"19","pmf","decrease",0.000263163797363804
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"16","pmf","decrease",3.79397465308924e-17
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"17","pmf","decrease",9.03500372518898e-20
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"18","pmf","decrease",2.44379093716564e-07
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"20","pmf","decrease",4.59686016588514e-05
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"21","pmf","decrease",2.03791337286339e-11
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"22","pmf","decrease",1.13479875873301e-20
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"25","pmf","decrease",0.0172553065015838
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"24","pmf","decrease",0.0159970890121952
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"23","pmf","decrease",0.000736661595539247
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"26","pmf","decrease",0.000357487456000436
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"27","pmf","decrease",1.6563883568132e-06
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"29","pmf","decrease",0.0011042956445817
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"28","pmf","decrease",2.81915702160731e-21
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"30","pmf","decrease",1.39529028787647e-23
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"37","pmf","decrease",8.5199792886448e-28
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"38","pmf","decrease",4.74869161199661e-19
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"31","pmf","decrease",1.15971632938798e-81
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"33","pmf","decrease",9.02718970696226e-41
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"34","pmf","decrease",3.01357154306256e-06
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"35","pmf","decrease",0.000138114862432355
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"32","pmf","decrease",3.45141745509858e-12
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"36","pmf","decrease",3.89566769517531e-11
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"39","pmf","decrease",3.61590210198552e-06
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"40","pmf","decrease",3.08920860961178e-05
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"41","pmf","decrease",2.46776727831216e-11
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"42","pmf","decrease",9.68180636051637e-17
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"72","pmf","decrease",6.5752417857612e-28
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"44","pmf","decrease",4.7914501358795e-11
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"45","pmf","decrease",2.44068701083824e-37
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"46","pmf","decrease",7.26322892248061e-58
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"47","pmf","decrease",0.0150577280409487
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"48","pmf","decrease",0.0433066537648534
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"US","pmf","decrease",5.98417668107984e-08
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"49","pmf","decrease",9.21744252879406e-11
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"51","pmf","decrease",5.93366956077182e-06
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"50","pmf","decrease",0.000447536103307625
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"53","pmf","decrease",1.04023568377886e-12
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"55","pmf","decrease",6.13380666378604e-13
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"54","pmf","decrease",2.40868443772668e-15
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"56","pmf","decrease",8.47202134675766e-19
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"02","pmf","decrease",0.177635347129079
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"01","pmf","decrease",0.213686008549892
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"05","pmf","decrease",0.1
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"04","pmf","decrease",0.128423206845027
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"06","pmf","decrease",2.54105586446523e-62
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"08","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"09","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"11","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"10","pmf","decrease",0.476459250374752
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"12","pmf","decrease",0.462328334999925
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"13","pmf","decrease",0.455374050397487
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"15","pmf","decrease",0.554598093859533
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"19","pmf","decrease",0.16649452267531
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"16","pmf","decrease",0.1
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"17","pmf","decrease",0.0387076891243705
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"18","pmf","decrease",0.0579408001295756
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"20","pmf","decrease",0.15959824548327
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"21","pmf","decrease",0.220529818465842
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"22","pmf","decrease",0.105666667981425
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"25","pmf","decrease",0.0905697998381298
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"24","pmf","decrease",0.229315888612941
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"23","pmf","decrease",0.3
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"26","pmf","decrease",0.211324508815889
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"27","pmf","decrease",0.24104565748529
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"29","pmf","decrease",0.175969455809972
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"28","pmf","decrease",0.16783819689044
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"30","pmf","decrease",0.0775841795063166
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"37","pmf","decrease",0.122354735689044
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"38","pmf","decrease",0.17711514158313
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"31","pmf","decrease",0.117885029187507
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"33","pmf","decrease",0.127226177905081
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"34","pmf","decrease",0.180826987970525
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"35","pmf","decrease",0.255233174437692
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"32","pmf","decrease",0.264903400940398
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"36","pmf","decrease",0.318906191914062
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"39","pmf","decrease",0.357082122528865
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"40","pmf","decrease",0.185578129132859
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"41","pmf","decrease",0.229191692392909
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"42","pmf","decrease",0.169212213777035
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"72","pmf","decrease",0.148465980705897
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"44","pmf","decrease",0.962762607440056
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"45","pmf","decrease",0.878756027609556
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"46","pmf","decrease",0.734294197190646
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"47","pmf","decrease",0.690012717932479
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"48","pmf","decrease",0.0647653378569409
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"US","pmf","decrease",0.12450673562843
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"49","pmf","decrease",0.00110995716271793
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"51","pmf","decrease",1.0682203645414e-06
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"50","pmf","decrease",0.427284392751749
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"53","pmf","decrease",0.342795188442346
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"55","pmf","decrease",0.219401792463017
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"54","pmf","decrease",0.343539998501384
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"56","pmf","decrease",0.0687391582823328
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"02","pmf","decrease",0.000739158002371965
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"01","pmf","decrease",0.422524900999997
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"05","pmf","decrease",0.612069562932879
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"04","pmf","decrease",0.444935414642047
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"06","pmf","decrease",0.41590778995967
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"08","pmf","decrease",0.25
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"09","pmf","decrease",0.373452764564473
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"11","pmf","decrease",0.212460802888335
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"10","pmf","decrease",0.0953623960526543
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"12","pmf","decrease",0.3
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"13","pmf","decrease",0.640297411269437
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"15","pmf","decrease",0.459767597499242
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"19","pmf","decrease",0.429226109387247
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"16","pmf","decrease",0.2566443714617
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"17","pmf","decrease",0.408079794984308
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"18","pmf","decrease",0.214373641175773
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"20","pmf","decrease",0.221292945903013
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"21","pmf","decrease",0.00113038875641345
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"22","pmf","decrease",0.01
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"25","pmf","decrease",8.95630264982123e-28
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"24","pmf","decrease",9.82318481655152e-92
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"23","pmf","decrease",0.0701768674894429
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"26","pmf","decrease",0.161848132366508
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"27","pmf","decrease",0.120365147694928
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"29","pmf","decrease",0.0832242711151392
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"28","pmf","decrease",0.244608849148697
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"30","pmf","decrease",0.462199936066056
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"37","pmf","decrease",0.240175025277066
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"38","pmf","decrease",0.15
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"31","pmf","decrease",0.0169608666032398
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"33","pmf","decrease",0.116819325061753
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"34","pmf","decrease",6.97854028092148e-10
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"35","pmf","decrease",5.75120127523665e-22
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"32","pmf","decrease",0.49795678976116
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"36","pmf","decrease",0.667387778572679
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"39","pmf","decrease",0.681790685560373
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"40","pmf","decrease",0.694003250960248
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"41","pmf","decrease",0.157904366105272
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"42","pmf","decrease",0.406399549066939
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"72","pmf","decrease",0.0726711698294061
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"44","pmf","decrease",5.20108228425056e-05
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"45","pmf","decrease",0.522681900399896
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"46","pmf","decrease",0.60311547521555
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"47","pmf","decrease",0.606401328575866
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"48","pmf","decrease",0.679448429296402
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"US","pmf","decrease",0.00995280874218708
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"49","pmf","decrease",0.0417598705962871
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"51","pmf","decrease",7.42084528072445e-05
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"50","pmf","decrease",3.73318578276635e-07
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"53","pmf","decrease",0.240158615279933
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"55","pmf","decrease",0.497042500526912
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"54","pmf","decrease",0.231754249030556
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"56","pmf","decrease",0.144045266264971
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"16","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"17","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"18","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"20","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"21","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"22","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"25","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"24","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"23","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"26","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"27","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"29","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"28","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"30","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"37","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"38","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"31","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"33","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"34","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"35","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"19","pmf","large_decrease",0
