reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.35,187.266,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.4,195.904,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.45,198.835,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.5,204.812,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.55,208.825,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.6,216.769,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.65,222.356,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.7,230.166,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.75,233.047,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.8,240.905,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.85,246.459,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.9,256.971,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.95,272.98,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.975,294.521,0
2025-02-08,wk inc flu hosp,2025-02-08,49,quantile,0.99,304.955,0
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.01,78.326,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.025,94.436,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.05,101.532,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.1,122.233,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.15,136.958,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.2,156.466,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.25,160.783,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.3,168.138,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.35,175.778,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.4,185.715,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.45,196.388,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.5,204.443,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.55,210.417,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.6,215.446,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.65,223.656,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.7,230.728,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.75,238.237,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.8,247.683,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.85,262.68,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.9,271.148,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.95,293.404,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.975,300.392,1
2025-02-08,wk inc flu hosp,2025-02-15,49,quantile,0.99,303.213,1
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.01,36.108,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.025,49.182,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.05,90.438,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.1,119.291,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.15,129.603,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.2,145.559,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.25,153.627,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.3,164.397,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.35,175.223,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.4,181.428,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.45,187.754,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.5,191.998,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.55,198.862,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.6,210.333,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.65,221.971,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.7,235.365,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.75,243.908,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.8,247.614,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.85,253.614,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.9,264.494,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.95,302.302,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.975,320.097,2
2025-02-08,wk inc flu hosp,2025-02-22,49,quantile,0.99,349.785,2
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.01,6.098,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.025,24.808,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.05,64.345,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.1,99.539,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.15,113.994,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.2,123.11,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.25,139.822,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.3,156.579,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.35,162.874,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.4,171.357,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.45,176.311,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.5,184.137,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.55,193.773,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.6,199.208,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.65,215.506,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.7,229.775,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.75,239.897,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.8,247.346,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.85,259.517,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.9,294.495,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.95,318.515,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.975,337.14,3
2025-02-08,wk inc flu hosp,2025-03-01,49,quantile,0.99,404.714,3
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.01,23.39,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.025,29.267,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.05,36.225,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.1,40.004,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.15,42.731,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.2,44.092,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.25,45.293,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.3,48.511,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.35,49.321,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.4,51.633,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.45,52.994,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.5,54.056,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.55,55.351,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.6,57.372,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.65,59.094,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.7,59.678,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.75,62.576,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.8,63.985,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.85,65.615,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.9,68.205,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.95,70.218,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.975,76.202,0
2025-02-08,wk inc flu hosp,2025-02-08,50,quantile,0.99,78.553,0
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.01,22.018,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.025,22.698,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.05,27.598,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.1,32.723,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.15,38.135,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.2,41.36,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.25,44.694,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.3,48.895,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.35,50.149,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.4,52.032,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.45,53.48,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.5,55.244,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.55,59.16,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.6,62.23,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.65,63.511,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.7,64.277,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.75,65.247,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.8,66.148,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.85,68.899,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.9,74.995,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.95,80.931,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.975,85.825,1
2025-02-08,wk inc flu hosp,2025-02-15,50,quantile,0.99,89.727,1
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.01,8.123,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.025,22.253,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.05,24.026,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.1,28.44,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.15,33.4,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.2,37.609,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.25,43.39,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.3,46.069,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.35,49.107,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.4,51.043,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.45,54.666,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.5,57.297,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.55,57.624,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.6,59.241,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.65,61.195,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.7,65.375,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.75,68.032,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.8,71.631,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.85,76.004,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.9,79.799,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.95,82.106,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.975,89.879,2
2025-02-08,wk inc flu hosp,2025-02-22,50,quantile,0.99,104.249,2
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.01,6.17,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.025,8.417,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.05,19.809,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.1,25.505,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.15,30.958,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.2,39.921,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.25,42.51,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.3,45.712,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.35,48.584,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.4,52.344,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.45,54.141,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.5,56.981,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.55,58.796,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.6,60.153,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.65,61.525,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.7,64.266,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.75,67.564,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.8,73.645,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.85,77.397,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.9,79.692,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.95,87.979,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.975,95.813,3
2025-02-08,wk inc flu hosp,2025-03-01,50,quantile,0.99,116.001,3
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.01,250.567,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.025,309.015,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.05,325.785,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.1,421.266,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.15,468.626,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.2,502.224,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.25,535.927,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.3,567.237,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.35,595.34,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.4,622.844,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.45,637.353,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.5,675.052,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.55,718.238,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.6,757.344,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.65,774.2,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.7,810.804,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.75,834.641,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.8,895.778,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.85,927.604,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.9,980.185,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.95,1039.783,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.975,1126.206,0
2025-02-08,wk inc flu hosp,2025-02-08,51,quantile,0.99,1251.591,0
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.01,15.482,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.025,66.555,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.05,156.569,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.1,293.59,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.15,336.696,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.2,395.918,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.25,444.871,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.3,488.013,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.35,529.295,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.4,584.078,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.45,608.883,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.5,663.589,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.55,715.241,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.6,753.666,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.65,793.485,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.7,829.59,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.75,862.669,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.8,897.463,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.85,933.353,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.9,988.736,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.95,1123.738,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.975,1244.162,1
2025-02-08,wk inc flu hosp,2025-02-15,51,quantile,0.99,1455.426,1
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.01,0,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.025,0,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.05,97.307,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.1,172.605,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.15,236.653,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.2,365.382,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.25,421.376,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.3,465.468,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.35,526.909,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.4,584.365,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.45,608.432,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.5,669.947,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.55,737.224,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.6,769.624,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.65,812.188,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.7,887.165,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.75,920.23,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.8,979.32,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.85,1032.116,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.9,1120.294,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.95,1233.3,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.975,1339.282,2
2025-02-08,wk inc flu hosp,2025-02-22,51,quantile,0.99,1546.423,2
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.01,0,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.025,0,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.05,22.624,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.1,150.423,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.15,212.48,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.2,297.041,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.25,382.415,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.3,436.293,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.35,529.766,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.4,575.143,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.45,609.527,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.5,631.575,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.55,702.332,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.6,753.872,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.65,795.538,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.7,870.198,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.75,910.361,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.8,964.751,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.85,1095.821,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.9,1146.567,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.95,1274.964,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.975,1402.36,3
2025-02-08,wk inc flu hosp,2025-03-01,51,quantile,0.99,1596.959,3
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.01,490.235,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.025,503.137,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.05,513.954,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.1,534.507,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.15,556.436,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.2,566.695,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.25,573.9,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.3,581.604,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.35,588.868,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.4,597.451,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.45,604.044,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.5,608.656,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.55,615.41,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.6,621.707,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.65,625.373,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.7,639.281,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.75,648.414,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.8,656.328,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.85,667.343,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.9,688.677,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.95,723.739,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.975,780.108,0
2025-02-08,wk inc flu hosp,2025-02-08,53,quantile,0.99,787.486,0
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.01,381.116,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.025,453.083,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.05,493.227,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.1,510.788,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.15,525.048,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.2,542.208,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.25,553.312,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.3,566.708,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.35,580.162,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.4,596.675,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.45,608.95,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.5,619.038,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.55,629.284,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.6,640.776,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.65,659.897,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.7,674.512,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.75,681.738,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.8,692.591,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.85,715.01,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.9,720.663,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.95,768.651,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.975,796.577,1
2025-02-08,wk inc flu hosp,2025-02-15,53,quantile,0.99,819.639,1
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.01,398.907,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.025,427.46,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.05,432.066,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.1,456.513,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.15,489.014,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.2,514.912,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.25,536.412,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.3,553.852,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.35,564.696,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.4,580.869,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.45,598.174,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.5,617.442,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.55,627.227,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.6,643.928,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.65,664.717,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.7,686.423,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.75,692.711,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.8,709.416,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.85,733.141,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.9,764.807,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.95,813.553,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.975,850.361,2
2025-02-08,wk inc flu hosp,2025-02-22,53,quantile,0.99,878.198,2
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.01,341.783,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.025,356.959,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.05,390.085,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.1,445.635,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.15,469.347,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.2,505.298,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.25,532.684,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.3,551.534,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.35,561.32,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.4,588.847,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.45,607.733,3
2025-02-08,wk inc flu hosp,2025-03-01,53,quantile,0.5,623.147,3
