reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.35,48.184,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.4,50.824,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.45,52.629,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.5,55.053,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.55,56.729,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.6,58.348,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.65,59.361,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.7,60.582,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.75,61.764,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.8,63.738,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.85,64.943,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.9,66.63,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.95,72.496,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.975,75.217,0
2025-12-13,wk inc flu hosp,2025-12-13,45,quantile,0.99,80.834,0
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.01,21.071,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.025,23.024,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.05,31.485,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.1,36.826,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.15,39.05,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.2,41.044,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.25,44.612,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.3,46.162,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.35,50.103,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.4,52.746,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.45,53.969,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.5,54.931,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.55,56.147,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.6,57.435,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.65,59.121,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.7,60.127,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.75,61.7,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.8,64.71,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.85,67.832,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.9,72.35,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.95,83.403,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.975,90.657,1
2025-12-13,wk inc flu hosp,2025-12-20,45,quantile,0.99,108.253,1
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.01,3.875,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.025,10.789,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.05,23.564,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.1,29.091,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.15,32.692,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.2,33.95,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.25,39.388,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.3,41.045,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.35,44.72,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.4,50.399,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.45,51.783,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.5,53.078,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.55,56.344,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.6,57.467,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.65,59.539,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.7,61.135,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.75,63.867,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.8,68.075,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.85,70.335,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.9,78.675,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.95,83.599,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.975,89.5,2
2025-12-13,wk inc flu hosp,2025-12-27,45,quantile,0.99,108.985,2
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.01,3.074,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.025,8.94,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.05,18.972,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.1,27.164,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.15,29.395,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.2,32.449,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.25,35.035,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.3,41.608,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.35,43.13,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.4,46.851,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.45,50.388,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.5,52.882,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.55,55.008,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.6,57.078,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.65,63.38,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.7,65.691,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.75,69.992,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.8,71.281,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.85,75.15,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.9,81.862,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.95,90.813,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.975,94.356,3
2025-12-13,wk inc flu hosp,2026-01-03,45,quantile,0.99,96.599,3
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.01,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.025,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.05,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.1,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.15,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.2,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.25,0,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.3,0.029,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.35,0.442,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.4,0.755,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.45,0.959,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.5,1.027,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.55,1.136,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.6,1.472,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.65,1.618,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.7,1.803,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.75,2.085,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.8,2.366,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.85,2.659,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.9,2.797,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.95,3.249,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.975,3.643,0
2025-12-13,wk inc flu hosp,2025-12-13,46,quantile,0.99,4.334,0
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.01,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.025,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.05,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.1,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.15,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.2,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.25,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.3,0,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.35,0.113,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.4,0.39,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.45,0.761,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.5,1.03,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.55,1.393,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.6,1.593,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.65,1.982,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.7,2.232,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.75,2.45,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.8,3.08,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.85,3.373,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.9,3.94,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.95,4.848,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.975,6.425,1
2025-12-13,wk inc flu hosp,2025-12-20,46,quantile,0.99,6.88,1
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.01,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.025,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.05,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.1,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.15,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.2,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.25,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.3,0,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.35,0.074,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.4,0.414,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.45,0.535,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.5,1,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.55,1.425,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.6,1.724,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.65,1.937,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.7,2.765,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.75,3.282,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.8,4.029,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.85,4.295,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.9,4.631,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.95,5.655,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.975,6.422,2
2025-12-13,wk inc flu hosp,2025-12-27,46,quantile,0.99,6.796,2
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.025,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.05,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.1,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.15,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.2,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.25,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.3,0,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.35,0.033,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.4,0.098,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.45,0.529,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.5,0.953,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.55,1.201,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.6,1.855,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.65,2.498,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.7,2.921,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.75,3.188,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.8,3.57,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.85,3.873,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.9,4.737,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.95,5.554,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.975,6.216,3
2025-12-13,wk inc flu hosp,2026-01-03,46,quantile,0.99,7.783,3
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.01,28.112,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.025,34.053,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.05,40.367,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.1,46.425,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.15,49.331,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.2,54.018,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.25,56.147,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.3,56.96,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.35,58.823,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.4,60.256,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.45,61.671,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.5,64.151,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.55,66.237,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.6,69.37,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.65,69.97,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.7,71.147,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.75,74.533,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.8,79.166,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.85,82.715,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.9,87.773,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.95,94.522,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.975,98.611,0
2025-12-13,wk inc flu hosp,2025-12-13,47,quantile,0.99,100.917,0
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.01,17.632,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.025,23.525,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.05,30.64,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.1,35.101,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.15,42.913,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.2,46.652,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.25,51.548,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.3,55.542,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.35,58.528,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.4,63.45,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.45,67.277,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.5,69.443,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.55,71.975,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.6,74.746,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.65,77.908,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.7,80.727,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.75,83.137,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.8,84.828,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.85,94.194,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.9,99.352,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.95,105.593,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.975,115.545,1
2025-12-13,wk inc flu hosp,2025-12-20,47,quantile,0.99,131.57,1
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.01,2.282,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.025,22.009,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.05,25.726,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.1,33.387,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.15,36.862,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.2,39.233,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.25,43.964,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.3,50.078,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.35,55.494,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.4,59.445,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.45,64.468,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.5,66.818,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.55,73.973,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.6,77.928,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.65,79.835,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.7,81.353,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.75,83.873,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.8,86.504,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.85,94.422,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.9,107.278,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.95,115.982,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.975,129.007,2
2025-12-13,wk inc flu hosp,2025-12-27,47,quantile,0.99,149.562,2
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.01,7.662,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.025,9.741,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.05,12.379,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.1,27.172,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.15,33.292,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.2,40.866,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.25,44.747,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.3,52.363,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.35,53.355,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.4,56.631,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.45,61.528,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.5,65.806,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.55,68.669,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.6,74.02,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.65,76.853,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.7,81.32,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.75,85.639,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.8,91.806,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.85,105.426,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.9,115.013,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.95,131.189,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.975,139.485,3
2025-12-13,wk inc flu hosp,2026-01-03,47,quantile,0.99,152.977,3
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.01,267.924,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.025,345.742,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.05,365.464,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.1,415.585,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.15,427.256,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.2,444.703,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.25,472.69,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.3,482.31,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.35,491.06,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.4,531.327,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.45,553.524,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.5,561.035,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.55,574.829,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.6,583.703,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.65,591.129,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.7,609.34,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.75,627.705,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.8,636.146,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.85,647.611,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.9,676.487,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.95,705.247,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.975,740.539,0
2025-12-13,wk inc flu hosp,2025-12-13,48,quantile,0.99,803.916,0
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.01,150.541,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.025,170.929,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.05,213.434,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.1,297.459,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.15,355.512,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.2,372.693,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.25,396.59,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.3,415.897,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.35,457.191,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.4,478.171,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.45,502.656,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.5,535.596,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.55,563.446,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.6,577.897,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.65,588.959,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.7,622.51,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.75,640.233,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.8,671.207,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.85,701.266,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.9,766.43,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.95,813.163,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.975,881.13,1
2025-12-13,wk inc flu hosp,2025-12-20,48,quantile,0.99,979.231,1
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.01,9.311,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.025,76.114,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.05,198.563,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.1,243.317,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.15,311.675,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.2,331.191,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.25,364.576,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.3,403.053,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.35,441.362,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.4,470.74,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.45,477.733,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.5,508.324,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.55,540.219,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.6,578.562,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.65,602.765,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.7,638.586,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.75,670.991,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.8,693.176,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.85,738.245,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.9,839.29,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.95,930.248,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.975,1104.835,2
2025-12-13,wk inc flu hosp,2025-12-27,48,quantile,0.99,1152.691,2
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.025,85.69,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.05,145.039,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.1,191.38,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.15,256.801,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.2,302.345,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.25,328.803,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.3,350.372,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.35,390.758,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.4,442.601,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.45,472.022,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.5,503.131,3
2025-12-13,wk inc flu hosp,2026-01-03,48,quantile,0.55,535.655,3
