reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.15,35.56210739541081
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.2,39.45336002454445
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.25,43
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.3,46.73490833489697
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.35,50.34333105512285
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.4,54.01092650816485
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.45,57.81628765904593
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.5,61.83383160303264
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.55,66.09872599756821
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.6,70.77682488418013
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.65,76
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.7,82
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.75,88
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.8,96.84938930377125
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.85,107
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.9,120
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.95,148.67648797423303
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.975,176.1900996972332
2026-01-24,49,1,wk inc flu hosp,2026-01-31,quantile,0.99,213.54019780169844
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.01,6
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.025,12
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.05,16
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.1,22
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.15,25
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.2,28
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.25,32
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.3,34
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.35,38
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.4,51.57
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.45,54
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.5,57
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.55,59
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.6,63
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.65,69
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.7,76
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.75,84
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.8,99
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.85,106
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.9,121
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.95,150.84
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.975,188
2026-01-24,49,2,wk inc flu hosp,2026-02-07,quantile,0.99,252
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.01,0.6675726983716116
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.025,7
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.05,11
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.1,16
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.15,19
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.2,22
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.25,25
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.3,28
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.35,31
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.4,35
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.45,43
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.5,46
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.55,50
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.6,59
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.65,70
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.7,80
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.75,91
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.8,100
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.85,106
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.9,118
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.95,161
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.975,201.05
2026-01-24,49,3,wk inc flu hosp,2026-02-14,quantile,0.99,249
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.01,7
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.025,7.903683671489732
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.05,11
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.1,14
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.15,17
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.2,19
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.25,21.75796523665261
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.3,23.07
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.35,24
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.4,25.34673986800272
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.45,27
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.5,28
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.55,29.628973306672275
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.6,30.83725650084877
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.65,32.1114902343071
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.7,34
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.75,36
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.8,39
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.85,43
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.9,47
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.95,55
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.975,63
2026-01-24,50,0,wk inc flu hosp,2026-01-24,quantile,0.99,74
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.01,3
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.025,4
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.05,8
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.1,10.44237558338726
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.15,13
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.2,14
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.25,16
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.3,21
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.35,23.58278717941944
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.4,24.49
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.45,25.37
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.5,26.27
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.55,27.19
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.6,29
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.65,32
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.7,34
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.75,37
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.8,39.60427907432162
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.85,43
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.9,50
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.95,61
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.975,70
2026-01-24,50,1,wk inc flu hosp,2026-01-31,quantile,0.99,79.9383012616966
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.01,0.8722228818023148
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.025,3
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.05,6
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.1,8
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.15,11.563618682690862
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.2,12.879009433655526
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.25,14.134365094025071
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.3,15.353239154963195
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.35,21
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.4,24.54934609452178
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.45,25.59
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.5,26.63
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.55,27.7
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.6,28.83
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.65,30.03
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.7,32
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.75,35
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.8,40
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.85,44.6703840873937
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.9,52
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.95,61.82044049158971
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.975,74
2026-01-24,50,2,wk inc flu hosp,2026-02-07,quantile,0.99,100.82441668333334
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.01,0
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.025,2
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.05,5
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.1,6
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.15,11.348524684144945
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.2,12.681500877918342
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.25,13.957572399262318
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.3,15.199915341324763
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.35,16.3
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.4,17.743918905888865
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.45,19.084179227355214
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.5,20.505837836448848
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.55,22.022062680254866
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.6,25
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.65,29
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.7,32
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.75,35
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.8,39
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.85,43
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.9,51
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.95,61.074287604102466
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.975,84
2026-01-24,50,3,wk inc flu hosp,2026-02-14,quantile,0.99,107.59675322166667
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.01,156
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.025,177.33146337600877
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.05,197.99635462890456
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.1,225.22643123603586
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.15,257.85
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.2,283.745046925094
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.25,299.39109989828484
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.3,317.34325611550435
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.35,330
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.4,369.1
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.45,381.45
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.5,393.93
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.55,406.76
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.6,420.14
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.65,434.36
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.7,449.77
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.75,466.91
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.8,486.63
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.85,510.62331357720336
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.9,541.88
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.95,633.0031007077432
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.975,708.2849093951494
2026-01-24,51,0,wk inc flu hosp,2026-01-24,quantile,0.99,799.3
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.01,84
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.025,98
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.05,119
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.1,146.37694819352689
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.15,173.15539699208716
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.2,195.8084915317509
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.25,216.75
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.3,260
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.35,282
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.4,304
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.45,330
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.5,356
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.55,384
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.6,414
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.65,445
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.7,474.3916621532696
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.75,499.27537359136966
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.8,516
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.85,535.55
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.9,590
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.95,675.5040451204256
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.975,738.4500993383971
2026-01-24,51,1,wk inc flu hosp,2026-01-31,quantile,0.99,855.5304109166667
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.01,62
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.025,78
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.05,100
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.1,129
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.15,152
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.2,170
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.25,183
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.3,192
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.35,212
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.4,255
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.45,280
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.5,308
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.55,329
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.6,354
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.65,392
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.7,434
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.75,486
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.8,505.18
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.85,530
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.9,616.95
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.95,725.68
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.975,862.9372505147182
2026-01-24,51,2,wk inc flu hosp,2026-02-07,quantile,0.99,1062.7477056157359
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.01,45
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.025,58
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.05,76
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.1,96
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.15,106
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.2,115
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.25,129
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.3,150
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.35,196
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.4,214
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.45,224.38
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.5,266
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.55,287
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.6,308
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.65,338
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.7,379
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.75,431
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.8,503
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.85,547.03
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.9,612.3
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.95,708.21
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.975,891.3006180821399
2026-01-24,51,3,wk inc flu hosp,2026-02-14,quantile,0.99,1062.23
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.01,55.265109476196045
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.025,83
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.05,96
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.1,119
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.15,137.45
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.2,145.42
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.25,160
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.3,168
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.35,175
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.4,181.96687679396223
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.45,186
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.5,188
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.55,192
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.6,198.9529724870106
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.65,205.40961157346203
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.7,214
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.75,225
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.8,236.90006844993385
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.85,249
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.9,261
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.95,289
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.975,328.53
2026-01-24,53,0,wk inc flu hosp,2026-01-24,quantile,0.99,367.25
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.01,34
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.025,45.693074172288725
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.05,76
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.1,92
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.15,105
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.2,126
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.25,146
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.3,156
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.35,159
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.4,162
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.45,167
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.5,178
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.55,189
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.6,199
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.65,208.07
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.7,223.06421753564996
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.75,238
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.8,249.05
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.85,262
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.9,286
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.95,319
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.975,381
2026-01-24,53,1,wk inc flu hosp,2026-01-31,quantile,0.99,448
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.01,30
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.025,37.99912770619372
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.05,62
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.1,78
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.15,90
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.2,118
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.25,121
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.3,135.53
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.35,148
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.4,156
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.45,162.3877022735985
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.5,173
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.55,182
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.6,192
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.65,204
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.7,216
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.75,230
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.8,246
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.85,269
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.9,301
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.95,402.55492216368344
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.975,458.7900317466639
2026-01-24,53,2,wk inc flu hosp,2026-02-07,quantile,0.99,548.96
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.01,23
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.025,32.608621505688554
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.05,48.45
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.1,68
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.15,79
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.2,90
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.25,102
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.3,112
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.35,127.68
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.4,141
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.45,150
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.5,162
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.55,178
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.6,187.06027183867025
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.65,198
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.7,213
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.75,230.87
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.8,241.85
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.85,273.7260789087892
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.9,327.45575558333337
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.95,425.6125936914454
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.975,503.77
2026-01-24,53,3,wk inc flu hosp,2026-02-14,quantile,0.99,583.9968783619272
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.01,22
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.025,41
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.05,43
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.1,51
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.15,60
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.2,78
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.25,83.58
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.3,86.92
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.35,92.49742029938264
2026-01-24,54,0,wk inc flu hosp,2026-01-24,quantile,0.4,96.57232385941911
