reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.75,53
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.8,56
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.85,61.11977401265566
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.9,66
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.95,73
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.975,80
2026-02-28,46,0,wk inc flu hosp,2026-02-28,quantile,0.99,87
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.01,9
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.025,12
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.05,15.768086178476635
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.1,19.451894487435474
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.15,21.019669669276784
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.2,23.077275418143852
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.25,27
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.3,28
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.35,31.097583215461302
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.4,32.97025966662708
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.45,34.834205875464704
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.5,36.7186371533031
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.55,38.509408657272076
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.6,41
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.65,43
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.7,46
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.75,49
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.8,53.22683787072521
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.85,57.828
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.9,61
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.95,70
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.975,79.39538369152135
2026-02-28,46,1,wk inc flu hosp,2026-03-07,quantile,0.99,92
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.01,3.319757357513175
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.025,7
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.05,10.412147063810176
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.1,14
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.15,15.390284295456222
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.2,19
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.25,21
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.3,21.83
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.35,27
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.4,28
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.45,28
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.5,32
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.55,34
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.6,36
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.65,40.51546352057727
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.7,42
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.75,48
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.8,50
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.85,56
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.9,63
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.95,73.70255758547154
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.975,84
2026-02-28,46,2,wk inc flu hosp,2026-03-14,quantile,0.99,93.15959667820457
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.025,5.099287978916435
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.05,8
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.1,11
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.15,13
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.2,14
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.25,16
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.3,17.3641028175469
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.35,22
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.4,24
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.45,26
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.5,28
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.55,30
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.6,32.3389233424232
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.65,35.74286439376843
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.7,39.89868748644425
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.75,44
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.8,49
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.85,51
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.9,58.268375354700275
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.95,71.35548363064869
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.975,85
2026-02-28,46,3,wk inc flu hosp,2026-03-21,quantile,0.99,97
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.01,133
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.025,149
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.05,172
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.1,200
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.15,219
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.2,231
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.25,242
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.3,252
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.35,263
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.4,273
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.45,284.3005865019347
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.5,298.02
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.55,306.5809132069954
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.6,314
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.65,323
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.7,331.81
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.75,345
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.8,357.5201074144272
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.85,370.978
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.9,393.39
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.95,437
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.975,482
2026-02-28,47,0,wk inc flu hosp,2026-02-28,quantile,0.99,520.0209967672971
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.01,88
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.025,106
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.05,133.36686220983856
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.1,154
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.15,170
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.2,184
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.25,197.14041166157872
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.3,212.73214015920576
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.35,227.7098451250983
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.4,242.39331796101723
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.45,256
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.5,269.17
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.55,278.8
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.6,288.87
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.65,304.8373374292247
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.7,322
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.75,331.2580313245529
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.8,353.63447896388396
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.85,381.7075896680207
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.9,419.99945724815575
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.95,474
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.975,545
2026-02-28,47,1,wk inc flu hosp,2026-03-07,quantile,0.99,604
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.01,60
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.025,70.91
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.05,97
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.1,120
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.15,138
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.2,151.55
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.25,168
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.3,180
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.35,191
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.4,203
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.45,213
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.5,232
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.55,243
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.6,256
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.65,271.25747363993634
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.7,296.53524749285117
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.75,315
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.8,333
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.85,357
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.9,395.11043986674537
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.95,468
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.975,548
2026-02-28,47,2,wk inc flu hosp,2026-03-14,quantile,0.99,636
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.01,27
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.025,52
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.05,68
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.1,95
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.15,114
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.2,130
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.25,143
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.3,154
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.35,165
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.4,176
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.45,187
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.5,199
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.55,212
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.6,224
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.65,239
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.7,256
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.75,277
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.8,306.64315047116645
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.85,336
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.9,375
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.95,457
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.975,529.571054580211
2026-02-28,47,3,wk inc flu hosp,2026-03-21,quantile,0.99,626.8889791897114
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.01,380.67188527970444
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.025,464.975
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.05,518.9441010185136
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.1,591.9
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.15,630
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.2,666.045304059665
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.25,700.75
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.3,731
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.35,765
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.4,788
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.45,817
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.5,846
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.55,878
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.6,912.94
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.65,945.34
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.7,986
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.75,1019.71
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.8,1076
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.85,1138
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.9,1188
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.95,1254
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.975,1376
2026-02-28,48,0,wk inc flu hosp,2026-02-28,quantile,0.99,1514.5775554656382
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.01,229.0035427769729
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.025,282.5694373256722
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.05,364
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.1,427
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.15,474.01
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.2,512.17
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.25,546.94
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.3,579.81
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.35,629
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.4,652
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.45,697
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.5,726
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.55,779
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.6,817
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.65,860
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.7,906
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.75,964
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.8,1019
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.85,1087
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.9,1167.1
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.95,1292.611
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.975,1414.17
2026-02-28,48,1,wk inc flu hosp,2026-03-07,quantile,0.99,1595.46
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.01,136
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.025,180.4596230311008
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.05,259.17
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.1,316.99812257019164
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.15,375.0455217242853
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.2,424.6584536285993
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.25,455
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.3,479
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.35,524
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.4,584
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.45,619
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.5,670
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.55,716.6228443240584
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.6,758
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.65,795
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.7,837
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.75,887
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.8,948
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.85,1027
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.9,1132
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.95,1323
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.975,1526
2026-02-28,48,2,wk inc flu hosp,2026-03-14,quantile,0.99,1685
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.01,77.38761350677646
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.025,130.89854198936112
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.05,188.1048903602677
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.1,266.89626877329727
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.15,319
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.2,340.8
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.25,360.75
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.3,406.9290612682537
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.35,432
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.4,494
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.45,524
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.5,556
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.55,616
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.6,651
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.65,690
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.7,735
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.75,787
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.8,858
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.85,952
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.9,1051
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.95,1298.1510235332983
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.975,1516
2026-02-28,48,3,wk inc flu hosp,2026-03-21,quantile,0.99,1795.5503757324218
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.01,17.383218086394113
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.025,23.258978716911766
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.05,28.102275724281906
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.1,33.08912318144097
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.15,37
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.2,40.36787343093905
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.25,43.52704305967457
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.3,46.54372913685426
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.35,49.54615164581873
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.4,52
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.45,54
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.5,57
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.55,60.58176676455752
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.6,63
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.65,66
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.7,70
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.75,74
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.8,77
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.85,81
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.9,88.405
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.95,98
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.975,111.29939293804532
2026-02-28,49,0,wk inc flu hosp,2026-02-28,quantile,0.99,120.65699367070538
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.01,9
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.025,14
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.05,19.75581582566034
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.1,24
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.15,29
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.2,33
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.25,35
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.3,38
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.35,40.17142281676157
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.4,43
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.45,46
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.5,49.978987184980596
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.55,53.846719864308966
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.6,57
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.65,60
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.7,64
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.75,67
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.8,72
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.85,79
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.9,87
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.95,106
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.975,118
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.99,137
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.01,3
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.025,7
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.05,11.445002468356586
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.1,18.67706470685109
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.15,23
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.2,26
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.25,29
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.3,31
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.35,33
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.4,36
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.45,38
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.5,40
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.55,43.30019663540581
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.6,48.64581987971945
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.65,54.827189550567894
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.7,59
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.75,63
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.8,68
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.85,75
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.9,85
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.95,107.05
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.975,128
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.99,147.13
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.01,1
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.025,3
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.05,7.490295043248073
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.1,14
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.15,18
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.2,20
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.25,22
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.3,25
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.35,27
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.4,29
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.45,31
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.5,34
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.55,37
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.6,40
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.65,45.94737894119228
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.7,53.665629973652415
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.75,58
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.8,63
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.85,70
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.9,80
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.95,104
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.975,123.02
