reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.65,41
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.7,43.848995459141214
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.75,48
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.8,50
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.85,53
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.9,56
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.95,64
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.975,73
2026-01-31,49,0,wk inc flu hosp,2026-01-31,quantile,0.99,95.30816965112122
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.01,0.5467860768651358
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.025,3
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.05,6.345766355640447
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.1,10.283126719441572
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.15,11.756909260347182
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.2,13.471590249937845
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.25,17.697814603820795
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.3,20.19084299623951
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.35,22.05553270239093
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.4,23.945663897219596
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.45,25.49277054971983
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.5,26.929481826049425
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.55,29
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.6,31.0396410087338
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.65,33
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.7,36.10902252787276
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.75,38.335127010050286
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.8,45
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.85,50
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.9,57
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.95,72
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.975,89
2026-01-31,49,1,wk inc flu hosp,2026-02-07,quantile,0.99,116
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.01,0
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.025,1
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.05,5
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.1,8
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.15,9
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.2,10
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.25,11.736240879944193
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.3,13.764661466514127
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.35,16
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.4,18.723814475957855
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.45,20.346834776963483
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.5,22.08614959195592
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.55,24
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.6,27
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.65,32.46695790298685
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.7,37.11126428753981
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.75,42.4713740418705
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.8,48.865427809294765
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.85,56.88413166936697
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.9,66
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.95,81
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.975,107.3
2026-01-31,49,2,wk inc flu hosp,2026-02-14,quantile,0.99,130.67
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.01,0
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.025,0
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.05,1
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.1,4
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.15,5
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.2,6
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.25,7.2790322685367475
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.3,9.969183618600518
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.35,12.838854697393783
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.4,15.89707869033048
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.45,18
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.5,19
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.55,23.582511990267648
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.6,29
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.65,35
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.7,40.54953563743818
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.75,42
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.8,49
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.85,54
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.9,63
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.95,84
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.975,115.82511800439936
2026-01-31,49,3,wk inc flu hosp,2026-02-21,quantile,0.99,139.7
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.01,3.5883678146777025
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.025,5.538037113265722
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.05,7
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.1,9.003750150406788
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.15,10.150043238425363
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.2,11.257902464580399
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.25,14
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.3,16.844487182018675
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.35,17
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.4,19
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.45,20.22
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.5,22
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.55,23.526095304945198
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.6,24
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.65,25
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.7,26
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.75,28
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.8,30
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.85,31.534978925883348
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.9,33.380314679769455
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.95,40
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.975,47
2026-01-31,50,0,wk inc flu hosp,2026-01-31,quantile,0.99,56
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.01,1
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.025,3.2504467442763545
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.05,5.552990876857993
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.1,7.971578291440432
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.15,9.966954213545113
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.2,11
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.25,12
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.3,14
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.35,17
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.4,18.684164849205267
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.45,19.866540809001098
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.5,22.67
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.55,23.49
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.6,24.34
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.65,25.24
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.7,26.713165144785535
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.75,28.547560020740878
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.8,31.017562737762088
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.85,36
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.9,39
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.95,44
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.975,53
2026-01-31,50,1,wk inc flu hosp,2026-02-07,quantile,0.99,66
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.01,0.9460880370598744
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.025,1.545600174430173
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.05,4
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.1,6
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.15,8
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.2,10
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.25,10
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.3,12
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.35,13
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.4,14.498059677666523
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.45,16.93
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.5,17.72
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.55,18.55
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.6,19.47106713768427
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.65,21.319877782241523
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.7,23.089314401054867
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.75,25.292434001006544
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.8,29
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.85,32.31835880840582
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.9,40
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.95,51.65957920849001
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.975,55.3746705
2026-01-31,50,2,wk inc flu hosp,2026-02-14,quantile,0.99,70
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.01,0
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.025,0.6625201904208725
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.05,2.75
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.1,5
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.15,6
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.2,8
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.25,9
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.3,10
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.35,11
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.4,12
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.45,15
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.5,16
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.55,17
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.6,18
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.65,20
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.7,22
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.75,23
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.8,26
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.85,31
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.9,40
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.95,48.869526946426554
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.975,58
2026-01-31,50,3,wk inc flu hosp,2026-02-21,quantile,0.99,72
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.01,133.94278094458798
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.025,152.04327088660182
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.05,169.70576502507302
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.1,196.19259896699845
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.15,219.336094211224
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.2,237.976042274719
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.25,247
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.3,273
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.35,302
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.4,317
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.45,334
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.5,350
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.55,366
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.6,380.0573733417418
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.65,389.5617360693862
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.7,410
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.75,425.5199765065897
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.8,462.9597964710005
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.85,511
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.9,554
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.95,587
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.975,656
2026-01-31,51,0,wk inc flu hosp,2026-01-31,quantile,0.99,703.51
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.01,84.97086389117806
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.025,109.44329679065329
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.05,136.6561504678563
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.1,168.61385364253553
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.15,194.19808557227282
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.2,214
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.25,231.42494074038044
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.3,245.86958447596834
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.35,261
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.4,274.89607172337094
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.45,295.45977052031253
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.5,317.3298236413909
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.55,336
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.6,353
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.65,377
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.7,402.568512387134
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.75,427.0784054843658
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.8,470
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.85,497.3
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.9,549.9104536254868
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.95,645.91
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.975,791.77
2026-01-31,51,1,wk inc flu hosp,2026-02-07,quantile,0.99,886
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.01,59
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.025,79
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.05,94.18033511015086
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.1,121.09041807829615
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.15,137.22232229698145
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.2,152.1582632885134
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.25,166.42953326386507
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.3,180.4102294334999
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.35,195.00034325956312
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.4,211.0857826061252
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.45,224
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.5,251
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.55,295.02836746583944
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.6,320.8324602425281
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.65,348.1658062879652
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.7,376.43494695338575
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.75,412.466700039553
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.8,455
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.85,490
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.9,546.7000000000002
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.95,663
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.975,728
2026-01-31,51,2,wk inc flu hosp,2026-02-14,quantile,0.99,851.8600173927532
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.01,46
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.025,57
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.05,75
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.1,97
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.15,113.15442547943606
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.2,131
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.25,138
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.3,157.47248780277212
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.35,177.93694619482156
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.4,198.51132651883648
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.45,213.1429619280261
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.5,232
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.55,263.85437937882426
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.6,288
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.65,314
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.7,350
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.75,390
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.8,434
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.85,490
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.9,548.3853168869736
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.95,646
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.975,728.1749999999998
2026-01-31,51,3,wk inc flu hosp,2026-02-21,quantile,0.99,886.6738520728014
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.01,102.24831952288741
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.025,119
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.05,140
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.1,165
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.15,182
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.2,191.18093101955583
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.25,200
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.3,211
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.35,219
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.4,227
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.45,237.34593481864215
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.5,250.53589824097713
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.55,256
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.6,264
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.65,275
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.7,283
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.75,292
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.8,307
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.85,321.11
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.9,337.86
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.95,364.03
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.975,388.06
2026-01-31,53,0,wk inc flu hosp,2026-01-31,quantile,0.99,430
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.01,70
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.025,105
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.05,130.4602357959893
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.1,150
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.15,161.36024971966071
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.2,178
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.25,188
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.3,200
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.35,211
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.4,221
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.45,232.42337577876128
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.5,251
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.55,262
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.6,273
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.65,284
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.7,299
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.75,317.67
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.8,332
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.85,351
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.9,379
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.95,430
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.975,481
2026-01-31,53,1,wk inc flu hosp,2026-02-07,quantile,0.99,534
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.01,62.93
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.025,84
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.05,105
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.1,129
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.15,149
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.2,158
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.25,168.2001104663982
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.3,176.62589350127004
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.35,195.18591035349803
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.4,208.75286839555068
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.45,222.75867354303938
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.5,237.38086081529596
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.55,252.84093379055707
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.6,265
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.65,287.54579434528597
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.7,305.9966463513148
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.75,325.37162497746
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.8,342.34
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.85,378.837539335133
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.9,421.49797730354453
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.95,501.11071689819994
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.975,586
2026-01-31,53,2,wk inc flu hosp,2026-02-14,quantile,0.99,678
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.01,56
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.025,73.96403185993366
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.05,86
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.1,104.38178589709882
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.15,118.31727422071546
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.2,132
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.25,143
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.3,154.4376464043856
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.35,168
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.4,185
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.45,199
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.5,211.81649884504705
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.55,233
2026-01-31,53,3,wk inc flu hosp,2026-02-21,quantile,0.6,252
