reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.85,7
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.9,8.998890346630517
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.95,11.2519249127731
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.975,14
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.99,17.055775748844447
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.01,8.644665563817924
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.025,10.309609879038227
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.05,12.131681498489174
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.1,16.352
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.15,21
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.2,25
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.25,27
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.3,29
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.35,32
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.4,33
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.45,35
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.5,37
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.55,40
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.6,41
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.65,43
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.7,46
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.75,48
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.8,51
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.85,55.78
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.9,62.52
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.95,70.51108628752496
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.975,84
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.99,96
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.01,3
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.025,6.801105779810448
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.05,7
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.1,10.327170887668128
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.15,13
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.2,16.815
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.25,21
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.3,24
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.35,26
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.4,28
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.45,29
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.5,32
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.55,35.5824469776203
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.6,37.2519519243859
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.65,39.388498501624916
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.7,43
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.75,45
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.8,48
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.85,52
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.9,58
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.95,71
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.975,85
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.99,99.69555270373405
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.01,1.21
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.025,1.87
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.05,5.572633546595808
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.1,7
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.15,9.278694906352964
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.2,12.792015772448007
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.25,15
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.3,18
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.35,21
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.4,22.576834999784413
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.45,25
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.5,28.467338572983103
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.55,32
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.6,35
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.65,38
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.7,40
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.75,43
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.8,46
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.85,51
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.9,58
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.95,71
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.975,84
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.99,102.70013512211
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.01,0.8
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.025,1.3
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.05,1.92
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.15,7
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.2,10
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.25,12.94
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.3,15.4196769236361
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.35,18
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.4,19
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.45,21.575384993535227
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.5,24.680853921403898
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.55,29.8932409113593
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.6,32
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.65,35.861100158462655
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.7,38
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.75,42
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.8,47
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.85,53
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.9,59
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.95,72
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.975,89.02
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.99,113
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.01,18.8
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.025,25.09
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.05,29.36316044217017
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.1,39.243167155154524
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.15,50.01885402835678
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.2,56.53
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.25,63
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.3,68.82813329767406
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.35,75.07669542575877
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.4,83.139
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.45,89
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.5,97.93
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.55,105.87
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.6,111.7802832957772
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.65,120
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.7,131
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.75,136
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.8,145
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.85,151
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.9,166
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.95,190
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.975,223
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.99,278
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.01,7
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.025,12.35
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.05,16.9
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.1,22
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.15,29.84
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.2,35.45
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.25,44
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.3,50
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.35,56
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.4,61
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.45,69
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.5,86.877
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.55,100
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.6,103.70740304288974
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.65,110
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.7,117
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.75,124
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.8,133
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.85,151.51
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.9,168
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.95,200
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.975,238
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.99,299
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.01,6
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.025,7
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.05,12
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.1,14
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.15,26
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.2,32.49
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.25,37.73
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.3,43.02
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.35,48.47
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.4,54.16
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.45,60.2
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.5,69.88400556754331
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.55,85.8559878935094
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.6,94
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.65,101
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.7,107
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.75,113
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.8,127
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.85,145.7
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.9,172.76
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.95,211
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.975,258
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.99,333
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.05,7
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.15,20
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.2,26.81
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.25,31.4
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.3,36
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.35,40
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.4,42
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.45,50.30605960747009
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.5,58.447
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.55,69
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.6,80
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.65,98
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.7,104
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.75,111
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.8,124
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.85,136
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.9,154.97
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.95,199.69
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.975,246.55
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.99,320
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.2,1.4245960159839852
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.25,2
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.3,2
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.35,3
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.4,3
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.45,4
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.5,4
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.55,5
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.6,5
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.65,6
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.8,8
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.85,9.46
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.9,11.02
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.95,13.72
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.975,16.48
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.99,20.24
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.15,0.81
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.2,1
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.25,1
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.3,1.1401271070034051
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.35,1.8
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.4,2.09
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.45,3
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.5,3
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.55,4
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.6,5
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.65,5
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.7,6
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.75,7
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.8,7.7310461311807535
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.85,8.89072819222478
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.9,10.010833266102193
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.95,12.9
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.975,16.6
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.99,21.94
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.2,0.94
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.25,1
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.3,1
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.35,1
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.4,1.96
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.45,2.27
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.5,3
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.55,3.764954907492907
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.6,4
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.65,4.6274427283065735
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.7,5.103090891091112
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.75,6
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.8,7
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.85,8
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.9,9.55
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.95,13.282209779487912
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.975,15.83971047098581
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.99,21
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.5,2.89
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.55,3.29
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.6,3.900577373233461
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.7,5
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.75,5.61
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.8,6.53
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.85,8
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.9,10
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.95,14
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.975,16.94612752388364
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.99,22
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.1,0.2890564787477103
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.2,1
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.3,1.1544770843635943
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.35,2
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.4,2
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.5,2.36
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.55,3
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.6,3
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.65,3.4513609231208204
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.7,4
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.75,4.000311027540133
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.8,4.355191151977587
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.85,5
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.9,6
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.95,7.146502452594251
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.975,9
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.99,11
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.2,0.26928714775393886
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.25,0.8
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.45,1.3773317154968594
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.5,2
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.55,2
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.6,3
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.65,3
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.7,3.2844585056683915
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.75,4
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.8,4.637022786436609
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.85,5
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.9,6
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.95,8
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.975,10
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.99,13
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.25,0.367
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.3,0.6182180763512031
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.35,1
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.4,1
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.45,1.327710755328998
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.5,2
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.55,2
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.6,2.290356220117272
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.65,3
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.7,3
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.75,4
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.8,5
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.85,6
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.9,6
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.95,9
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.975,11
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.99,14
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
