reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.8,13
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.85,15
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.9,17.5
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.95,22.5
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.975,28.015203003324594
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.99,38.50851623213721
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.025,0.2363190807158317
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.05,0.6474861178197449
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.1,1.5028811628752585
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.15,2
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.2,2.4624994523427723
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.25,3.9470115111332635
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.3,4
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.35,4.945
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.4,5.12
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.45,5.3
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.5,6
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.55,6.898096923850931
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.6,7.011474260118855
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.65,9
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.7,10
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.75,11
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.8,13
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.85,14.5
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.9,17
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.95,22.5
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.975,29.202735611027187
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.99,44.22120893670734
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.01,70.87700647152737
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.025,81.82632759833092
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.05,92.03335409907379
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.1,107.5
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.15,125.11107669792412
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.2,136.42636448810487
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.25,146.77297996068302
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.3,153.6413578346494
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.35,159.536294229296
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.4,165
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.45,172
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.5,190.10191171126024
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.55,196.572161120593
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.6,203
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.65,210
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.7,215.01074812646203
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.75,225
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.8,238.69985199772225
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.85,258.43947777775435
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.9,280.3500000000001
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.95,313.61
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.975,338.2437950384456
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.99,378.87580622237846
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.01,47.75280966090748
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.025,57.07207500642433
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.05,68.49454102211106
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.1,83.87166031547525
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.15,98.23002076383813
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.2,109.88497759448724
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.25,118.64618976861922
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.3,129.02321299356515
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.35,139.11972075111746
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.4,144.21010786690601
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.45,150
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.5,168.76795039980837
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.55,175.60806196793186
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.6,183.99836468437474
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.65,192.69513534270325
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.7,205.41082910800412
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.75,216.5
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.8,230.48074252866562
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.85,253.71808147123505
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.9,278.66814439615655
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.95,322.2127403466309
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.975,374.80884004289436
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.99,447.03987280575564
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.01,25
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.025,29
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.05,40.5
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.1,60.488599991106824
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.15,75.68071176121208
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.2,88.47996628251805
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.25,101.30391417186874
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.3,113.14218819722507
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.35,122.3129998837735
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.4,126.3829520672965
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.45,133.42420791792182
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.5,144.45507912896
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.55,156.7985980602145
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.6,165.28041171504333
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.65,172.36266681771355
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.7,185.60520910880177
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.75,199.29244622542524
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.8,217.06121512803873
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.85,236.32937534017992
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.9,269.6701507712147
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.95,327.14108412703035
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.975,393.88092082201564
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.99,465.2085465530099
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.01,16.152211709500335
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.025,21.5
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.05,26.5
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.1,43.32476234790593
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.15,58.07847507388743
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.2,73.58216047251534
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.25,85.0922375330488
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.3,91.97116164987159
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.35,99.45871077403095
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.4,106.87374770778084
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.45,113.23320195817257
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.5,121.14704132950932
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.55,131.2
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.6,138.45999999999998
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.65,146.56801069341924
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.7,157.36139958479725
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.75,170.45409133692127
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.8,187.0925298857562
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.85,210.5167005826803
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.9,247.26856713216227
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.95,316.5
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.975,378.60316332307957
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.99,466.515
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.01,70.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.025,83.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.05,97
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.1,111.51305543036874
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.15,123.0630407725779
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.2,133.19609154417464
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.25,140
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.3,144.5465238098077
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.35,152
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.4,157
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.45,164
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.5,170
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.55,177
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.6,184.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.65,191.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.7,198.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.75,206.51576401143086
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.8,216.9555
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.85,226.82299999999998
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.9,242.3125
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.95,263.62149999999997
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.975,295.5
2026-03-07,53,0,wk inc flu hosp,2026-03-07,quantile,0.99,331.55876320772
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.01,43.54
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.025,55.70682645946573
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.05,68.17030483778495
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.1,83.67494027121818
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.15,95.96416166716759
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.2,105.37022799676069
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.25,113
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.3,119.54461195263572
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.35,126.9082654564165
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.4,132.5
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.45,140
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.5,146.5
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.55,154
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.6,162
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.65,171.34091215152748
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.7,185.54999999999984
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.75,193.84202508071135
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.8,203
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.85,215.5
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.9,233.5
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.95,268.1642861363006
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.975,318.7159116799197
2026-03-07,53,1,wk inc flu hosp,2026-03-14,quantile,0.99,355.289
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.01,30.866547570717827
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.025,38.61744312704642
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.05,52.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.1,66
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.15,79
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.2,89
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.25,95.21994111746625
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.3,102.2085940681396
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.35,109.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.4,116
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.45,122.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.5,132.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.55,141
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.6,150
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.65,159
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.7,168.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.75,183.9036803101819
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.8,199.12758225080464
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.85,210.641440613157
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.9,230.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.95,279
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.975,324.5
2026-03-07,53,2,wk inc flu hosp,2026-03-21,quantile,0.99,368.847
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.01,18.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.025,30
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.05,44.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.1,58.2655040061345
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.15,67.15512079151324
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.2,75.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.25,81.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.3,86
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.35,93
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.4,101.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.45,108.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.5,117.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.55,126
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.6,136
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.65,146.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.7,154.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.75,167.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.8,186
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.85,204
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.9,227
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.95,283
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.975,330.5
2026-03-07,53,3,wk inc flu hosp,2026-03-28,quantile,0.99,391.6925
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.01,40
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.025,53.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.05,63.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.1,74
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.15,83.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.2,87
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.25,91.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.3,95.40987741864916
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.35,99.82279657839565
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.4,104.655
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.45,108.185
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.5,112
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.55,119.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.6,124
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.65,130.67088361494575
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.7,135
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.75,142
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.8,148
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.85,155
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.9,166
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.95,186.5
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.975,204.554
2026-03-07,54,0,wk inc flu hosp,2026-03-07,quantile,0.99,233.03499999999997
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.01,21.12524240863035
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.025,29.29932727473372
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.05,42.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.1,54.225
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.15,59.239999999999995
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.2,63.879999999999995
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.25,67.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.3,73
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.35,79.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.4,84
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.45,90.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.5,95.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.55,101.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.6,108.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.65,115.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.7,122.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.75,130
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.8,136.17887684022242
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.85,149.20862481332819
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.9,164.60360312342476
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.95,186.5
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.975,213
2026-03-07,54,1,wk inc flu hosp,2026-03-14,quantile,0.99,252.5
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.01,12.803387830680379
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.025,16.683511535570023
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.05,25.602980190573344
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.1,38.787
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.15,46.62485117002999
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.2,51.894999999999996
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.25,55.730000000000004
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.3,60.47
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.35,65.03655286550362
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.4,69.7765859184417
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.45,75.65258409122086
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.5,80.84768288290667
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.55,86.52000853265076
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.6,96.74936766303279
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.65,105.74236263656036
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.7,113.91090500888039
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.75,123.46791434237355
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.8,136
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.85,147
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.9,164.88537885864514
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.95,192.525
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.975,220.29023981973552
2026-03-07,54,2,wk inc flu hosp,2026-03-21,quantile,0.99,256.5100000000002
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.01,7.5
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.025,12.829125834770203
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.05,19.595594573600422
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.1,28.454611627313795
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.15,34.68756040597199
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.2,40.7985391274305
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.25,43.388806964674274
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.3,49.319706058139715
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.35,55.166026549312605
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.4,57.21196332909485
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.45,63.5
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.5,66.5956923837353
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.55,71.54566411142335
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.6,84.70000000000027
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.65,91.12349617296141
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.7,100.20365761216024
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.75,110.27240710695416
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.8,122.34280402021402
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.85,139
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.9,162.5
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.95,186
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.975,211.5
2026-03-07,54,3,wk inc flu hosp,2026-03-28,quantile,0.99,258.075097398219
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.01,65
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.025,75.7475785572604
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.05,96.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.1,113.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.15,126.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.2,137.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.25,145.874125003627
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.3,152.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.35,160
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.4,166
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.45,177.9177476595779
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.5,187.0327577963219
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.55,191.93799353190488
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.6,197.11123121561286
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.65,207.465
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.7,210.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.75,217.5
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.8,226.65389156242966
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.85,236.77519556582104
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.9,257.8149848162486
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.95,291.62121132355827
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.975,331.39737208994404
2026-03-07,55,0,wk inc flu hosp,2026-03-07,quantile,0.99,373
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.01,41.75593730607136
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.025,50.5
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.05,63.84300510433073
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.1,78.5
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.15,91
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.2,102.9800413219601
2026-03-07,55,1,wk inc flu hosp,2026-03-14,quantile,0.25,114.5
