reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-01,47,0,wk inc flu hosp,2025-03-01,quantile,0.85,707.7123137
2025-03-01,47,0,wk inc flu hosp,2025-03-01,quantile,0.9,753.4564558
2025-03-01,47,0,wk inc flu hosp,2025-03-01,quantile,0.95,809.6169830322266
2025-03-01,47,0,wk inc flu hosp,2025-03-01,quantile,0.975,935.3193999893529
2025-03-01,47,0,wk inc flu hosp,2025-03-01,quantile,0.99,1027.1764732025388
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.01,106.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.025,133
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.05,159
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.1,188
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.15,214.84199999999998
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.2,239
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.25,258.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.3,276.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.35,304.3004459
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.4,335.67078304319375
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.45,352.9766239245894
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.5,408.2513771057129
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.55,428.98442710080127
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.6,454.7
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.65,485.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.7,588.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.75,624.5
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.8,657.6
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.85,691.65
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.9,742.7
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.95,855.75
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.975,1014.591314086914
2025-03-01,47,1,wk inc flu hosp,2025-03-08,quantile,0.99,1237.0118944671613
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.01,77.91499999999999
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.025,100.78999999999999
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.05,127.01
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.1,156
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.15,172.925
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.2,189
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.25,216.91500000000002
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.3,233.17000000000002
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.35,259.1540501
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.4,278.5
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.45,297
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.5,363.5
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.55,381
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.6,389.5835578178402
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.65,424.4603590637206
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.7,429.64672267456064
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.75,526
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.8,552
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.85,593.1584228302847
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.9,679.617426270235
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.95,852.3864244785514
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.975,1092.7729175594534
2025-03-01,47,2,wk inc flu hosp,2025-03-15,quantile,0.99,1203.6126110585997
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.01,49.65
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.025,62.92
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.05,84.305
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.1,111.975
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.15,133.245
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.2,152.5
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.25,165.225
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.3,180.695
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.35,211.00651215
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.4,226
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.45,235.5
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.5,244.5
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.55,256.44
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.6,274.3195018402099
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.65,297.4639022676945
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.7,401.55568169784556
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.75,422.74422834167615
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.8,474.5
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.85,554.1968477564752
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.9,658.5947651012681
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.95,778.4875376210655
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.975,1011.5183317565159
2025-03-01,47,3,wk inc flu hosp,2025-03-22,quantile,0.99,1195.7284804629853
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.01,412.0552313326051
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.025,543.7354228098035
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.05,644.5499471910014
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.1,801.42525985
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.15,957.925
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.2,1072.5911865
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.25,1167
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.3,1234.35
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.35,1391.5
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.4,1484.0610000000001
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.45,1624.5
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.5,1747.7469999999998
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.55,1836.0900000000001
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.6,1908.975
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.65,1978.0986199482904
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.7,2058.56
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.75,2142.645
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.8,2294.885
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.85,2485.605
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.9,2773.333366830502
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.95,3262.936139585944
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.975,3603.572784783768
2025-03-01,48,0,wk inc flu hosp,2025-03-01,quantile,0.99,4063.095268630814
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.01,250.49
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.025,324.49
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.05,460.925
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.1,643.8
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.15,723.35
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.2,890.34829385
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.25,968
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.3,1042.5
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.35,1269.5
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.4,1350.5
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.45,1426.207018545723
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.5,1642.5
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.55,1733.3600000000001
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.6,1813.54
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.65,1896.02
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.7,1980.42
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.75,2068.925
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.8,2164.255
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.85,2269.91
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.9,2657.698786970547
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.95,3119.4814569156615
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.975,3665.5928509626037
2025-03-01,48,1,wk inc flu hosp,2025-03-08,quantile,0.99,4582.7403004015305
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.01,202.995
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.025,225.99
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.05,308.5
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.1,445.45
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.15,526.5
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.2,594.9234305
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.25,780.04868235
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.3,892
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.35,1120.8456892150814
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.4,1207.185
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.45,1293.045
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.5,1452.94
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.55,1542.954
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.6,1702.355
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.65,1788
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.7,1876.665
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.75,1970.2350000000001
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.8,2070.8
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.85,2184.55
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.9,2570.6832189026786
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.95,3160.762748540774
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.975,3879.188686943654
2025-03-01,48,2,wk inc flu hosp,2025-03-15,quantile,0.99,5092.755550674022
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.01,173
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.025,192.49
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.05,216
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.1,313
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.15,383.925
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.2,401.9
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.25,467.1761332
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.3,584
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.35,792
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.4,904.5
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.45,979.345
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.5,1161.4115
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.55,1375.807
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.6,1531.4490509735108
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.65,1634.0475485336276
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.7,1743.48
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.75,1839.56
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.8,1943.95
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.85,2062.37
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.9,2461.5082732595542
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.95,2975.2421478137876
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.975,3755.695916783015
2025-03-01,48,3,wk inc flu hosp,2025-03-22,quantile,0.99,5016.176431225922
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.01,80
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.025,83.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.05,87
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.1,94.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.15,102.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.2,117.8449886772159
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.25,124.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.3,129.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.35,133.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.4,140.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.45,147.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.5,156.94304546151193
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.55,162.09623627946303
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.6,168.9754259437637
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.65,175.91147137607334
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.7,183.7902049911499
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.75,192.4332540033651
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.8,206.25
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.85,222.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.9,234.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.95,242.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.975,253.5
2025-03-01,49,0,wk inc flu hosp,2025-03-01,quantile,0.99,280.0567321777344
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.01,60.75
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.025,64.25
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.05,68.825856715
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.1,81.64322799
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.15,88.5
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.2,93.5
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.25,100
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.3,107.5
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.35,115.72353182373088
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.4,123.52784565
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.45,129.5
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.5,138.25578975000002
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.55,145.4140451
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.6,153.4262569
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.65,162.35722875
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.7,171.51497195000002
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.75,182.6438859
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.8,201.46577005
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.85,210.9345
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.9,231
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.95,252.25
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.975,276.775
2025-03-01,49,1,wk inc flu hosp,2025-03-08,quantile,0.99,325.96500000000003
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.01,50
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.025,56.195
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.05,62.295
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.1,68.25
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.15,70.25
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.2,74.86545670999999
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.25,80.73001854
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.3,88.70317169
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.35,95.83485748849809
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.4,98.5
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.45,103.36797423315912
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.5,118.09477615356445
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.55,124.3224096779737
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.6,131.34909060537814
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.65,136.35552642263474
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.7,161.42000000000002
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.75,171.435
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.8,190.01100457665882
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.85,203.92200000000003
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.9,217.05
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.95,237
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.975,257.3
2025-03-01,49,2,wk inc flu hosp,2025-03-15,quantile,0.99,303.755
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.01,41.495000000000005
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.025,46.535
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.05,51.59
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.1,58.519999999999996
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.15,64.695
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.2,68.75
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.25,70.75
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.3,74.26738317
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.35,79.8019398
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.4,87.3
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.45,93
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.5,99
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.55,105
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.6,111
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.65,129.67934552564623
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.7,144.32
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.75,154.425
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.8,166.445
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.85,191.42824625400766
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.9,210.994
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.95,234.5
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.975,248.5
2025-03-01,49,3,wk inc flu hosp,2025-03-22,quantile,0.99,290.765
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.01,27.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.025,31.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.05,33.92951852416992
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.1,40
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.15,43
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.2,45.56085180843392
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.25,49.57175982478381
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.3,55.233980857086124
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.35,60.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.4,63.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.45,66.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.5,73
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.55,76.37194253377913
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.6,77
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.65,79.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.7,89.70971421127325
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.75,97
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.8,103
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.85,110.5
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.9,115.63017654418945
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.95,117.63017654418945
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.975,124.44722765
2025-03-01,50,0,wk inc flu hosp,2025-03-01,quantile,0.99,143.67636412477373
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.01,16.995
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.025,19.5
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.05,24
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.1,28.5
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.15,35.5
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.2,38
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.25,43.26589711053374
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.3,45.692775287723464
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.35,48.61965346491337
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.4,54.5
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.45,58
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.5,64.84990608885884
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.55,66.97338804961146
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.6,71.04350483269204
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.65,76.5
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.7,79.12604761633904
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.75,84.74725949852876
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.8,100.161003195
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.85,109.73400939999999
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.9,120.1847368
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.95,125.46641540527344
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.975,145.26238778822403
2025-03-01,50,1,wk inc flu hosp,2025-03-08,quantile,0.99,167.24047251172908
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.01,14
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.025,16
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.05,19.5
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.1,23
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.15,26
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.2,33
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.25,35.375
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.3,38.35
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.35,41
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.4,44.5
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.45,50.21855086622758
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.5,54
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.55,60.392243585
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.6,66.27888155212399
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.65,71.04896339539287
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.7,77.23702205133436
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.75,82.66746571838857
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.8,88.94235918169036
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.85,101
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.9,104.94350430030826
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.95,121.36452674865723
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.975,152.525
2025-03-01,50,2,wk inc flu hosp,2025-03-15,quantile,0.99,172.5
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.01,13
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.025,14.5
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.05,16
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.1,20
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.15,22
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.2,28.915
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.25,30.615
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.3,32.254999999999995
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.35,35.875
2025-03-01,50,3,wk inc flu hosp,2025-03-22,quantile,0.4,40.28763997
