reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.05,1.2424985998099978
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.1,2.147820431863196
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.15,3.048739269763142
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.2,3.938947780680155
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.25,4.373617708607234
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.3,5.155292267755384
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.35,5.917937922574235
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.4,6.7840333571936515
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.45,7.433129040099824
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.5,7.912085033226283
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.55,8.174020073316129
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.6,9
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.65,9.91
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.7,10.254999999999999
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.75,11.155000000000001
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.8,12.125
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.85,13.215
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.9,15.295007503198221
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.95,18.561917810002114
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.975,21.150515469092632
2026-05-09,49,0,wk inc flu hosp,2026-05-09,quantile,0.99,25.5
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.025,0.3227657004694918
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.05,0.6306998349215029
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.1,1.7791197582857585
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.15,2.6822994811298266
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.25,3.612539525294265
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.3,4.466489136525065
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.35,5.191633095616858
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.4,5.87581149400352
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.45,6.040701353521946
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.5,7.0790153952210435
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.55,8
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.6,8.5
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.65,9.414512765873456
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.7,10
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.75,11
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.8,12.735
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.85,14
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.9,16.494999999999997
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.95,20.831
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.975,24.595
2026-05-09,49,1,wk inc flu hosp,2026-05-16,quantile,0.99,29.505000000000003
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.05,0.2664937102112991
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.1,1.05780061829138
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.15,1.868856273610295
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.25,3
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.3,3.5
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.35,3.6828172917762134
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.4,4.386499765598681
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.45,5.250727723356404
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.5,6.169802164903291
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.55,6.875334266514871
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.6,7.5
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.65,8.95
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.7,10
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.75,11.011764091088159
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.8,12.53044716731269
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.85,14.283786941282614
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.9,16.270470328755827
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.95,20.533802949010322
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.975,24.0075
2026-05-09,49,2,wk inc flu hosp,2026-05-23,quantile,0.99,28.96103041008572
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.1,0.5797307427108591
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.2,1.022576129442875
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.3,2.09024091982201
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.35,3
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.4,3.04370076613297
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.45,4.222552480621266
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.5,4.974319971634578
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.55,5.765535244288988
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.6,6.617202519521657
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.65,8.04241848533209
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.7,9.4061905600352
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.75,10.838942570280313
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.8,11.861808816192381
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.85,13.390481649591003
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.9,15.915
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.95,20.5
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.975,25.947
2026-05-09,49,3,wk inc flu hosp,2026-05-30,quantile,0.99,34.173
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.3,0
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.35,0.06712979128157427
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.4,0.12572137149860027
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.45,0.21100000000000002
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.5,0.30200391723962894
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.55,0.40718738348496253
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.6,0.5659208374339435
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.65,1
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.7,1
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.75,1.304622242263147
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.8,1.754483155174285
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.85,1.9225929455269122
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.9,2.694924629659276
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.95,3.401477382407613
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.975,4.195641093563047
2026-05-09,50,0,wk inc flu hosp,2026-05-09,quantile,0.99,5.800368883222298
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.3,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.35,0
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.4,0.078
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.45,0.17713744077215499
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.5,0.22705146454965702
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.55,0.297532880595632
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.6,0.7049141390264484
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.65,0.9808786697396319
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.7,1.1981626517418769
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.75,1.7752187652331848
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.8,1.9956927657036503
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.85,2.596619991553518
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.9,3.2011742427110876
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.95,4.079367995244038
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.975,5.130216933173436
2026-05-09,50,1,wk inc flu hosp,2026-05-16,quantile,0.99,6.521547805457391
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.3,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.35,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.4,0
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.45,0.06280417725578603
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.5,0.1
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.55,0.13004393839125786
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.6,0.4586292867002104
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.65,0.7723912814761241
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.7,1.0199645402305024
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.75,1.3327690407635533
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.8,1.9739494529773474
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.85,2.3475694318266402
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.9,3.3557190691319003
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.95,4.721505034597913
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.975,6
2026-05-09,50,2,wk inc flu hosp,2026-05-23,quantile,0.99,8.5
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.35,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.4,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.45,0
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.5,0.077289434677402
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.55,0.30317535766325954
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.6,0.6362989500329327
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.65,0.85222955051387
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.7,1.010692299807605
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.75,1.373928685962177
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.8,2.21
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.85,2.9801830699805443
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.9,3.879430900105884
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.95,4.863363053748209
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.975,6
2026-05-09,50,3,wk inc flu hosp,2026-05-30,quantile,0.99,9.5
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.01,3.51555399834773
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.025,5.449211590445045
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.05,8
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.1,10
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.15,11.87204894879805
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.2,13.006079141927234
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.25,14.069343888176338
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.3,15
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.35,17
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.4,18.5
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.45,19
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.5,20
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.55,21.07
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.6,22.36
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.65,23.73
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.7,25.71
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.75,27.845
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.8,30
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.85,32
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.9,35
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.95,39.528999999999996
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.975,46
2026-05-09,51,0,wk inc flu hosp,2026-05-09,quantile,0.99,58.5
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.01,2.053971896033675
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.025,3.615848931863165
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.05,5.08
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.1,7.445
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.15,8.813610176289234
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.2,10
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.25,11.2974548238964
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.3,12.22797748929655
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.35,14.355568138738079
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.4,15.121711214375907
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.45,16.54284447387304
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.5,17.705
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.55,18.965
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.6,20.29
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.65,22.21
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.7,24.265
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.75,26.965
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.8,29.43
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.85,32.805
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.9,36.656
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.95,41.9645
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.975,53.010000000000005
2026-05-09,51,1,wk inc flu hosp,2026-05-16,quantile,0.99,67.5
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.01,0.191
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.025,1.9669692654721
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.05,3.94226519491819
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.1,5.37
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.15,7
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.2,8.585
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.25,9.645
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.3,11
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.35,12.5
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.4,14
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.45,15.60153829362125
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.5,16.48130247012539
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.55,17.470326715679064
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.6,18.605979887804565
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.65,20.037692948720167
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.7,21.93
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.75,24.57
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.8,26.45
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.85,31.22
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.9,35.715
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.95,44.03
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.975,54.435
2026-05-09,51,2,wk inc flu hosp,2026-05-23,quantile,0.99,72.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.05,2.4285809255165347
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.1,4.245
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.15,5.928553363041905
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.2,7.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.25,8.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.3,9.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.35,10.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.4,12
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.45,14.228579466514695
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.5,16
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.55,17
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.6,18
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.65,19.5
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.7,20.7840677394979
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.75,23.17391632695739
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.8,25.1339230159044
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.85,27.85634330804092
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.9,32.55
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.95,45.5505
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.975,59
2026-05-09,51,3,wk inc flu hosp,2026-05-30,quantile,0.99,82
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.01,7
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.025,8.8004252872855009
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.05,10.5
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.1,13
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.15,14.5
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.2,16
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.25,17
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.3,19
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.35,21
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.4,22
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.45,23.10185920021584
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.5,25
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.55,26
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.6,28
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.65,29
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.7,30.4435
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.75,32.0625
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.8,33.75235767684565
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.85,36.5
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.9,40.5
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.95,47.195
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.975,53.144999999999996
2026-05-09,53,0,wk inc flu hosp,2026-05-09,quantile,0.99,62.685
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.01,2.7749556935088053
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.025,5.785413633765599
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.05,7.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.1,10
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.15,12
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.2,13.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.25,15.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.3,17
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.35,18
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.4,19.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.45,20.765152619877316
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.5,22
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.55,23.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.6,25
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.65,27
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.7,28.5
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.75,30
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.8,32.53866452012165
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.85,36
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.9,40.9625
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.95,47.717
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.975,54
2026-05-09,53,1,wk inc flu hosp,2026-05-16,quantile,0.99,65.50999999999999
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.01,1.0735000000000001
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.025,2.3475
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.05,3.667526195168324
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.1,5.756422482655733
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.15,8
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.2,9
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.25,10.312034259908044
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.3,12.187973402079958
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.35,14.007260449991579
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.4,16.113183903289674
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.45,17
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.5,19.5
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.55,20.5
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.6,22.255000000000003
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.65,25
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.7,26
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.75,28.5
2026-05-09,53,2,wk inc flu hosp,2026-05-23,quantile,0.8,30.7144709522184
