"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.4",1325
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.45",1354
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.5",1384
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.55",1414
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.6",1443
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.65",1472
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.7",1499
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.75",1526
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.8",1551
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.85",1575
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.9",1597
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.95",1617
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.975",1627
"2025-03-29",NA,NA,"06","peak inc flu hosp","quantile","0.99",1632
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.01",201
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.025",203
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.05",205
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.1",212
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.15",219
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.2",226
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.25",234
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.3",243
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.35",251
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.4",261
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.45",270
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.5",279
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.55",289
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.6",298
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.65",307
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.7",316
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.75",325
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.8",333
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.85",340
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.9",347
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.95",354
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.975",356
"2025-03-29",NA,NA,"08","peak inc flu hosp","quantile","0.99",358
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.01",296
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.025",297
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.05",300
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.1",306
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.15",312
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.2",318
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.25",325
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.3",332
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.35",340
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.4",348
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.45",356
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.5",364
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.55",372
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.6",380
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.65",388
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.7",396
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.75",404
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.8",411
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.85",417
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.9",423
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.95",428
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.975",432
"2025-03-29",NA,NA,"09","peak inc flu hosp","quantile","0.99",433
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.01",57
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.025",57
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.05",58
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.1",59
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.15",62
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.2",63
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.25",66
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.3",68
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.35",71
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.4",73
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.45",76
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.5",78
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.55",81
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.6",83
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.65",86
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.7",88
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.75",91
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.8",93
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.85",94
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.9",97
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.95",98
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.975",99
"2025-03-29",NA,NA,"10","peak inc flu hosp","quantile","0.99",100
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.01",72
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.025",73
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.05",75
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.1",79
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.15",84
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.2",88
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.25",94
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.3",100
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.35",105
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.4",111
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.45",117
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.5",123
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.55",129
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.6",135
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.65",141
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.7",146
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.75",152
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.8",158
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.85",162
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.9",166
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.95",171
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.975",173
"2025-03-29",NA,NA,"11","peak inc flu hosp","quantile","0.99",174
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.01",1241
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.025",1249
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.05",1264
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.1",1296
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.15",1330
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.2",1367
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.25",1407
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.3",1449
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.35",1492
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.4",1537
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.45",1584
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.5",1630
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.55",1676
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.6",1723
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.65",1768
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.7",1811
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.75",1853
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.8",1893
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.85",1930
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.9",1964
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.95",1996
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.975",2011
"2025-03-29",NA,NA,"12","peak inc flu hosp","quantile","0.99",2020
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.01",411
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.025",414
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.05",419
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.1",428
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.15",440
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.2",451
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.25",464
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.3",477
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.35",491
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.4",506
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.45",520
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.5",535
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.55",550
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.6",564
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.65",579
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.7",593
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.75",606
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.8",619
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.85",630
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.9",642
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.95",652
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.975",656
"2025-03-29",NA,NA,"13","peak inc flu hosp","quantile","0.99",659
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.01",25
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.025",25
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.05",26
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.1",28
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.15",30
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.2",32
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.25",34
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.3",37
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.35",40
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.4",42
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.45",45
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.5",48
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.55",51
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.6",53
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.65",56
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.7",59
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.75",61
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.8",63
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.85",65
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.9",68
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.95",69
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.975",70
"2025-03-29",NA,NA,"15","peak inc flu hosp","quantile","0.99",71
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.01",320
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.025",321
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.05",324
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.1",331
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.15",338
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.2",346
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.25",354
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.3",362
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.35",372
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.4",382
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.45",391
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.5",401
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.55",410
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.6",420
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.65",430
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.7",439
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.75",447
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.8",456
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.85",464
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.9",471
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.95",478
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.975",480
"2025-03-29",NA,NA,"16","peak inc flu hosp","quantile","0.99",483
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.01",688
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.025",692
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.05",700
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.1",717
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.15",735
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.2",756
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.25",777
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.3",799
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.35",822
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.4",847
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.45",872
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.5",897
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.55",922
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.6",946
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.65",971
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.7",994
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.75",1016
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.8",1038
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.85",1058
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.9",1076
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.95",1093
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.975",1101
"2025-03-29",NA,NA,"17","peak inc flu hosp","quantile","0.99",1106
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.01",1331
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.025",1335
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.05",1342
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.1",1357
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.15",1374
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.2",1392
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.25",1412
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.3",1431
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.35",1453
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.4",1474
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.45",1497
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.5",1519
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.55",1541
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.6",1564
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.65",1585
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.7",1607
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.75",1626
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.8",1646
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.85",1664
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.9",1681
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.95",1696
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.975",1703
"2025-03-29",NA,NA,"18","peak inc flu hosp","quantile","0.99",1708
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.01",214
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.025",215
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.05",218
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.1",224
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.15",230
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.2",237
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.25",244
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.3",252
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.35",259
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.4",267
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.45",276
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.5",284
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.55",292
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.6",301
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.65",309
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.7",317
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.75",324
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.8",332
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.85",338
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.9",344
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.95",350
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.975",353
"2025-03-29",NA,NA,"19","peak inc flu hosp","quantile","0.99",354
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.01",203
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.025",204
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.05",206
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.1",212
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.15",218
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.2",224
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.25",231
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.3",238
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.35",245
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.4",253
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.45",260
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.5",268
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.55",276
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.6",283
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.65",291
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.7",298
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.75",305
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.8",312
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.85",318
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.9",324
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.95",329
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.975",332
"2025-03-29",NA,NA,"20","peak inc flu hosp","quantile","0.99",334
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.01",1943
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.025",1950
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.05",1962
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.1",1987
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.15",2015
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.2",2045
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.25",2076
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.3",2110
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.35",2145
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.4",2181
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.45",2218
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.5",2256
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.55",2293
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.6",2330
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.65",2366
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.7",2402
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.75",2436
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.8",2466
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.85",2497
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.9",2524
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.95",2549
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.975",2561
"2025-03-29",NA,NA,"21","peak inc flu hosp","quantile","0.99",2570
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.01",438
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.025",442
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.05",450
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.1",466
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.15",484
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.2",503
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.25",525
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.3",546
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.35",568
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.4",592
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.45",615
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.5",640
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.55",665
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.6",688
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.65",712
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.7",734
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.75",755
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.8",776
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.85",796
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.9",813
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.95",830
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.975",838
"2025-03-29",NA,NA,"22","peak inc flu hosp","quantile","0.99",843
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.01",222
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.025",222
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.05",224
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.1",227
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.15",230
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.2",235
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.25",239
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.3",244
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.35",248
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.4",252
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.45",258
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.5",263
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.55",268
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.6",273
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.65",278
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.7",282
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.75",287
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.8",291
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.85",295
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.9",299
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.95",302
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.975",304
"2025-03-29",NA,NA,"23","peak inc flu hosp","quantile","0.99",305
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.01",543
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.025",545
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.05",550
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.1",559
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.15",570
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.2",581
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.25",593
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.3",605
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.35",618
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.4",632
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.45",645
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.5",659
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.55",673
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.6",686
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.65",700
"2025-03-29",NA,NA,"24","peak inc flu hosp","quantile","0.7",713
