"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2024-11-30",0.200833333333333
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2024-11-30",0.000833333333333333
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2024-11-30",0.0925
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2024-11-30",0
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2024-12-07",0.00166666666666667
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"32","peak week inc flu hosp","pmf","2024-12-07",0.193333333333333
"2025-01-04",NA,NA,"36","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"41","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"51","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"22","peak week inc flu hosp","pmf","2024-12-07",0.02
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2024-12-07",0.365833333333333
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"37","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"23","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"10","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2024-12-07",0.00333333333333333
"2025-01-04",NA,NA,"33","peak week inc flu hosp","pmf","2024-12-07",0.000833333333333333
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"34","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"24","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2024-12-07",0.00916666666666667
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2024-12-07",0.380833333333333
"2025-01-04",NA,NA,"42","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2024-12-07",0.000833333333333333
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2024-12-07",0.000833333333333333
"2025-01-04",NA,NA,"47","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"44","peak week inc flu hosp","pmf","2024-12-07",0
"2025-01-04",NA,NA,"15","peak week inc flu hosp","pmf","2024-12-07",0.00333333333333333
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2024-12-07",0.00333333333333333
"2025-01-04",NA,NA,"23","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"36","peak week inc flu hosp","pmf","2024-12-14",0.0383333333333333
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2024-12-14",0.00416666666666667
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2024-12-14",0.320833333333333
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2024-12-14",0.00833333333333333
"2025-01-04",NA,NA,"34","peak week inc flu hosp","pmf","2024-12-14",0.00333333333333333
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2024-12-14",0.218333333333333
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2024-12-14",0.005
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2024-12-14",0.0316666666666667
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"24","peak week inc flu hosp","pmf","2024-12-14",0.000833333333333333
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"10","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"32","peak week inc flu hosp","pmf","2024-12-14",0.301666666666667
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"33","peak week inc flu hosp","pmf","2024-12-14",0.00416666666666667
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2024-12-14",0.005
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2024-12-14",0.0341666666666667
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2024-12-14",0.0183333333333333
"2025-01-04",NA,NA,"51","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2024-12-14",0.0183333333333333
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2024-12-14",0.00833333333333333
"2025-01-04",NA,NA,"15","peak week inc flu hosp","pmf","2024-12-14",0.0283333333333333
"2025-01-04",NA,NA,"44","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2024-12-14",0.000833333333333333
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2024-12-14",0.00333333333333333
"2025-01-04",NA,NA,"37","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2024-12-14",0.00166666666666667
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2024-12-14",0.0408333333333333
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2024-12-14",0.00333333333333333
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"42","peak week inc flu hosp","pmf","2024-12-14",0
"2025-01-04",NA,NA,"47","peak week inc flu hosp","pmf","2024-12-14",0.01
"2025-01-04",NA,NA,"41","peak week inc flu hosp","pmf","2024-12-14",0.000833333333333333
"2025-01-04",NA,NA,"22","peak week inc flu hosp","pmf","2024-12-14",0.0825
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2024-12-14",0.005
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2024-12-21",0.03
"2025-01-04",NA,NA,"44","peak week inc flu hosp","pmf","2024-12-21",0.0075
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2024-12-21",0.0575
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2024-12-21",0.0233333333333333
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2024-12-21",0.506666666666667
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2024-12-21",0.104166666666667
"2025-01-04",NA,NA,"47","peak week inc flu hosp","pmf","2024-12-21",0.3825
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2024-12-21",0.394166666666667
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2024-12-21",0.0425
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2024-12-21",0.235833333333333
"2025-01-04",NA,NA,"42","peak week inc flu hosp","pmf","2024-12-21",0.02
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2024-12-21",0.104166666666667
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2024-12-21",0.03
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2024-12-21",0.908333333333333
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2024-12-21",0.0316666666666667
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2024-12-21",0.696666666666667
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2024-12-21",0.144166666666667
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2024-12-21",0.0216666666666667
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2024-12-21",0.005
"2025-01-04",NA,NA,"34","peak week inc flu hosp","pmf","2024-12-21",0.1825
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2024-12-21",0.430833333333333
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2024-12-21",0.7875
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2024-12-21",0.999166666666667
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2024-12-21",0.0508333333333333
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2024-12-21",0.055
"2025-01-04",NA,NA,"15","peak week inc flu hosp","pmf","2024-12-21",0.4575
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2024-12-21",0.951666666666667
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2024-12-21",0.1
"2025-01-04",NA,NA,"37","peak week inc flu hosp","pmf","2024-12-21",0.0341666666666667
"2025-01-04",NA,NA,"33","peak week inc flu hosp","pmf","2024-12-21",0.0791666666666667
"2025-01-04",NA,NA,"24","peak week inc flu hosp","pmf","2024-12-21",0.0408333333333333
"2025-01-04",NA,NA,"23","peak week inc flu hosp","pmf","2024-12-21",0.000833333333333333
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2024-12-21",0.629166666666667
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2024-12-21",0.0166666666666667
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2024-12-21",0.00416666666666667
"2025-01-04",NA,NA,"36","peak week inc flu hosp","pmf","2024-12-21",0.673333333333333
"2025-01-04",NA,NA,"32","peak week inc flu hosp","pmf","2024-12-21",0.278333333333333
"2025-01-04",NA,NA,"51","peak week inc flu hosp","pmf","2024-12-21",0.00166666666666667
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2024-12-21",0.174166666666667
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2024-12-21",0.0141666666666667
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2024-12-21",0.92
"2025-01-04",NA,NA,"41","peak week inc flu hosp","pmf","2024-12-21",0.999166666666667
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2024-12-21",0
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2024-12-21",0.231666666666667
"2025-01-04",NA,NA,"22","peak week inc flu hosp","pmf","2024-12-21",0.58
"2025-01-04",NA,NA,"10","peak week inc flu hosp","pmf","2024-12-21",0.0166666666666667
"2025-01-04",NA,NA,"23","peak week inc flu hosp","pmf","2024-12-28",0.16
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2024-12-28",0.045
"2025-01-04",NA,NA,"24","peak week inc flu hosp","pmf","2024-12-28",0.150833333333333
"2025-01-04",NA,NA,"15","peak week inc flu hosp","pmf","2024-12-28",0.400833333333333
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2024-12-28",0.386666666666667
"2025-01-04",NA,NA,"22","peak week inc flu hosp","pmf","2024-12-28",0.18
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2024-12-28",0.00333333333333333
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2024-12-28",0.00416666666666667
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2024-12-28",0.2375
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2024-12-28",0.0475
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2024-12-28",0.225
"2025-01-04",NA,NA,"37","peak week inc flu hosp","pmf","2024-12-28",0.394166666666667
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2024-12-28",0.295833333333333
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2024-12-28",0.6425
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2024-12-28",0.0966666666666667
"2025-01-04",NA,NA,"36","peak week inc flu hosp","pmf","2024-12-28",0.171666666666667
"2025-01-04",NA,NA,"47","peak week inc flu hosp","pmf","2024-12-28",0.190833333333333
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2024-12-28",0
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2024-12-28",0.411666666666667
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2024-12-28",0.400833333333333
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2024-12-28",0.103333333333333
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2024-12-28",0.113333333333333
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2024-12-28",0.24
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2024-12-28",0.255
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2024-12-28",0.555833333333333
"2025-01-04",NA,NA,"51","peak week inc flu hosp","pmf","2024-12-28",0.2925
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2024-12-28",0.208333333333333
"2025-01-04",NA,NA,"44","peak week inc flu hosp","pmf","2024-12-28",0.2425
"2025-01-04",NA,NA,"41","peak week inc flu hosp","pmf","2024-12-28",0
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2024-12-28",0.394166666666667
"2025-01-04",NA,NA,"10","peak week inc flu hosp","pmf","2024-12-28",0.213333333333333
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2024-12-28",0.0966666666666667
"2025-01-04",NA,NA,"34","peak week inc flu hosp","pmf","2024-12-28",0.238333333333333
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2024-12-28",0.108333333333333
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2024-12-28",0.236666666666667
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2024-12-28",0.465
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2024-12-28",0.0858333333333333
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2024-12-28",0.273333333333333
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2024-12-28",0.273333333333333
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2024-12-28",0.15
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2024-12-28",0.24
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2024-12-28",0.00416666666666667
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2024-12-28",0.199166666666667
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2024-12-28",0.195
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2024-12-28",0.0025
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2024-12-28",0.295833333333333
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2024-12-28",0.319166666666667
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2024-12-28",0.3075
"2025-01-04",NA,NA,"32","peak week inc flu hosp","pmf","2024-12-28",0.104166666666667
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2024-12-28",0.0425
"2025-01-04",NA,NA,"33","peak week inc flu hosp","pmf","2024-12-28",0.453333333333333
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2024-12-28",0.0625
"2025-01-04",NA,NA,"42","peak week inc flu hosp","pmf","2024-12-28",0.373333333333333
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2025-01-04",0.191666666666667
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2025-01-04",0.326666666666667
"2025-01-04",NA,NA,"51","peak week inc flu hosp","pmf","2025-01-04",0.674166666666667
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2025-01-04",0.484166666666667
"2025-01-04",NA,NA,"53","peak week inc flu hosp","pmf","2025-01-04",0
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2025-01-04",0.230833333333333
"2025-01-04",NA,NA,"56","peak week inc flu hosp","pmf","2025-01-04",0.466666666666667
"2025-01-04",NA,NA,"18","peak week inc flu hosp","pmf","2025-01-04",0.119166666666667
"2025-01-04",NA,NA,"72","peak week inc flu hosp","pmf","2025-01-04",0.00583333333333333
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2025-01-04",0.16
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2025-01-04",0.234166666666667
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2025-01-04",0.258333333333333
"2025-01-04",NA,NA,"42","peak week inc flu hosp","pmf","2025-01-04",0.450833333333333
"2025-01-04",NA,NA,"47","peak week inc flu hosp","pmf","2025-01-04",0.2575
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2025-01-04",0.38
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2025-01-04",0.449166666666667
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2025-01-04",0.465833333333333
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2025-01-04",0.238333333333333
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2025-01-04",0.2025
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2025-01-04",0.416666666666667
"2025-01-04",NA,NA,"32","peak week inc flu hosp","pmf","2025-01-04",0.0366666666666667
"2025-01-04",NA,NA,"33","peak week inc flu hosp","pmf","2025-01-04",0.404166666666667
"2025-01-04",NA,NA,"34","peak week inc flu hosp","pmf","2025-01-04",0.44
"2025-01-04",NA,NA,"24","peak week inc flu hosp","pmf","2025-01-04",0.338333333333333
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2025-01-04",0.284166666666667
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2025-01-04",0.4425
"2025-01-04",NA,NA,"36","peak week inc flu hosp","pmf","2025-01-04",0.104166666666667
"2025-01-04",NA,NA,"37","peak week inc flu hosp","pmf","2025-01-04",0.495
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2025-01-04",0.469166666666667
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2025-01-04",0.3775
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2025-01-04",0.303333333333333
"2025-01-04",NA,NA,"22","peak week inc flu hosp","pmf","2025-01-04",0.0983333333333333
"2025-01-04",NA,NA,"41","peak week inc flu hosp","pmf","2025-01-04",0
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2025-01-04",0.283333333333333
"2025-01-04",NA,NA,"44","peak week inc flu hosp","pmf","2025-01-04",0.534166666666667
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2025-01-04",0.499166666666667
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2025-01-04",0.00416666666666667
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2025-01-04",0.298333333333333
"2025-01-04",NA,NA,"23","peak week inc flu hosp","pmf","2025-01-04",0.3425
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2025-01-04",0.45
"2025-01-04",NA,NA,"01","peak week inc flu hosp","pmf","2025-01-04",0.2
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2025-01-04",0.443333333333333
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2025-01-04",0.0433333333333333
"2025-01-04",NA,NA,"15","peak week inc flu hosp","pmf","2025-01-04",0.100833333333333
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2025-01-04",0.381666666666667
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2025-01-04",0.511666666666667
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2025-01-04",0.0291666666666667
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2025-01-04",0.0266666666666667
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2025-01-04",0.0283333333333333
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2025-01-04",0.121666666666667
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2025-01-04",0.553333333333333
"2025-01-04",NA,NA,"10","peak week inc flu hosp","pmf","2025-01-04",0.510833333333333
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2025-01-04",0.0841666666666667
"2025-01-04",NA,NA,"31","peak week inc flu hosp","pmf","2025-01-11",0.124166666666667
"2025-01-04",NA,NA,"16","peak week inc flu hosp","pmf","2025-01-11",0.00166666666666667
"2025-01-04",NA,NA,"21","peak week inc flu hosp","pmf","2025-01-11",0.00833333333333333
"2025-01-04",NA,NA,"13","peak week inc flu hosp","pmf","2025-01-11",0.0691666666666667
"2025-01-04",NA,NA,"49","peak week inc flu hosp","pmf","2025-01-11",0.00833333333333333
"2025-01-04",NA,NA,"09","peak week inc flu hosp","pmf","2025-01-11",0.1075
"2025-01-04",NA,NA,"25","peak week inc flu hosp","pmf","2025-01-11",0.468333333333333
"2025-01-04",NA,NA,"30","peak week inc flu hosp","pmf","2025-01-11",0.3675
"2025-01-04",NA,NA,"54","peak week inc flu hosp","pmf","2025-01-11",0.291666666666667
"2025-01-04",NA,NA,"04","peak week inc flu hosp","pmf","2025-01-11",0.00416666666666667
"2025-01-04",NA,NA,"35","peak week inc flu hosp","pmf","2025-01-11",0.0183333333333333
"2025-01-04",NA,NA,"26","peak week inc flu hosp","pmf","2025-01-11",0.0991666666666667
"2025-01-04",NA,NA,"38","peak week inc flu hosp","pmf","2025-01-11",0.35
"2025-01-04",NA,NA,"19","peak week inc flu hosp","pmf","2025-01-11",0.1775
"2025-01-04",NA,NA,"46","peak week inc flu hosp","pmf","2025-01-11",0.130833333333333
"2025-01-04",NA,NA,"US","peak week inc flu hosp","pmf","2025-01-11",0.05
"2025-01-04",NA,NA,"40","peak week inc flu hosp","pmf","2025-01-11",0.239166666666667
"2025-01-04",NA,NA,"05","peak week inc flu hosp","pmf","2025-01-11",0.235
"2025-01-04",NA,NA,"29","peak week inc flu hosp","pmf","2025-01-11",0.241666666666667
"2025-01-04",NA,NA,"50","peak week inc flu hosp","pmf","2025-01-11",0.2875
"2025-01-04",NA,NA,"02","peak week inc flu hosp","pmf","2025-01-11",0.00583333333333333
"2025-01-04",NA,NA,"39","peak week inc flu hosp","pmf","2025-01-11",0.2
"2025-01-04",NA,NA,"55","peak week inc flu hosp","pmf","2025-01-11",0.0758333333333333
"2025-01-04",NA,NA,"28","peak week inc flu hosp","pmf","2025-01-11",0.214166666666667
"2025-01-04",NA,NA,"12","peak week inc flu hosp","pmf","2025-01-11",0.0691666666666667
"2025-01-04",NA,NA,"17","peak week inc flu hosp","pmf","2025-01-11",0.1025
"2025-01-04",NA,NA,"20","peak week inc flu hosp","pmf","2025-01-11",0.0883333333333333
"2025-01-04",NA,NA,"27","peak week inc flu hosp","pmf","2025-01-11",0.0375
"2025-01-04",NA,NA,"45","peak week inc flu hosp","pmf","2025-01-11",0.0666666666666667
"2025-01-04",NA,NA,"08","peak week inc flu hosp","pmf","2025-01-11",0.0475
"2025-01-04",NA,NA,"48","peak week inc flu hosp","pmf","2025-01-11",0.336666666666667
"2025-01-04",NA,NA,"06","peak week inc flu hosp","pmf","2025-01-11",0.00333333333333333
"2025-01-04",NA,NA,"11","peak week inc flu hosp","pmf","2025-01-11",0.121666666666667
